BRC Query,Data Size
"[11.3, 50.26, 12.66, 51.36]",46
"[10.43, 52.62, 11.69, 53.83]",3
"[11.33, 53.28, 12.64, 54.6]",25
"[8.07, 50.73, 9.23, 52.1]",72
"[12.28, 53.3, 13.5, 54.66]",8
"[10.59, 50.56, 11.61, 51.68]",46
"[10.46, 48.78, 11.64, 49.8]",49
"[9.04, 50.72, 10.36, 51.84]",58
"[11.07, 49.02, 12.46, 50.03]",14
"[9.98, 50.34, 11.22, 51.44]",39
"[9.5, 52.01, 10.5, 53.14]",66
"[6.88, 49.66, 7.9, 51.02]",106
"[10.25, 50.86, 11.43, 51.91]",45
"[11.74, 49.22, 13.04, 50.57]",0
"[7.89, 52.01, 8.95, 53.14]",55
"[10.21, 51.89, 11.31, 52.95]",45
"[8.46, 48.18, 9.6, 49.59]",54
"[7.67, 52.72, 8.84, 54.05]",0
"[8.96, 52.02, 10.3, 53.21]",84
"[11.95, 49.39, 13.2, 50.53]",0
"[11.01, 49.13, 12.17, 50.51]",28
"[7.25, 51.76, 8.45, 52.95]",83
"[9.81, 49.42, 11.19, 50.66]",60
"[7.16, 48.86, 8.2, 50.03]",0
"[10.14, 50.68, 11.34, 52.08]",48
"[7.92, 52.81, 9.05, 54.11]",0
"[7.4, 50.64, 8.44, 51.69]",104
"[7.03, 52.71, 8.42, 53.89]",0
"[7.57, 48.26, 8.88, 49.34]",15
"[12.02, 49.26, 13.27, 50.51]",0
"[7.81, 50.51, 9.02, 51.61]",3
"[10.8, 49.44, 11.83, 50.73]",53
"[7.55, 52.25, 8.73, 53.35]",0
"[11.01, 51.02, 12.33, 52.24]",34
"[7.28, 49.37, 8.4, 50.53]",31
"[9.4, 52.41, 10.48, 53.62]",25
"[9.49, 50.85, 10.53, 52.09]",44
"[7.42, 51.49, 8.48, 52.5]",173
"[9.21, 52.33, 10.33, 53.64]",74
"[8.13, 48.42, 9.2, 49.77]",53
"[8.16, 49.11, 9.48, 50.22]",129
"[7.07, 51.56, 8.22, 52.71]",125
"[6.89, 53.32, 7.93, 54.66]",0
"[11.24, 50.68, 12.5, 51.7]",62
"[10.93, 51.04, 12.22, 52.45]",30
"[9.93, 51.82, 11.12, 52.85]",60
"[10.01, 48.41, 11.24, 49.68]",43
"[11.41, 50.96, 12.42, 51.97]",41
"[9.62, 51.65, 11.01, 52.92]",103
"[11.68, 49.22, 12.84, 50.63]",0
"[8.36, 49.06, 9.76, 50.12]",121
"[8.12, 50.13, 9.39, 51.45]",13
"[7.78, 50.76, 8.86, 51.79]",44
"[8.67, 49.38, 9.96, 50.69]",83
"[7.42, 50.04, 8.65, 51.4]",67
"[8.62, 50.29, 9.91, 51.33]",37
"[10.11, 52.26, 11.49, 53.53]",48
"[8.64, 49.11, 9.86, 50.52]",90
"[10.93, 50.35, 12.0, 51.66]",51
"[7.62, 49.53, 8.82, 50.9]",89
"[9.72, 52.83, 10.72, 54.17]",35
"[7.84, 49.18, 8.96, 50.37]",111
"[7.76, 49.23, 9.0, 50.61]",113
"[7.93, 52.1, 9.23, 53.51]",50
"[9.28, 50.36, 10.63, 51.4]",62
"[9.52, 49.67, 10.92, 50.86]",37
"[11.71, 48.81, 12.84, 50.21]",0
"[10.63, 48.99, 11.7, 50.15]",48
"[7.3, 52.68, 8.48, 54.05]",0
"[12.25, 49.06, 13.27, 50.26]",0
"[10.51, 48.63, 11.89, 50.03]",58
"[10.7, 52.46, 11.73, 53.49]",9
"[7.83, 48.66, 9.01, 49.91]",36
"[7.92, 49.21, 9.02, 50.25]",110
"[7.98, 50.43, 9.37, 51.73]",17
"[11.78, 52.6, 13.03, 53.99]",20
"[12.23, 52.36, 13.29, 53.64]",98
"[7.87, 48.2, 8.9, 49.54]",27
"[7.82, 51.03, 9.21, 52.26]",122
"[9.36, 52.07, 10.43, 53.46]",71
"[8.04, 52.45, 9.39, 53.74]",0
"[8.09, 52.71, 9.28, 54.07]",0
"[8.1, 49.94, 9.31, 51.32]",104
"[8.76, 53.2, 9.97, 54.32]",20
"[8.34, 49.43, 9.38, 50.46]",127
"[7.92, 52.39, 9.24, 53.4]",0
"[7.67, 51.05, 8.91, 52.28]",156
"[10.77, 50.26, 11.95, 51.55]",47
"[10.2, 49.58, 11.34, 50.58]",18
"[7.82, 49.18, 9.08, 50.23]",118
"[12.02, 48.34, 13.06, 49.71]",0
"[8.41, 50.09, 9.65, 51.27]",70
"[8.48, 49.91, 9.77, 51.25]",130
"[10.57, 51.66, 11.97, 52.68]",52
"[7.36, 51.12, 8.77, 52.41]",252
"[7.18, 51.97, 8.54, 53.22]",21
"[11.58, 52.37, 12.97, 53.52]",42
"[8.11, 52.53, 9.12, 53.64]",0
"[9.68, 49.8, 11.01, 50.95]",32
"[12.0, 48.52, 13.22, 49.69]",0
"[9.67, 48.92, 10.75, 50.18]",18
"[8.75, 48.41, 10.11, 49.61]",36
"[7.44, 51.86, 8.75, 53.24]",97
"[11.99, 51.97, 13.35, 52.98]",159
"[7.41, 53.08, 8.56, 54.37]",0
"[11.04, 50.51, 12.42, 51.55]",68
"[7.75, 49.93, 9.09, 51.16]",98
"[9.7, 50.41, 11.05, 51.78]",53
"[9.43, 52.7, 10.56, 53.97]",27
"[7.79, 50.63, 9.09, 52.02]",84
"[10.18, 48.47, 11.56, 49.69]",60
"[10.27, 52.9, 11.53, 54.17]",11
"[9.87, 52.81, 10.87, 53.92]",27
"[8.8, 52.0, 9.95, 53.39]",82
"[7.21, 49.36, 8.42, 50.6]",38
"[12.36, 52.99, 13.49, 54.35]",12
"[9.91, 49.24, 10.92, 50.25]",21
"[7.4, 49.76, 8.77, 50.99]",102
"[7.77, 51.85, 8.95, 53.16]",83
"[12.34, 49.47, 13.56, 50.79]",0
"[8.57, 50.54, 9.68, 51.74]",36
"[11.57, 49.51, 12.8, 50.53]",0
"[7.11, 51.58, 8.41, 52.61]",135
"[10.83, 53.3, 11.93, 54.57]",4
"[11.43, 53.28, 12.78, 54.59]",28
"[12.13, 49.11, 13.42, 50.36]",0
"[6.95, 50.87, 7.99, 52.21]",304
"[10.73, 51.61, 12.13, 52.71]",46
"[9.37, 53.24, 10.46, 54.61]",38
"[10.92, 48.99, 12.09, 50.4]",45
"[10.29, 49.74, 11.64, 51.08]",62
"[12.33, 51.95, 13.57, 53.3]",318
"[8.13, 48.63, 9.25, 49.82]",71
"[11.01, 51.81, 12.39, 53.13]",39
"[7.79, 50.0, 9.11, 51.33]",96
"[8.75, 48.7, 9.88, 49.84]",28
"[12.37, 49.11, 13.55, 50.51]",0
"[7.81, 52.21, 9.15, 53.5]",23
"[12.23, 49.66, 13.35, 51.06]",0
"[7.05, 52.64, 8.25, 53.96]",0
"[9.28, 52.15, 10.34, 53.46]",70
"[11.3, 51.18, 12.63, 52.3]",41
"[11.64, 48.87, 12.66, 49.96]",0
"[9.05, 48.48, 10.43, 49.76]",40
"[11.45, 49.84, 12.76, 50.9]",6
"[11.44, 49.79, 12.49, 51.12]",10
"[11.92, 50.92, 13.03, 52.16]",39
"[9.16, 48.37, 10.56, 49.44]",32
"[9.41, 48.42, 10.47, 49.5]",0
"[11.84, 51.54, 12.94, 52.72]",40
"[11.97, 53.25, 13.04, 54.5]",28
"[8.57, 49.27, 9.6, 50.36]",94
"[10.2, 53.24, 11.27, 54.27]",14
"[10.35, 49.56, 11.51, 50.87]",27
"[11.85, 50.61, 12.89, 51.71]",33
"[7.03, 48.65, 8.26, 49.93]",0
"[11.41, 51.18, 12.52, 52.19]",39
"[9.75, 52.31, 11.01, 53.72]",79
"[10.45, 52.38, 11.57, 53.51]",35
"[8.91, 49.17, 10.19, 50.54]",53
"[10.17, 53.0, 11.28, 54.4]",16
"[11.32, 52.36, 12.67, 53.4]",34
"[11.8, 52.02, 13.03, 53.22]",44
"[11.38, 50.57, 12.56, 51.74]",47
"[9.94, 49.68, 11.0, 51.07]",39
"[10.49, 52.62, 11.83, 53.96]",11
"[12.32, 49.17, 13.66, 50.37]",0
"[12.26, 48.88, 13.29, 50.12]",0
"[11.16, 51.81, 12.38, 52.89]",33
"[6.75, 48.28, 7.89, 49.54]",0
"[9.47, 49.57, 10.67, 50.69]",37
"[10.77, 51.97, 11.8, 53.11]",32
"[7.83, 49.96, 9.19, 51.17]",104
"[9.74, 50.88, 10.83, 52.04]",41
"[11.47, 51.61, 12.79, 52.62]",44
"[8.11, 48.25, 9.41, 49.35]",51
"[7.36, 49.32, 8.61, 50.42]",67
"[9.31, 51.55, 10.63, 52.69]",90
"[8.52, 49.98, 9.67, 51.02]",105
"[8.49, 51.02, 9.84, 52.03]",46
"[9.09, 52.96, 10.44, 54.34]",38
"[11.37, 51.89, 12.54, 53.15]",38
"[6.77, 48.53, 7.95, 49.7]",0
"[10.32, 52.65, 11.67, 54.05]",10
"[8.32, 50.83, 9.44, 52.19]",68
"[8.95, 53.13, 9.96, 54.37]",20
"[8.43, 51.75, 9.59, 52.84]",90
"[11.61, 52.82, 12.98, 54.13]",33
"[9.06, 49.84, 10.29, 51.01]",53
"[11.86, 53.32, 13.04, 54.61]",28
"[8.2, 52.68, 9.42, 53.96]",0
"[10.9, 49.55, 12.14, 50.88]",26
"[11.54, 52.1, 12.69, 53.45]",41
"[11.37, 50.16, 12.62, 51.36]",33
"[11.99, 49.51, 13.34, 50.78]",0
"[6.91, 51.7, 8.01, 53.0]",72
"[11.31, 49.68, 12.54, 50.78]",11
"[11.14, 51.04, 12.5, 52.22]",45
"[7.69, 52.95, 8.99, 54.01]",0
"[10.46, 50.26, 11.76, 51.5]",56
"[6.77, 53.19, 8.13, 54.46]",0
"[9.81, 49.46, 11.03, 50.47]",43
"[12.29, 53.36, 13.52, 54.62]",5
"[10.67, 52.58, 12.04, 53.74]",12
"[7.18, 49.72, 8.53, 51.05]",64
"[10.96, 49.08, 12.27, 50.26]",41
"[8.98, 49.45, 10.39, 50.58]",54
"[6.79, 50.3, 8.19, 51.6]",319
"[8.51, 51.32, 9.8, 52.45]",130
"[11.58, 50.71, 12.86, 51.99]",49
"[9.9, 51.18, 11.18, 52.38]",42
"[8.45, 49.55, 9.77, 50.93]",139
"[7.24, 49.51, 8.35, 50.54]",29
"[9.11, 48.61, 10.32, 50.02]",62
"[9.09, 52.63, 10.12, 53.65]",14
"[10.85, 51.91, 11.97, 53.26]",31
"[7.15, 50.97, 8.32, 52.38]",226
"[12.37, 50.95, 13.69, 51.99]",12
"[10.37, 51.94, 11.41, 53.12]",43
"[9.47, 48.84, 10.51, 50.16]",22
"[11.29, 48.68, 12.53, 49.89]",8
"[8.56, 48.24, 9.93, 49.57]",36
"[12.21, 50.02, 13.24, 51.13]",0
"[8.33, 52.0, 9.42, 53.37]",76
"[9.7, 51.45, 11.07, 52.79]",103
"[10.82, 50.91, 11.95, 52.13]",35
"[9.67, 52.47, 10.82, 53.58]",19
"[9.81, 53.26, 10.85, 54.58]",36
"[7.03, 52.42, 8.09, 53.64]",0
"[12.07, 49.74, 13.18, 51.08]",0
"[8.07, 48.13, 9.28, 49.3]",49
"[8.62, 51.25, 9.9, 52.41]",126
"[10.17, 50.97, 11.32, 52.18]",27
"[10.02, 51.21, 11.41, 52.39]",24
"[7.8, 49.42, 9.09, 50.83]",119
"[11.03, 50.18, 12.05, 51.5]",54
"[9.36, 48.72, 10.37, 50.12]",22
"[9.87, 52.08, 11.27, 53.38]",61
"[7.4, 52.23, 8.66, 53.3]",0
"[12.12, 49.87, 13.26, 50.95]",0
"[7.39, 49.16, 8.64, 50.47]",81
"[8.31, 53.15, 9.45, 54.38]",0
"[9.37, 51.75, 10.62, 53.06]",85
"[10.04, 52.59, 11.42, 53.89]",15
"[8.82, 51.16, 10.13, 52.2]",37
"[10.48, 50.93, 11.79, 52.1]",36
"[11.74, 48.79, 13.0, 49.81]",0
"[7.25, 48.76, 8.54, 49.79]",31
"[7.66, 51.07, 8.68, 52.34]",138
"[8.7, 50.68, 10.1, 51.9]",56
"[10.8, 50.65, 12.06, 51.73]",53
"[11.85, 48.72, 13.21, 50.05]",0
"[7.02, 50.18, 8.24, 51.23]",70
"[11.38, 49.57, 12.78, 50.7]",1
"[8.45, 48.72, 9.72, 50.04]",77
"[10.58, 50.28, 11.62, 51.46]",49
"[8.86, 50.69, 9.98, 51.85]",43
"[10.21, 48.73, 11.49, 50.08]",57
"[8.15, 53.19, 9.41, 54.42]",0
"[7.35, 52.0, 8.41, 53.13]",0
"[11.99, 52.57, 13.02, 53.81]",25
"[11.94, 48.4, 13.05, 49.54]",0
"[10.13, 50.01, 11.17, 51.36]",34
"[11.04, 51.02, 12.41, 52.08]",40
"[9.93, 49.38, 11.18, 50.46]",60
"[10.28, 50.6, 11.49, 51.89]",50
"[12.13, 52.1, 13.19, 53.46]",64
"[8.42, 51.24, 9.44, 52.56]",99
"[10.64, 48.19, 11.87, 49.55]",68
"[11.32, 51.94, 12.33, 52.99]",31
"[9.21, 48.64, 10.49, 49.92]",29
"[11.48, 52.97, 12.69, 54.16]",30
"[8.8, 48.83, 9.85, 49.97]",8
"[7.39, 53.11, 8.61, 54.11]",0
"[11.8, 52.9, 13.02, 54.22]",31
"[8.02, 49.18, 9.07, 50.31]",117
"[8.63, 49.57, 9.76, 50.86]",105
"[11.87, 49.68, 13.16, 50.84]",0
"[11.77, 52.12, 12.81, 53.44]",32
"[9.86, 49.85, 11.03, 51.18]",29
"[10.55, 48.85, 11.76, 50.12]",51
"[11.37, 52.27, 12.56, 53.5]",34
"[10.83, 50.23, 11.83, 51.42]",47
"[8.64, 51.49, 9.74, 52.79]",86
"[6.74, 51.58, 7.85, 52.77]",101
"[9.75, 48.78, 11.16, 49.84]",56
"[8.29, 53.21, 9.38, 54.28]",0
"[8.11, 51.61, 9.36, 52.77]",116
"[8.12, 50.77, 9.51, 51.89]",45
"[11.49, 51.83, 12.75, 53.07]",44
"[9.18, 52.89, 10.3, 53.99]",25
"[6.96, 52.01, 8.15, 53.41]",0
"[11.68, 51.64, 12.83, 53.0]",43
"[11.75, 51.93, 13.12, 53.16]",60
"[7.15, 49.46, 8.45, 50.76]",52
"[10.18, 48.95, 11.57, 50.27]",57
"[7.95, 50.49, 9.21, 51.65]",7
"[11.4, 49.54, 12.62, 50.75]",0
"[9.81, 48.94, 10.87, 50.29]",18
"[8.67, 50.38, 9.96, 51.58]",52
"[11.99, 52.17, 13.09, 53.52]",45
"[10.67, 51.95, 11.7, 53.22]",35
"[8.84, 51.87, 9.86, 53.18]",74
"[7.35, 50.02, 8.66, 51.26]",76
"[7.29, 49.53, 8.53, 50.57]",47
"[7.12, 51.78, 8.33, 53.02]",70
"[11.74, 48.71, 12.74, 49.98]",0
"[9.34, 49.04, 10.45, 50.05]",22
"[6.96, 53.17, 8.18, 54.41]",0
"[10.47, 52.43, 11.68, 53.75]",20
"[9.91, 49.66, 11.22, 51.07]",54
"[9.52, 51.2, 10.59, 52.4]",83
"[9.07, 48.43, 10.13, 49.58]",36
"[8.91, 52.37, 10.31, 53.42]",49
"[7.76, 51.59, 8.78, 52.86]",116
"[10.25, 49.79, 11.39, 50.87]",15
"[11.16, 48.54, 12.46, 49.58]",18
"[9.11, 50.4, 10.28, 51.57]",60
"[12.27, 53.33, 13.29, 54.72]",8
"[10.83, 53.0, 12.16, 54.08]",8
"[7.54, 51.29, 8.56, 52.7]",170
"[7.36, 50.65, 8.47, 51.98]",202
"[11.86, 49.31, 13.22, 50.63]",0
"[9.51, 52.06, 10.9, 53.42]",98
"[6.86, 50.6, 8.16, 51.61]",266
"[9.67, 52.0, 10.99, 53.39]",92
"[11.21, 51.35, 12.34, 52.64]",41
"[8.18, 48.51, 9.41, 49.58]",66
"[9.09, 52.17, 10.34, 53.21]",78
"[9.53, 48.53, 10.73, 49.65]",3
"[8.91, 52.79, 10.23, 53.95]",22
"[9.79, 51.39, 11.1, 52.4]",61
"[12.03, 49.9, 13.16, 51.24]",0
"[9.65, 51.53, 10.78, 52.64]",90
"[11.21, 48.36, 12.43, 49.75]",19
"[9.16, 52.61, 10.46, 53.95]",27
"[9.24, 50.88, 10.57, 52.05]",57
"[8.01, 48.73, 9.31, 49.91]",57
"[7.21, 49.85, 8.52, 51.2]",55
"[10.05, 50.73, 11.45, 51.94]",50
"[11.62, 51.22, 12.65, 52.55]",47
"[8.01, 49.56, 9.2, 50.62]",105
"[10.15, 53.25, 11.21, 54.3]",16
"[8.48, 52.3, 9.8, 53.67]",44
"[7.28, 48.39, 8.61, 49.78]",34
"[11.59, 51.75, 12.92, 53.1]",50
"[7.58, 49.45, 8.92, 50.78]",115
"[6.93, 50.34, 8.22, 51.59]",271
"[11.84, 49.75, 13.12, 51.02]",0
"[12.21, 51.71, 13.44, 52.9]",289
"[11.87, 53.09, 13.0, 54.1]",21
"[9.77, 49.5, 11.02, 50.65]",33
"[7.72, 51.44, 8.93, 52.65]",144
"[7.82, 51.3, 8.95, 52.66]",122
"[8.83, 49.55, 10.08, 50.89]",71
"[8.64, 48.86, 9.89, 49.99]",12
"[7.51, 50.88, 8.85, 51.98]",165
"[11.07, 48.29, 12.18, 49.62]",39
"[11.94, 51.87, 13.09, 53.09]",48
"[6.92, 50.97, 8.29, 52.35]",297
"[9.11, 52.91, 10.39, 53.92]",26
"[10.87, 49.72, 11.88, 50.88]",19
"[7.93, 48.18, 8.97, 49.41]",15
"[10.9, 51.73, 12.27, 53.09]",35
"[9.4, 52.87, 10.55, 53.96]",27
"[11.83, 49.91, 13.03, 50.99]",0
"[9.64, 51.92, 10.87, 53.19]",95
"[6.92, 49.9, 8.05, 51.22]",127
"[9.15, 52.08, 10.25, 53.39]",73
"[8.85, 49.95, 10.26, 51.14]",68
"[8.64, 52.1, 9.72, 53.23]",71
"[11.68, 53.09, 13.05, 54.34]",30
"[10.96, 51.08, 12.36, 52.31]",37
"[7.18, 48.83, 8.27, 50.13]",1
"[9.56, 49.43, 10.61, 50.72]",36
"[9.32, 53.38, 10.58, 54.71]",39
"[7.57, 48.69, 8.92, 49.79]",34
"[11.41, 52.24, 12.63, 53.32]",33
"[11.81, 51.3, 13.18, 52.6]",87
"[11.04, 51.42, 12.1, 52.47]",15
"[6.9, 53.13, 8.07, 54.26]",0
"[7.93, 48.34, 9.16, 49.58]",34
"[8.96, 50.92, 10.05, 51.98]",41
"[12.04, 50.02, 13.09, 51.23]",0
"[12.13, 52.78, 13.53, 53.86]",19
"[7.16, 52.27, 8.52, 53.6]",0
"[8.53, 52.21, 9.69, 53.29]",49
"[8.5, 51.01, 9.87, 52.35]",114
"[7.62, 52.0, 8.87, 53.02]",46
"[9.41, 48.24, 10.72, 49.33]",0
"[9.08, 50.69, 10.49, 51.87]",64
"[6.78, 50.84, 8.14, 52.25]",373
"[11.96, 49.59, 13.15, 50.95]",0
"[8.78, 52.48, 10.06, 53.87]",15
"[7.11, 50.24, 8.12, 51.52]",143
"[7.7, 52.07, 9.03, 53.14]",38
"[6.92, 51.71, 8.06, 52.73]",70
"[10.23, 48.46, 11.4, 49.85]",49
"[9.87, 51.94, 11.25, 53.33]",63
"[11.5, 52.33, 12.5, 53.33]",27
"[11.06, 48.76, 12.15, 49.8]",21
"[9.21, 51.82, 10.4, 53.13]",76
"[12.29, 50.57, 13.48, 51.6]",14
"[9.98, 48.21, 11.15, 49.58]",35
"[12.37, 50.55, 13.47, 51.82]",6
"[10.46, 53.36, 11.53, 54.58]",11
"[6.88, 50.2, 8.25, 51.59]",291
"[7.79, 49.33, 8.9, 50.51]",105
"[10.86, 52.37, 11.94, 53.55]",21
"[10.77, 49.19, 12.07, 50.4]",49
"[8.43, 53.01, 9.6, 54.26]",0
"[7.0, 53.2, 8.19, 54.31]",0
"[6.78, 49.46, 8.13, 50.5]",28
"[10.51, 51.0, 11.62, 52.24]",5
"[11.39, 49.94, 12.63, 51.29]",18
"[8.62, 51.23, 9.65, 52.5]",92
"[7.78, 48.81, 8.99, 50.21]",121
"[9.51, 53.0, 10.65, 54.3]",36
"[9.55, 50.36, 10.82, 51.53]",59
"[10.65, 51.31, 11.95, 52.42]",17
"[11.08, 51.22, 12.2, 52.56]",28
"[11.04, 48.8, 12.05, 49.82]",21
"[9.75, 49.23, 11.11, 50.3]",60
"[9.85, 52.79, 11.13, 53.9]",27
"[8.09, 49.11, 9.43, 50.3]",133
"[8.59, 51.05, 9.92, 52.28]",79
"[8.2, 51.36, 9.21, 52.53]",112
"[9.18, 49.99, 10.42, 51.1]",48
"[9.7, 53.29, 11.01, 54.35]",41
"[8.19, 51.61, 9.48, 52.77]",117
"[10.92, 49.6, 12.27, 50.94]",27
"[10.58, 52.01, 11.6, 53.36]",36
"[11.2, 52.6, 12.33, 53.64]",9
"[11.9, 50.67, 13.23, 52.0]",39
"[6.87, 51.11, 8.25, 52.41]",287
"[12.35, 51.39, 13.59, 52.78]",320
"[10.33, 49.24, 11.39, 50.48]",53
"[9.58, 50.27, 10.77, 51.57]",59
"[8.84, 53.28, 10.14, 54.39]",30
"[11.94, 51.23, 12.96, 52.34]",37
"[8.52, 51.54, 9.62, 52.84]",92
"[11.57, 48.97, 12.74, 50.01]",0
"[8.81, 51.3, 10.01, 52.71]",118
"[6.78, 52.29, 7.81, 53.34]",0
"[11.91, 50.5, 13.07, 51.55]",27
"[7.17, 50.11, 8.57, 51.46]",81
"[8.86, 49.74, 10.25, 50.82]",66
"[11.45, 51.04, 12.73, 52.36]",52
"[8.64, 51.52, 9.65, 52.55]",71
"[11.7, 48.83, 12.92, 50.2]",0
"[11.45, 52.49, 12.67, 53.53]",26
"[8.45, 48.22, 9.79, 49.44]",42
"[9.88, 52.24, 11.14, 53.42]",52
"[10.05, 49.44, 11.2, 50.67]",53
"[12.27, 53.29, 13.28, 54.36]",8
"[8.94, 50.4, 10.04, 51.48]",46
"[10.31, 50.92, 11.33, 52.25]",39
"[9.84, 50.97, 10.9, 52.11]",27
"[10.99, 51.43, 12.11, 52.76]",30
"[8.5, 51.07, 9.79, 52.36]",107
"[8.99, 49.64, 10.39, 50.79]",61
"[7.29, 49.67, 8.56, 50.9]",48
"[8.04, 51.87, 9.32, 52.9]",90
"[9.87, 50.11, 10.96, 51.42]",29
"[10.84, 49.76, 12.03, 50.92]",22
"[10.46, 52.68, 11.79, 54.06]",11
"[11.01, 50.26, 12.11, 51.43]",50
"[12.37, 48.75, 13.66, 49.92]",0
"[11.56, 50.43, 12.95, 51.58]",40
"[12.1, 48.25, 13.51, 49.64]",0
"[9.06, 52.06, 10.36, 53.22]",82
"[11.32, 50.87, 12.52, 51.98]",51
"[9.37, 52.35, 10.55, 53.75]",80
"[6.77, 52.19, 7.84, 53.49]",0
"[8.91, 53.02, 10.18, 54.22]",26
"[9.7, 50.39, 11.06, 51.78]",54
"[6.97, 53.03, 8.23, 54.32]",0
"[9.17, 52.77, 10.2, 54.09]",24
"[7.16, 49.7, 8.48, 50.81]",62
"[8.0, 50.56, 9.19, 51.64]",7
"[6.76, 49.81, 8.16, 51.13]",122
"[10.01, 49.51, 11.11, 50.9]",35
"[10.34, 49.23, 11.39, 50.49]",54
"[7.49, 48.6, 8.5, 49.98]",30
"[12.03, 49.07, 13.32, 50.35]",0
"[8.85, 49.68, 9.95, 50.84]",60
"[10.7, 52.64, 11.84, 53.82]",5
"[11.94, 48.69, 13.24, 50.09]",0
"[7.86, 52.99, 8.98, 54.29]",0
"[11.61, 52.64, 12.72, 53.83]",13
"[8.62, 48.49, 9.79, 49.77]",36
"[6.95, 51.07, 8.27, 52.11]",274
"[12.08, 50.41, 13.21, 51.52]",16
"[8.63, 51.82, 9.94, 52.97]",103
"[11.91, 50.13, 13.2, 51.43]",21
"[7.8, 53.05, 8.85, 54.41]",0
"[10.27, 49.31, 11.63, 50.5]",55
"[7.25, 49.0, 8.44, 50.19]",12
"[8.59, 49.02, 9.88, 50.28]",91
"[10.84, 50.04, 12.09, 51.07]",46
"[10.18, 52.49, 11.45, 53.67]",8
"[11.86, 49.48, 12.97, 50.72]",0
"[6.87, 53.18, 8.03, 54.57]",0
"[8.28, 50.53, 9.5, 51.61]",18
"[12.01, 51.82, 13.31, 52.95]",114
"[11.95, 52.71, 13.21, 53.83]",23
"[11.69, 49.75, 12.82, 51.14]",1
"[9.26, 49.18, 10.46, 50.32]",27
"[9.45, 49.33, 10.48, 50.45]",23
"[7.24, 52.04, 8.28, 53.34]",0
"[10.9, 49.47, 12.0, 50.78]",36
"[9.47, 52.39, 10.58, 53.47]",21
"[11.41, 51.1, 12.59, 52.18]",42
"[7.67, 53.23, 9.07, 54.43]",0
"[11.54, 48.23, 12.72, 49.42]",9
"[12.22, 53.06, 13.41, 54.38]",12
"[11.56, 50.58, 12.97, 51.69]",45
"[11.19, 51.06, 12.32, 52.18]",30
"[9.36, 49.46, 10.55, 50.62]",36
"[8.0, 50.62, 9.14, 51.83]",26
"[11.58, 51.33, 12.71, 52.57]",46
"[10.61, 51.3, 11.76, 52.42]",16
"[11.28, 53.0, 12.39, 54.35]",27
"[9.71, 52.79, 10.84, 54.03]",32
"[7.72, 52.01, 8.88, 53.16]",46
"[7.31, 52.74, 8.42, 54.12]",0
"[10.45, 52.63, 11.45, 54.04]",6
"[10.7, 48.51, 11.95, 49.92]",62
"[7.47, 53.13, 8.64, 54.36]",0
"[10.08, 49.7, 11.21, 51.05]",41
"[11.81, 50.8, 12.94, 51.81]",35
"[11.31, 49.7, 12.31, 51.08]",29
"[10.28, 48.62, 11.45, 49.85]",51
"[9.63, 48.96, 10.68, 50.03]",17
"[9.34, 49.45, 10.56, 50.5]",27
"[11.71, 50.42, 12.99, 51.53]",30
"[11.22, 48.16, 12.29, 49.27]",41
"[10.14, 50.96, 11.28, 52.29]",37
"[7.65, 49.51, 8.79, 50.86]",87
"[11.73, 51.95, 12.92, 53.11]",40
"[8.9, 48.92, 10.15, 50.12]",34
"[7.44, 50.29, 8.64, 51.37]",30
"[10.79, 49.71, 11.97, 50.98]",36
"[9.64, 48.96, 10.77, 50.25]",18
"[10.85, 52.07, 12.26, 53.29]",38
"[9.07, 52.63, 10.44, 53.98]",27
"[9.01, 48.31, 10.24, 49.67]",36
"[10.89, 51.69, 12.22, 52.95]",32
"[11.9, 52.09, 12.98, 53.43]",32
"[8.84, 50.8, 10.15, 52.05]",49
"[7.12, 51.47, 8.36, 52.66]",197
"[7.76, 48.17, 8.81, 49.4]",15
"[7.96, 52.02, 9.23, 53.08]",68
"[10.8, 49.43, 12.2, 50.56]",49
"[8.77, 48.19, 9.81, 49.32]",36
"[10.73, 50.63, 11.99, 51.93]",49
"[7.6, 49.62, 8.99, 50.79]",98
"[7.91, 50.13, 8.93, 51.46]",4
"[10.66, 51.34, 11.87, 52.37]",11
"[9.63, 50.97, 10.92, 52.21]",35
"[7.87, 50.92, 8.93, 52.31]",111
"[6.89, 51.67, 8.0, 52.88]",81
"[9.55, 51.08, 10.72, 52.41]",92
"[7.57, 50.06, 8.98, 51.17]",73
"[8.2, 51.44, 9.31, 52.47]",114
"[11.84, 52.48, 12.9, 53.49]",24
"[10.07, 48.48, 11.38, 49.86]",54
"[10.3, 50.38, 11.41, 51.44]",52
"[11.25, 52.88, 12.46, 54.12]",26
"[8.65, 52.82, 9.8, 53.88]",4
"[8.1, 51.34, 9.34, 52.51]",122
"[10.25, 50.88, 11.6, 51.97]",48
"[9.16, 48.14, 10.19, 49.27]",32
"[8.71, 48.12, 9.77, 49.47]",36
"[11.37, 49.31, 12.47, 50.51]",1
"[8.43, 50.94, 9.84, 51.97]",37
"[11.36, 49.87, 12.68, 50.96]",10
"[8.94, 50.33, 10.0, 51.66]",55
"[8.89, 53.24, 10.07, 54.59]",28
"[10.51, 50.79, 11.56, 52.13]",35
"[10.97, 50.15, 12.21, 51.5]",60
"[10.54, 53.37, 11.84, 54.59]",11
