BRC Query,Data Size
"[8.88, 48.48, 10.34, 50.38]",89
"[9.76, 49.28, 11.6, 50.37]",66
"[10.8, 49.95, 12.75, 51.69]",85
"[8.4, 49.69, 9.84, 51.8]",173
"[7.04, 52.19, 8.42, 53.5]",0
"[7.93, 48.19, 9.18, 50.26]",141
"[10.39, 51.88, 11.39, 53.48]",42
"[11.33, 51.47, 12.54, 53.14]",50
"[8.91, 48.4, 10.15, 50.04]",65
"[9.0, 51.78, 10.5, 53.61]",106
"[9.52, 50.08, 11.43, 51.38]",88
"[10.22, 48.99, 11.81, 51.1]",114
"[7.63, 51.14, 9.65, 52.14]",175
"[9.89, 48.47, 11.75, 50.53]",85
"[11.38, 49.95, 12.85, 51.89]",51
"[8.43, 51.28, 10.21, 52.37]",137
"[10.5, 50.24, 12.49, 51.42]",77
"[9.53, 48.63, 11.58, 50.24]",81
"[11.39, 50.79, 12.52, 52.2]",52
"[9.46, 51.18, 11.49, 53.06]",138
"[8.36, 49.86, 9.99, 50.99]",132
"[10.3, 52.38, 11.54, 53.48]",35
"[11.34, 50.69, 13.11, 52.03]",57
"[11.41, 49.64, 13.42, 51.13]",10
"[7.03, 49.7, 8.11, 51.45]",105
"[8.88, 51.05, 10.51, 52.79]",142
"[8.22, 48.86, 9.31, 50.96]",140
"[10.28, 48.98, 11.45, 50.25]",54
"[10.97, 52.37, 12.97, 53.81]",55
"[8.32, 49.98, 10.34, 51.15]",143
"[9.97, 51.63, 12.05, 52.97]",86
"[9.09, 50.35, 10.98, 51.77]",86
"[8.73, 50.32, 9.96, 52.39]",128
"[10.58, 52.27, 12.65, 53.98]",73
"[11.06, 49.67, 12.75, 51.18]",47
"[11.36, 52.24, 12.84, 53.72]",46
"[11.5, 49.37, 13.45, 50.76]",0
"[11.48, 50.23, 12.97, 51.28]",18
"[7.62, 50.7, 9.25, 52.72]",213
"[11.35, 51.64, 13.45, 52.86]",319
"[11.27, 48.66, 12.55, 50.44]",10
"[8.83, 51.98, 10.27, 53.27]",96
"[7.17, 49.34, 8.56, 51.45]",112
"[11.65, 50.34, 13.32, 51.75]",39
"[8.34, 48.25, 9.7, 49.68]",68
"[9.95, 49.56, 11.3, 50.83]",28
"[8.62, 51.82, 10.34, 53.17]",125
"[10.93, 50.49, 12.69, 52.08]",82
"[7.15, 50.89, 9.16, 51.9]",206
"[11.53, 49.71, 13.42, 50.83]",1
"[10.64, 48.86, 11.86, 50.98]",88
"[6.86, 50.18, 8.58, 51.91]",388
"[6.92, 52.56, 9.03, 54.3]",0
"[7.57, 50.21, 9.45, 51.68]",76
"[9.03, 49.91, 11.14, 51.91]",123
"[10.2, 51.04, 11.23, 52.97]",51
"[7.9, 49.5, 9.38, 50.85]",121
"[7.68, 48.69, 9.79, 50.2]",181
"[10.72, 50.66, 11.73, 51.76]",43
"[10.24, 48.63, 11.67, 50.03]",61
"[8.63, 48.65, 9.67, 50.14]",113
"[7.03, 48.74, 8.07, 50.38]",16
"[10.74, 50.28, 11.82, 51.76]",46
"[7.69, 51.35, 9.06, 53.17]",161
"[8.49, 49.91, 9.7, 51.33]",129
"[9.19, 49.53, 10.87, 50.99]",74
"[7.36, 48.18, 8.38, 49.67]",0
"[10.02, 49.37, 12.13, 50.62]",63
"[8.24, 51.86, 10.21, 53.74]",179
"[9.31, 51.61, 11.35, 52.83]",117
"[11.34, 51.36, 13.17, 53.14]",106
"[7.01, 51.38, 9.11, 52.46]",326
"[7.72, 49.48, 8.92, 51.07]",98
"[7.61, 49.66, 9.37, 50.82]",119
"[10.89, 51.29, 12.89, 53.1]",88
"[8.22, 51.51, 9.3, 52.66]",111
"[10.15, 51.22, 12.07, 52.37]",38
"[7.84, 52.62, 9.35, 54.04]",0
"[8.16, 48.93, 10.08, 50.27]",159
"[9.23, 51.41, 10.68, 52.5]",99
"[7.76, 48.23, 9.52, 49.77]",70
"[7.34, 50.36, 9.02, 51.89]",182
"[9.28, 52.3, 11.04, 53.68]",108
"[11.1, 51.81, 12.33, 52.85]",30
"[8.16, 51.88, 10.13, 53.06]",154
"[7.97, 50.46, 9.7, 51.77]",54
"[9.45, 48.13, 10.97, 49.36]",0
"[10.59, 51.17, 12.27, 53.26]",75
"[9.73, 49.96, 10.87, 51.51]",34
"[10.28, 50.23, 12.09, 51.71]",78
"[7.53, 51.91, 9.15, 53.4]",114
"[9.87, 49.64, 11.91, 51.54]",104
"[9.01, 49.7, 10.91, 51.01]",86
"[11.11, 52.36, 12.68, 53.56]",37
"[8.45, 48.49, 10.53, 50.12]",169
"[9.55, 52.08, 11.6, 53.79]",135
"[7.95, 52.02, 9.39, 53.08]",72
"[8.55, 48.81, 9.78, 50.34]",108
"[9.85, 51.0, 11.8, 52.97]",107
"[7.5, 51.92, 8.73, 53.2]",79
"[6.9, 51.76, 8.71, 52.79]",125
"[10.47, 49.37, 12.17, 51.25]",113
"[9.33, 51.74, 10.85, 53.2]",107
"[7.78, 52.48, 8.97, 53.81]",0
"[9.52, 51.96, 10.65, 53.1]",77
"[6.97, 51.74, 8.93, 53.0]",149
"[7.25, 51.24, 8.26, 52.42]",197
"[11.54, 52.44, 12.93, 54.52]",59
"[10.56, 51.7, 12.47, 53.25]",70
"[10.3, 50.25, 11.58, 52.05]",55
"[7.41, 48.38, 9.44, 49.43]",51
"[7.14, 49.91, 9.1, 51.55]",247
"[11.04, 48.57, 12.57, 49.92]",30
"[8.23, 51.5, 9.26, 53.19]",110
"[11.13, 48.15, 12.9, 49.64]",48
"[10.89, 50.01, 12.2, 51.11]",48
"[11.56, 49.0, 13.58, 51.05]",7
"[8.56, 49.76, 10.15, 51.08]",142
"[8.97, 50.9, 10.7, 52.27]",80
"[8.78, 49.33, 10.74, 51.02]",105
"[7.38, 48.64, 8.42, 49.93]",7
"[9.38, 51.48, 11.31, 52.64]",122
"[10.42, 50.49, 11.64, 52.46]",92
"[9.69, 50.0, 10.89, 51.15]",31
"[8.16, 49.99, 9.43, 51.77]",121
"[11.65, 48.89, 13.1, 50.96]",0
"[11.36, 48.24, 13.33, 49.92]",29
"[11.38, 50.56, 13.05, 52.05]",53
"[8.85, 51.82, 10.02, 53.77]",101
"[11.02, 49.64, 12.15, 51.03]",45
"[9.18, 51.52, 11.12, 52.72]",125
"[10.85, 48.71, 12.5, 50.45]",55
"[9.18, 49.51, 10.82, 50.89]",55
"[8.49, 51.2, 9.52, 52.7]",112
"[11.59, 48.72, 13.46, 49.86]",0
"[11.54, 50.09, 12.8, 51.95]",50
"[10.32, 50.72, 11.66, 51.76]",49
"[9.64, 52.46, 11.6, 53.8]",37
"[11.32, 50.25, 12.98, 51.33]",35
"[7.97, 51.51, 9.08, 53.5]",113
"[8.1, 51.69, 9.53, 53.32]",118
"[8.4, 48.48, 9.66, 49.91]",75
"[11.49, 49.36, 13.43, 51.25]",17
"[9.39, 49.91, 10.67, 51.99]",79
"[10.22, 51.66, 11.83, 52.71]",58
"[9.0, 50.24, 10.97, 52.09]",93
"[9.09, 52.5, 11.11, 54.31]",46
"[8.07, 52.66, 9.98, 54.15]",15
"[9.51, 51.74, 11.56, 52.98]",109
"[11.4, 51.97, 13.42, 53.9]",305
"[6.82, 49.71, 8.87, 51.27]",221
"[8.09, 52.64, 9.14, 54.12]",0
"[8.5, 50.19, 9.93, 51.63]",57
"[10.44, 52.62, 11.97, 53.79]",7
"[10.3, 50.82, 12.13, 52.93]",133
"[8.78, 48.88, 10.21, 50.25]",54
"[8.25, 49.42, 9.72, 51.37]",171
"[6.91, 50.39, 8.17, 52.23]",380
"[11.68, 48.53, 12.97, 50.08]",0
"[10.63, 48.91, 12.34, 50.37]",52
"[7.49, 51.22, 9.54, 52.65]",281
"[11.29, 50.87, 13.0, 52.41]",77
"[9.25, 49.7, 10.31, 50.99]",53
"[8.25, 52.17, 10.12, 54.14]",125
"[7.86, 51.39, 9.05, 52.63]",121
"[8.06, 49.67, 10.01, 51.35]",166
"[7.7, 48.33, 8.95, 49.93]",36
"[7.51, 49.28, 8.94, 50.66]",128
"[10.2, 49.57, 12.06, 50.84]",30
"[7.71, 50.4, 8.99, 52.43]",156
"[7.18, 50.25, 8.28, 51.82]",210
"[11.52, 51.32, 12.56, 53.25]",65
"[9.14, 52.34, 10.37, 54.28]",90
"[11.12, 52.47, 13.04, 54.47]",73
"[7.97, 51.94, 9.54, 53.21]",88
"[11.63, 48.2, 13.74, 50.18]",9
"[9.84, 50.35, 11.12, 52.38]",82
"[7.02, 48.47, 8.12, 50.54]",28
"[7.5, 48.28, 8.71, 50.09]",67
"[9.91, 52.25, 11.99, 53.37]",73
"[9.44, 51.38, 10.59, 52.66]",96
"[10.21, 50.94, 12.07, 52.23]",66
"[9.34, 51.5, 10.43, 52.78]",84
"[7.91, 50.82, 9.98, 52.46]",223
"[8.2, 49.85, 9.8, 51.75]",173
"[11.02, 48.64, 12.69, 49.7]",26
"[6.78, 48.86, 8.21, 50.22]",2
"[8.01, 51.16, 9.19, 52.17]",83
"[10.86, 50.22, 12.64, 51.49]",71
"[10.09, 51.71, 12.12, 53.33]",80
"[7.71, 49.53, 9.22, 51.58]",121
"[8.27, 49.38, 9.71, 51.37]",169
"[7.91, 49.16, 9.3, 50.85]",131
"[9.91, 52.45, 11.23, 54.26]",38
"[10.35, 51.42, 12.19, 53.27]",76
"[10.57, 48.98, 11.94, 51.07]",103
"[8.42, 50.54, 9.66, 51.64]",28
"[10.09, 48.12, 12.19, 49.15]",76
"[10.89, 52.45, 12.58, 53.79]",31
"[11.33, 51.32, 13.16, 52.38]",46
"[9.36, 49.75, 11.35, 51.24]",107
"[11.49, 51.83, 12.61, 53.58]",40
"[6.9, 51.73, 8.88, 53.69]",148
"[7.63, 50.72, 9.71, 52.82]",247
"[9.46, 50.12, 10.6, 51.83]",69
"[6.74, 52.19, 8.56, 53.39]",0
"[7.79, 51.54, 9.7, 53.07]",171
"[11.49, 49.55, 13.18, 51.67]",47
"[11.43, 49.11, 13.24, 50.21]",0
"[10.93, 52.45, 13.05, 53.68]",51
"[8.38, 51.59, 10.08, 53.47]",161
"[11.15, 48.63, 12.89, 50.1]",13
"[8.04, 50.15, 9.37, 51.99]",59
"[10.34, 50.99, 11.69, 52.05]",13
"[10.35, 51.55, 12.29, 52.6]",68
"[7.38, 49.84, 9.2, 51.59]",211
"[7.55, 49.94, 8.65, 51.28]",56
"[9.39, 51.07, 11.0, 52.72]",145
"[9.54, 50.22, 10.87, 51.99]",67
"[9.55, 48.13, 10.8, 50.03]",23
"[9.72, 52.33, 11.75, 53.69]",97
"[8.18, 51.04, 9.86, 53.01]",180
"[8.57, 51.79, 10.39, 53.82]",155
"[9.87, 50.34, 11.77, 51.77]",83
"[7.39, 50.5, 8.92, 52.58]",266
"[9.78, 50.84, 11.31, 52.13]",57
"[11.3, 49.99, 12.93, 51.72]",67
"[10.08, 49.85, 11.77, 51.52]",75
"[11.14, 49.88, 12.93, 51.51]",64
"[7.57, 50.74, 8.91, 52.67]",203
"[8.0, 52.65, 9.98, 54.76]",24
"[8.99, 51.0, 10.3, 52.15]",44
"[8.24, 50.0, 10.19, 51.62]",161
"[8.67, 48.3, 9.89, 50.09]",63
"[7.75, 49.71, 9.54, 51.43]",137
"[9.05, 48.28, 10.29, 49.71]",38
"[9.58, 51.37, 11.25, 52.53]",119
"[7.78, 48.41, 9.39, 50.37]",182
"[8.19, 49.37, 9.95, 51.21]",166
"[7.42, 51.63, 9.49, 52.91]",207
"[7.41, 50.35, 8.96, 52.42]",287
"[10.13, 48.39, 11.46, 49.66]",50
"[7.8, 51.26, 9.87, 53.28]",214
"[7.08, 52.49, 9.12, 54.01]",0
"[11.05, 51.5, 12.85, 53.49]",65
"[10.82, 51.54, 12.62, 52.7]",51
"[10.55, 50.47, 11.94, 52.25]",64
"[9.82, 51.7, 11.31, 53.23]",77
"[7.36, 51.18, 9.18, 53.0]",288
"[10.24, 49.94, 11.92, 51.6]",72
"[10.51, 52.52, 11.83, 53.8]",12
"[7.84, 51.46, 9.6, 53.11]",150
"[9.96, 49.06, 11.92, 50.36]",64
"[10.45, 52.31, 12.54, 54.31]",96
"[7.73, 52.08, 9.65, 54.0]",65
"[6.8, 51.02, 8.02, 52.37]",300
"[8.41, 48.38, 9.43, 50.05]",98
"[9.7, 48.9, 11.66, 50.41]",69
"[8.93, 48.22, 10.29, 49.86]",53
"[9.23, 50.6, 11.23, 51.89]",86
"[9.34, 51.04, 10.9, 52.58]",145
"[7.42, 48.36, 8.64, 49.69]",32
"[9.2, 49.52, 10.57, 50.66]",42
"[9.4, 48.38, 10.8, 49.67]",4
"[10.48, 50.43, 12.31, 51.83]",77
"[11.27, 51.81, 13.17, 53.52]",97
"[9.33, 50.47, 10.49, 51.73]",70
"[10.91, 51.18, 11.95, 52.37]",9
"[7.85, 48.28, 9.51, 49.48]",58
"[7.5, 51.03, 8.96, 53.05]",236
"[11.27, 49.32, 12.34, 50.7]",7
"[11.38, 51.54, 13.21, 53.63]",120
"[9.32, 52.03, 10.56, 53.11]",79
"[8.92, 51.99, 10.34, 53.8]",116
"[7.25, 50.13, 8.56, 52.02]",271
"[8.04, 48.88, 9.59, 50.23]",143
"[7.35, 49.27, 9.12, 50.48]",143
"[10.42, 51.48, 12.15, 53.1]",69
"[6.82, 48.83, 8.66, 50.32]",87
"[9.84, 50.92, 11.16, 52.68]",115
"[7.57, 51.96, 9.0, 53.26]",77
"[9.44, 49.58, 11.26, 50.98]",80
"[11.18, 48.39, 12.31, 49.61]",21
"[7.78, 49.52, 9.77, 50.89]",149
"[9.55, 51.91, 10.58, 53.81]",100
"[11.26, 50.12, 13.02, 52.02]",75
"[9.47, 50.61, 11.19, 52.2]",80
"[11.25, 51.13, 12.81, 52.25]",49
"[7.01, 52.58, 8.6, 53.66]",0
"[6.92, 49.01, 8.62, 50.6]",90
"[7.51, 48.32, 9.27, 49.55]",64
"[9.68, 48.35, 11.03, 49.66]",27
"[8.21, 52.65, 10.23, 53.8]",21
"[7.9, 51.33, 9.54, 53.25]",145
"[7.48, 49.74, 9.13, 51.68]",196
"[9.45, 50.67, 10.92, 52.48]",170
"[8.12, 52.54, 9.77, 53.57]",0
"[7.8, 51.73, 9.43, 53.84]",122
"[9.46, 50.22, 10.5, 51.66]",64
"[7.8, 51.94, 9.82, 53.63]",119
"[6.77, 51.87, 8.77, 53.92]",97
"[10.81, 51.04, 12.83, 52.4]",57
"[8.31, 51.23, 9.45, 52.88]",116
"[7.37, 49.08, 8.85, 50.3]",101
"[8.09, 50.28, 9.32, 51.51]",2
"[7.61, 50.05, 8.95, 51.68]",116
"[10.59, 50.63, 12.13, 51.74]",63
"[8.85, 52.35, 10.31, 54.38]",91
"[9.14, 51.6, 11.15, 53.24]",122
"[8.32, 52.02, 9.68, 53.97]",88
"[10.8, 48.88, 12.79, 50.89]",65
"[8.8, 49.49, 10.05, 50.85]",67
"[10.4, 52.01, 12.45, 53.63]",80
"[9.72, 50.7, 11.37, 51.97]",71
"[11.03, 50.92, 12.17, 52.91]",68
"[9.82, 51.15, 11.18, 52.47]",89
"[8.74, 48.78, 10.32, 50.55]",86
"[11.37, 49.46, 13.35, 51.44]",40
"[10.43, 50.56, 11.6, 52.61]",90
"[8.32, 48.63, 9.34, 49.89]",72
"[11.58, 48.76, 13.04, 49.91]",0
"[9.48, 49.97, 10.94, 51.14]",52
"[9.72, 51.88, 11.18, 52.92]",90
"[9.96, 49.74, 11.64, 50.76]",21
"[10.43, 48.51, 12.27, 49.59]",55
"[10.38, 49.91, 12.12, 51.68]",75
"[9.79, 52.55, 10.87, 54.33]",36
"[8.93, 50.99, 10.18, 52.26]",51
"[9.66, 49.74, 10.93, 51.12]",51
"[7.7, 51.43, 8.88, 53.31]",141
"[7.24, 51.23, 8.75, 53.15]",268
"[8.95, 51.08, 10.65, 52.56]",142
"[10.09, 48.58, 11.71, 49.98]",64
"[10.44, 50.56, 11.57, 52.19]",44
"[8.85, 49.4, 9.89, 50.55]",49
"[7.56, 49.39, 8.72, 50.76]",105
"[8.84, 48.87, 10.09, 50.88]",72
"[10.72, 50.27, 11.83, 51.45]",50
"[7.76, 51.94, 9.54, 53.96]",91
"[7.23, 52.62, 9.32, 53.88]",0
"[8.81, 49.72, 10.84, 51.07]",102
"[8.94, 52.11, 10.77, 54.05]",144
"[8.65, 52.29, 10.12, 54.1]",87
"[8.46, 50.18, 9.61, 51.51]",33
"[7.1, 51.12, 8.29, 53.17]",233
"[10.86, 51.24, 12.76, 53.17]",85
"[10.57, 52.31, 12.31, 54.02]",63
"[7.98, 49.82, 9.46, 51.25]",109
"[10.75, 48.14, 12.86, 50.05]",103
"[9.3, 52.2, 10.37, 53.54]",71
"[9.51, 51.79, 10.83, 53.12]",97
"[7.67, 52.61, 9.42, 54.04]",0
"[7.12, 49.73, 8.2, 51.44]",93
"[10.2, 48.46, 11.92, 50.19]",72
"[11.0, 49.09, 12.99, 50.46]",32
"[7.83, 48.36, 9.39, 50.16]",169
"[7.33, 51.15, 8.76, 52.34]",254
"[7.34, 48.61, 9.42, 49.7]",68
"[7.95, 52.47, 9.64, 54.47]",0
"[8.65, 51.68, 10.41, 53.02]",134
"[10.73, 51.91, 12.22, 53.66]",54
"[9.93, 49.41, 11.56, 51.51]",127
"[11.06, 50.95, 13.05, 51.98]",66
"[8.0, 51.92, 9.61, 53.69]",93
"[8.45, 50.16, 9.67, 51.62]",39
"[10.64, 48.72, 12.41, 49.8]",50
"[6.96, 49.71, 8.48, 51.2]",117
"[11.51, 52.2, 13.35, 53.32]",177
"[9.75, 48.45, 10.81, 50.33]",17
"[10.03, 48.96, 11.19, 50.13]",55
"[9.52, 50.37, 10.58, 52.22]",67
"[11.49, 49.05, 13.44, 50.83]",2
"[9.16, 48.97, 10.63, 50.23]",33
"[11.68, 51.02, 13.27, 52.84]",143
"[7.8, 50.86, 9.34, 52.5]",150
"[9.12, 51.2, 10.4, 52.84]",118
"[10.81, 49.66, 12.21, 51.17]",57
"[10.65, 49.62, 12.4, 51.43]",86
"[8.24, 48.25, 10.02, 49.43]",51
"[11.25, 51.1, 12.77, 52.1]",41
"[10.4, 51.06, 12.34, 52.98]",99
"[10.05, 51.15, 11.89, 52.92]",79
"[8.34, 49.03, 9.47, 50.94]",133
"[9.0, 49.74, 10.28, 51.41]",92
"[6.9, 51.07, 8.79, 53.13]",358
"[7.5, 50.38, 9.31, 51.89]",132
"[10.11, 51.5, 11.36, 52.71]",50
"[9.93, 51.37, 11.17, 52.92]",70
"[8.35, 51.15, 9.52, 53.18]",128
"[7.87, 51.26, 9.31, 52.94]",135
"[8.74, 50.03, 10.75, 51.8]",120
"[8.82, 50.51, 10.29, 51.91]",66
"[6.79, 48.83, 8.56, 50.32]",53
"[9.82, 49.41, 11.13, 51.3]",95
"[8.72, 51.39, 10.56, 52.83]",141
"[8.92, 52.21, 10.46, 53.93]",115
"[7.84, 52.03, 9.64, 53.3]",76
"[7.17, 50.31, 8.52, 51.66]",172
"[9.96, 49.27, 11.58, 51.3]",122
"[11.42, 52.03, 12.48, 53.52]",36
"[9.21, 50.39, 10.79, 52.24]",94
"[9.0, 51.4, 10.07, 52.51]",91
"[7.35, 49.14, 8.64, 50.77]",87
"[7.39, 52.42, 9.18, 54.29]",0
"[9.68, 48.17, 10.7, 50.1]",17
"[10.38, 50.54, 11.57, 51.58]",46
"[7.61, 49.27, 8.76, 51.07]",98
"[6.96, 48.32, 8.45, 49.77]",10
"[7.01, 50.25, 8.42, 51.76]",266
"[7.07, 50.25, 8.58, 51.45]",98
"[8.0, 49.63, 9.22, 51.5]",106
"[7.43, 49.53, 9.38, 51.22]",144
"[10.23, 48.54, 11.75, 50.21]",68
"[7.59, 52.05, 9.63, 53.15]",68
"[11.68, 49.72, 13.43, 51.37]",22
"[10.21, 49.69, 11.82, 51.66]",78
"[7.95, 48.98, 9.64, 50.37]",151
"[11.1, 51.35, 12.11, 52.5]",17
"[10.46, 49.97, 11.69, 51.15]",57
"[10.11, 50.02, 11.17, 51.07]",31
"[9.38, 49.71, 11.42, 51.37]",128
"[7.6, 48.59, 8.94, 50.35]",122
"[7.61, 51.25, 9.6, 53.1]",245
"[9.61, 52.53, 11.01, 53.53]",7
"[7.62, 50.35, 9.62, 51.64]",61
"[8.62, 50.74, 10.4, 52.01]",69
"[7.2, 52.28, 9.06, 53.63]",6
"[7.86, 48.73, 9.48, 50.44]",168
"[10.57, 50.01, 11.92, 51.18]",60
"[11.67, 50.12, 13.65, 51.53]",31
"[10.33, 49.4, 11.97, 50.44]",51
"[11.43, 51.85, 12.92, 53.85]",59
"[9.98, 52.62, 11.12, 54.58]",25
"[11.01, 49.11, 13.07, 50.99]",56
"[11.56, 51.41, 13.56, 52.53]",227
"[8.7, 48.59, 10.14, 50.02]",61
"[10.59, 50.05, 12.46, 51.89]",92
"[11.07, 52.35, 12.22, 53.42]",24
"[8.79, 49.01, 9.92, 50.37]",48
"[8.35, 48.61, 10.02, 49.68]",68
"[9.78, 51.48, 11.05, 53.53]",96
"[8.84, 50.5, 10.09, 52.17]",64
"[10.72, 48.59, 12.1, 50.36]",61
"[9.11, 48.84, 10.45, 50.77]",53
"[7.58, 50.59, 9.54, 52.62]",254
"[6.98, 50.24, 8.5, 51.54]",217
"[10.99, 48.81, 13.05, 49.92]",32
"[10.64, 48.6, 12.29, 49.99]",56
"[11.33, 51.73, 13.21, 53.11]",104
"[7.74, 51.25, 9.63, 53.17]",189
"[8.86, 48.48, 10.91, 50.01]",74
"[9.6, 48.25, 11.5, 49.34]",14
"[9.3, 52.07, 10.7, 53.67]",104
"[7.54, 50.4, 8.56, 51.46]",6
"[9.19, 50.33, 10.23, 52.15]",66
"[7.22, 51.17, 9.01, 52.65]",298
"[7.7, 49.44, 9.16, 50.49]",122
"[11.66, 50.34, 13.08, 52.07]",45
"[11.59, 52.22, 13.25, 54.31]",127
"[8.36, 48.76, 10.16, 49.86]",71
"[9.93, 50.08, 11.68, 51.24]",70
"[9.86, 51.64, 11.17, 52.67]",69
"[8.04, 48.16, 9.66, 49.98]",79
"[11.26, 49.09, 12.58, 50.92]",16
"[7.59, 48.68, 8.75, 50.02]",38
"[8.51, 51.68, 9.82, 53.52]",121
"[7.85, 52.2, 9.28, 54.0]",34
"[10.06, 49.61, 12.08, 51.4]",96
"[8.47, 52.5, 9.5, 54.02]",0
"[10.46, 50.52, 12.11, 51.86]",67
"[7.78, 51.43, 9.08, 52.97]",144
"[9.94, 52.36, 11.39, 53.66]",61
"[8.53, 51.76, 10.36, 53.31]",142
"[9.75, 51.62, 11.44, 53.54]",98
"[9.23, 52.02, 10.51, 53.25]",74
"[7.69, 51.38, 9.05, 52.89]",161
"[8.52, 48.72, 10.22, 50.26]",143
"[11.54, 50.78, 13.46, 52.03]",52
"[10.09, 48.83, 11.29, 50.33]",57
"[8.37, 50.48, 10.41, 51.76]",81
"[9.31, 51.74, 11.28, 53.02]",113
"[10.14, 52.58, 11.48, 54.11]",15
"[8.89, 50.43, 10.1, 52.01]",63
"[8.48, 49.03, 9.94, 50.49]",126
"[7.38, 49.46, 9.22, 50.92]",150
"[10.23, 52.26, 12.04, 53.33]",59
"[10.55, 48.93, 11.9, 50.99]",95
"[10.69, 48.34, 11.78, 49.67]",59
"[8.12, 52.62, 9.21, 54.55]",0
"[9.47, 52.66, 10.8, 54.22]",40
"[10.92, 48.41, 11.96, 50.15]",60
"[10.15, 50.5, 12.21, 52.04]",80
"[9.05, 48.12, 11.17, 49.4]",36
"[11.18, 51.75, 12.91, 53.21]",57
"[8.82, 49.7, 10.73, 51.24]",105
"[11.48, 48.95, 12.94, 50.36]",0
"[7.91, 52.23, 8.98, 54.34]",11
"[10.03, 52.18, 11.73, 53.49]",60
"[10.16, 51.63, 11.99, 53.41]",76
"[7.55, 52.03, 8.56, 53.98]",6
"[6.81, 50.07, 7.82, 52.03]",383
"[8.66, 51.28, 10.72, 52.91]",176
"[9.95, 48.28, 12.05, 50.06]",86
"[9.19, 49.55, 10.9, 51.57]",113
"[9.97, 50.92, 10.98, 52.08]",29
"[8.19, 50.1, 10.21, 52.18]",192
"[9.62, 51.99, 11.48, 53.36]",103
"[7.46, 52.57, 9.26, 54.15]",0
"[9.23, 49.99, 10.87, 52.1]",93
"[11.09, 50.09, 12.22, 51.29]",44
"[8.65, 50.4, 10.36, 52.27]",125
"[7.24, 51.86, 8.7, 53.15]",96
"[10.44, 50.02, 11.74, 51.06]",56
"[10.7, 49.11, 11.87, 50.88]",62
"[11.42, 50.75, 13.19, 52.85]",130
"[11.14, 50.14, 12.46, 51.4]",57
"[7.59, 50.02, 9.48, 51.16]",109
"[8.89, 49.71, 10.72, 51.68]",128
"[11.2, 52.03, 13.27, 53.12]",118
"[7.16, 50.88, 8.31, 52.68]",222
"[10.52, 48.7, 12.1, 50.12]",55
"[9.24, 50.16, 10.99, 51.24]",59
"[11.05, 50.19, 12.94, 52.23]",90
"[8.94, 52.6, 10.22, 53.94]",21
"[8.21, 49.31, 9.29, 50.52]",124
"[9.17, 49.21, 10.49, 50.26]",31
"[10.32, 49.27, 11.92, 51.12]",108
"[8.99, 50.87, 10.48, 52.33]",85
"[9.14, 52.24, 10.28, 54.17]",97
"[8.1, 49.4, 9.63, 50.49]",136
"[8.5, 50.71, 10.09, 52.38]",164
"[11.34, 49.85, 12.7, 51.46]",44
"[9.24, 50.16, 10.98, 51.72]",85
"[9.14, 51.24, 10.17, 52.31]",39
"[7.8, 51.11, 9.86, 53.04]",214
"[10.6, 48.33, 12.12, 49.96]",70
"[10.16, 48.6, 11.54, 49.69]",52
"[8.56, 49.98, 10.43, 51.48]",157
"[10.21, 49.32, 12.22, 50.53]",57
"[8.68, 50.72, 9.77, 52.17]",40
"[8.37, 50.47, 9.37, 52.17]",59
"[7.52, 52.32, 9.13, 53.49]",0
"[7.3, 52.07, 8.38, 53.97]",0
"[8.24, 48.9, 9.71, 50.73]",160
"[10.59, 49.64, 12.45, 51.04]",60
"[10.72, 49.19, 12.06, 50.8]",59
"[7.22, 49.87, 8.27, 51.15]",45
"[10.94, 50.17, 12.32, 51.59]",66
"[7.65, 50.78, 9.01, 52.81]",174
"[10.02, 51.73, 11.05, 53.29]",50
"[6.89, 51.83, 8.55, 53.44]",85
"[10.77, 51.23, 12.12, 53.12]",53
"[6.83, 50.76, 8.58, 51.9]",341
"[7.68, 48.97, 9.39, 50.57]",149
"[10.49, 48.86, 11.58, 49.91]",50
"[7.09, 49.63, 8.11, 50.83]",62
"[9.08, 51.7, 11.16, 53.25]",125
"[6.97, 49.69, 8.26, 51.47]",169
"[10.17, 48.12, 11.82, 50.01]",128
"[10.14, 48.43, 12.18, 49.81]",70
"[10.27, 49.89, 12.1, 51.83]",83
"[10.51, 51.13, 11.61, 52.62]",43
"[7.77, 49.56, 9.1, 51.65]",112
"[8.61, 50.53, 9.96, 51.86]",58
"[10.28, 50.8, 11.47, 51.98]",45
"[10.25, 52.25, 12.12, 53.26]",62
"[8.58, 52.42, 9.78, 54.5]",13
"[9.42, 49.68, 10.89, 51.61]",102
"[7.31, 52.02, 8.38, 54.02]",0
"[9.27, 48.88, 10.72, 50.15]",26
"[7.88, 48.6, 9.52, 49.69]",68
"[7.3, 50.84, 8.85, 52.73]",270
"[7.22, 51.64, 8.93, 53.41]",182
"[8.22, 52.19, 9.81, 53.39]",77
"[11.21, 50.6, 13.22, 52.1]",75
"[7.56, 52.65, 9.07, 54.63]",0
"[9.39, 51.38, 11.5, 52.56]",130
"[7.38, 51.19, 9.29, 52.58]",289
"[9.9, 52.16, 12.01, 53.68]",102
"[7.39, 50.13, 8.55, 51.95]",209
"[11.61, 48.26, 12.76, 49.65]",7
"[11.29, 50.47, 13.32, 51.6]",62
