BRC Query,Data Size
"[8.67, 52.48, 9.86, 54.01]",12
"[8.91, 52.32, 10.98, 53.76]",726
"[9.2, 48.88, 11.1, 50.07]",334
"[11.16, 49.71, 12.41, 51.02]",814
"[8.46, 51.76, 10.43, 53.5]",1070
"[10.28, 49.67, 12.29, 50.71]",23
"[11.66, 49.51, 12.82, 51.39]",38
"[11.65, 50.32, 13.6, 51.66]",57
"[8.05, 50.88, 10.09, 51.98]",234
"[7.16, 49.51, 8.81, 51.1]",851
"[10.31, 49.9, 11.68, 51.75]",912
"[8.33, 49.07, 9.71, 50.71]",588
"[9.91, 48.35, 11.25, 50.05]",277
"[8.57, 52.2, 9.78, 53.86]",572
"[8.14, 48.7, 10.15, 50.12]",743
"[11.57, 52.38, 12.82, 54.21]",1151
"[10.07, 48.99, 11.53, 50.34]",273
"[10.52, 49.61, 12.34, 51.36]",917
"[9.16, 48.68, 10.44, 50.54]",363
"[7.76, 51.69, 8.98, 52.9]",1359
"[10.13, 50.09, 11.97, 51.4]",929
"[10.65, 48.28, 11.92, 49.35]",55
"[9.32, 49.8, 10.97, 50.82]",101
"[10.18, 49.77, 11.92, 51.07]",905
"[7.88, 49.79, 9.35, 51.19]",478
"[10.58, 48.9, 12.37, 50.96]",320
"[11.35, 50.89, 12.92, 52.4]",103
"[7.95, 48.23, 9.53, 50.0]",463
"[6.98, 51.55, 8.39, 53.6]",2391
"[8.96, 50.52, 10.23, 52.3]",180
"[10.64, 49.41, 12.33, 51.17]",1129
"[10.25, 49.77, 12.14, 51.17]",909
"[11.06, 50.21, 12.76, 51.96]",892
"[8.74, 48.66, 10.34, 49.91]",330
"[9.23, 49.77, 10.38, 50.81]",117
"[11.36, 51.62, 12.77, 53.73]",231
"[11.1, 48.83, 12.52, 50.88]",29
"[9.87, 49.74, 11.14, 51.12]",113
"[9.35, 50.27, 10.89, 52.31]",240
"[9.9, 48.3, 10.96, 49.74]",27
"[10.31, 48.42, 11.86, 50.07]",277
"[11.29, 48.76, 12.75, 50.01]",3
"[7.0, 51.13, 8.48, 53.1]",3281
"[11.05, 52.03, 12.53, 53.72]",225
"[8.6, 49.24, 10.61, 50.57]",493
"[8.05, 51.02, 9.44, 52.91]",881
"[8.13, 50.96, 9.76, 52.55]",1069
"[8.68, 52.31, 10.08, 53.79]",482
"[10.32, 51.24, 11.77, 53.29]",397
"[11.02, 51.82, 12.54, 53.93]",233
"[11.15, 50.35, 12.32, 52.26]",869
"[8.8, 49.96, 9.89, 51.32]",152
"[9.13, 52.63, 10.75, 54.31]",88
"[10.68, 51.2, 12.79, 52.31]",86
"[10.56, 50.28, 11.8, 51.57]",877
"[8.61, 49.95, 10.47, 51.55]",546
"[8.82, 51.09, 9.83, 52.86]",588
"[10.91, 48.45, 12.49, 50.0]",260
"[9.13, 50.0, 11.11, 51.48]",226
"[11.4, 51.51, 13.41, 52.58]",18597
"[6.74, 50.25, 8.21, 51.31]",1837
"[8.66, 48.52, 9.73, 49.76]",259
"[11.34, 50.58, 13.13, 52.6]",493
"[10.38, 52.07, 11.43, 54.17]",328
"[9.66, 48.31, 10.78, 49.38]",0
"[6.9, 50.52, 8.18, 51.64]",1622
"[10.54, 52.36, 12.0, 53.95]",363
"[7.06, 49.3, 8.85, 51.08]",899
"[10.99, 48.69, 12.56, 50.51]",231
"[8.03, 50.54, 9.65, 52.15]",442
"[9.78, 51.19, 11.62, 52.29]",95
"[11.66, 51.09, 13.3, 52.48]",157
"[8.84, 49.25, 10.6, 51.28]",254
"[8.22, 51.07, 10.08, 53.09]",1184
"[7.93, 51.67, 10.05, 52.79]",1173
"[8.74, 51.44, 10.26, 52.79]",743
"[7.52, 50.84, 9.63, 52.66]",3468
"[8.18, 52.26, 9.65, 54.27]",316
"[10.23, 52.12, 11.3, 53.64]",323
"[10.68, 50.26, 12.75, 51.27]",881
"[9.03, 48.45, 10.42, 50.29]",381
"[11.66, 48.51, 13.77, 50.37]",0
"[9.92, 50.54, 11.86, 51.56]",935
"[7.44, 52.55, 8.52, 54.46]",0
"[7.61, 49.23, 9.12, 50.42]",492
"[8.65, 48.97, 10.12, 51.01]",457
"[9.99, 52.09, 11.32, 53.12]",380
"[7.18, 50.78, 8.87, 52.77]",3535
"[9.66, 52.63, 10.82, 54.06]",72
"[10.93, 50.58, 12.93, 52.26]",939
"[7.09, 52.11, 8.27, 54.14]",0
"[8.52, 48.94, 9.99, 50.01]",80
"[7.61, 51.37, 8.94, 52.87]",3072
"[10.09, 48.3, 11.76, 49.53]",173
"[10.88, 51.27, 13.0, 53.23]",514
"[8.76, 51.88, 9.98, 53.72]",673
"[9.88, 48.97, 11.4, 50.36]",285
"[9.32, 49.12, 11.39, 50.18]",332
"[10.94, 48.28, 12.15, 50.39]",296
"[9.63, 50.69, 10.84, 51.99]",113
"[8.89, 52.49, 10.83, 54.57]",91
"[7.57, 52.27, 8.82, 53.61]",0
"[10.68, 49.69, 11.71, 51.21]",888
"[10.39, 48.77, 12.31, 49.78]",253
"[7.86, 51.61, 9.67, 52.69]",1002
"[9.48, 49.71, 11.49, 51.14]",1025
"[11.14, 50.11, 12.43, 51.45]",862
"[10.9, 50.37, 11.92, 51.55]",858
"[8.1, 48.76, 9.61, 49.99]",304
"[7.74, 51.77, 9.52, 53.34]",1162
"[6.9, 51.82, 8.5, 53.7]",1544
"[8.22, 50.22, 10.3, 51.64]",141
"[9.24, 52.28, 10.4, 53.78]",484
"[11.64, 51.35, 12.7, 53.36]",215
"[9.71, 51.32, 11.34, 53.31]",605
"[9.5, 51.13, 11.25, 52.36]",125
"[9.84, 50.98, 10.88, 52.59]",400
"[8.53, 48.64, 9.78, 50.56]",795
"[11.18, 51.27, 12.57, 53.28]",266
"[10.75, 51.76, 11.81, 53.16]",252
"[6.88, 52.11, 8.18, 53.63]",0
"[9.24, 48.88, 11.29, 50.64]",365
"[9.97, 51.77, 11.79, 53.46]",485
"[9.44, 50.39, 11.4, 51.71]",1011
"[9.67, 48.4, 11.01, 49.73]",130
"[9.29, 51.89, 10.9, 53.53]",629
"[6.81, 52.66, 8.18, 54.36]",0
"[11.23, 52.11, 13.02, 53.77]",374
"[9.01, 52.22, 10.6, 54.31]",653
"[10.15, 51.38, 11.74, 53.1]",417
"[8.04, 48.6, 9.44, 49.88]",442
"[8.63, 49.56, 10.33, 51.67]",604
"[11.04, 48.3, 13.14, 50.04]",168
"[10.72, 50.58, 12.11, 51.6]",875
"[8.94, 48.51, 10.95, 50.09]",381
"[8.82, 50.82, 10.77, 52.16]",157
"[10.1, 49.24, 11.51, 51.03]",1152
"[11.28, 51.56, 12.34, 53.14]",171
"[9.35, 51.26, 10.89, 52.86]",685
"[7.12, 50.36, 8.7, 51.5]",330
"[8.68, 49.88, 10.31, 51.97]",342
"[7.03, 51.04, 8.61, 53.07]",3414
"[10.21, 50.76, 11.51, 52.34]",935
"[10.73, 50.27, 12.3, 51.63]",885
"[7.18, 49.78, 8.2, 51.44]",493
"[10.42, 50.86, 11.52, 52.22]",857
"[8.96, 50.97, 10.19, 52.95]",595
"[11.6, 49.98, 12.76, 51.04]",8
"[10.88, 50.24, 12.36, 52.33]",921
"[11.01, 52.25, 12.2, 53.48]",142
"[9.76, 50.66, 10.9, 51.96]",92
"[9.33, 48.45, 11.04, 50.3]",221
"[11.13, 49.16, 12.91, 51.28]",837
"[8.49, 51.63, 9.51, 53.73]",742
"[7.69, 49.96, 9.64, 51.55]",570
"[6.77, 50.63, 7.86, 52.62]",4284
"[10.29, 50.97, 11.44, 52.99]",1152
"[11.44, 51.98, 12.55, 53.73]",194
"[8.68, 50.01, 9.78, 51.01]",215
"[9.14, 51.86, 10.43, 53.69]",545
"[7.71, 51.67, 8.79, 53.1]",1425
"[7.24, 49.05, 8.48, 50.74]",416
"[11.19, 49.68, 12.59, 51.36]",845
"[8.27, 50.24, 9.76, 52.04]",381
"[7.67, 50.92, 9.57, 52.2]",1857
"[8.23, 51.03, 9.8, 53.11]",1058
"[9.61, 51.89, 11.21, 53.88]",661
"[8.5, 50.92, 10.3, 52.31]",662
"[6.9, 51.7, 8.4, 52.93]",1878
"[11.31, 50.35, 12.86, 51.52]",847
"[10.65, 52.38, 11.91, 53.87]",324
"[8.72, 51.36, 10.32, 53.07]",784
"[9.47, 49.51, 10.76, 51.49]",223
"[9.21, 48.64, 10.77, 49.86]",125
"[10.24, 51.5, 11.78, 52.95]",385
"[10.79, 49.16, 12.9, 50.54]",254
"[10.58, 50.63, 11.71, 52.69]",1160
"[7.77, 51.05, 9.48, 52.86]",1918
"[9.33, 50.98, 10.56, 52.21]",113
"[8.22, 48.44, 9.23, 50.02]",438
"[8.17, 49.26, 9.38, 50.28]",518
"[6.93, 50.98, 8.22, 52.59]",3358
"[7.42, 51.42, 9.06, 53.37]",3453
"[8.35, 51.52, 9.87, 52.89]",1012
"[11.19, 51.9, 12.3, 52.95]",165
"[8.51, 49.28, 9.75, 50.55]",535
"[7.64, 51.29, 9.07, 52.42]",2702
"[7.82, 51.96, 9.89, 53.97]",958
"[7.02, 49.11, 8.86, 51.09]",912
"[10.83, 49.07, 11.99, 50.68]",257
"[9.31, 51.1, 10.74, 52.73]",609
"[7.3, 50.1, 8.66, 51.95]",2246
"[6.86, 52.56, 8.04, 54.36]",0
"[9.43, 52.33, 10.77, 54.12]",511
"[8.14, 48.91, 9.47, 50.89]",666
"[9.08, 50.93, 10.36, 52.04]",107
"[10.35, 49.67, 11.99, 51.18]",908
"[7.38, 48.94, 9.05, 50.62]",994
"[9.59, 51.88, 11.07, 52.95]",595
"[11.11, 49.3, 12.35, 50.74]",19
"[7.72, 49.81, 9.12, 51.11]",455
"[11.47, 50.29, 13.4, 52.13]",95
"[7.46, 48.58, 9.51, 49.99]",455
"[9.71, 50.32, 10.87, 51.72]",115
"[8.33, 52.21, 9.49, 54.28]",366
"[6.95, 50.08, 8.14, 51.87]",2675
"[7.64, 48.44, 8.73, 50.35]",570
"[10.82, 48.14, 11.98, 49.17]",187
"[9.05, 50.55, 10.55, 52.23]",162
"[8.41, 49.02, 10.29, 50.99]",648
"[7.66, 52.34, 9.27, 53.55]",16
"[8.04, 49.09, 9.61, 50.13]",535
"[9.79, 51.79, 11.81, 53.87]",601
"[9.55, 52.27, 11.64, 54.23]",701
"[9.29, 50.79, 10.35, 52.1]",113
"[8.94, 48.15, 10.8, 49.33]",259
"[9.36, 49.05, 10.69, 51.02]",166
"[8.0, 52.25, 9.68, 54.21]",358
"[10.9, 49.69, 12.75, 51.47]",909
"[9.79, 52.1, 10.82, 53.37]",331
"[10.26, 51.2, 11.32, 53.16]",331
"[7.8, 50.76, 8.81, 51.77]",663
"[9.97, 52.4, 11.19, 54.34]",328
"[9.22, 49.9, 11.17, 51.72]",252
"[7.87, 50.55, 9.57, 52.38]",938
"[9.37, 49.41, 10.84, 50.86]",116
"[9.62, 49.31, 11.22, 51.22]",418
"[10.22, 51.42, 11.9, 53.46]",442
"[10.26, 50.15, 11.82, 51.24]",904
"[8.12, 48.92, 9.51, 50.14]",639
"[8.53, 49.07, 9.75, 50.42]",522
"[9.95, 51.68, 11.03, 53.11]",405
"[8.91, 49.32, 11.02, 51.41]",465
"[7.04, 48.61, 8.53, 50.3]",195
"[9.75, 48.47, 10.77, 49.79]",17
"[10.11, 50.31, 12.13, 51.32]",914
"[11.25, 52.36, 12.74, 53.67]",195
"[10.74, 52.28, 12.19, 53.52]",301
"[8.98, 52.67, 9.98, 53.85]",26
"[8.4, 49.32, 10.43, 50.82]",624
"[9.34, 49.2, 11.08, 50.27]",258
"[6.81, 49.74, 8.39, 51.15]",867
"[11.54, 49.07, 12.9, 51.19]",18
"[10.46, 51.0, 12.12, 52.65]",449
"[8.17, 52.44, 9.52, 54.09]",0
"[11.06, 50.08, 12.53, 51.25]",844
"[8.57, 49.06, 9.79, 50.47]",502
"[9.83, 50.94, 10.92, 52.74]",446
"[9.31, 49.47, 11.41, 50.8]",280
"[10.04, 50.79, 11.96, 52.82]",1381
"[6.88, 51.73, 8.29, 53.56]",1553
"[9.72, 48.34, 11.65, 50.25]",312
"[10.33, 51.45, 11.75, 52.46]",302
"[10.26, 50.53, 11.99, 52.27]",964
"[9.44, 50.83, 11.49, 52.11]",978
"[8.42, 48.83, 10.45, 50.53]",608
"[9.24, 51.98, 10.42, 53.38]",450
"[10.08, 48.86, 11.44, 49.88]",259
"[8.12, 50.85, 10.15, 51.98]",225
"[9.55, 52.0, 10.6, 53.93]",435
"[10.06, 51.62, 11.82, 53.23]",425
"[8.81, 48.28, 10.38, 50.17]",398
"[6.95, 50.32, 8.65, 51.86]",2685
"[10.58, 52.15, 11.65, 53.73]",281
"[11.16, 51.98, 12.93, 54.07]",357
"[10.02, 51.52, 11.47, 52.8]",364
"[7.69, 49.27, 9.72, 50.61]",597
"[11.1, 49.62, 12.83, 50.86]",21
"[7.11, 52.17, 8.97, 53.33]",266
"[9.14, 51.47, 10.89, 52.82]",719
"[8.83, 48.73, 10.67, 50.47]",241
"[7.59, 52.41, 9.62, 54.36]",46
"[9.23, 52.1, 10.58, 53.92]",564
"[9.23, 49.39, 11.09, 50.86]",353
"[9.94, 48.66, 11.6, 50.02]",285
"[9.89, 49.22, 11.14, 51.34]",367
"[11.49, 50.45, 12.73, 52.07]",76
"[10.23, 49.12, 11.95, 50.64]",267
"[7.08, 51.45, 8.83, 53.05]",3479
"[9.61, 49.62, 11.16, 51.62]",223
"[10.53, 51.36, 12.41, 53.1]",508
"[9.36, 52.01, 10.71, 53.3]",485
"[7.94, 49.62, 8.99, 50.81]",433
"[8.37, 50.25, 10.28, 51.35]",97
"[11.19, 49.47, 12.34, 50.67]",10
"[11.24, 51.26, 12.3, 52.37]",45
"[6.86, 52.29, 8.95, 53.94]",7
"[10.78, 52.52, 12.05, 54.13]",96
"[8.18, 50.52, 10.28, 52.25]",706
"[10.33, 48.93, 12.19, 50.23]",259
"[10.02, 51.5, 12.12, 53.0]",477
"[7.52, 50.72, 8.88, 52.24]",3063
"[11.01, 52.18, 12.54, 53.82]",219
"[10.47, 52.18, 11.52, 54.07]",316
"[8.2, 48.83, 9.77, 50.22]",697
"[10.63, 51.24, 11.86, 53.09]",326
"[8.39, 49.5, 10.23, 51.2]",630
"[9.61, 52.6, 10.64, 54.46]",80
"[10.38, 48.48, 11.49, 50.17]",263
"[11.32, 48.79, 13.12, 50.38]",4
"[10.43, 49.52, 12.01, 51.05]",990
"[10.0, 51.0, 11.38, 52.05]",33
"[8.31, 49.99, 9.69, 51.74]",556
"[8.27, 50.68, 10.22, 52.2]",542
"[10.05, 49.6, 12.08, 50.86]",121
"[10.62, 51.0, 12.37, 52.26]",82
"[7.51, 49.17, 8.72, 50.22]",426
"[10.21, 52.44, 12.01, 54.03]",178
"[10.49, 49.23, 11.89, 51.22]",1138
"[7.84, 51.5, 9.57, 52.51]",975
"[9.47, 49.75, 10.87, 50.88]",102
"[9.22, 48.55, 10.91, 49.81]",63
"[7.61, 50.74, 8.9, 52.25]",3003
"[8.7, 50.21, 10.73, 51.74]",192
"[10.97, 49.87, 12.46, 51.98]",906
"[11.29, 48.83, 13.09, 49.88]",2
"[9.11, 49.14, 10.2, 50.76]",140
"[7.25, 50.76, 8.27, 51.96]",2066
"[6.88, 51.59, 7.94, 53.04]",2209
"[6.85, 52.24, 8.33, 53.72]",0
"[11.65, 50.67, 12.65, 52.22]",72
"[7.34, 52.02, 8.46, 54.03]",0
"[11.64, 50.19, 12.99, 52.09]",68
"[8.69, 51.75, 10.08, 53.5]",737
"[9.47, 51.94, 10.51, 53.92]",391
"[8.45, 49.44, 9.64, 50.91]",568
"[11.61, 49.99, 12.65, 51.54]",49
"[10.81, 48.15, 12.1, 49.18]",144
"[10.49, 48.6, 11.77, 49.97]",260
"[10.32, 50.76, 11.35, 52.26]",899
"[9.58, 49.99, 11.49, 51.86]",991
"[7.44, 50.11, 8.86, 51.74]",1855
"[7.92, 48.43, 9.11, 49.79]",180
"[11.66, 49.22, 13.22, 50.34]",0
"[8.52, 51.19, 10.59, 52.25]",501
"[7.1, 51.16, 8.81, 52.24]",3550
"[11.48, 49.61, 13.07, 50.85]",7
"[11.41, 50.54, 13.48, 51.56]",62
"[9.24, 48.35, 10.26, 49.95]",71
"[9.65, 51.54, 11.54, 53.47]",609
"[8.79, 51.87, 10.19, 53.56]",724
"[9.58, 50.06, 10.8, 51.37]",101
"[7.22, 48.49, 8.96, 50.49]",974
"[10.17, 50.32, 11.56, 51.72]",904
"[10.58, 52.23, 12.0, 54.27]",356
"[11.4, 50.25, 12.41, 51.36]",43
"[7.7, 49.01, 9.24, 50.5]",530
"[7.28, 51.49, 9.09, 53.51]",3520
"[8.34, 49.74, 10.36, 51.86]",722
"[9.13, 52.12, 10.66, 53.56]",599
"[10.17, 49.55, 11.56, 50.95]",160
"[6.85, 51.8, 8.08, 52.94]",1431
"[10.86, 50.99, 12.98, 52.29]",136
"[7.18, 52.41, 8.77, 54.1]",0
"[7.08, 51.55, 8.43, 53.64]",2385
"[10.3, 49.72, 11.39, 51.18]",887
"[10.26, 52.02, 11.98, 53.61]",445
"[11.05, 49.01, 12.08, 50.73]",131
"[10.46, 52.36, 11.54, 53.94]",280
"[9.26, 48.42, 10.98, 50.01]",102
"[10.96, 51.55, 12.27, 53.37]",232
"[7.14, 49.78, 8.67, 51.26]",740
"[7.8, 49.19, 9.47, 50.3]",530
"[10.07, 51.64, 11.4, 53.37]",359
"[9.9, 51.34, 11.43, 52.38]",152
"[9.99, 50.23, 11.96, 52.02]",932
"[9.16, 48.72, 10.81, 50.15]",178
"[9.74, 52.29, 10.74, 54.13]",338
"[8.54, 52.01, 10.47, 53.5]",926
"[10.51, 51.47, 12.1, 53.22]",428
"[9.33, 49.72, 10.75, 51.0]",167
"[11.14, 51.25, 13.21, 52.81]",566
"[6.77, 51.37, 8.58, 53.09]",3616
"[10.35, 51.63, 11.39, 52.76]",314
"[10.49, 51.59, 12.11, 52.73]",417
"[8.18, 50.92, 9.31, 51.97]",121
"[9.25, 52.52, 11.3, 54.27]",87
"[8.27, 51.96, 9.77, 53.56]",891
"[7.47, 49.6, 9.44, 51.69]",1636
"[6.78, 50.04, 7.8, 51.41]",1365
"[10.57, 49.63, 11.75, 51.45]",896
"[11.22, 50.88, 13.01, 52.97]",1222
"[10.39, 50.11, 12.03, 52.2]",929
"[10.13, 49.99, 11.19, 51.82]",107
"[11.3, 51.63, 12.72, 53.46]",228
"[9.28, 49.52, 10.33, 51.41]",210
"[10.81, 50.72, 11.93, 52.52]",1016
"[10.39, 50.34, 12.08, 51.63]",903
"[7.13, 51.83, 8.91, 53.93]",1888
"[9.37, 50.72, 10.58, 52.59]",600
"[8.61, 49.22, 10.59, 51.29]",565
"[8.01, 49.01, 9.16, 50.51]",499
"[9.13, 50.21, 10.54, 51.61]",166
"[9.03, 48.41, 11.14, 50.49]",637
"[8.09, 48.25, 9.74, 49.74]",437
"[9.3, 48.86, 10.78, 50.3]",92
"[9.12, 48.37, 10.43, 49.41]",257
"[7.74, 49.62, 9.42, 50.75]",499
"[8.89, 48.7, 10.02, 50.37]",218
"[7.63, 49.87, 9.28, 51.44]",478
"[7.11, 49.81, 8.98, 51.0]",879
"[11.65, 48.53, 12.79, 50.45]",0
"[9.33, 51.55, 10.41, 52.59]",424
"[10.73, 50.81, 12.34, 52.64]",1222
"[7.58, 50.34, 8.92, 52.41]",3296
"[6.76, 52.54, 7.96, 54.27]",0
"[9.38, 48.33, 11.31, 49.57]",151
"[10.65, 48.78, 11.78, 50.4]",255
"[7.48, 50.22, 8.92, 52.2]",3385
"[11.44, 51.11, 12.82, 52.62]",270
"[7.99, 49.67, 9.42, 50.7]",486
"[10.25, 50.0, 12.22, 51.72]",936
"[9.67, 48.94, 11.27, 50.13]",281
"[11.24, 48.7, 13.17, 50.45]",9
"[10.8, 50.41, 12.74, 52.16]",927
"[10.95, 49.25, 12.58, 51.33]",1097
"[7.71, 48.99, 8.97, 51.02]",617
"[9.23, 52.27, 11.01, 54.22]",775
"[6.81, 49.79, 8.55, 51.75]",2774
"[11.64, 50.58, 12.67, 51.73]",57
"[8.0, 51.17, 9.5, 52.39]",887
"[9.29, 49.88, 10.49, 51.73]",175
"[7.8, 51.29, 9.11, 52.49]",1367
"[9.02, 50.49, 11.09, 51.55]",207
"[10.89, 49.48, 12.13, 50.81]",143
"[11.49, 48.57, 12.93, 50.47]",3
"[7.87, 49.29, 9.33, 51.09]",517
"[10.03, 50.72, 11.36, 52.5]",1246
"[7.05, 50.04, 8.31, 51.14]",459
"[9.19, 50.4, 11.23, 51.86]",220
"[8.43, 49.92, 9.72, 51.89]",559
"[11.4, 50.39, 12.93, 52.38]",110
"[9.14, 49.61, 10.5, 50.84]",144
"[11.22, 52.18, 12.57, 53.33]",198
"[6.8, 50.48, 8.49, 51.75]",2446
"[7.71, 51.59, 9.74, 53.13]",2046
"[7.95, 52.43, 9.43, 54.02]",0
"[11.32, 52.01, 13.05, 53.98]",411
"[10.46, 51.26, 12.39, 52.77]",517
"[9.72, 50.05, 11.57, 51.73]",961
"[8.67, 49.17, 10.26, 50.77]",348
"[6.9, 52.01, 8.06, 53.53]",0
"[11.04, 48.49, 12.1, 49.91]",138
"[7.0, 51.45, 8.61, 52.55]",3357
"[10.24, 50.23, 11.65, 51.57]",908
"[7.67, 52.54, 9.49, 53.64]",0
"[11.22, 49.01, 12.88, 50.9]",23
"[8.01, 52.2, 9.65, 53.41]",447
"[8.13, 51.8, 10.1, 53.0]",1130
"[10.59, 50.82, 12.01, 52.88]",1230
"[8.6, 48.94, 10.06, 50.06]",93
"[7.87, 49.85, 9.73, 51.03]",548
"[6.97, 51.06, 8.2, 52.15]",3290
"[11.43, 51.93, 12.66, 53.67]",198
"[9.88, 48.58, 10.9, 50.46]",41
"[9.84, 52.32, 10.89, 54.16]",366
"[9.16, 52.34, 10.6, 53.37]",445
"[8.96, 51.14, 10.48, 52.32]",151
"[7.04, 51.31, 8.52, 52.39]",3229
"[10.66, 50.88, 12.56, 52.76]",1343
"[10.19, 50.04, 11.86, 51.69]",927
"[7.73, 50.03, 9.79, 51.63]",594
"[7.2, 51.54, 8.32, 53.07]",2341
"[10.65, 52.47, 12.0, 54.58]",140
"[10.23, 50.97, 12.07, 52.18]",871
"[10.34, 50.79, 11.67, 52.37]",926
"[10.46, 50.99, 11.75, 52.57]",401
"[7.65, 51.56, 9.09, 53.57]",1823
"[9.32, 51.27, 10.59, 52.98]",540
"[10.04, 50.45, 11.84, 51.48]",927
"[7.11, 51.35, 8.56, 52.96]",3276
"[10.76, 52.11, 11.99, 53.59]",300
"[7.33, 51.78, 9.22, 52.99]",2120
"[7.63, 50.84, 9.5, 52.74]",3214
"[10.68, 51.91, 12.37, 53.9]",410
"[9.94, 51.42, 11.9, 52.88]",541
"[7.9, 50.82, 9.79, 52.33]",839
"[7.15, 51.24, 8.62, 52.88]",3323
"[7.97, 48.89, 10.07, 50.1]",420
"[10.81, 50.52, 12.41, 51.93]",905
"[6.83, 52.54, 8.12, 53.67]",0
"[10.89, 48.74, 12.79, 50.55]",251
"[8.93, 52.35, 10.76, 54.04]",574
"[10.29, 51.62, 11.91, 52.68]",423
"[9.88, 51.88, 11.45, 53.35]",435
"[9.07, 50.4, 10.11, 51.72]",114
"[7.37, 51.53, 9.17, 53.63]",3218
"[7.93, 48.99, 9.02, 51.01]",608
"[8.85, 51.74, 10.75, 52.78]",797
"[10.47, 49.17, 12.1, 50.72]",269
"[8.12, 49.1, 9.95, 50.71]",605
"[10.43, 50.58, 11.52, 51.75]",863
"[7.82, 51.9, 9.47, 53.52]",787
"[7.91, 51.33, 10.0, 52.91]",1233
"[9.32, 48.74, 10.74, 50.76]",122
"[7.76, 48.53, 9.52, 50.65]",941
"[9.78, 52.12, 10.85, 53.66]",403
"[7.05, 52.62, 8.73, 53.71]",0
"[7.55, 50.18, 8.62, 51.53]",365
"[8.22, 49.2, 9.45, 50.25]",513
"[6.76, 49.24, 8.05, 50.3]",3
"[8.15, 51.21, 9.41, 53.14]",830
"[9.01, 48.6, 10.33, 50.62]",408
"[9.91, 51.48, 11.91, 53.27]",556
"[10.1, 52.51, 11.62, 53.77]",52
"[10.03, 51.59, 11.55, 53.16]",380
"[7.53, 52.64, 9.14, 54.36]",0
"[6.78, 51.38, 8.58, 53.24]",3568
"[7.45, 51.82, 8.66, 53.22]",1696
"[9.92, 50.59, 11.29, 51.62]",128
"[7.35, 51.85, 9.17, 53.53]",2013
"[11.26, 50.08, 12.28, 52.13]",843
"[8.99, 48.44, 10.28, 49.97]",331
"[11.25, 51.61, 12.39, 53.27]",199
"[8.21, 51.47, 9.78, 52.59]",1005
"[7.77, 52.52, 9.49, 53.97]",0
"[9.9, 48.45, 11.54, 50.27]",307
"[11.17, 52.07, 12.21, 53.21]",156
"[7.28, 50.67, 8.93, 52.72]",3501
"[9.98, 50.42, 12.0, 51.89]",938
"[11.64, 49.18, 12.94, 50.33]",0
"[7.79, 49.41, 9.88, 51.31]",642
"[9.25, 52.3, 10.33, 54.33]",495
"[10.16, 52.01, 12.14, 53.79]",480
"[10.78, 48.7, 12.09, 50.38]",258
"[10.1, 49.9, 11.47, 51.53]",911
"[9.82, 51.87, 11.9, 53.18]",575
"[9.12, 49.83, 10.5, 51.62]",240
"[9.77, 49.35, 10.95, 50.38]",48
"[8.41, 52.38, 10.07, 53.82]",204
"[10.95, 50.98, 12.93, 52.93]",1092
"[9.38, 52.66, 10.96, 54.63]",94
"[7.7, 48.74, 8.86, 50.63]",595
"[8.75, 50.41, 10.66, 52.04]",166
"[8.93, 48.53, 11.03, 50.4]",540
"[11.51, 48.85, 13.07, 49.93]",0
"[7.78, 52.29, 9.83, 53.79]",398
"[11.64, 50.27, 13.75, 52.37]",103
"[6.89, 49.61, 8.96, 50.96]",1228
"[7.83, 49.15, 8.84, 50.82]",450
"[11.68, 50.1, 13.44, 52.03]",68
"[11.27, 50.82, 13.11, 52.4]",911
"[7.34, 50.57, 8.48, 52.63]",2978
"[7.12, 51.26, 8.6, 52.93]",3319
"[11.0, 48.89, 12.53, 50.06]",213
"[7.92, 49.86, 8.95, 51.04]",424
"[9.13, 49.55, 10.32, 51.03]",172
"[7.54, 48.67, 8.57, 50.57]",564
"[10.91, 50.37, 12.64, 52.34]",934
"[9.7, 49.29, 10.89, 51.23]",117
"[11.59, 49.19, 13.08, 51.18]",17
"[8.43, 48.44, 9.92, 49.84]",306
"[8.39, 50.04, 10.26, 51.42]",544
"[6.81, 50.99, 8.37, 52.98]",3481
"[6.79, 52.14, 8.54, 53.88]",0
"[10.83, 49.76, 12.45, 51.34]",879
"[11.5, 51.3, 13.23, 52.7]",548
"[7.56, 49.84, 9.27, 51.42]",822
"[9.05, 52.12, 10.79, 53.29]",671
"[8.3, 51.32, 10.04, 52.53]",1151
"[11.05, 48.87, 12.12, 50.43]",123
"[10.6, 48.67, 11.81, 49.87]",255
"[9.52, 49.77, 10.78, 51.44]",192
"[8.29, 49.77, 9.91, 51.21]",582
"[10.12, 52.18, 12.13, 54.16]",1102
"[8.65, 50.52, 9.77, 52.48]",779
"[8.38, 48.38, 10.14, 49.78]",438
"[7.44, 51.18, 9.33, 52.74]",3566
"[8.14, 48.81, 10.14, 50.82]",765
"[11.23, 50.28, 12.57, 51.31]",823
"[10.14, 48.39, 11.87, 50.09]",285
"[9.04, 52.3, 10.99, 54.16]",751
"[10.23, 52.22, 11.72, 53.61]",364
"[7.75, 48.13, 9.68, 50.21]",957
"[8.69, 50.85, 10.28, 52.15]",106
"[11.34, 49.82, 12.75, 51.58]",210
"[7.31, 51.01, 8.51, 52.16]",2999
"[7.14, 51.33, 8.73, 53.11]",3430
