BRC Query,Data Size
"[7.09, 50.2, 8.57, 52.09]",680
"[9.0, 49.16, 10.53, 51.17]",170
"[9.49, 51.43, 11.09, 53.1]",232
"[10.24, 52.45, 12.11, 54.06]",72
"[7.16, 51.97, 8.47, 53.11]",12
"[7.4, 52.61, 8.78, 54.09]",0
"[9.26, 51.62, 10.59, 52.79]",176
"[9.36, 48.74, 10.83, 50.16]",52
"[8.61, 50.11, 9.69, 52.04]",158
"[10.21, 52.49, 11.56, 53.84]",24
"[8.83, 50.98, 10.53, 52.75]",304
"[8.79, 52.64, 10.04, 54.55]",54
"[9.39, 52.38, 10.83, 54.16]",184
"[8.38, 52.44, 9.4, 54.11]",0
"[7.77, 50.51, 9.44, 51.83]",114
"[8.17, 48.69, 9.71, 49.93]",150
"[8.3, 50.07, 10.4, 52.15]",402
"[8.29, 49.79, 9.77, 51.34]",310
"[10.54, 49.87, 11.97, 50.94]",56
"[8.26, 51.8, 9.35, 53.21]",192
"[11.0, 51.05, 12.52, 53.13]",156
"[10.91, 52.34, 12.15, 54.21]",92
"[8.08, 49.94, 9.35, 51.53]",216
"[9.7, 50.27, 10.85, 51.87]",98
"[11.38, 50.17, 13.23, 51.75]",96
"[10.92, 50.75, 12.19, 52.13]",104
"[9.72, 52.06, 11.27, 53.67]",220
"[10.27, 50.88, 11.56, 52.82]",186
"[9.6, 52.42, 11.59, 53.97]",126
"[11.48, 49.8, 12.55, 50.94]",12
"[6.99, 49.28, 8.15, 51.02]",160
"[9.31, 50.37, 11.43, 52.27]",266
"[10.62, 52.28, 12.29, 53.64]",104
"[9.43, 52.58, 10.65, 54.24]",68
"[10.41, 52.03, 11.56, 53.14]",86
"[8.82, 52.65, 10.12, 54.58]",60
"[8.08, 50.87, 9.11, 52.12]",144
"[9.72, 48.57, 10.98, 49.85]",56
"[7.81, 50.44, 9.37, 52.02]",162
"[8.25, 49.74, 9.35, 51.18]",214
"[11.4, 52.26, 12.45, 53.4]",60
"[9.5, 48.18, 11.58, 49.6]",132
"[11.09, 49.11, 12.84, 50.48]",16
"[7.52, 52.32, 9.38, 53.51]",14
"[7.38, 50.29, 9.44, 51.59]",220
"[11.66, 50.35, 12.7, 52.25]",92
"[10.8, 49.77, 12.09, 51.49]",124
"[7.66, 50.04, 9.28, 51.27]",182
"[7.28, 52.67, 8.77, 54.47]",0
"[9.44, 49.52, 11.05, 51.51]",224
"[7.12, 49.59, 8.6, 50.78]",166
"[8.51, 48.82, 10.19, 50.17]",230
"[9.03, 49.81, 10.28, 51.09]",126
"[7.85, 48.21, 9.07, 49.64]",62
"[9.47, 50.39, 11.1, 51.44]",144
"[8.0, 49.66, 9.3, 51.41]",216
"[9.24, 48.34, 11.32, 50.46]",160
"[7.27, 50.83, 8.48, 52.21]",432
"[10.87, 48.54, 12.02, 49.69]",106
"[10.35, 49.05, 11.68, 51.0]",206
"[10.63, 49.75, 12.27, 51.58]",152
"[9.97, 51.35, 11.97, 52.5]",148
"[7.47, 49.13, 8.47, 50.25]",28
"[8.8, 49.52, 9.8, 51.33]",162
"[9.76, 48.55, 10.78, 50.52]",34
"[9.81, 49.44, 11.37, 51.51]",238
"[11.65, 49.67, 13.27, 51.58]",68
"[8.43, 51.02, 9.7, 52.1]",126
"[6.95, 51.37, 8.12, 53.4]",466
"[8.98, 48.17, 11.08, 49.53]",124
"[10.52, 48.93, 12.33, 50.51]",108
"[7.16, 51.83, 8.67, 53.89]",202
"[8.73, 52.68, 10.52, 53.8]",52
"[11.32, 51.78, 12.45, 53.25]",76
"[9.86, 51.37, 11.08, 52.5]",158
"[8.49, 50.61, 9.92, 52.42]",340
"[11.25, 48.51, 13.14, 50.14]",34
"[9.95, 48.63, 11.84, 49.75]",120
"[8.28, 49.34, 9.76, 50.35]",272
"[7.69, 48.24, 8.93, 49.59]",60
"[7.47, 49.73, 9.56, 51.24]",280
"[10.27, 49.29, 11.36, 51.33]",200
"[9.41, 50.22, 10.64, 52.0]",152
"[11.39, 51.77, 12.68, 53.64]",94
"[7.67, 49.69, 8.73, 50.85]",152
"[8.51, 49.98, 9.56, 51.57]",236
"[9.74, 48.45, 10.92, 49.55]",8
"[10.93, 48.6, 12.52, 50.28]",106
"[6.9, 51.12, 8.23, 52.2]",558
"[11.54, 49.34, 12.66, 51.03]",12
"[10.34, 48.66, 11.41, 50.51]",110
"[8.58, 50.98, 10.41, 52.55]",368
"[7.35, 49.22, 9.07, 50.3]",236
"[10.67, 51.43, 12.65, 53.03]",158
"[8.8, 49.57, 10.41, 51.1]",190
"[10.31, 49.77, 12.17, 50.85]",36
"[9.73, 50.36, 10.94, 51.79]",90
"[10.19, 50.53, 11.24, 52.29]",94
"[8.94, 48.39, 10.21, 49.73]",76
"[10.21, 49.89, 11.45, 51.32]",114
"[8.17, 49.77, 9.59, 50.87]",226
"[6.76, 50.9, 8.22, 52.43]",792
"[10.35, 49.31, 12.33, 50.85]",128
"[10.94, 50.77, 12.35, 52.18]",132
"[11.68, 49.1, 12.96, 50.41]",0
"[8.57, 49.9, 9.87, 50.99]",228
"[10.95, 49.18, 12.57, 50.8]",100
"[10.78, 51.52, 12.87, 52.86]",136
"[8.12, 52.11, 10.08, 53.55]",220
"[8.22, 49.33, 10.06, 50.83]",318
"[9.15, 49.02, 10.93, 50.28]",90
"[11.6, 51.3, 13.0, 52.85]",154
"[10.9, 51.97, 12.65, 53.8]",98
"[8.03, 49.88, 9.86, 51.77]",350
"[8.74, 51.03, 10.43, 52.87]",308
"[8.31, 49.19, 9.87, 51.23]",336
"[11.36, 51.73, 13.12, 52.87]",138
"[7.82, 48.64, 9.11, 50.46]",268
"[11.25, 48.46, 13.09, 50.45]",40
"[8.74, 51.88, 9.85, 53.08]",160
"[7.67, 49.79, 9.32, 51.51]",230
"[8.69, 52.53, 10.04, 54.02]",34
"[8.79, 48.6, 10.82, 49.79]",92
"[9.68, 49.82, 11.65, 50.89]",70
"[9.28, 50.53, 11.34, 52.3]",256
"[10.22, 50.21, 11.59, 52.01]",118
"[8.49, 48.85, 10.27, 50.33]",256
"[10.94, 48.92, 12.82, 50.28]",86
"[11.27, 49.19, 13.02, 50.59]",10
"[10.07, 50.24, 11.13, 51.67]",72
"[11.52, 49.87, 12.74, 51.74]",92
"[9.69, 51.33, 11.41, 53.06]",224
"[9.4, 52.37, 11.2, 53.64]",190
"[8.75, 52.08, 10.3, 53.88]",254
"[9.32, 52.65, 11.35, 53.71]",46
"[9.65, 51.63, 11.05, 53.41]",200
"[8.32, 48.21, 9.78, 49.29]",98
"[10.04, 51.68, 11.47, 53.2]",110
"[9.49, 48.43, 10.52, 49.92]",36
"[9.49, 49.94, 10.64, 51.96]",124
"[9.56, 49.51, 11.36, 51.52]",262
"[11.13, 50.28, 13.11, 52.32]",168
"[8.46, 51.8, 10.13, 53.18]",286
"[8.11, 48.55, 10.07, 49.74]",138
"[10.46, 51.89, 12.38, 53.92]",168
"[9.31, 48.82, 10.84, 50.86]",94
"[9.39, 50.56, 11.39, 51.89]",212
"[9.45, 48.92, 10.71, 50.49]",52
"[11.64, 51.8, 13.62, 52.83]",678
"[6.81, 48.88, 8.9, 50.89]",362
"[9.39, 50.12, 11.31, 51.75]",200
"[7.26, 48.67, 8.83, 50.61]",282
"[8.64, 48.68, 9.81, 50.12]",204
"[9.78, 48.21, 11.59, 49.33]",48
"[9.46, 52.61, 10.94, 54.39]",92
"[10.61, 49.16, 11.72, 50.86]",124
"[7.84, 49.24, 9.47, 50.88]",272
"[10.81, 48.52, 12.78, 49.77]",118
"[10.52, 50.14, 11.8, 51.89]",114
"[10.0, 48.59, 11.38, 50.2]",120
"[7.77, 48.39, 8.95, 49.57]",60
"[11.13, 51.89, 12.17, 53.43]",66
"[7.48, 52.27, 8.93, 54.35]",6
"[8.65, 51.49, 9.99, 53.57]",262
"[7.81, 50.08, 9.24, 51.81]",214
"[7.19, 51.89, 8.48, 53.14]",106
"[8.28, 51.35, 9.79, 52.63]",298
"[9.28, 52.11, 11.13, 53.97]",286
"[8.25, 49.32, 10.29, 51.34]",392
"[8.95, 51.42, 11.05, 53.18]",284
"[10.83, 50.11, 12.39, 51.23]",106
"[6.91, 48.45, 7.99, 50.04]",0
"[9.93, 51.48, 11.33, 52.71]",134
"[11.22, 49.07, 13.04, 51.08]",68
"[10.22, 49.23, 11.78, 50.49]",112
"[10.62, 52.39, 11.85, 53.97]",86
"[11.55, 50.37, 12.67, 51.93]",94
"[9.9, 51.46, 11.62, 52.66]",156
"[10.2, 49.28, 12.07, 51.18]",238
"[8.23, 49.13, 10.06, 50.2]",282
"[9.83, 48.38, 11.06, 50.07]",90
"[9.52, 51.41, 11.18, 53.02]",230
"[10.88, 52.22, 12.94, 53.86]",116
"[11.56, 49.28, 12.59, 50.51]",0
"[7.18, 52.32, 9.18, 53.4]",0
"[6.78, 49.11, 8.38, 51.11]",244
"[8.56, 48.13, 9.75, 49.16]",72
"[10.79, 49.56, 12.14, 51.39]",138
"[8.69, 51.48, 9.79, 52.84]",168
"[6.93, 50.91, 8.9, 52.88]",818
"[9.8, 51.0, 11.08, 52.78]",188
"[11.03, 49.34, 12.98, 50.7]",56
"[8.15, 50.5, 9.64, 52.15]",194
"[11.5, 51.29, 13.18, 52.76]",218
"[10.66, 48.3, 12.77, 50.15]",144
"[7.22, 50.75, 8.48, 52.31]",460
"[10.24, 48.13, 12.15, 49.98]",248
"[6.92, 50.97, 8.29, 52.9]",594
"[11.5, 48.44, 13.02, 49.96]",16
"[10.98, 49.11, 12.83, 50.28]",74
"[10.93, 51.06, 12.09, 52.6]",84
"[9.54, 48.54, 11.02, 49.59]",46
"[8.32, 48.25, 9.62, 50.22]",362
"[7.93, 52.1, 9.66, 53.47]",134
"[11.45, 51.28, 12.68, 52.68]",132
"[8.16, 51.56, 9.96, 53.17]",328
"[11.56, 49.97, 13.48, 51.51]",74
"[6.93, 51.42, 8.0, 52.55]",450
"[11.44, 52.19, 12.71, 53.27]",70
"[10.33, 49.79, 11.65, 51.75]",126
"[11.61, 52.19, 12.91, 54.23]",132
"[7.34, 49.11, 8.98, 50.51]",274
"[6.83, 49.45, 8.71, 50.64]",244
"[9.15, 49.51, 11.13, 51.36]",270
"[8.84, 49.23, 9.84, 50.67]",112
"[9.09, 52.58, 10.35, 53.9]",48
"[10.99, 49.25, 12.63, 51.07]",144
"[7.72, 52.22, 9.29, 53.59]",54
"[9.83, 52.34, 11.0, 54.0]",148
"[10.14, 48.23, 11.69, 49.96]",152
"[10.24, 48.53, 12.34, 50.47]",142
"[9.85, 51.45, 10.99, 52.67]",154
"[10.38, 52.63, 12.44, 54.61]",84
"[11.66, 49.88, 12.78, 51.57]",66
"[9.94, 50.65, 11.8, 51.82]",144
"[9.07, 48.57, 10.1, 50.58]",154
"[10.07, 49.08, 11.68, 51.18]",242
"[8.99, 49.14, 10.85, 50.16]",80
"[7.67, 49.67, 9.45, 50.69]",238
"[6.96, 51.6, 7.98, 52.69]",202
"[11.57, 48.72, 13.39, 49.79]",0
"[7.18, 49.52, 8.98, 50.88]",290
"[10.18, 49.02, 11.74, 50.6]",120
"[11.1, 49.5, 12.93, 51.45]",122
"[7.79, 52.49, 9.11, 54.05]",0
"[8.14, 52.1, 9.35, 53.18]",102
"[10.99, 52.18, 12.68, 53.33]",84
"[8.83, 51.66, 10.41, 52.94]",212
"[8.29, 48.57, 9.86, 50.5]",378
"[10.72, 50.54, 12.57, 51.79]",164
"[11.63, 49.6, 12.74, 51.24]",16
"[8.88, 49.95, 10.22, 51.24]",136
"[9.42, 52.26, 11.41, 54.36]",286
"[9.33, 49.35, 10.66, 50.75]",82
"[9.77, 49.25, 11.37, 51.06]",232
"[10.57, 49.38, 12.21, 51.13]",204
"[9.72, 50.37, 11.22, 52.05]",118
"[7.16, 52.2, 8.72, 53.39]",0
"[6.82, 49.96, 8.45, 52.06]",880
"[10.01, 51.01, 11.34, 52.85]",120
"[10.38, 52.1, 11.63, 53.41]",94
"[6.92, 50.01, 8.41, 51.05]",236
"[10.06, 51.35, 11.27, 52.5]",108
"[8.48, 51.81, 10.27, 52.96]",296
"[11.35, 50.63, 13.24, 52.16]",130
"[10.29, 50.87, 12.26, 51.91]",134
"[8.89, 52.34, 10.49, 54.03]",172
"[8.87, 51.06, 10.02, 52.21]",78
"[9.3, 51.02, 10.86, 52.78]",294
"[8.71, 48.62, 10.5, 50.7]",232
"[7.14, 48.42, 9.03, 49.82]",70
"[9.73, 49.96, 11.83, 51.58]",182
"[9.48, 52.3, 10.57, 53.81]",160
"[7.03, 49.81, 8.27, 51.46]",226
"[7.89, 52.41, 9.97, 54.32]",50
"[7.03, 48.21, 8.93, 50.05]",108
"[8.62, 48.21, 9.77, 49.63]",72
"[7.68, 51.9, 9.65, 53.55]",216
"[11.66, 49.66, 13.06, 51.36]",40
"[7.77, 51.85, 9.28, 53.54]",198
"[9.46, 48.81, 11.3, 50.27]",146
"[6.92, 49.43, 8.03, 50.76]",96
"[10.04, 49.49, 11.21, 50.72]",72
"[11.63, 51.77, 13.66, 53.17]",706
"[11.44, 49.44, 13.26, 51.55]",82
"[9.74, 48.13, 11.6, 49.72]",210
"[7.59, 51.5, 8.8, 52.66]",382
"[7.72, 50.48, 9.33, 52.52]",336
"[7.56, 49.33, 9.52, 50.36]",288
"[7.87, 48.97, 9.31, 50.79]",284
"[6.95, 51.98, 8.08, 53.95]",8
"[10.4, 50.44, 12.23, 52.29]",174
"[8.26, 50.12, 9.49, 51.82]",104
"[11.48, 52.22, 13.39, 53.35]",490
"[7.83, 51.72, 8.89, 53.2]",186
"[11.02, 52.32, 12.92, 54.02]",102
"[9.6, 49.35, 11.08, 50.36]",122
"[11.13, 51.33, 13.23, 52.49]",130
"[11.44, 52.15, 12.71, 53.31]",76
"[7.54, 48.2, 8.61, 49.58]",60
"[8.88, 50.36, 9.91, 52.08]",96
"[7.56, 52.05, 8.76, 53.96]",42
"[8.36, 50.34, 9.85, 51.9]",118
"[11.28, 49.1, 12.51, 50.82]",24
"[9.52, 48.46, 10.55, 49.75]",10
"[8.19, 51.64, 10.11, 52.79]",354
"[8.92, 49.61, 10.72, 50.76]",134
"[7.52, 52.21, 9.43, 54.26]",66
"[7.67, 49.07, 9.52, 50.07]",146
"[10.81, 50.27, 12.22, 51.72]",116
"[7.74, 49.82, 8.98, 51.63]",196
"[11.0, 48.4, 12.57, 49.9]",92
"[9.89, 51.07, 11.45, 52.87]",164
"[11.53, 48.72, 13.2, 50.79]",0
"[9.12, 49.81, 10.53, 51.9]",202
"[8.11, 52.5, 10.16, 53.78]",36
"[10.33, 49.35, 11.99, 50.42]",106
"[10.46, 52.03, 11.76, 54.07]",120
"[6.96, 51.97, 8.49, 53.94]",16
"[7.86, 52.51, 9.98, 54.23]",34
"[9.53, 51.73, 11.06, 53.1]",208
"[10.77, 49.33, 12.16, 51.21]",192
"[7.99, 49.49, 9.43, 51.19]",240
"[10.5, 50.85, 11.78, 52.73]",184
"[10.54, 52.54, 11.74, 54.61]",30
"[9.76, 51.77, 10.83, 53.33]",150
"[10.8, 50.89, 12.64, 52.81]",226
"[10.84, 48.58, 12.43, 50.57]",124
"[7.1, 52.3, 8.9, 53.43]",0
"[11.49, 49.16, 12.74, 50.25]",0
"[8.61, 52.51, 10.48, 54.11]",60
"[10.98, 49.34, 12.46, 51.32]",176
"[9.43, 51.83, 10.91, 53.48]",212
"[9.0, 48.81, 10.03, 50.92]",124
"[8.36, 51.3, 9.58, 52.87]",242
"[8.57, 52.39, 9.89, 54.14]",46
"[9.62, 48.34, 11.55, 49.73]",134
"[9.87, 48.9, 11.61, 50.47]",134
"[10.62, 52.35, 12.24, 53.93]",108
"[11.62, 52.08, 13.65, 53.72]",710
"[8.87, 51.22, 9.94, 52.79]",210
"[10.21, 51.52, 12.06, 53.17]",148
"[8.69, 52.34, 10.48, 53.37]",116
"[6.94, 49.75, 8.38, 51.02]",204
"[10.6, 50.31, 12.24, 51.66]",134
"[9.7, 48.6, 10.81, 50.0]",36
"[8.36, 49.77, 9.71, 51.27]",276
"[9.93, 48.21, 11.26, 49.36]",4
"[11.25, 51.23, 12.29, 52.45]",48
"[7.54, 52.18, 9.42, 53.65]",88
"[7.92, 48.7, 9.98, 50.17]",350
"[11.26, 48.76, 13.03, 50.82]",30
"[8.59, 52.02, 9.9, 53.53]",212
"[7.33, 51.8, 8.55, 53.91]",178
"[9.19, 52.37, 11.24, 54.08]",232
"[9.66, 49.08, 10.76, 50.95]",84
"[8.96, 49.17, 10.02, 50.22]",68
"[10.22, 52.44, 12.3, 54.15]",130
"[10.08, 50.7, 11.5, 51.74]",104
"[6.82, 50.19, 8.45, 51.56]",560
"[9.43, 50.27, 10.52, 51.92]",148
"[9.29, 49.12, 11.18, 50.97]",230
"[7.31, 49.58, 9.41, 51.02]",292
"[9.59, 50.87, 10.77, 52.53]",260
"[8.48, 48.5, 9.65, 49.61]",92
"[9.77, 49.68, 11.71, 51.41]",188
"[7.47, 51.4, 8.9, 52.56]",466
"[10.1, 52.65, 11.34, 54.6]",40
"[11.6, 52.63, 12.62, 54.15]",60
"[9.88, 50.77, 11.21, 52.25]",124
"[7.67, 50.64, 8.93, 51.88]",162
"[7.77, 52.66, 9.33, 54.61]",0
"[9.96, 49.33, 11.67, 50.34]",126
"[9.07, 49.07, 10.65, 50.55]",92
"[10.49, 52.52, 12.54, 54.45]",120
"[11.0, 49.77, 12.82, 50.92]",36
"[9.33, 48.45, 11.04, 49.66]",56
"[8.68, 51.75, 10.09, 53.68]",236
"[10.8, 52.06, 12.78, 53.69]",122
"[8.31, 50.88, 9.71, 52.85]",298
"[7.93, 52.27, 9.71, 53.33]",70
"[9.24, 51.45, 11.15, 52.5]",248
"[9.15, 49.76, 10.69, 51.57]",206
"[9.97, 51.42, 11.67, 52.9]",140
"[9.95, 48.16, 11.61, 50.25]",186
"[9.83, 50.27, 11.22, 51.5]",82
"[7.79, 50.79, 9.73, 51.83]",160
"[7.83, 52.13, 9.61, 53.27]",116
"[11.61, 51.54, 13.59, 53.53]",734
"[9.04, 49.38, 11.06, 50.82]",178
"[8.15, 52.23, 9.78, 54.11]",124
"[6.8, 50.24, 8.43, 51.77]",718
"[7.59, 52.38, 8.88, 53.67]",0
"[11.43, 51.09, 13.08, 52.71]",190
"[7.32, 52.21, 9.06, 53.92]",36
"[7.76, 50.35, 9.19, 52.33]",318
"[8.66, 52.53, 10.04, 54.3]",48
"[9.18, 48.47, 10.21, 50.17]",106
"[7.04, 52.12, 8.26, 53.66]",0
"[8.67, 48.22, 10.06, 49.56]",72
"[11.34, 49.33, 12.76, 50.72]",10
"[10.23, 49.49, 11.53, 51.3]",172
"[8.81, 48.13, 10.36, 49.33]",72
"[8.71, 49.52, 10.41, 50.93]",174
"[8.34, 52.06, 9.56, 53.09]",126
"[9.4, 51.92, 11.35, 53.41]",220
"[7.47, 52.05, 9.24, 53.86]",112
"[9.41, 50.31, 10.7, 51.5]",130
"[10.42, 50.81, 11.59, 52.32]",94
"[11.06, 52.23, 12.1, 53.29]",48
"[7.62, 50.81, 8.63, 52.86]",304
"[8.63, 49.1, 10.55, 50.69]",232
"[11.36, 48.62, 13.04, 50.02]",20
"[11.54, 52.54, 12.74, 54.61]",104
"[8.94, 51.18, 10.87, 52.71]",326
"[7.2, 50.3, 8.76, 52.4]",644
"[10.19, 52.39, 11.96, 54.3]",124
"[11.09, 50.57, 12.9, 52.13]",150
"[9.65, 48.48, 11.17, 50.33]",122
"[10.17, 50.88, 11.42, 51.94]",96
"[9.39, 49.41, 10.91, 50.56]",76
"[8.58, 52.66, 10.2, 54.2]",54
"[8.65, 51.24, 10.4, 52.66]",328
"[11.32, 51.28, 12.52, 53.09]",132
"[9.77, 48.37, 11.52, 50.03]",154
"[9.12, 49.9, 10.33, 51.11]",108
"[10.37, 48.92, 12.3, 50.26]",108
"[10.7, 50.92, 11.9, 52.76]",168
"[7.03, 48.14, 8.47, 49.23]",22
"[9.4, 52.4, 10.79, 54.02]",124
"[9.95, 48.53, 11.42, 49.92]",120
"[8.88, 49.11, 10.99, 51.05]",244
"[8.14, 50.17, 9.76, 52.02]",204
"[9.85, 48.12, 11.05, 49.36]",0
"[9.26, 49.39, 10.89, 50.42]",74
"[8.18, 50.55, 9.24, 51.77]",34
"[9.33, 48.71, 10.47, 50.7]",76
"[7.51, 52.57, 9.46, 53.88]",0
"[8.86, 51.86, 10.4, 52.97]",200
"[9.16, 50.5, 10.85, 52.02]",166
"[7.7, 49.34, 8.72, 50.74]",182
"[9.14, 52.6, 10.3, 54.47]",70
"[11.06, 50.1, 12.1, 51.26]",96
"[7.72, 51.23, 9.63, 53.25]",386
"[9.3, 52.36, 10.8, 53.52]",152
"[8.69, 52.41, 9.9, 53.84]",18
"[8.3, 49.23, 10.17, 51.19]",358
"[9.65, 48.41, 11.1, 50.48]",126
"[9.73, 48.31, 11.52, 50.0]",154
"[10.29, 52.31, 11.37, 54.42]",90
"[9.37, 52.29, 10.5, 53.84]",170
"[10.41, 52.28, 12.13, 53.41]",106
"[10.47, 50.16, 12.1, 51.58]",142
"[8.94, 49.57, 10.26, 51.14]",158
"[10.59, 51.02, 12.05, 53.13]",146
"[9.76, 51.98, 11.66, 53.53]",194
"[8.8, 48.52, 10.19, 50.4]",182
"[11.39, 49.54, 12.91, 51.59]",84
"[7.94, 51.31, 9.44, 52.43]",262
"[6.94, 48.81, 8.77, 50.4]",244
"[7.24, 49.73, 8.88, 50.87]",238
"[10.18, 50.61, 11.86, 52.53]",242
"[10.27, 48.82, 12.25, 50.58]",120
"[8.59, 49.66, 9.66, 51.38]",228
"[9.99, 48.76, 11.49, 50.39]",132
"[10.31, 51.94, 11.95, 53.46]",136
"[7.82, 52.54, 9.78, 54.12]",10
"[8.36, 49.79, 9.78, 51.5]",324
"[10.72, 51.55, 12.36, 53.67]",134
"[8.87, 49.77, 9.88, 50.95]",124
"[7.87, 50.67, 9.9, 52.11]",236
"[9.95, 50.7, 11.69, 51.78]",138
"[8.82, 52.12, 10.36, 53.84]",244
"[8.41, 51.16, 10.29, 52.89]",392
"[11.14, 51.68, 12.52, 52.82]",68
"[7.42, 52.18, 8.63, 53.53]",0
"[8.84, 52.01, 9.88, 53.54]",156
"[9.29, 51.42, 11.37, 53.4]",250
"[8.27, 50.28, 9.52, 51.54]",40
"[7.83, 51.52, 9.38, 52.76]",276
"[9.52, 48.18, 11.15, 50.11]",130
"[8.42, 51.42, 10.13, 52.46]",342
"[9.3, 49.03, 11.33, 50.92]",208
"[8.49, 49.07, 9.77, 51.03]",272
"[11.59, 48.38, 13.33, 50.03]",0
"[9.14, 50.8, 10.16, 52.41]",224
"[7.15, 48.68, 9.21, 49.81]",118
"[9.34, 51.26, 10.6, 53.05]",228
"[8.52, 49.21, 10.6, 50.37]",252
"[9.31, 50.17, 10.56, 51.97]",156
"[7.97, 49.74, 9.48, 51.55]",256
"[8.74, 50.11, 10.31, 51.67]",166
"[11.36, 52.34, 12.8, 54.17]",128
"[10.45, 48.25, 12.08, 49.86]",152
"[7.14, 48.57, 8.35, 50.57]",66
"[7.12, 48.56, 8.73, 49.86]",72
"[11.34, 49.83, 12.79, 51.43]",86
"[6.88, 48.36, 8.81, 50.02]",76
"[8.89, 49.59, 10.27, 50.68]",126
"[6.95, 50.05, 8.4, 51.81]",668
"[6.79, 51.45, 8.16, 53.47]",450
"[7.27, 51.12, 8.36, 52.64]",408
"[7.61, 48.91, 8.98, 50.33]",246
"[7.6, 51.18, 8.76, 53.27]",364
"[10.25, 49.05, 12.22, 50.18]",108
"[9.85, 50.85, 11.94, 52.81]",326
"[7.42, 50.84, 9.18, 52.29]",542
"[7.43, 50.93, 9.15, 52.73]",544
"[6.94, 48.81, 8.54, 50.13]",86
"[8.58, 48.49, 9.74, 49.8]",72
"[7.34, 52.66, 8.72, 54.59]",0
"[8.16, 50.03, 10.11, 51.43]",284
"[11.39, 52.42, 13.42, 53.75]",540
"[8.3, 49.71, 9.96, 50.95]",286
"[11.19, 50.13, 13.08, 51.57]",130
"[8.85, 51.87, 9.9, 53.88]",164
"[11.62, 48.39, 12.86, 49.71]",0
"[6.97, 52.08, 9.02, 54.18]",74
"[8.4, 48.91, 9.81, 50.7]",320
"[10.48, 49.91, 11.88, 51.75]",124
"[9.85, 52.52, 11.0, 54.27]",68
"[9.07, 49.39, 10.56, 51.15]",154
"[11.02, 51.67, 12.18, 53.5]",68
"[8.97, 49.94, 10.57, 51.43]",176
"[10.16, 51.4, 12.07, 53.07]",160
"[8.25, 48.4, 10.28, 50.1]",294
"[8.56, 51.84, 9.92, 53.55]",218
"[11.2, 48.55, 12.71, 49.99]",28
"[10.88, 50.19, 12.17, 51.9]",120
"[9.3, 50.8, 11.15, 52.13]",162
"[6.85, 52.63, 8.18, 54.61]",0
"[10.09, 49.9, 11.72, 50.91]",46
"[8.27, 52.34, 9.89, 53.64]",88
"[7.05, 51.56, 8.15, 53.27]",248
"[8.89, 49.8, 10.68, 51.33]",194
"[8.53, 49.65, 10.63, 51.54]",386
"[9.12, 49.04, 10.98, 50.05]",92
"[9.3, 48.15, 10.64, 49.76]",14
"[11.34, 49.86, 12.36, 51.6]",88
"[10.36, 48.76, 12.08, 50.77]",130
"[8.66, 51.21, 10.13, 52.58]",304
"[9.59, 49.84, 11.12, 51.14]",126
"[7.54, 48.29, 8.92, 50.01]",72
"[6.9, 52.48, 8.02, 54.53]",0
"[9.6, 52.66, 10.89, 54.2]",82
"[9.46, 51.92, 11.57, 53.63]",260
"[9.56, 49.84, 10.92, 51.9]",146
"[9.99, 52.29, 11.92, 54.06]",154
"[8.63, 51.09, 10.6, 52.81]",362
"[8.74, 48.45, 9.8, 49.83]",72
"[9.47, 51.35, 10.77, 53.32]",212
"[10.46, 49.02, 11.54, 50.3]",108
"[9.61, 49.23, 11.51, 50.62]",164
"[8.12, 51.63, 9.18, 52.91]",220
"[9.97, 52.48, 11.89, 53.81]",72
"[8.55, 48.77, 10.0, 50.48]",262
"[10.12, 49.2, 11.82, 50.27]",116
"[11.47, 51.02, 13.19, 52.69]",234
"[11.08, 52.21, 12.13, 53.77]",52
"[11.02, 48.3, 12.85, 50.17]",90
"[9.06, 48.58, 10.92, 49.85]",118
"[10.39, 52.64, 11.64, 54.35]",20
"[11.61, 50.4, 13.28, 52.27]",118
"[10.27, 49.7, 11.61, 51.4]",144
"[8.09, 49.43, 9.75, 50.63]",294
"[7.08, 50.13, 8.12, 51.8]",476
"[7.68, 52.05, 8.76, 53.94]",42
"[10.27, 48.94, 12.03, 50.99]",206
"[11.27, 49.22, 12.79, 50.37]",4
"[6.77, 50.61, 8.61, 52.21]",940
"[8.82, 51.78, 9.96, 53.74]",178
"[8.89, 51.09, 10.26, 52.29]",124
"[9.2, 51.52, 10.95, 53.02]",244
"[9.23, 49.13, 11.01, 50.31]",110
"[9.44, 49.22, 11.1, 51.27]",264
"[10.08, 50.9, 11.3, 52.07]",74
"[7.44, 52.15, 9.17, 53.82]",74
"[6.81, 48.47, 8.56, 49.62]",62
"[7.8, 51.39, 9.2, 53.47]",292
"[11.43, 48.52, 13.31, 50.59]",32
"[10.07, 51.23, 11.87, 52.98]",146
"[6.85, 49.55, 8.02, 51.51]",476
"[10.48, 48.21, 12.53, 49.27]",66
"[7.85, 49.72, 8.93, 51.51]",174
"[11.39, 52.6, 13.44, 54.18]",142
"[7.32, 51.08, 8.72, 53.12]",508
"[9.15, 49.88, 10.95, 51.19]",138
"[8.01, 50.14, 10.09, 51.18]",82
"[8.09, 48.79, 9.63, 50.14]",294
"[11.65, 49.64, 13.56, 51.22]",16
"[11.13, 51.87, 13.03, 53.88]",144
"[8.31, 49.29, 10.16, 50.38]",296
