BRC Query,Data Size
"[35.36, -119.68, 37.09, -118.14]",1446
"[35.48, -122.69, 37.21, -120.97]",708
"[39.79, -123.56, 41.45, -122.08]",970
"[33.01, -120.05, 34.64, -118.65]",488
"[37.69, -123.36, 38.9, -121.71]",1345
"[34.1, -118.15, 35.4, -116.51]",927
"[35.06, -118.21, 36.65, -116.44]",787
"[33.29, -120.98, 34.71, -119.81]",179
"[35.36, -117.48, 37.22, -116.28]",499
"[33.4, -123.95, 34.73, -122.14]",0
"[34.19, -121.41, 35.29, -120.36]",222
"[37.88, -119.64, 38.9, -117.87]",188
"[36.38, -121.4, 38.13, -119.65]",1330
"[33.71, -120.95, 35.27, -119.15]",900
"[35.51, -116.97, 37.01, -115.63]",323
"[33.78, -121.04, 34.96, -119.62]",415
"[37.8, -121.91, 39.29, -120.4]",1248
"[39.62, -119.67, 41.47, -118.61]",0
"[36.75, -122.78, 38.42, -121.7]",1288
"[39.23, -116.27, 40.7, -114.92]",0
"[37.39, -124.0, 39.0, -122.3]",1068
"[33.97, -116.66, 35.55, -114.77]",713
"[36.93, -123.01, 38.8, -121.38]",1976
"[39.96, -122.47, 41.02, -121.45]",493
"[39.2, -121.2, 40.21, -119.47]",653
"[32.86, -118.71, 34.02, -117.04]",1125
"[36.89, -118.14, 38.12, -116.73]",133
"[37.07, -118.62, 38.3, -116.96]",228
"[33.07, -116.86, 34.81, -115.0]",1154
"[34.91, -118.44, 36.23, -117.09]",573
"[33.21, -121.61, 35.01, -120.3]",191
"[37.89, -122.71, 39.21, -121.32]",1133
"[40.05, -121.78, 41.26, -120.54]",672
"[34.34, -122.68, 35.94, -121.38]",12
"[34.16, -117.78, 35.92, -116.19]",931
"[32.89, -124.03, 34.22, -122.95]",0
"[33.6, -123.85, 34.69, -122.28]",0
"[35.12, -123.23, 36.43, -121.81]",19
"[35.74, -123.6, 37.53, -122.19]",126
"[35.0, -123.81, 36.87, -122.73]",0
"[32.82, -118.9, 34.31, -117.82]",892
"[33.66, -118.2, 35.18, -116.87]",1665
"[39.17, -122.23, 40.32, -120.48]",1030
"[39.57, -116.5, 41.27, -114.85]",0
"[40.06, -123.24, 41.69, -122.06]",710
"[34.43, -118.39, 35.73, -117.02]",609
"[36.53, -124.29, 37.93, -122.58]",12
"[35.26, -121.33, 36.82, -120.24]",844
"[35.15, -117.78, 36.55, -116.57]",469
"[39.77, -118.06, 41.6, -116.5]",0
"[32.69, -123.74, 34.17, -122.55]",0
"[34.28, -123.04, 35.69, -121.85]",0
"[34.52, -121.2, 36.37, -119.97]",1093
"[36.31, -118.94, 37.32, -117.43]",658
"[33.57, -118.86, 35.38, -117.81]",1336
"[36.11, -116.37, 37.57, -115.01]",13
"[36.49, -121.63, 38.21, -119.86]",1257
"[33.84, -122.55, 35.25, -121.05]",0
"[38.32, -122.38, 39.36, -120.98]",828
"[32.72, -117.46, 34.08, -115.86]",1658
"[33.49, -123.27, 34.58, -121.74]",0
"[37.79, -121.32, 39.04, -119.82]",975
"[37.24, -121.47, 38.71, -119.99]",1164
"[37.05, -123.64, 38.53, -122.32]",601
"[35.01, -121.68, 36.15, -119.87]",834
"[32.77, -122.35, 34.21, -120.86]",0
"[33.56, -118.84, 34.95, -117.16]",1942
"[36.97, -119.61, 38.29, -118.5]",445
"[33.72, -117.72, 35.19, -116.36]",1165
"[33.77, -119.0, 35.31, -117.58]",1445
"[36.86, -119.78, 38.03, -118.01]",738
"[35.64, -118.12, 37.13, -116.73]",601
"[34.76, -122.0, 36.19, -120.53]",475
"[34.66, -121.36, 36.29, -120.35]",710
"[39.5, -118.85, 40.99, -117.59]",0
"[32.64, -120.69, 33.82, -118.87]",0
"[39.8, -119.18, 41.03, -117.52]",0
"[39.3, -122.73, 40.91, -121.37]",1067
"[35.46, -116.24, 37.02, -114.46]",101
"[38.02, -122.45, 39.37, -121.31]",865
"[37.71, -120.86, 38.71, -119.79]",549
"[38.25, -118.81, 39.43, -117.05]",0
"[36.28, -118.95, 37.33, -117.83]",535
"[33.2, -123.68, 34.55, -122.26]",0
"[39.85, -117.2, 41.52, -115.74]",0
"[34.52, -122.08, 36.32, -120.55]",575
"[36.74, -122.18, 38.22, -121.18]",987
"[33.13, -120.62, 34.42, -118.75]",227
"[37.11, -124.02, 38.48, -122.27]",637
"[40.05, -123.97, 41.75, -122.79]",803
"[38.18, -124.25, 39.98, -123.07]",886
"[36.36, -117.9, 37.94, -116.34]",274
"[33.51, -122.03, 34.66, -120.64]",0
"[33.73, -121.74, 35.46, -120.34]",330
"[34.06, -123.25, 35.15, -121.51]",0
"[38.91, -119.52, 40.04, -117.85]",0
"[38.18, -122.26, 39.46, -120.93]",886
"[35.82, -118.53, 37.09, -116.95]",618
"[39.02, -123.96, 40.43, -122.13]",1408
"[39.43, -123.89, 40.91, -122.06]",1325
"[34.15, -119.68, 35.77, -118.17]",1407
"[39.1, -123.78, 40.33, -122.6]",852
"[36.14, -117.78, 37.21, -116.59]",313
"[38.39, -119.7, 39.54, -117.99]",42
"[38.38, -119.18, 40.14, -117.97]",2
"[35.96, -118.05, 37.2, -117.04]",363
"[37.39, -122.76, 38.96, -121.76]",1304
"[39.21, -120.0, 40.93, -118.59]",7
"[34.54, -120.1, 36.29, -118.25]",1447
"[36.71, -123.1, 37.86, -121.34]",1006
"[32.63, -117.24, 34.34, -115.97]",1670
"[38.01, -119.53, 39.47, -118.28]",109
"[32.81, -122.75, 33.86, -121.35]",0
"[38.62, -124.13, 39.83, -123.01]",755
"[39.37, -117.61, 40.43, -116.04]",0
"[35.35, -123.78, 36.79, -121.98]",0
"[34.51, -119.64, 35.78, -118.17]",902
"[38.09, -124.25, 39.71, -122.56]",1167
"[33.1, -116.89, 34.92, -115.42]",979
"[37.97, -119.64, 39.38, -117.79]",136
"[34.88, -119.33, 36.47, -118.28]",844
"[38.75, -124.3, 40.29, -122.48]",1363
"[32.58, -118.86, 33.85, -117.41]",325
"[32.64, -116.21, 34.39, -114.49]",954
"[37.75, -116.83, 38.76, -115.73]",0
"[33.14, -116.28, 34.72, -114.71]",652
"[36.65, -123.74, 37.65, -122.24]",156
"[38.04, -117.27, 39.6, -115.39]",0
"[33.73, -118.53, 35.22, -117.12]",1724
"[34.95, -121.36, 36.6, -120.25]",831
"[37.86, -122.76, 39.69, -121.51]",1331
"[38.26, -117.66, 39.32, -116.31]",0
"[37.24, -121.25, 38.38, -120.07]",731
"[38.48, -118.13, 39.92, -116.59]",0
"[35.01, -118.43, 36.07, -117.15]",426
"[32.69, -124.2, 34.36, -122.82]",0
"[36.28, -124.29, 37.66, -122.62]",0
"[34.26, -120.68, 36.14, -119.16]",1538
"[33.52, -116.51, 34.68, -114.92]",509
"[39.91, -123.56, 41.35, -122.22]",740
"[32.58, -116.6, 34.25, -115.23]",1064
"[35.14, -123.4, 36.91, -121.63]",144
"[37.16, -121.24, 38.65, -119.88]",1038
"[36.12, -117.19, 37.7, -115.37]",156
"[34.83, -121.76, 36.38, -120.5]",633
"[40.05, -117.76, 41.39, -116.37]",0
"[33.25, -122.72, 35.1, -121.47]",0
"[38.36, -119.96, 39.75, -118.8]",125
"[37.19, -117.8, 38.23, -116.17]",17
"[39.96, -118.94, 41.83, -117.09]",0
"[39.72, -122.28, 41.55, -120.6]",1254
"[34.18, -116.81, 36.0, -115.51]",537
"[34.3, -122.99, 36.12, -121.37]",45
"[34.04, -122.8, 35.75, -121.61]",0
"[39.53, -124.389343, 41.26, -122.65]",1252
"[39.07, -121.07, 40.64, -119.55]",875
"[40.08, -116.5, 41.21, -115.06]",0
"[35.3, -121.3, 37.14, -119.57]",1351
"[39.73, -121.12, 40.87, -120.05]",564
"[37.55, -116.59, 39.39, -115.31]",0
"[35.33, -120.45, 36.47, -119.06]",722
"[36.5, -122.77, 37.87, -121.64]",920
"[33.74, -123.47, 34.8, -121.71]",0
"[39.0, -117.41, 40.05, -116.22]",0
"[34.98, -123.05, 36.18, -121.34]",65
"[34.11, -121.74, 35.39, -120.68]",39
"[35.71, -121.1, 36.8, -119.38]",676
"[32.59, -122.8, 34.14, -121.35]",0
"[35.78, -117.38, 37.25, -116.37]",308
"[39.6, -117.89, 40.97, -116.42]",0
"[34.7, -123.56, 36.21, -121.81]",0
"[34.06, -118.46, 35.64, -117.0]",1183
"[33.64, -118.43, 34.78, -117.4]",1207
"[32.6, -118.31, 34.11, -116.48]",2153
"[34.13, -116.31, 35.42, -114.97]",432
"[34.35, -123.41, 36.02, -122.11]",0
"[33.31, -119.32, 35.04, -118.11]",965
"[40.04, -118.18, 41.23, -117.13]",0
"[39.17, -118.56, 40.79, -117.12]",0
"[40.11, -118.37, 41.35, -116.59]",0
"[36.53, -120.57, 38.04, -118.76]",1275
"[35.26, -121.64, 37.15, -119.75]",1451
"[32.65, -121.97, 34.52, -120.71]",0
"[39.19, -120.84, 40.31, -119.71]",456
"[34.74, -121.36, 36.33, -119.66]",1172
"[39.09, -121.95, 40.44, -120.29]",1204
"[38.67, -122.82, 40.18, -120.96]",1450
"[35.3, -119.19, 37.16, -117.51]",1527
"[35.74, -118.94, 37.38, -117.41]",1005
"[32.81, -120.45, 34.11, -119.31]",0
"[39.1, -121.68, 40.44, -120.33]",1069
"[36.53, -123.27, 38.25, -122.2]",574
"[39.06, -119.34, 40.76, -117.57]",0
"[34.38, -117.7, 35.52, -116.04]",454
"[36.12, -120.64, 37.47, -119.3]",625
"[37.55, -117.51, 39.18, -116.03]",0
"[36.95, -118.05, 38.03, -117.04]",112
"[37.82, -120.56, 38.88, -118.79]",669
"[38.08, -119.35, 39.8, -118.16]",75
"[37.69, -117.78, 38.7, -116.45]",0
"[34.54, -122.53, 36.4, -120.88]",332
"[36.98, -123.56, 38.68, -122.14]",1075
"[33.98, -117.02, 35.17, -115.91]",403
"[36.9, -118.41, 38.15, -116.98]",209
"[32.93, -120.99, 33.93, -119.34]",0
"[35.16, -121.59, 36.16, -119.87]",750
"[35.83, -117.72, 37.06, -116.13]",499
"[34.98, -116.95, 36.13, -115.84]",322
"[32.58, -118.25, 33.82, -117.12]",645
"[33.31, -116.66, 34.84, -114.81]",820
"[38.97, -122.93, 40.76, -121.63]",1079
"[36.12, -124.2, 37.65, -122.42]",30
"[33.02, -122.99, 34.62, -121.58]",0
"[38.5, -117.87, 39.85, -116.69]",0
"[36.54, -123.13, 37.78, -121.72]",760
"[39.78, -121.91, 41.54, -120.28]",1250
"[35.98, -116.24, 37.01, -115.22]",16
"[34.98, -116.67, 36.19, -115.0]",435
"[36.92, -119.45, 38.17, -117.58]",574
"[33.82, -119.29, 35.57, -117.42]",1997
"[34.91, -120.74, 36.6, -119.45]",985
"[34.43, -119.23, 36.09, -118.07]",884
"[37.99, -120.88, 39.64, -119.35]",967
"[33.83, -122.91, 34.91, -121.48]",0
"[33.79, -122.1, 35.58, -120.24]",496
"[38.67, -119.79, 39.81, -118.03]",26
"[37.8, -117.85, 39.07, -116.68]",0
"[33.28, -123.42, 34.34, -121.59]",0
"[36.48, -121.33, 38.0, -119.82]",928
"[39.75, -123.94, 41.12, -122.24]",1040
"[33.37, -117.9, 34.67, -116.22]",1585
"[34.83, -118.94, 36.48, -117.16]",1107
"[33.42, -117.16, 35.01, -115.93]",886
"[34.39, -123.75, 35.65, -122.41]",0
"[39.38, -122.3, 40.78, -120.92]",924
"[36.43, -122.46, 38.3, -121.17]",1485
"[36.02, -119.75, 37.33, -118.66]",761
"[36.28, -124.07, 37.5, -122.51]",0
"[39.03, -118.8, 40.25, -117.55]",0
"[38.85, -124.14, 40.59, -123.1]",1036
"[33.07, -123.18, 34.46, -121.77]",0
"[37.42, -121.43, 38.97, -120.22]",1042
"[36.03, -123.57, 37.15, -121.87]",102
"[35.13, -117.64, 36.21, -116.28]",390
"[34.6, -118.55, 36.32, -116.86]",932
"[37.46, -117.89, 38.48, -116.67]",5
"[33.34, -117.02, 35.2, -115.17]",1188
"[35.46, -123.6, 36.57, -121.87]",31
"[36.27, -120.06, 37.57, -118.29]",1086
"[35.2, -121.28, 36.65, -119.55]",1131
"[34.78, -119.73, 35.86, -118.49]",662
"[34.62, -124.21, 35.8, -122.37]",0
"[33.52, -122.28, 34.69, -121.17]",0
"[39.76, -121.63, 41.26, -120.53]",830
"[39.07, -116.41, 40.91, -115.12]",0
"[37.27, -116.59, 38.8, -115.56]",0
"[39.43, -116.19, 41.32, -114.79]",0
"[36.95, -118.35, 38.47, -117.0]",174
"[34.15, -123.91, 35.89, -122.5]",0
"[33.94, -117.95, 35.03, -116.35]",1083
"[33.15, -123.74, 34.49, -121.97]",0
"[38.95, -117.22, 40.32, -115.76]",0
"[36.83, -118.45, 38.14, -116.89]",252
"[38.01, -118.72, 39.24, -117.26]",0
"[38.79, -118.16, 40.15, -116.77]",0
"[36.26, -118.31, 37.99, -117.09]",445
"[35.73, -122.42, 36.96, -121.36]",292
"[37.19, -119.51, 38.83, -118.01]",463
"[32.98, -121.15, 34.48, -119.73]",28
"[34.79, -122.83, 36.03, -121.19]",80
"[38.18, -121.91, 39.44, -120.34]",1080
"[39.54, -119.27, 41.12, -117.5]",0
"[40.03, -118.24, 41.9, -117.04]",0
"[33.33, -119.93, 34.4, -118.71]",204
"[34.32, -121.51, 35.76, -120.28]",590
"[33.64, -118.81, 34.76, -117.52]",1289
"[37.63, -118.21, 39.2, -116.56]",0
"[35.43, -117.13, 36.48, -115.69]",336
"[35.22, -120.46, 36.81, -118.65]",1473
"[38.99, -118.29, 40.63, -116.9]",0
"[39.39, -124.06, 41.01, -122.41]",1297
"[35.88, -120.83, 37.19, -119.76]",442
"[33.05, -123.34, 34.31, -121.98]",0
"[34.49, -122.95, 36.11, -121.3]",63
"[37.16, -122.23, 38.78, -120.61]",1646
"[32.74, -120.77, 34.46, -119.11]",177
"[36.63, -123.34, 37.73, -122.15]",256
"[33.38, -123.61, 35.19, -122.35]",0
"[34.63, -122.29, 35.97, -120.99]",74
"[36.07, -119.43, 37.61, -118.36]",785
"[34.53, -120.25, 36.03, -118.51]",1251
"[37.13, -123.34, 38.38, -121.96]",1021
"[37.29, -124.38, 38.71, -122.73]",343
"[39.03, -124.01, 40.5, -122.28]",1398
"[36.95, -119.06, 38.38, -117.48]",466
"[37.39, -119.99, 38.69, -118.74]",535
"[37.73, -116.79, 39.33, -115.55]",0
"[36.05, -123.86, 37.45, -122.66]",0
"[39.87, -118.55, 41.27, -117.23]",0
"[35.79, -119.41, 37.12, -117.71]",1002
"[32.75, -121.71, 34.29, -120.19]",0
"[39.53, -121.48, 41.29, -119.7]",1160
"[34.47, -116.62, 36.07, -114.96]",591
"[38.81, -119.11, 40.34, -117.26]",0
"[36.22, -122.62, 37.35, -121.4]",500
"[39.16, -122.6, 40.35, -121.58]",528
"[39.91, -121.96, 41.48, -120.44]",1043
"[38.97, -122.75, 40.38, -121.53]",820
"[35.95, -121.25, 37.51, -120.05]",690
"[37.4, -118.38, 39.0, -117.16]",25
"[34.2, -124.389343, 36.04, -122.72]",0
"[39.19, -118.78, 40.92, -117.64]",0
"[33.49, -116.76, 35.02, -115.13]",714
"[34.45, -120.26, 35.6, -119.22]",646
"[33.68, -120.56, 34.98, -119.51]",446
"[33.59, -121.86, 34.79, -120.79]",0
"[36.19, -120.16, 37.63, -118.52]",1080
"[37.02, -121.28, 38.17, -119.52]",999
"[39.73, -119.23, 41.5, -117.54]",0
"[37.5, -124.29, 38.94, -123.03]",262
"[39.15, -116.87, 40.16, -115.45]",0
"[36.67, -119.63, 38.14, -117.88]",904
"[34.61, -118.18, 35.93, -117.13]",386
"[36.1, -122.68, 37.35, -121.63]",403
"[37.52, -123.47, 39.36, -121.7]",1977
"[33.05, -122.01, 34.79, -120.56]",12
"[33.16, -122.79, 34.8, -121.11]",0
"[34.58, -116.98, 35.92, -115.3]",559
"[34.8, -124.05, 36.45, -122.33]",0
"[35.38, -118.77, 36.99, -117.12]",1007
"[38.87, -119.33, 39.9, -117.92]",0
"[38.53, -122.21, 39.59, -120.55]",960
"[34.63, -121.84, 35.82, -119.95]",778
"[34.13, -117.3, 35.62, -115.8]",665
"[37.09, -122.32, 38.18, -120.68]",1193
"[38.04, -123.54, 39.76, -122.53]",1038
"[33.16, -123.06, 34.63, -122.05]",0
"[35.68, -121.31, 37.29, -120.17]",628
"[39.68, -122.77, 41.4, -121.11]",1200
"[38.06, -120.54, 39.57, -119.0]",678
"[36.01, -119.27, 37.26, -117.97]",821
"[37.89, -122.85, 39.65, -121.65]",1213
"[37.23, -118.12, 38.99, -116.57]",43
"[32.75, -116.41, 34.24, -114.64]",891
"[35.59, -123.0, 37.15, -121.45]",353
"[38.11, -116.21, 39.95, -114.33]",0
"[36.42, -120.8, 37.97, -119.36]",953
"[36.21, -117.24, 37.96, -115.67]",143
"[37.36, -119.2, 38.52, -117.43]",311
"[38.27, -118.55, 39.94, -117.33]",0
"[39.98, -117.81, 41.4, -116.7]",0
"[34.79, -122.98, 36.0, -121.15]",64
"[33.97, -121.51, 35.1, -119.87]",378
"[37.58, -122.01, 38.66, -120.17]",1101
"[39.38, -117.24, 40.48, -115.61]",0
"[36.59, -121.61, 38.36, -120.29]",1005
"[36.6, -120.38, 37.88, -118.6]",1139
"[36.51, -116.82, 37.87, -115.22]",0
"[37.51, -121.42, 39.29, -119.78]",1548
"[36.45, -118.0, 38.22, -116.65]",266
"[35.14, -118.52, 36.46, -117.22]",629
"[39.45, -120.68, 40.7, -118.98]",383
"[34.15, -121.63, 35.41, -119.78]",587
"[36.28, -117.73, 37.64, -116.01]",284
"[35.44, -117.59, 36.88, -115.75]",588
"[37.0, -123.2, 38.76, -121.35]",1988
"[39.88, -118.36, 41.01, -117.31]",0
"[34.02, -119.7, 35.18, -118.15]",1064
"[38.56, -123.24, 40.04, -121.69]",1146
"[38.11, -119.62, 39.85, -118.56]",114
"[37.97, -116.6, 39.53, -115.17]",0
"[39.31, -123.86, 40.52, -122.33]",1034
"[39.48, -121.64, 40.96, -120.12]",1105
"[36.4, -123.96, 37.63, -122.36]",70
"[38.42, -123.12, 39.6, -122.0]",714
"[35.28, -120.44, 36.77, -118.99]",1049
"[34.51, -118.67, 36.4, -117.07]",1088
"[35.18, -117.57, 36.99, -116.09]",644
"[37.53, -120.09, 38.85, -119.0]",511
"[37.48, -121.03, 39.24, -120.01]",1011
"[39.2, -121.45, 40.84, -119.62]",1156
"[33.3, -117.32, 34.84, -116.17]",1019
"[38.95, -120.53, 40.66, -119.01]",409
"[35.61, -120.91, 36.88, -119.32]",770
"[36.78, -118.6, 38.25, -117.15]",335
"[39.49, -122.69, 41.07, -121.54]",787
"[33.84, -117.28, 35.69, -115.7]",981
"[32.71, -124.23, 34.54, -122.58]",0
"[34.46, -120.83, 35.6, -119.03]",1144
"[37.91, -120.29, 38.91, -119.13]",360
"[36.32, -124.04, 37.44, -122.65]",0
"[39.38, -118.05, 41.26, -116.5]",0
"[40.12, -123.0, 41.23, -121.89]",411
"[33.85, -120.6, 34.88, -118.91]",708
"[32.78, -118.85, 34.61, -117.43]",1464
"[37.72, -119.74, 39.19, -118.24]",333
"[33.89, -116.48, 35.17, -114.62]",564
"[34.43, -120.4, 35.73, -118.97]",1018
"[39.19, -119.73, 40.4, -118.49]",0
"[35.15, -122.31, 36.63, -121.04]",351
"[35.91, -119.83, 37.39, -117.96]",1267
"[32.81, -122.84, 34.23, -121.09]",0
"[32.75, -118.55, 34.22, -117.11]",1638
"[38.25, -120.51, 39.46, -119.35]",485
"[33.86, -120.64, 35.13, -118.81]",998
"[39.04, -122.39, 40.64, -121.22]",918
"[32.85, -118.34, 33.86, -116.71]",997
"[38.76, -116.55, 39.79, -115.32]",0
"[37.26, -120.09, 38.62, -118.3]",761
"[38.42, -116.33, 40.08, -114.64]",0
"[37.79, -122.19, 39.25, -120.33]",1553
"[34.94, -116.54, 36.61, -115.52]",321
"[38.55, -121.39, 39.94, -119.68]",1132
"[37.3, -119.1, 38.6, -117.23]",294
"[33.65, -116.56, 34.67, -114.97]",427
"[39.06, -117.52, 40.56, -115.93]",0
"[35.5, -118.74, 37.31, -116.94]",1103
"[37.54, -120.04, 39.07, -118.95]",524
"[39.21, -117.22, 41.1, -116.07]",0
"[39.52, -120.0, 41.2, -118.58]",10
"[35.48, -120.3, 37.31, -119.11]",850
"[35.41, -119.75, 36.8, -118.59]",906
"[32.93, -117.75, 34.63, -116.02]",2002
"[36.57, -121.44, 37.87, -120.2]",629
"[37.78, -117.74, 39.64, -116.16]",0
"[32.57, -120.25, 34.32, -118.52]",212
"[39.2, -122.23, 40.41, -121.18]",589
"[38.58, -116.29, 40.0, -115.05]",0
"[35.6, -120.35, 36.82, -118.95]",765
"[35.78, -121.55, 37.0, -120.52]",505
"[37.08, -121.13, 38.95, -119.92]",1165
"[33.93, -117.49, 35.01, -115.83]",902
"[37.68, -117.76, 39.27, -116.25]",0
"[37.23, -124.06, 38.61, -122.46]",479
"[36.83, -117.33, 38.72, -116.11]",16
"[39.89, -123.53, 41.12, -121.94]",737
"[39.49, -123.4, 41.02, -121.71]",1079
"[35.21, -122.09, 36.83, -121.07]",427
"[37.13, -121.26, 38.57, -119.37]",1306
"[35.52, -123.09, 36.96, -122.01]",1
"[33.15, -117.59, 34.6, -116.54]",1238
"[35.14, -117.89, 36.97, -116.25]",761
"[33.49, -123.17, 34.6, -121.67]",0
"[33.22, -122.41, 34.94, -121.08]",0
"[39.34, -119.82, 41.2, -118.44]",0
"[33.56, -123.59, 35.02, -121.88]",0
"[35.01, -118.22, 36.85, -116.38]",936
"[33.71, -118.76, 35.28, -117.39]",1551
"[38.32, -116.25, 39.76, -115.07]",0
"[37.31, -117.25, 38.74, -115.53]",0
"[32.85, -123.25, 34.19, -121.84]",0
"[34.58, -119.92, 36.33, -118.6]",1069
"[38.21, -117.31, 40.0, -115.56]",0
"[35.6, -122.32, 36.99, -120.87]",601
"[33.04, -117.95, 34.18, -116.17]",1651
"[34.29, -119.93, 35.79, -118.57]",1088
"[33.68, -118.88, 34.76, -117.8]",1104
"[35.8, -119.51, 37.46, -117.98]",1159
"[38.33, -118.25, 39.44, -116.86]",0
"[37.45, -118.55, 38.84, -116.68]",52
"[35.75, -121.54, 36.82, -119.75]",738
"[36.5, -123.85, 37.82, -122.81]",0
"[32.98, -118.51, 34.31, -116.9]",1921
"[33.87, -118.53, 35.17, -117.5]",1018
"[35.16, -120.78, 36.38, -119.66]",664
"[35.52, -120.56, 37.09, -119.2]",827
"[35.24, -123.95, 36.52, -122.7]",0
"[35.24, -123.78, 36.59, -122.18]",0
"[33.37, -117.52, 34.87, -116.18]",1274
"[34.88, -123.37, 35.98, -122.28]",0
"[39.13, -120.1, 40.48, -118.37]",75
"[39.6, -120.22, 41.06, -119.15]",112
"[35.23, -116.82, 36.75, -115.29]",404
"[39.34, -123.37, 40.81, -122.36]",716
"[38.67, -120.42, 39.67, -118.83]",306
"[35.54, -122.19, 36.65, -120.53]",632
"[36.58, -123.49, 38.03, -122.43]",153
"[36.79, -116.8, 38.11, -115.03]",0
"[33.67, -122.76, 34.69, -121.39]",0
"[34.36, -122.22, 35.64, -120.33]",471
"[37.07, -119.73, 38.14, -118.6]",426
"[36.05, -122.03, 37.12, -120.72]",613
"[35.77, -122.15, 37.38, -120.93]",809
"[34.79, -122.8, 35.88, -120.93]",62
"[33.28, -120.3, 34.54, -119.11]",275
"[39.43, -121.22, 41.03, -119.78]",848
"[36.13, -118.96, 37.37, -117.94]",595
"[37.76, -119.22, 39.07, -117.41]",159
"[33.15, -121.85, 34.26, -120.63]",0
"[35.69, -117.18, 36.81, -115.98]",293
"[39.22, -117.36, 41.05, -115.8]",0
"[33.34, -123.63, 35.1, -121.97]",0
"[32.84, -122.44, 34.02, -120.92]",0
"[37.51, -123.26, 39.28, -121.41]",2038
"[33.8, -121.99, 35.56, -120.38]",382
"[36.36, -122.9, 38.04, -121.84]",960
"[38.84, -120.39, 40.05, -118.51]",230
"[39.15, -123.87, 40.25, -121.98]",1203
"[32.83, -120.86, 34.43, -119.57]",11
"[33.18, -122.1, 34.25, -120.81]",0
"[37.17, -121.67, 38.86, -119.87]",1568
"[35.72, -117.92, 37.37, -116.23]",609
"[37.58, -117.87, 38.66, -116.06]",0
"[33.88, -117.85, 35.14, -116.71]",1015
"[38.59, -116.57, 40.08, -115.08]",0
"[33.71, -118.96, 35.28, -117.29]",1839
"[38.33, -123.29, 39.75, -121.89]",1072
"[39.2, -119.83, 40.46, -118.74]",0
"[37.45, -116.98, 39.01, -115.95]",0
"[36.9, -117.42, 38.76, -116.29]",18
"[37.43, -124.23, 38.71, -123.12]",106
"[34.11, -122.35, 35.75, -120.88]",63
"[38.63, -121.95, 40.27, -120.44]",1331
"[39.29, -123.56, 40.33, -122.33]",656
"[34.75, -123.92, 35.84, -122.29]",0
"[35.72, -116.37, 37.52, -114.6]",95
"[36.91, -117.04, 37.92, -115.23]",0
"[35.12, -120.39, 36.93, -119.38]",694
"[36.86, -117.79, 38.11, -116.35]",74
"[33.76, -120.65, 35.59, -118.83]",1429
"[35.65, -123.99, 37.22, -122.33]",7
"[38.13, -116.3, 39.91, -115.26]",0
"[33.45, -121.24, 35.3, -119.96]",406
"[39.05, -116.54, 40.16, -114.75]",0
"[33.3, -119.06, 34.98, -117.2]",2051
"[34.97, -117.61, 36.78, -116.42]",561
"[37.55, -122.69, 38.76, -121.51]",1053
"[35.77, -117.18, 37.25, -116.01]",276
"[35.22, -119.29, 36.51, -117.42]",1149
"[35.48, -124.09, 37.26, -122.74]",0
"[38.55, -119.4, 39.8, -117.73]",0
"[38.43, -122.38, 40.01, -121.27]",963
"[38.7, -118.64, 40.59, -117.1]",0
"[38.81, -123.87, 40.37, -122.59]",1171
"[34.76, -124.04, 36.3, -122.54]",0
"[33.65, -121.1, 35.33, -119.95]",435
"[39.76, -121.64, 41.02, -120.37]",837
"[33.17, -120.67, 34.21, -118.82]",41
"[38.54, -117.1, 39.69, -115.22]",0
"[34.96, -120.15, 36.67, -118.9]",954
"[33.96, -117.45, 35.24, -115.87]",846
"[38.85, -119.27, 40.56, -117.75]",0
"[32.74, -122.16, 34.36, -120.38]",0
"[36.99, -121.73, 38.66, -120.13]",1317
"[32.81, -124.07, 34.18, -122.44]",0
"[38.28, -118.96, 39.67, -117.89]",0
"[34.37, -116.28, 35.63, -115.13]",363
"[37.84, -124.16, 39.07, -123.13]",222
"[33.84, -120.57, 35.0, -118.92]",796
"[35.07, -120.56, 36.36, -118.8]",1127
"[34.5, -119.23, 36.32, -117.55]",1246
"[38.03, -116.63, 39.43, -115.22]",0
"[38.14, -123.59, 39.77, -121.94]",1562
"[34.69, -119.59, 35.86, -118.31]",732
"[36.38, -124.35, 38.1, -122.83]",15
"[33.54, -122.35, 35.16, -120.89]",0
"[33.44, -122.62, 34.48, -121.27]",0
"[34.72, -118.95, 35.88, -117.43]",692
"[34.36, -116.61, 35.86, -114.89]",569
"[39.45, -121.56, 40.53, -120.39]",706
"[35.34, -119.75, 36.53, -118.0]",1069
"[36.14, -121.11, 37.36, -119.54]",681
"[36.03, -122.99, 37.07, -121.43]",317
"[40.05, -118.09, 41.91, -116.37]",0
"[36.51, -120.49, 38.25, -118.96]",1131
"[37.17, -120.7, 38.84, -118.99]",1247
"[37.7, -118.87, 38.95, -117.1]",74
"[36.28, -121.93, 38.15, -120.11]",1550
"[35.43, -118.99, 36.61, -117.69]",698
"[38.0, -117.82, 39.33, -116.22]",0
"[35.78, -118.5, 37.22, -117.06]",689
"[35.38, -123.94, 36.69, -122.34]",0
"[35.06, -121.58, 36.16, -120.56]",403
"[36.28, -122.48, 37.88, -121.21]",1187
"[39.03, -117.04, 40.61, -115.88]",0
"[38.18, -122.6, 39.89, -121.07]",1409
"[35.75, -116.78, 36.77, -115.21]",190
