BRC Query,Data Size
"[8.83, 48.73, 10.67, 50.47]",463
"[7.59, 52.41, 9.62, 54.36]",92
"[9.23, 52.1, 10.58, 53.92]",1074
"[9.23, 49.39, 11.09, 50.86]",688
"[9.94, 48.66, 11.6, 50.02]",561
"[9.89, 49.22, 11.14, 51.34]",722
"[11.49, 50.45, 12.73, 52.07]",149
"[10.23, 49.12, 11.95, 50.64]",525
"[7.08, 51.45, 8.83, 53.05]",6885
"[9.61, 49.62, 11.16, 51.62]",437
"[10.53, 51.36, 12.41, 53.1]",986
"[9.36, 52.01, 10.71, 53.3]",930
"[7.94, 49.62, 8.99, 50.81]",845
"[8.37, 50.25, 10.28, 51.35]",188
"[11.19, 49.47, 12.34, 50.67]",20
"[11.24, 51.26, 12.3, 52.37]",82
"[6.86, 52.29, 8.95, 53.94]",14
"[10.78, 52.52, 12.05, 54.13]",182
"[8.18, 50.52, 10.28, 52.25]",1392
"[10.33, 48.93, 12.19, 50.23]",509
"[10.02, 51.5, 12.12, 53.0]",916
"[7.52, 50.72, 8.88, 52.24]",6077
"[11.01, 52.18, 12.54, 53.82]",423
"[10.47, 52.18, 11.52, 54.07]",616
"[8.2, 48.83, 9.77, 50.22]",1367
"[10.63, 51.24, 11.86, 53.09]",628
"[8.39, 49.5, 10.23, 51.2]",1228
"[9.61, 52.6, 10.64, 54.46]",142
"[10.38, 48.48, 11.49, 50.17]",517
"[11.32, 48.79, 13.12, 50.38]",8
"[10.43, 49.52, 12.01, 51.05]",1972
"[10.0, 51.0, 11.38, 52.05]",64
"[8.31, 49.99, 9.69, 51.74]",1086
"[8.27, 50.68, 10.22, 52.2]",1076
"[10.05, 49.6, 12.08, 50.86]",242
"[10.62, 51.0, 12.37, 52.26]",155
"[7.51, 49.17, 8.72, 50.22]",839
"[10.21, 52.44, 12.01, 54.03]",335
"[10.49, 49.23, 11.89, 51.22]",2262
"[7.84, 51.5, 9.57, 52.51]",1939
"[9.47, 49.75, 10.87, 50.88]",197
"[9.22, 48.55, 10.91, 49.81]",120
"[7.61, 50.74, 8.9, 52.25]",5980
"[8.7, 50.21, 10.73, 51.74]",378
"[10.97, 49.87, 12.46, 51.98]",1807
"[11.29, 48.83, 13.09, 49.88]",4
"[9.11, 49.14, 10.2, 50.76]",271
"[7.25, 50.76, 8.27, 51.96]",4075
"[6.88, 51.59, 7.94, 53.04]",4394
"[6.85, 52.24, 8.33, 53.72]",0
"[11.65, 50.67, 12.65, 52.22]",138
"[7.34, 52.02, 8.46, 54.03]",0
"[11.64, 50.19, 12.99, 52.09]",136
"[8.69, 51.75, 10.08, 53.5]",1435
"[9.47, 51.94, 10.51, 53.92]",725
"[8.45, 49.44, 9.64, 50.91]",1111
"[11.61, 49.99, 12.65, 51.54]",98
"[10.81, 48.15, 12.1, 49.18]",268
"[10.49, 48.6, 11.77, 49.97]",510
"[10.32, 50.76, 11.35, 52.26]",1790
"[9.58, 49.99, 11.49, 51.86]",1976
"[7.44, 50.11, 8.86, 51.74]",3661
"[7.92, 48.43, 9.11, 49.79]",356
"[11.66, 49.22, 13.22, 50.34]",0
"[8.52, 51.19, 10.59, 52.25]",982
"[7.1, 51.16, 8.81, 52.24]",7020
"[11.48, 49.61, 13.07, 50.85]",14
"[11.41, 50.54, 13.48, 51.56]",121
"[9.24, 48.35, 10.26, 49.95]",139
"[9.65, 51.54, 11.54, 53.47]",1170
"[8.79, 51.87, 10.19, 53.56]",1398
"[9.58, 50.06, 10.8, 51.37]",198
"[7.22, 48.49, 8.96, 50.49]",1915
"[10.17, 50.32, 11.56, 51.72]",1806
"[10.58, 52.23, 12.0, 54.27]",687
"[11.4, 50.25, 12.41, 51.36]",83
"[7.7, 49.01, 9.24, 50.5]",1036
"[7.28, 51.49, 9.09, 53.51]",6990
"[8.34, 49.74, 10.36, 51.86]",1412
"[9.13, 52.12, 10.66, 53.56]",1147
"[10.17, 49.55, 11.56, 50.95]",317
"[6.85, 51.8, 8.08, 52.94]",2850
"[10.86, 50.99, 12.98, 52.29]",264
"[7.18, 52.41, 8.77, 54.1]",0
"[7.08, 51.55, 8.43, 53.64]",4739
"[10.3, 49.72, 11.39, 51.18]",1772
"[10.26, 52.02, 11.98, 53.61]",856
"[11.05, 49.01, 12.08, 50.73]",260
"[10.46, 52.36, 11.54, 53.94]",545
"[9.26, 48.42, 10.98, 50.01]",195
"[10.96, 51.55, 12.27, 53.37]",446
"[7.14, 49.78, 8.67, 51.26]",1456
"[7.8, 49.19, 9.47, 50.3]",1035
"[10.07, 51.64, 11.4, 53.37]",699
"[9.9, 51.34, 11.43, 52.38]",285
"[9.99, 50.23, 11.96, 52.02]",1857
"[9.16, 48.72, 10.81, 50.15]",342
"[9.74, 52.29, 10.74, 54.13]",644
"[8.54, 52.01, 10.47, 53.5]",1804
"[10.51, 51.47, 12.1, 53.22]",830
"[9.33, 49.72, 10.75, 51.0]",327
"[11.14, 51.25, 13.21, 52.81]",1103
"[6.77, 51.37, 8.58, 53.09]",7154
"[10.35, 51.63, 11.39, 52.76]",615
"[10.49, 51.59, 12.11, 52.73]",810
"[8.18, 50.92, 9.31, 51.97]",242
"[9.25, 52.52, 11.3, 54.27]",150
"[8.27, 51.96, 9.77, 53.56]",1760
"[7.47, 49.6, 9.44, 51.69]",3211
"[6.78, 50.04, 7.8, 51.41]",2682
"[10.57, 49.63, 11.75, 51.45]",1787
"[11.22, 50.88, 13.01, 52.97]",2415
"[10.39, 50.11, 12.03, 52.2]",1845
"[10.13, 49.99, 11.19, 51.82]",212
"[11.3, 51.63, 12.72, 53.46]",431
"[9.28, 49.52, 10.33, 51.41]",411
"[10.81, 50.72, 11.93, 52.52]",2018
"[10.39, 50.34, 12.08, 51.63]",1801
"[7.13, 51.83, 8.91, 53.93]",3760
"[9.37, 50.72, 10.58, 52.59]",1159
"[8.61, 49.22, 10.59, 51.29]",1103
"[8.01, 49.01, 9.16, 50.51]",975
"[9.13, 50.21, 10.54, 51.61]",326
"[9.03, 48.41, 11.14, 50.49]",1244
"[8.09, 48.25, 9.74, 49.74]",856
"[9.3, 48.86, 10.78, 50.3]",179
"[9.12, 48.37, 10.43, 49.41]",500
"[7.74, 49.62, 9.42, 50.75]",972
"[8.89, 48.7, 10.02, 50.37]",419
"[7.63, 49.87, 9.28, 51.44]",932
"[7.11, 49.81, 8.98, 51.0]",1723
"[11.65, 48.53, 12.79, 50.45]",0
"[9.33, 51.55, 10.41, 52.59]",808
"[10.73, 50.81, 12.34, 52.64]",2416
"[7.58, 50.34, 8.92, 52.41]",6556
"[6.76, 52.54, 7.96, 54.27]",0
"[9.38, 48.33, 11.31, 49.57]",295
"[10.65, 48.78, 11.78, 50.4]",503
"[7.48, 50.22, 8.92, 52.2]",6717
"[11.44, 51.11, 12.82, 52.62]",521
"[7.99, 49.67, 9.42, 50.7]",947
"[10.25, 50.0, 12.22, 51.72]",1867
"[9.67, 48.94, 11.27, 50.13]",550
"[11.24, 48.7, 13.17, 50.45]",18
"[10.8, 50.41, 12.74, 52.16]",1841
"[10.95, 49.25, 12.58, 51.33]",2183
"[7.71, 48.99, 8.97, 51.02]",1208
"[9.23, 52.27, 11.01, 54.22]",1495
"[6.81, 49.79, 8.55, 51.75]",5444
"[11.64, 50.58, 12.67, 51.73]",114
"[8.0, 51.17, 9.5, 52.39]",1764
"[9.29, 49.88, 10.49, 51.73]",344
"[7.8, 51.29, 9.11, 52.49]",2729
"[9.02, 50.49, 11.09, 51.55]",408
"[10.89, 49.48, 12.13, 50.81]",283
"[11.49, 48.57, 12.93, 50.47]",4
"[7.87, 49.29, 9.33, 51.09]",1009
"[10.03, 50.72, 11.36, 52.5]",2468
"[7.05, 50.04, 8.31, 51.14]",904
"[9.19, 50.4, 11.23, 51.86]",434
"[8.43, 49.92, 9.72, 51.89]",1091
"[11.4, 50.39, 12.93, 52.38]",208
"[9.14, 49.61, 10.5, 50.84]",279
"[11.22, 52.18, 12.57, 53.33]",379
"[6.8, 50.48, 8.49, 51.75]",4795
"[7.71, 51.59, 9.74, 53.13]",4067
"[7.95, 52.43, 9.43, 54.02]",0
"[11.32, 52.01, 13.05, 53.98]",793
"[10.46, 51.26, 12.39, 52.77]",1007
"[9.72, 50.05, 11.57, 51.73]",1918
"[8.67, 49.17, 10.26, 50.77]",674
"[6.9, 52.01, 8.06, 53.53]",0
"[11.04, 48.49, 12.1, 49.91]",268
"[7.0, 51.45, 8.61, 52.55]",6642
"[10.24, 50.23, 11.65, 51.57]",1811
"[7.67, 52.54, 9.49, 53.64]",0
"[11.22, 49.01, 12.88, 50.9]",43
"[8.01, 52.2, 9.65, 53.41]",879
"[8.13, 51.8, 10.1, 53.0]",2220
"[10.59, 50.82, 12.01, 52.88]",2433
"[8.6, 48.94, 10.06, 50.06]",179
"[7.87, 49.85, 9.73, 51.03]",1069
"[6.97, 51.06, 8.2, 52.15]",6498
"[11.43, 51.93, 12.66, 53.67]",373
"[9.88, 48.58, 10.9, 50.46]",78
"[9.84, 52.32, 10.89, 54.16]",698
"[9.16, 52.34, 10.6, 53.37]",867
"[8.96, 51.14, 10.48, 52.32]",285
"[7.04, 51.31, 8.52, 52.39]",6380
"[10.66, 50.88, 12.56, 52.76]",2653
"[10.19, 50.04, 11.86, 51.69]",1849
"[7.73, 50.03, 9.79, 51.63]",1160
"[7.2, 51.54, 8.32, 53.07]",4652
"[10.65, 52.47, 12.0, 54.58]",264
"[10.23, 50.97, 12.07, 52.18]",1731
"[10.34, 50.79, 11.67, 52.37]",1839
"[10.46, 50.99, 11.75, 52.57]",783
"[7.65, 51.56, 9.09, 53.57]",3635
"[9.32, 51.27, 10.59, 52.98]",1038
"[10.04, 50.45, 11.84, 51.48]",1849
"[7.11, 51.35, 8.56, 52.96]",6476
"[10.76, 52.11, 11.99, 53.59]",579
"[7.33, 51.78, 9.22, 52.99]",4219
"[7.63, 50.84, 9.5, 52.74]",6399
"[10.68, 51.91, 12.37, 53.9]",789
"[9.94, 51.42, 11.9, 52.88]",1041
"[7.9, 50.82, 9.79, 52.33]",1667
"[7.15, 51.24, 8.62, 52.88]",6577
"[7.97, 48.89, 10.07, 50.1]",819
"[10.81, 50.52, 12.41, 51.93]",1805
"[6.83, 52.54, 8.12, 53.67]",0
"[10.89, 48.74, 12.79, 50.55]",496
"[8.93, 52.35, 10.76, 54.04]",1100
"[10.29, 51.62, 11.91, 52.68]",818
"[9.88, 51.88, 11.45, 53.35]",841
"[9.07, 50.4, 10.11, 51.72]",224
"[7.37, 51.53, 9.17, 53.63]",6397
"[7.93, 48.99, 9.02, 51.01]",1191
"[8.85, 51.74, 10.75, 52.78]",1541
"[10.47, 49.17, 12.1, 50.72]",529
"[8.12, 49.1, 9.95, 50.71]",1178
"[10.43, 50.58, 11.52, 51.75]",1724
"[7.82, 51.9, 9.47, 53.52]",1564
"[7.91, 51.33, 10.0, 52.91]",2431
"[9.32, 48.74, 10.74, 50.76]",235
"[7.76, 48.53, 9.52, 50.65]",1838
"[9.78, 52.12, 10.85, 53.66]",763
"[7.05, 52.62, 8.73, 53.71]",0
"[7.55, 50.18, 8.62, 51.53]",720
"[8.22, 49.2, 9.45, 50.25]",1003
"[6.76, 49.24, 8.05, 50.3]",6
"[8.15, 51.21, 9.41, 53.14]",1650
"[9.01, 48.6, 10.33, 50.62]",791
"[9.91, 51.48, 11.91, 53.27]",1069
"[10.1, 52.51, 11.62, 53.77]",94
"[10.03, 51.59, 11.55, 53.16]",736
"[7.53, 52.64, 9.14, 54.36]",0
"[6.78, 51.38, 8.58, 53.24]",7060
"[7.45, 51.82, 8.66, 53.22]",3380
"[9.92, 50.59, 11.29, 51.62]",254
"[7.35, 51.85, 9.17, 53.53]",4009
"[11.26, 50.08, 12.28, 52.13]",1683
"[8.99, 48.44, 10.28, 49.97]",645
"[11.25, 51.61, 12.39, 53.27]",377
"[8.21, 51.47, 9.78, 52.59]",1988
"[7.77, 52.52, 9.49, 53.97]",0
"[9.9, 48.45, 11.54, 50.27]",599
"[11.17, 52.07, 12.21, 53.21]",295
"[7.28, 50.67, 8.93, 52.72]",6940
"[9.98, 50.42, 12.0, 51.89]",1871
"[11.64, 49.18, 12.94, 50.33]",0
"[7.79, 49.41, 9.88, 51.31]",1252
"[9.25, 52.3, 10.33, 54.33]",951
"[10.16, 52.01, 12.14, 53.79]",918
"[10.78, 48.7, 12.09, 50.38]",509
"[10.1, 49.9, 11.47, 51.53]",1820
"[9.82, 51.87, 11.9, 53.18]",1101
"[9.12, 49.83, 10.5, 51.62]",474
"[9.77, 49.35, 10.95, 50.38]",90
"[8.41, 52.38, 10.07, 53.82]",392
"[10.95, 50.98, 12.93, 52.93]",2160
"[9.38, 52.66, 10.96, 54.63]",164
"[7.7, 48.74, 8.86, 50.63]",1165
"[8.75, 50.41, 10.66, 52.04]",326
"[8.93, 48.53, 11.03, 50.4]",1051
"[11.51, 48.85, 13.07, 49.93]",0
"[7.78, 52.29, 9.83, 53.79]",772
"[11.64, 50.27, 13.75, 52.37]",196
"[6.89, 49.61, 8.96, 50.96]",2416
"[7.83, 49.15, 8.84, 50.82]",880
"[11.68, 50.1, 13.44, 52.03]",135
"[11.27, 50.82, 13.11, 52.4]",1805
"[7.34, 50.57, 8.48, 52.63]",5901
"[7.12, 51.26, 8.6, 52.93]",6562
"[11.0, 48.89, 12.53, 50.06]",423
"[7.92, 49.86, 8.95, 51.04]",827
"[9.13, 49.55, 10.32, 51.03]",335
"[7.54, 48.67, 8.57, 50.57]",1118
"[10.91, 50.37, 12.64, 52.34]",1855
"[9.7, 49.29, 10.89, 51.23]",225
"[11.59, 49.19, 13.08, 51.18]",31
"[8.43, 48.44, 9.92, 49.84]",596
"[8.39, 50.04, 10.26, 51.42]",1065
"[6.81, 50.99, 8.37, 52.98]",6868
"[6.79, 52.14, 8.54, 53.88]",0
"[10.83, 49.76, 12.45, 51.34]",1753
"[11.5, 51.3, 13.23, 52.7]",1069
"[7.56, 49.84, 9.27, 51.42]",1620
"[9.05, 52.12, 10.79, 53.29]",1294
"[8.3, 51.32, 10.04, 52.53]",2265
"[11.05, 48.87, 12.12, 50.43]",244
"[10.6, 48.67, 11.81, 49.87]",503
"[9.52, 49.77, 10.78, 51.44]",377
"[8.29, 49.77, 9.91, 51.21]",1133
"[10.12, 52.18, 12.13, 54.16]",2163
"[8.65, 50.52, 9.77, 52.48]",1533
"[8.38, 48.38, 10.14, 49.78]",858
"[7.44, 51.18, 9.33, 52.74]",7071
"[8.14, 48.81, 10.14, 50.82]",1492
"[11.23, 50.28, 12.57, 51.31]",1643
"[10.14, 48.39, 11.87, 50.09]",555
"[9.04, 52.3, 10.99, 54.16]",1443
"[10.23, 52.22, 11.72, 53.61]",708
"[7.75, 48.13, 9.68, 50.21]",1873
"[8.69, 50.85, 10.28, 52.15]",207
"[11.34, 49.82, 12.75, 51.58]",417
"[7.31, 51.01, 8.51, 52.16]",5944
"[7.14, 51.33, 8.73, 53.11]",6790
"[10.99, 52.51, 12.49, 54.31]",2061
"[10.92, 51.17, 11.97, 52.81]",354
"[9.15, 52.38, 10.82, 54.16]",757
"[10.6, 50.46, 11.73, 52.48]",2214
"[7.82, 48.6, 9.68, 49.64]",848
"[7.94, 52.52, 9.96, 53.88]",42
"[8.88, 49.43, 10.15, 51.25]",400
"[7.7, 52.04, 8.88, 53.4]",497
"[7.4, 50.74, 8.58, 52.24]",6203
"[10.35, 50.2, 12.07, 52.15]",1831
"[8.73, 51.62, 9.94, 52.78]",1230
"[7.72, 52.08, 9.14, 53.53]",739
"[10.05, 50.77, 11.86, 52.38]",1979
"[6.99, 52.58, 8.26, 54.26]",0
"[11.02, 48.69, 12.99, 50.24]",262
"[9.72, 49.07, 11.61, 51.07]",2389
"[8.59, 50.9, 10.62, 52.77]",2120
"[9.31, 51.79, 10.98, 53.53]",1258
"[8.24, 49.75, 9.94, 51.36]",1182
"[10.78, 50.67, 12.23, 52.5]",2116
"[8.58, 49.69, 9.82, 51.77]",1072
"[10.29, 52.28, 12.0, 54.01]",745
"[8.45, 50.56, 9.88, 52.54]",2049
"[6.96, 51.58, 8.5, 53.44]",4784
"[9.88, 50.69, 11.7, 51.86]",1865
"[9.37, 52.4, 11.07, 54.45]",794
"[6.86, 52.58, 8.78, 53.92]",0
"[7.49, 50.17, 9.15, 52.27]",7014
"[9.48, 50.68, 10.58, 52.53]",943
"[6.97, 51.54, 8.27, 52.88]",4679
"[8.68, 50.11, 9.88, 51.81]",350
"[6.85, 48.14, 8.1, 49.15]",0
"[8.73, 49.36, 10.29, 50.41]",329
"[9.08, 50.67, 10.28, 52.03]",200
"[9.03, 50.31, 10.31, 51.33]",164
"[7.58, 48.38, 9.29, 49.74]",856
"[8.36, 52.19, 9.83, 53.64]",1240
"[11.46, 48.78, 12.95, 50.4]",4
"[10.83, 48.23, 12.6, 49.74]",593
"[9.99, 51.16, 11.18, 53.12]",758
"[7.46, 48.89, 9.31, 50.13]",1231
"[7.04, 50.26, 8.58, 51.9]",4435
"[6.96, 48.95, 8.73, 50.18]",1117
"[8.28, 52.13, 9.88, 53.73]",1413
"[8.03, 51.9, 10.14, 53.97]",2201
"[8.16, 50.09, 9.34, 52.19]",1485
"[10.76, 49.71, 12.06, 51.74]",1771
"[8.69, 52.17, 10.75, 54.19]",1888
"[11.57, 48.43, 13.2, 50.32]",2
"[7.14, 48.65, 8.55, 50.13]",391
"[10.14, 48.66, 12.25, 49.8]",523
"[9.62, 49.98, 10.74, 50.99]",154
"[9.52, 52.32, 10.61, 53.66]",704
"[8.3, 52.6, 9.59, 53.7]",0
"[11.13, 48.52, 12.31, 49.74]",51
"[8.2, 50.0, 9.75, 52.03]",1597
"[7.8, 50.93, 9.83, 52.92]",3517
"[7.92, 48.56, 9.19, 49.99]",530
"[8.69, 48.28, 10.49, 49.54]",504
"[7.24, 48.35, 8.96, 50.27]",1191
"[8.96, 48.74, 10.15, 49.82]",172
"[7.1, 52.0, 8.32, 53.75]",0
"[7.3, 50.41, 9.13, 51.52]",700
"[8.43, 49.93, 9.84, 51.48]",1103
"[9.63, 52.5, 10.87, 54.44]",158
"[7.75, 52.61, 9.47, 54.23]",0
"[10.94, 52.54, 12.94, 53.67]",518
"[8.21, 48.78, 10.03, 49.8]",483
"[9.05, 52.15, 10.57, 54.25]",1219
"[11.61, 52.23, 13.06, 53.99]",687
"[8.78, 49.21, 10.25, 50.52]",316
"[10.75, 50.17, 12.82, 51.9]",1837
"[8.97, 48.44, 10.77, 49.61]",514
"[10.48, 50.37, 12.53, 52.36]",1977
"[7.5, 48.49, 9.37, 49.83]",860
"[10.84, 49.93, 12.86, 50.95]",79
"[6.81, 51.13, 8.66, 52.28]",7358
"[8.34, 48.14, 9.7, 50.05]",1110
"[8.06, 48.3, 9.91, 49.47]",802
"[10.31, 49.69, 12.14, 50.98]",533
"[7.57, 48.82, 8.89, 50.71]",1757
"[7.4, 52.63, 9.28, 54.04]",0
"[11.15, 50.35, 13.15, 52.44]",1878
"[10.54, 50.32, 11.64, 51.72]",1741
"[7.25, 51.13, 8.35, 52.3]",5908
"[7.93, 49.28, 9.71, 51.04]",1174
"[7.73, 48.37, 9.12, 50.0]",370
"[11.47, 51.73, 12.62, 53.26]",372
"[8.83, 50.96, 9.96, 52.04]",130
"[11.0, 48.66, 12.79, 50.76]",469
"[7.86, 48.58, 9.5, 49.9]",876
"[9.7, 49.02, 11.34, 50.64]",569
"[10.85, 49.83, 12.77, 51.22]",1735
"[6.82, 51.2, 8.09, 53.3]",6589
"[9.85, 52.06, 11.78, 54.09]",1104
"[8.21, 51.01, 10.06, 52.27]",1344
"[8.79, 50.12, 10.85, 52.14]",464
"[7.51, 48.34, 8.97, 50.23]",1191
"[9.27, 49.12, 11.0, 51.12]",487
"[9.95, 48.14, 11.61, 49.43]",274
"[9.97, 51.2, 11.67, 52.79]",922
"[7.23, 51.88, 9.12, 53.67]",3941
"[8.06, 50.93, 9.76, 52.26]",1322
"[9.05, 51.02, 10.3, 53.12]",1113
"[7.71, 50.83, 9.19, 52.62]",3551
"[8.4, 49.96, 10.14, 51.32]",1069
"[9.47, 49.18, 11.34, 51.27]",2246
"[6.76, 51.64, 8.21, 53.63]",4360
"[10.31, 48.88, 11.49, 49.92]",497
"[10.95, 51.84, 12.76, 53.14]",574
"[10.14, 49.27, 11.96, 50.38]",525
"[7.35, 50.98, 8.39, 52.5]",5766
"[9.83, 48.68, 11.38, 50.64]",568
"[6.78, 48.88, 7.84, 50.42]",686
"[8.44, 49.94, 10.21, 51.13]",1045
"[10.32, 51.96, 11.34, 53.4]",625
"[11.29, 49.12, 13.3, 51.2]",1623
"[11.21, 52.62, 12.34, 54.38]",1767
"[9.59, 52.42, 10.69, 53.61]",164
"[10.02, 52.06, 12.03, 53.22]",913
"[11.44, 51.35, 12.89, 53.46]",709
"[8.96, 50.61, 10.56, 51.88]",278
"[8.74, 48.41, 10.25, 50.12]",729
"[7.07, 49.9, 8.53, 51.71]",3896
"[8.9, 49.78, 10.97, 51.63]",646
"[9.36, 50.2, 11.47, 51.77]",2044
"[7.68, 48.71, 9.56, 50.42]",1482
"[6.93, 48.78, 8.4, 50.16]",30
"[7.32, 48.41, 8.33, 49.42]",0
"[10.36, 51.42, 11.38, 52.77]",615
"[7.59, 52.41, 9.44, 54.28]",62
"[9.86, 48.35, 11.78, 49.4]",50
"[8.52, 51.95, 10.51, 53.78]",2075
"[8.84, 49.59, 10.44, 50.85]",370
"[7.85, 49.48, 9.97, 50.53]",1104
"[11.21, 48.87, 13.15, 50.2]",10
"[9.18, 49.85, 10.56, 50.99]",250
"[9.48, 52.38, 10.82, 53.74]",639
"[11.39, 49.09, 12.74, 50.92]",19
"[7.83, 49.26, 9.8, 50.98]",1211
"[11.19, 49.2, 12.48, 50.47]",14
"[8.21, 50.7, 10.1, 52.69]",2384
"[9.71, 50.52, 10.94, 52.25]",280
"[9.56, 52.46, 11.37, 53.94]",186
"[10.65, 52.48, 12.39, 54.1]",957
"[11.33, 50.7, 12.68, 52.3]",487
"[6.95, 51.63, 8.41, 53.68]",4550
"[6.85, 50.59, 8.72, 51.67]",3418
"[8.08, 49.27, 9.35, 50.89]",1003
"[7.63, 48.64, 8.86, 50.29]",1152
"[6.94, 48.51, 8.48, 49.69]",320
"[7.35, 51.42, 8.45, 53.16]",5766
"[8.14, 48.44, 10.06, 49.93]",977
"[10.56, 49.64, 12.49, 50.69]",50
"[8.22, 48.63, 9.22, 50.3]",1701
"[6.95, 49.33, 8.71, 50.86]",1727
"[9.14, 48.23, 11.21, 50.2]",1184
"[9.32, 52.27, 10.99, 54.21]",1327
"[11.46, 48.76, 13.22, 50.26]",4
"[8.63, 52.03, 9.96, 53.93]",1522
"[9.22, 51.21, 10.35, 53.21]",992
"[9.52, 51.62, 10.67, 53.13]",740
"[11.07, 48.44, 12.74, 50.32]",264
"[10.66, 52.19, 11.87, 53.95]",631
"[11.32, 49.67, 13.2, 51.49]",1669
"[8.8, 51.84, 10.51, 53.5]",1359
"[7.35, 51.92, 9.3, 52.96]",3982
"[7.28, 48.24, 8.99, 50.06]",544
"[11.32, 52.3, 13.26, 53.31]",1314
"[9.0, 50.54, 10.3, 52.48]",1243
"[11.21, 50.37, 12.37, 52.37]",1757
"[7.16, 50.3, 8.43, 52.37]",7025
"[10.44, 51.23, 12.35, 52.98]",943
"[9.15, 51.48, 10.31, 52.61]",964
"[10.97, 49.42, 12.18, 51.54]",2171
"[7.92, 51.49, 9.01, 52.81]",1397
"[8.86, 50.27, 10.11, 52.31]",611
"[8.02, 48.58, 9.67, 49.64]",848
"[8.21, 49.15, 9.84, 50.61]",1151
"[9.27, 52.17, 11.06, 54.21]",1550
"[9.84, 52.06, 11.44, 53.91]",981
"[8.93, 52.0, 10.67, 54.07]",1453
"[9.13, 49.88, 11.01, 51.5]",458
"[9.91, 50.72, 10.96, 51.83]",190
"[11.4, 49.66, 12.51, 51.03]",23
"[8.44, 49.18, 10.06, 51.2]",1236
"[9.39, 51.28, 11.24, 52.81]",1407
"[11.58, 49.17, 13.15, 50.77]",0
"[9.08, 48.67, 10.9, 50.09]",714
"[10.1, 50.62, 12.13, 51.89]",1861
"[10.51, 51.51, 12.04, 52.83]",796
"[10.69, 49.62, 12.39, 51.31]",1803
"[7.72, 49.69, 9.47, 51.1]",972
"[7.68, 50.76, 8.98, 51.91]",2321
"[9.0, 50.99, 10.04, 52.38]",755
"[10.74, 50.51, 12.78, 52.07]",1831
"[7.3, 50.43, 8.39, 51.63]",1495
"[9.49, 49.31, 11.05, 51.31]",654
"[7.0, 50.14, 9.06, 51.87]",4696
"[9.79, 50.53, 11.44, 51.76]",1844
"[10.65, 52.17, 11.91, 53.38]",665
"[9.87, 49.45, 11.25, 51.07]",586
"[9.93, 48.98, 11.85, 49.99]",544
"[11.3, 51.71, 13.16, 53.13]",933
"[9.78, 50.93, 11.79, 52.76]",2841
"[7.3, 49.76, 9.24, 51.16]",1704
"[9.93, 52.14, 11.81, 54.17]",1054
"[7.29, 48.38, 9.34, 49.77]",858
"[9.41, 50.25, 11.26, 51.67]",426
"[6.79, 49.71, 7.81, 51.03]",1620
"[9.94, 51.54, 11.4, 53.48]",848
"[7.94, 48.15, 10.02, 49.85]",903
"[9.96, 48.16, 12.06, 49.5]",485
"[10.24, 50.39, 11.3, 52.18]",208
"[9.31, 51.14, 11.03, 52.9]",1487
"[9.9, 48.25, 11.6, 49.66]",525
"[7.26, 51.84, 8.48, 53.9]",2931
"[11.22, 48.64, 12.34, 49.69]",19
"[11.57, 51.84, 12.61, 52.88]",325
"[9.76, 51.76, 10.96, 53.26]",789
"[11.38, 50.32, 13.25, 51.54]",123
"[7.81, 51.12, 9.76, 52.54]",3408
"[7.51, 50.34, 9.14, 52.15]",6302
"[11.53, 51.16, 13.65, 53.07]",39807
"[7.83, 49.87, 9.86, 51.05]",1061
"[11.54, 52.41, 12.77, 54.14]",2030
"[10.73, 50.97, 12.43, 52.8]",2439
"[8.06, 50.69, 9.29, 52.4]",1592
"[7.38, 51.26, 8.61, 52.29]",6200
"[9.89, 49.37, 11.67, 51.01]",2345
"[10.84, 49.29, 12.79, 50.96]",572
"[11.56, 51.46, 13.02, 53.07]",688
"[10.09, 52.17, 11.21, 54.19]",708
"[7.14, 49.5, 8.24, 51.54]",2303
"[8.66, 52.4, 10.51, 54.42]",306
"[9.87, 49.56, 11.88, 51.65]",2149
"[8.08, 49.95, 9.41, 51.86]",1101
"[10.44, 52.21, 11.88, 54.1]",786
"[7.41, 50.15, 8.52, 51.52]",1294
"[11.49, 50.14, 13.54, 52.07]",161
"[10.55, 48.41, 11.73, 49.87]",531
"[9.19, 50.09, 10.86, 51.16]",230
"[9.55, 49.17, 11.22, 50.25]",632
"[10.35, 51.55, 12.17, 53.36]",871
"[10.62, 48.74, 11.7, 50.45]",509
"[9.36, 50.54, 10.89, 51.98]",344
"[8.5, 52.42, 10.2, 54.13]",189
"[11.15, 50.01, 12.94, 51.12]",1631
"[8.82, 50.49, 10.58, 51.7]",304
"[7.42, 51.01, 9.41, 53.08]",7207
"[8.31, 51.36, 9.45, 52.62]",1642
"[10.65, 52.54, 12.32, 54.29]",1967
"[8.89, 48.73, 10.92, 49.92]",307
"[8.24, 51.99, 9.41, 53.38]",1344
"[10.91, 49.33, 12.02, 50.56]",486
"[9.3, 52.01, 11.17, 53.1]",1355
"[11.67, 51.76, 13.41, 53.63]",37620
"[8.64, 48.28, 10.61, 49.36]",504
"[7.03, 50.32, 8.68, 51.91]",4454
"[6.75, 52.03, 8.57, 53.08]",62
"[10.69, 49.5, 11.76, 50.76]",260
"[7.39, 52.15, 9.46, 54.13]",993
"[9.1, 49.01, 11.04, 51.02]",722
"[10.86, 51.48, 12.23, 53.57]",499
