BRC Query,Data Size
"[33.82, -120.53, 34.98, -119.04]",1243
"[32.79, -117.54, 35.35, -114.9]",5475
"[37.74, -119.99, 38.82, -117.54]",811
"[32.84, -120.3, 35.52, -117.65]",4706
"[36.02, -118.41, 38.63, -116.75]",1243
"[33.63, -119.96, 36.18, -117.31]",6419
"[33.76, -122.42, 35.48, -119.79]",1157
"[35.02, -117.92, 37.56, -115.41]",1955
"[38.98, -121.64, 41.44, -120.37]",2795
"[33.43, -120.36, 35.79, -117.9]",4884
"[37.37, -124.23, 39.14, -122.9]",797
"[35.6, -122.0, 37.71, -119.41]",4118
"[33.28, -117.33, 34.88, -115.42]",2544
"[36.43, -123.49, 38.76, -121.53]",3713
"[34.25, -120.07, 35.7, -118.29]",2373
"[37.9, -121.08, 40.34, -119.72]",2708
"[32.92, -121.06, 35.63, -119.06]",2541
"[33.57, -121.45, 36.18, -119.67]",2342
"[37.44, -121.15, 38.77, -119.65]",1947
"[35.42, -121.41, 37.06, -119.0]",3060
"[36.22, -123.11, 38.93, -121.94]",2745
"[33.4, -118.72, 34.88, -117.62]",2271
"[37.22, -120.84, 39.59, -118.9]",3079
"[38.4, -120.44, 39.79, -119.31]",797
"[35.61, -118.76, 36.62, -116.87]",1271
"[37.07, -122.34, 38.37, -119.66]",3731
"[35.11, -117.99, 37.6, -115.92]",1781
"[39.09, -120.4, 41.9, -118.04]",804
"[34.66, -118.02, 37.34, -115.72]",2318
"[37.8, -122.57, 40.54, -121.03]",4094
"[35.78, -119.79, 36.84, -117.36]",2047
"[35.96, -121.46, 37.18, -120.09]",1104
"[34.16, -119.59, 35.59, -117.37]",2642
"[36.25, -119.26, 38.26, -116.83]",2450
"[34.56, -118.8, 36.9, -116.6]",3105
"[35.92, -123.01, 37.43, -120.33]",2251
"[36.55, -119.84, 38.84, -118.25]",2254
"[33.64, -121.84, 35.72, -119.29]",2389
"[34.67, -119.25, 36.2, -116.7]",2633
"[37.4, -117.29, 39.79, -114.96]",0
"[36.11, -122.08, 38.75, -120.61]",3635
"[33.43, -122.32, 35.38, -120.35]",495
"[38.8, -123.93, 40.54, -121.76]",3540
"[35.26, -122.57, 37.69, -120.32]",3745
"[34.07, -117.55, 36.31, -116.49]",1668
"[34.08, -119.4, 36.85, -118.33]",3199
"[35.84, -122.15, 38.3, -120.98]",2623
"[35.94, -121.51, 37.52, -120.11]",1497
"[38.52, -123.38, 40.88, -121.93]",3075
"[34.06, -120.0, 36.28, -117.42]",4951
"[38.53, -117.36, 40.43, -114.8]",0
"[37.73, -118.61, 38.99, -117.01]",40
"[33.95, -119.22, 36.08, -116.56]",5262
"[38.39, -118.01, 39.82, -116.23]",0
"[35.48, -117.3, 37.64, -115.38]",847
"[38.9, -118.44, 41.47, -116.53]",0
"[35.32, -119.7, 36.75, -117.82]",2486
"[36.23, -121.82, 38.36, -119.18]",4165
"[38.42, -121.86, 40.6, -120.41]",3157
"[37.17, -120.9, 38.72, -118.34]",2830
"[34.24, -118.37, 35.29, -117.13]",812
"[32.78, -122.43, 33.82, -120.85]",0
"[37.08, -122.56, 38.3, -120.1]",3472
"[37.19, -120.95, 38.4, -119.29]",1742
"[34.53, -118.58, 36.39, -117.38]",1418
"[36.53, -123.46, 38.32, -122.24]",1002
"[32.76, -118.64, 34.97, -116.01]",6319
"[34.58, -120.62, 37.39, -118.51]",4963
"[37.32, -118.51, 38.46, -116.73]",126
"[33.44, -122.46, 34.68, -120.37]",80
"[34.17, -117.74, 35.66, -115.89]",1566
"[37.49, -118.34, 40.11, -116.93]",5
"[36.17, -117.28, 38.21, -115.67]",290
"[37.98, -120.53, 39.41, -118.99]",1206
"[36.16, -123.26, 37.9, -120.42]",3371
"[34.68, -121.08, 36.23, -118.43]",3566
"[38.79, -122.25, 40.73, -120.9]",2330
"[33.53, -117.96, 35.68, -116.47]",3199
"[35.24, -118.34, 37.21, -117.3]",1191
"[34.34, -121.33, 35.39, -119.28]",1681
"[37.29, -119.99, 38.92, -117.42]",1416
"[38.74, -120.73, 41.4, -119.53]",1632
"[35.54, -118.09, 37.15, -116.26]",1396
"[36.67, -121.79, 38.01, -119.57]",2466
"[35.51, -122.79, 36.64, -121.18]",500
"[37.99, -118.31, 39.28, -116.09]",0
"[32.83, -121.68, 35.38, -119.28]",1681
"[38.57, -117.57, 39.79, -116.35]",0
"[38.3, -119.56, 41.07, -118.04]",87
"[34.45, -120.16, 36.48, -119.14]",1643
"[32.81, -122.81, 34.82, -120.74]",0
"[38.25, -120.37, 39.72, -119.31]",815
"[34.43, -121.31, 37.05, -120.25]",1984
"[36.0, -117.92, 37.03, -115.68]",758
"[34.29, -120.93, 36.9, -118.35]",6019
"[35.51, -123.05, 37.17, -121.3]",821
"[33.01, -121.46, 35.15, -118.97]",1632
"[32.95, -123.1, 34.0, -121.58]",0
"[33.65, -120.98, 35.26, -119.9]",725
"[34.89, -117.99, 36.68, -115.75]",1755
"[34.12, -117.96, 36.09, -116.87]",1433
"[37.91, -118.48, 39.13, -116.57]",0
"[32.65, -118.73, 33.77, -117.68]",232
"[34.18, -120.49, 35.34, -119.36]",1221
"[34.66, -119.49, 36.57, -117.31]",3072
"[35.64, -121.29, 37.26, -118.77]",3170
"[33.22, -117.79, 34.3, -116.64]",2036
"[38.45, -119.12, 39.65, -116.48]",0
"[38.47, -121.91, 40.66, -119.42]",4151
"[36.26, -119.26, 38.5, -116.88]",2432
"[34.5, -122.4, 35.73, -120.95]",73
"[33.71, -119.45, 34.98, -117.69]",2729
"[35.63, -117.66, 37.26, -115.5]",1104
"[38.13, -121.91, 40.56, -120.37]",3639
"[34.6, -121.54, 37.29, -119.24]",4324
"[38.76, -121.37, 40.14, -119.3]",1858
"[34.68, -120.35, 36.54, -117.71]",3734
"[35.69, -123.49, 36.88, -121.4]",449
"[33.35, -122.95, 35.26, -121.83]",0
"[38.18, -123.18, 40.7, -121.49]",3966
"[34.74, -124.34, 36.79, -122.83]",0
"[37.14, -117.95, 39.21, -116.57]",78
"[37.5, -119.85, 40.18, -118.42]",940
"[37.56, -117.76, 40.27, -115.85]",0
"[34.76, -117.95, 36.0, -116.83]",693
"[38.51, -122.84, 39.71, -121.27]",1837
"[38.87, -119.48, 40.04, -118.4]",0
"[32.64, -117.32, 34.84, -115.1]",4675
"[34.75, -123.48, 37.53, -121.4]",1388
"[34.85, -117.18, 36.65, -114.66]",1466
"[32.91, -117.46, 35.24, -116.25]",3166
"[35.89, -119.79, 38.04, -117.37]",3367
"[38.9, -121.22, 40.38, -119.91]",1722
"[35.11, -123.31, 37.59, -122.08]",447
"[36.08, -120.25, 38.0, -118.56]",2641
"[38.86, -121.84, 40.4, -119.76]",2642
"[36.26, -121.63, 38.85, -119.41]",4601
"[39.02, -118.88, 41.21, -116.45]",0
"[37.21, -117.97, 39.82, -116.46]",69
"[36.64, -120.48, 37.93, -119.4]",1216
"[33.9, -119.31, 35.28, -117.75]",2283
"[32.96, -120.7, 34.25, -117.98]",1159
"[36.38, -120.7, 37.57, -118.07]",2293
"[35.63, -118.23, 37.08, -117.19]",849
"[38.68, -121.25, 41.46, -119.52]",2981
"[36.83, -123.52, 37.97, -120.98]",2229
"[33.22, -119.01, 34.84, -116.8]",4457
"[33.11, -118.26, 34.96, -116.22]",4512
"[35.38, -122.62, 36.67, -120.27]",1605
"[34.68, -122.94, 36.17, -120.56]",778
"[33.18, -119.92, 34.73, -118.37]",1338
"[35.45, -124.24, 38.25, -122.34]",684
"[38.57, -118.82, 41.33, -117.38]",0
"[36.54, -121.13, 39.0, -118.66]",4442
"[33.59, -124.0, 35.18, -121.49]",0
"[33.35, -117.74, 35.47, -116.71]",2470
"[36.15, -123.62, 38.71, -121.45]",3888
"[35.82, -124.32, 38.64, -121.91]",2522
"[33.5, -119.08, 35.93, -117.59]",3918
"[38.66, -122.73, 41.11, -121.05]",3478
"[34.81, -122.97, 37.21, -120.36]",2479
"[36.21, -121.56, 38.54, -120.26]",2446
"[38.45, -117.57, 40.27, -116.18]",0
"[37.12, -119.23, 38.58, -116.61]",892
"[37.42, -121.27, 39.93, -118.62]",4227
"[35.83, -119.6, 37.82, -118.39]",1999
"[38.03, -120.51, 40.36, -118.05]",1430
"[33.76, -124.25, 36.49, -122.48]",0
"[36.74, -122.69, 39.07, -120.13]",5923
"[34.1, -117.38, 36.71, -116.02]",2009
"[38.73, -121.22, 39.86, -118.42]",1404
"[34.29, -124.33, 35.56, -122.92]",0
"[32.94, -123.36, 35.04, -120.94]",0
"[35.75, -123.48, 37.46, -121.28]",1413
"[38.86, -122.33, 41.15, -120.08]",4174
"[34.62, -123.46, 36.93, -121.35]",524
"[36.26, -122.55, 38.65, -121.03]",3713
"[32.73, -117.49, 34.5, -116.48]",2917
"[38.03, -120.62, 40.41, -119.59]",1529
"[34.12, -123.92, 36.32, -122.44]",0
"[37.52, -123.32, 39.81, -122.08]",2933
"[38.72, -118.53, 39.86, -116.04]",0
"[34.7, -119.28, 36.2, -118.26]",1350
"[34.08, -122.22, 36.03, -120.59]",636
"[37.32, -119.17, 39.05, -117.33]",560
"[36.83, -123.61, 39.51, -122.53]",1778
"[37.53, -121.65, 38.75, -119.08]",2639
"[34.02, -123.28, 35.27, -122.05]",0
"[33.99, -117.69, 36.42, -115.8]",2901
"[35.09, -118.34, 36.97, -116.36]",1795
"[32.88, -121.13, 35.19, -119.72]",855
"[35.96, -120.18, 37.95, -118.66]",2543
"[37.97, -123.33, 40.56, -121.96]",3426
"[38.49, -122.32, 41.01, -120.69]",3680
"[34.6, -122.39, 35.76, -120.16]",1167
"[38.25, -120.16, 40.29, -118.62]",714
"[34.13, -119.42, 36.2, -117.18]",4046
"[37.66, -123.25, 40.38, -121.8]",3827
"[37.3, -118.41, 39.97, -115.96]",95
"[36.13, -120.37, 37.2, -119.36]",610
"[37.75, -121.87, 38.87, -119.44]",2450
"[33.39, -119.73, 34.42, -118.52]",566
"[33.18, -122.9, 35.15, -120.78]",0
"[37.11, -119.1, 39.03, -117.32]",756
"[33.72, -117.52, 36.45, -114.93]",3873
"[35.99, -121.15, 38.05, -119.16]",2930
"[38.61, -119.06, 40.67, -116.5]",0
"[35.57, -119.67, 36.78, -117.22]",2462
"[38.59, -122.41, 40.54, -121.26]",1993
"[32.56, -117.19, 35.39, -114.61]",5300
"[33.13, -118.39, 34.82, -116.97]",3502
"[36.23, -123.84, 37.64, -121.34]",1541
"[34.33, -120.33, 36.3, -118.01]",4007
"[34.99, -118.11, 37.21, -116.16]",1890
"[38.7, -123.87, 41.06, -121.37]",5251
"[37.72, -121.99, 40.39, -120.06]",4755
"[33.88, -120.51, 35.2, -119.46]",942
"[37.65, -118.4, 38.68, -116.78]",2
"[38.66, -121.72, 40.11, -119.35]",2544
"[38.29, -122.5, 40.75, -121.12]",3054
"[38.88, -120.04, 41.58, -118.52]",135
"[35.95, -118.08, 37.18, -115.55]",961
"[35.85, -118.38, 37.16, -117.04]",927
"[35.83, -120.67, 37.76, -118.81]",2788
"[38.43, -118.94, 40.64, -117.9]",0
"[34.52, -121.9, 37.11, -120.2]",2776
"[32.84, -119.7, 34.24, -118.07]",934
"[39.16, -121.63, 41.07, -118.8]",2812
"[37.43, -123.05, 38.7, -121.69]",2301
"[35.14, -122.28, 37.04, -119.47]",3315
"[35.71, -118.55, 38.22, -116.09]",1967
"[36.08, -119.23, 37.77, -116.41]",2489
"[35.97, -117.79, 37.28, -115.07]",789
"[38.83, -121.03, 40.07, -118.99]",1177
"[37.41, -121.42, 39.1, -118.98]",3219
"[36.89, -121.66, 38.86, -119.7]",3375
"[32.65, -124.18, 35.08, -121.91]",0
"[36.18, -118.85, 38.85, -117.49]",1351
"[35.06, -120.98, 36.72, -119.85]",1540
"[37.54, -121.67, 39.5, -119.05]",3909
"[36.5, -122.22, 38.62, -119.7]",4853
"[35.98, -118.3, 38.62, -117.25]",847
"[33.73, -117.14, 35.77, -115.01]",2253
"[37.17, -119.15, 39.36, -116.83]",710
"[38.93, -119.39, 41.56, -118.18]",0
"[34.68, -119.64, 35.91, -116.81]",2546
"[36.61, -120.29, 38.85, -119.27]",1662
"[33.24, -123.71, 34.88, -121.26]",0
"[37.44, -120.42, 39.15, -118.84]",1589
"[33.54, -121.78, 34.56, -120.06]",68
"[38.51, -118.3, 41.34, -115.86]",0
"[38.09, -117.43, 40.06, -115.36]",0
"[37.84, -124.32, 40.3, -121.84]",4950
"[36.95, -117.87, 38.94, -115.57]",108
"[37.28, -120.53, 38.42, -118.94]",1418
"[35.79, -117.34, 37.4, -115.76]",664
"[35.47, -124.11, 36.82, -122.01]",0
"[34.98, -122.24, 37.02, -120.75]",1482
"[36.49, -119.24, 37.91, -117.85]",1473
"[32.92, -119.33, 35.7, -116.82]",6536
"[33.5, -122.1, 34.84, -120.15]",319
"[33.46, -117.16, 35.91, -115.79]",2171
"[36.48, -122.44, 38.63, -120.82]",3573
"[36.76, -123.81, 39.59, -121.02]",6748
"[35.67, -122.97, 37.28, -121.84]",301
"[34.03, -120.73, 36.65, -118.26]",5682
"[37.99, -121.13, 40.68, -119.84]",2979
"[34.48, -122.64, 37.15, -120.38]",2559
"[32.61, -119.95, 34.5, -118.33]",1107
"[33.72, -118.23, 36.31, -115.68]",5151
"[35.87, -122.26, 38.25, -120.31]",4169
"[32.79, -120.63, 35.39, -119.4]",1409
"[35.04, -119.77, 36.88, -117.05]",3877
"[37.39, -123.08, 40.08, -120.84]",6375
"[35.5, -119.18, 37.25, -117.11]",2839
"[35.07, -123.73, 36.34, -122.15]",0
"[32.9, -118.99, 34.23, -116.81]",3578
"[38.38, -117.92, 39.77, -116.18]",0
"[37.83, -117.69, 38.89, -116.35]",0
"[36.11, -120.14, 37.23, -117.38]",2307
"[37.95, -123.05, 40.33, -120.76]",5357
"[37.66, -118.38, 39.8, -116.67]",0
"[35.65, -117.86, 37.83, -115.7]",1178
"[32.99, -122.48, 35.09, -120.3]",374
"[36.71, -119.27, 39.05, -117.07]",1577
"[38.32, -121.68, 41.02, -118.9]",4462
"[35.52, -122.37, 37.79, -120.48]",3270
"[32.62, -119.27, 33.88, -118.27]",64
"[35.26, -117.35, 36.48, -115.27]",1012
"[35.68, -123.58, 37.05, -122.42]",0
"[33.16, -120.11, 35.64, -118.21]",3068
"[39.02, -124.14, 41.55, -122.66]",3178
"[37.88, -124.35, 39.76, -122.67]",2046
"[37.07, -121.9, 39.74, -119.16]",5659
"[38.84, -118.85, 40.21, -117.38]",0
"[34.47, -119.71, 37.07, -118.32]",3285
"[38.12, -120.42, 40.03, -117.65]",1090
"[36.48, -119.08, 39.11, -116.5]",1747
"[37.41, -117.73, 39.29, -114.94]",0
"[36.15, -119.1, 38.2, -116.45]",2353
"[35.08, -119.8, 37.62, -117.85]",4092
"[38.11, -121.8, 39.18, -119.07]",2193
"[38.27, -123.44, 39.81, -121.34]",3244
"[37.41, -122.04, 39.97, -119.9]",5336
"[38.42, -122.58, 41.05, -119.76]",6121
"[38.18, -123.44, 40.0, -122.31]",2278
"[36.36, -120.37, 37.47, -117.89]",2051
"[37.43, -117.73, 39.5, -115.42]",0
"[35.25, -123.57, 37.1, -121.45]",585
"[32.69, -121.93, 34.07, -120.85]",0
"[36.66, -121.38, 38.27, -119.43]",2473
"[35.29, -120.73, 36.31, -119.71]",975
"[37.07, -117.55, 39.47, -114.85]",11
"[32.9, -118.43, 35.51, -116.78]",4884
"[32.77, -121.41, 34.05, -118.97]",0
"[38.12, -122.44, 40.95, -120.01]",6049
"[34.55, -117.18, 36.74, -114.71]",1814
"[36.05, -122.28, 37.97, -120.18]",3482
"[34.8, -119.57, 36.96, -118.44]",2362
"[35.22, -117.83, 36.89, -116.18]",1299
"[33.34, -117.22, 34.6, -114.41]",2408
"[35.06, -117.63, 36.16, -115.91]",838
"[36.66, -123.33, 39.23, -121.34]",4830
"[39.07, -122.87, 40.3, -120.89]",2109
"[32.89, -120.59, 34.93, -119.58]",727
"[38.42, -118.15, 40.75, -116.13]",0
"[38.19, -121.88, 40.5, -120.04]",3952
"[35.04, -120.78, 37.05, -118.95]",3006
"[35.27, -120.55, 36.88, -119.04]",1934
"[36.01, -123.09, 37.09, -121.34]",656
"[34.74, -121.38, 36.68, -120.06]",2030
"[38.2, -121.73, 39.63, -119.88]",2518
"[37.83, -121.62, 40.49, -120.34]",3471
"[34.43, -121.89, 36.72, -119.69]",3221
"[35.51, -123.28, 36.76, -122.17]",0
"[36.82, -118.19, 39.53, -116.34]",288
"[32.541302, -122.74, 34.11, -121.25]",0
"[32.63, -117.83, 34.96, -115.64]",5305
"[32.99, -121.62, 34.67, -119.61]",425
"[36.48, -120.63, 38.27, -118.04]",3301
"[32.62, -120.23, 33.9, -118.97]",0
"[36.91, -122.24, 38.5, -119.45]",4306
"[35.19, -119.0, 37.51, -117.29]",2895
"[36.53, -124.27, 38.71, -122.99]",310
"[37.13, -117.75, 38.27, -116.11]",38
"[37.25, -121.29, 38.85, -118.61]",3284
"[38.22, -119.8, 40.12, -118.0]",231
"[32.95, -123.22, 34.43, -120.9]",0
"[33.0, -119.92, 35.33, -118.36]",1988
"[38.33, -123.37, 39.73, -121.18]",3076
"[35.59, -120.53, 37.05, -118.13]",2986
"[36.92, -119.94, 38.97, -117.11]",2019
"[36.27, -118.52, 37.37, -115.9]",1050
"[35.38, -118.69, 37.84, -116.24]",2710
"[33.89, -122.23, 35.73, -119.56]",1961
"[34.81, -120.23, 37.62, -118.89]",3030
"[38.25, -124.27, 39.45, -122.4]",1852
"[36.39, -122.43, 37.52, -120.93]",1507
"[35.12, -121.61, 37.5, -118.86]",5052
"[34.6, -117.58, 36.78, -116.49]",1151
"[34.41, -121.74, 36.87, -119.83]",3024
"[34.05, -117.95, 35.8, -116.67]",1851
"[34.04, -120.67, 35.13, -118.74]",1832
"[38.31, -119.8, 40.48, -117.48]",182
"[32.61, -119.94, 34.52, -117.5]",2885
"[33.33, -123.13, 36.06, -121.47]",22
"[38.35, -121.66, 41.11, -120.08]",4022
"[33.73, -119.91, 35.41, -117.91]",3401
"[33.68, -124.38, 35.77, -121.57]",0
"[34.48, -118.49, 35.8, -117.26]",1045
"[37.94, -118.54, 39.74, -116.71]",0
"[35.08, -121.61, 37.02, -120.56]",1441
"[38.61, -122.89, 41.06, -121.06]",3805
"[34.44, -122.66, 37.0, -121.29]",696
"[38.8, -120.89, 41.35, -118.51]",1867
"[37.0, -122.35, 38.28, -119.66]",3651
"[36.64, -123.16, 38.55, -122.01]",2065
"[38.54, -121.28, 41.3, -120.08]",2786
"[35.92, -118.68, 38.09, -116.22]",1833
"[37.68, -122.53, 40.13, -121.08]",3643
"[35.82, -120.72, 38.41, -118.4]",4550
"[34.36, -122.65, 36.86, -121.13]",737
"[36.22, -120.22, 37.24, -118.05]",1707
"[36.79, -121.49, 38.7, -120.03]",2331
"[33.99, -124.21, 36.5, -122.58]",0
"[35.93, -117.42, 37.12, -114.79]",544
"[34.67, -121.96, 36.64, -119.78]",2677
"[38.85, -123.66, 40.32, -121.21]",3263
"[38.12, -117.88, 39.86, -115.79]",0
"[37.44, -120.1, 39.66, -117.51]",1476
"[37.12, -123.58, 38.73, -121.95]",2557
"[37.29, -118.97, 38.86, -117.31]",439
"[37.1, -122.18, 38.41, -120.84]",1883
"[34.59, -124.35, 35.92, -121.78]",0
"[35.19, -117.89, 37.18, -115.71]",1617
"[36.67, -121.57, 38.43, -120.16]",1953
"[35.32, -117.24, 37.52, -115.29]",971
"[38.12, -119.46, 40.64, -117.16]",133
"[32.89, -117.97, 34.19, -116.2]",3252
"[39.02, -118.5, 41.47, -116.88]",0
"[33.28, -122.61, 35.34, -120.77]",16
"[39.08, -124.27, 40.76, -121.68]",3663
"[38.4, -122.31, 40.5, -119.76]",4598
"[35.03, -124.06, 36.79, -121.27]",502
"[38.71, -123.51, 40.0, -120.8]",3448
"[33.85, -121.93, 36.6, -120.01]",2540
"[38.92, -122.9, 40.27, -121.32]",1719
"[33.68, -117.16, 35.58, -114.48]",2705
"[38.26, -124.12, 39.78, -122.03]",2793
"[32.75, -120.17, 34.87, -119.1]",794
"[36.34, -121.94, 38.02, -120.59]",1945
"[35.68, -121.5, 37.49, -119.91]",1928
"[33.38, -117.26, 34.47, -116.12]",1353
"[38.75, -120.7, 39.97, -118.89]",847
"[37.2, -124.31, 39.22, -122.77]",1192
"[33.79, -121.28, 35.2, -119.97]",679
"[37.78, -120.57, 40.12, -119.0]",1827
"[37.35, -123.53, 38.44, -120.76]",2900
"[32.86, -121.65, 33.9, -120.41]",0
"[38.05, -122.45, 39.58, -121.04]",2071
"[37.77, -123.08, 39.77, -120.53]",5154
"[35.51, -119.32, 37.87, -117.09]",3556
"[34.73, -120.74, 37.16, -119.51]",2264
"[33.13, -124.06, 34.92, -122.26]",0
"[32.86, -122.99, 35.27, -121.02]",0
"[34.6, -119.11, 35.91, -116.38]",2253
"[38.75, -117.97, 40.36, -116.8]",0
"[32.72, -120.83, 34.64, -118.28]",1589
"[37.62, -118.09, 39.78, -116.02]",0
"[36.09, -122.0, 37.95, -120.68]",2135
"[36.54, -120.21, 38.86, -118.66]",2566
"[37.6, -117.2, 38.84, -115.49]",0
"[38.25, -120.43, 40.62, -118.78]",1145
"[35.37, -122.94, 37.24, -120.87]",1421
"[38.38, -119.34, 39.96, -117.89]",4
"[33.49, -123.31, 35.82, -122.05]",0
"[37.49, -118.39, 39.78, -116.56]",16
"[36.89, -120.01, 39.4, -117.83]",2108
"[35.8, -118.89, 37.09, -116.72]",1792
"[33.51, -123.58, 35.23, -121.3]",0
"[37.05, -120.76, 38.48, -118.59]",2266
"[36.43, -117.71, 37.82, -115.25]",333
"[38.98, -122.4, 41.74, -121.02]",2855
"[38.83, -123.15, 40.35, -120.42]",3611
"[34.96, -123.3, 35.96, -122.14]",0
"[34.05, -118.91, 36.0, -117.16]",3198
"[37.39, -122.34, 39.44, -119.53]",5737
"[33.99, -117.49, 35.73, -114.77]",2732
"[34.4, -121.03, 36.96, -119.44]",3266
"[37.22, -118.12, 38.73, -115.71]",83
"[37.45, -122.58, 38.91, -120.73]",3216
"[33.77, -117.67, 35.14, -116.05]",2024
"[33.52, -124.26, 36.19, -121.54]",22
"[37.74, -117.83, 40.51, -116.01]",0
"[33.11, -118.4, 34.43, -116.08]",4257
"[34.22, -118.07, 36.91, -117.06]",1610
"[37.33, -121.74, 39.33, -120.69]",2056
"[34.66, -123.59, 36.85, -120.96]",893
"[33.83, -123.07, 36.22, -120.27]",1538
"[35.65, -118.18, 36.75, -116.95]",771
"[36.22, -121.52, 38.88, -118.85]",5486
"[37.9, -122.73, 39.33, -121.64]",1732
"[38.34, -117.36, 41.07, -115.05]",0
"[37.79, -122.07, 40.35, -120.88]",2782
"[36.54, -122.51, 38.57, -120.66]",3840
"[37.6, -119.52, 40.3, -118.23]",521
"[33.28, -118.82, 34.94, -117.44]",2742
"[37.89, -118.81, 39.57, -117.61]",20
"[37.04, -121.91, 38.53, -120.44]",1941
"[38.96, -121.05, 40.84, -118.93]",1752
"[38.73, -121.23, 40.28, -119.23]",1891
"[38.4, -120.66, 39.7, -119.58]",978
"[34.64, -120.29, 36.18, -119.15]",1356
"[37.18, -118.99, 39.96, -117.28]",588
"[38.23, -118.35, 40.06, -115.75]",0
"[38.28, -118.78, 40.99, -116.49]",0
"[38.53, -119.53, 40.57, -117.78]",14
"[33.56, -117.37, 35.36, -114.61]",3190
"[39.0, -119.06, 41.04, -117.5]",0
"[38.75, -118.86, 41.39, -117.25]",0
"[37.94, -122.85, 40.69, -121.01]",4937
"[38.44, -120.87, 40.19, -118.64]",1534
"[35.98, -120.32, 38.17, -117.74]",3766
"[34.6, -122.97, 35.9, -121.8]",0
"[37.16, -119.36, 39.05, -116.56]",892
"[38.39, -118.2, 39.54, -115.64]",0
"[36.54, -119.79, 37.59, -117.27]",1838
"[34.97, -117.99, 37.58, -116.11]",1864
"[33.95, -119.45, 36.7, -118.07]",3875
"[34.39, -121.44, 36.97, -120.06]",2492
"[36.41, -122.62, 37.6, -120.31]",2138
"[34.48, -122.46, 37.07, -119.84]",3469
"[35.31, -119.14, 36.61, -117.21]",2134
"[33.48, -118.45, 36.04, -115.8]",6044
"[37.78, -121.07, 39.87, -119.02]",2803
"[38.09, -123.96, 39.43, -121.74]",2809
"[35.74, -121.6, 37.97, -119.68]",3198
"[33.76, -118.65, 35.64, -115.97]",4824
"[35.46, -121.11, 37.28, -120.03]",1371
"[33.45, -117.57, 35.71, -115.89]",3086
"[39.05, -123.87, 40.36, -122.04]",2327
"[37.33, -120.64, 38.65, -119.62]",1292
"[38.87, -117.71, 41.05, -116.37]",0
"[38.71, -122.87, 40.61, -120.97]",3216
"[36.12, -119.0, 37.71, -117.61]",1595
"[37.96, -122.3, 40.64, -120.05]",5546
"[35.17, -119.28, 37.21, -117.31]",3230
"[37.3, -120.55, 38.39, -118.22]",1752
"[37.41, -119.43, 38.77, -117.82]",583
"[37.7, -120.03, 39.69, -117.58]",971
"[33.64, -121.99, 36.41, -120.17]",2061
"[36.36, -117.54, 38.66, -116.13]",315
"[37.42, -123.71, 39.23, -121.93]",3302
"[38.71, -122.1, 40.27, -120.56]",2172
"[34.87, -121.13, 37.22, -119.7]",2385
"[38.33, -121.04, 39.52, -119.67]",1353
"[39.13, -121.17, 40.91, -118.59]",1865
"[32.8, -122.52, 34.8, -120.97]",0
"[37.74, -118.67, 40.05, -116.92]",45
"[34.53, -124.35, 35.96, -122.13]",0
"[38.24, -123.91, 39.7, -121.32]",3692
"[33.35, -122.05, 35.6, -120.41]",703
"[37.55, -121.62, 40.29, -120.47]",3154
"[32.63, -119.82, 33.75, -117.68]",207
"[33.56, -119.2, 35.35, -116.98]",4489
"[35.74, -121.29, 37.18, -120.21]",987
"[37.36, -123.81, 38.55, -122.67]",451
"[34.46, -117.47, 36.83, -115.15]",2072
"[39.0, -121.82, 40.01, -119.74]",1863
"[36.06, -123.94, 37.48, -121.14]",1498
"[36.81, -119.75, 39.28, -118.08]",1622
"[35.22, -123.07, 36.87, -121.46]",376
"[38.46, -122.32, 40.25, -121.1]",1943
"[36.26, -117.66, 38.33, -115.19]",484
"[33.77, -119.49, 36.41, -117.13]",6381
"[34.93, -121.1, 36.16, -120.05]",1173
"[34.89, -122.71, 36.13, -120.15]",1275
"[32.86, -118.19, 34.47, -116.22]",4325
"[36.36, -117.46, 39.1, -115.4]",232
"[38.64, -119.73, 39.78, -117.12]",54
"[37.55, -118.66, 39.95, -117.19]",99
"[35.58, -117.97, 37.19, -116.49]",1090
"[35.15, -118.97, 37.35, -117.8]",2157
"[37.65, -118.44, 39.83, -117.21]",10
"[33.08, -122.99, 35.59, -121.28]",0
"[38.68, -123.06, 41.38, -121.62]",2960
"[36.03, -123.26, 38.63, -121.33]",3797
"[36.13, -117.65, 38.47, -115.75]",588
"[38.28, -122.08, 40.14, -119.58]",3834
"[33.04, -117.83, 34.3, -116.14]",3034
"[36.82, -119.51, 38.65, -118.4]",962
"[38.32, -122.12, 41.1, -119.43]",5431
"[36.09, -122.66, 38.83, -121.62]",2951
"[37.89, -120.12, 39.55, -118.36]",764
"[33.74, -117.52, 36.11, -115.41]",3163
"[35.27, -120.03, 37.98, -117.19]",5488
"[32.55, -118.07, 35.38, -116.67]",4553
"[32.71, -119.04, 34.66, -117.55]",2465
"[34.88, -120.85, 36.39, -119.75]",1490
"[33.41, -121.74, 35.68, -119.08]",2679
"[36.64, -119.71, 37.67, -118.34]",1174
"[36.2, -121.23, 38.11, -119.82]",1978
"[33.43, -117.79, 35.8, -115.61]",4067
"[36.92, -121.06, 39.4, -119.68]",3082
"[33.3, -118.0, 35.73, -115.74]",4666
"[38.82, -120.26, 40.84, -118.42]",450
"[33.51, -123.79, 34.56, -121.93]",0
