BRC Query,Data Size
"[6.74, 50.5, 8.27, 51.99]",9593
"[9.44, 50.86, 10.79, 52.09]",294
"[7.65, 50.23, 9.22, 51.34]",19
"[8.13, 49.78, 9.87, 50.94]",1117
"[11.06, 49.98, 12.66, 51.22]",1682
"[8.14, 48.82, 10.03, 50.52]",1424
"[8.67, 48.95, 10.37, 50.3]",618
"[10.42, 49.9, 12.35, 51.23]",1789
"[11.5, 51.29, 13.37, 53.3]",3476
"[9.87, 51.98, 11.81, 54.06]",1065
"[10.69, 51.72, 11.77, 53.74]",590
"[8.25, 51.52, 9.93, 52.76]",2077
"[9.06, 48.95, 11.03, 50.44]",488
"[11.4, 52.15, 13.09, 53.54]",798
"[8.1, 49.47, 9.38, 50.69]",999
"[6.85, 51.86, 8.47, 53.76]",2841
"[8.5, 51.38, 10.2, 53.02]",2097
"[9.03, 48.25, 10.08, 50.26]",715
"[8.54, 50.78, 9.89, 51.91]",148
"[11.29, 51.4, 12.82, 53.22]",692
"[9.1, 50.55, 11.12, 51.63]",392
"[9.77, 48.53, 11.35, 50.01]",546
"[10.49, 49.08, 12.2, 50.25]",507
"[8.61, 48.69, 10.0, 50.19]",1316
"[10.47, 50.69, 12.26, 52.67]",2651
"[9.61, 52.6, 11.37, 53.64]",85
"[7.41, 52.07, 9.18, 53.61]",763
"[8.93, 48.97, 10.52, 50.52]",294
"[8.41, 50.78, 9.95, 52.2]",886
"[7.85, 48.46, 9.14, 50.27]",1241
"[10.61, 50.22, 12.51, 51.42]",1821
"[9.75, 51.09, 11.21, 52.51]",1007
"[9.6, 51.31, 11.33, 52.94]",1237
"[8.28, 50.89, 9.71, 52.86]",1884
"[8.76, 51.95, 10.37, 53.14]",1419
"[9.67, 48.17, 11.51, 49.75]",546
"[11.63, 51.78, 13.48, 53.11]",39451
"[11.27, 51.66, 12.31, 52.76]",297
"[8.49, 50.22, 10.01, 51.25]",132
"[11.54, 50.35, 12.9, 51.83]",131
"[9.99, 50.57, 11.6, 52.67]",2632
"[9.14, 52.66, 10.95, 54.59]",164
"[10.48, 51.64, 12.15, 52.9]",824
"[8.57, 49.22, 9.78, 50.23]",956
"[7.92, 52.0, 9.04, 53.33]",1011
"[11.58, 51.31, 13.69, 52.89]",39746
"[10.28, 49.77, 11.31, 50.78]",16
"[7.28, 51.64, 9.1, 53.24]",5653
"[10.67, 52.38, 11.89, 53.56]",626
"[10.88, 48.37, 12.86, 49.4]",50
"[11.26, 51.4, 13.14, 52.68]",706
"[10.61, 50.6, 12.3, 51.89]",1789
"[7.26, 52.37, 8.65, 54.22]",0
"[7.38, 51.41, 9.15, 52.6]",6940
"[11.44, 51.73, 13.49, 53.4]",39570
"[11.32, 48.23, 12.99, 49.34]",116
"[9.59, 50.16, 11.56, 51.88]",1966
"[7.51, 49.1, 8.97, 50.82]",1628
"[11.22, 50.6, 12.7, 51.72]",1725
"[10.01, 48.97, 11.89, 50.23]",543
"[7.92, 51.55, 9.37, 53.65]",1624
"[7.77, 52.43, 9.3, 54.29]",0
"[8.38, 52.6, 9.55, 54.35]",0
"[7.16, 51.65, 8.25, 53.09]",4342
"[11.08, 49.06, 12.39, 50.93]",197
"[7.86, 50.4, 9.16, 51.87]",324
"[8.79, 52.65, 10.6, 54.13]",119
"[8.69, 49.73, 10.63, 51.37]",564
"[8.22, 49.53, 10.19, 50.91]",1184
"[11.6, 51.42, 12.64, 52.47]",109
"[9.69, 50.46, 11.26, 52.16]",332
"[7.35, 49.84, 9.27, 51.11]",1700
"[9.53, 51.98, 11.02, 53.62]",1224
"[11.56, 51.26, 13.55, 53.17]",39743
"[10.35, 50.96, 12.38, 52.87]",2681
"[11.19, 50.9, 13.26, 52.04]",1717
"[7.04, 50.73, 8.44, 52.32]",6444
"[9.56, 49.28, 10.64, 50.33]",139
"[7.79, 48.89, 9.22, 50.96]",1264
"[10.93, 48.96, 12.29, 50.53]",482
"[8.62, 49.79, 9.97, 51.03]",943
"[10.32, 48.5, 12.27, 50.38]",550
"[7.11, 50.5, 9.13, 52.21]",7166
"[11.47, 49.99, 13.38, 52.01]",160
"[8.74, 49.31, 9.83, 50.64]",310
"[8.43, 50.69, 9.53, 52.12]",561
"[9.37, 48.22, 11.13, 49.3]",0
"[10.57, 49.62, 11.83, 51.42]",1793
"[8.57, 51.04, 9.74, 52.9]",1452
"[10.78, 51.33, 12.28, 52.54]",463
"[8.37, 48.34, 9.51, 49.34]",784
"[10.47, 52.54, 12.22, 54.15]",1922
"[8.97, 50.77, 10.89, 51.82]",300
"[7.44, 51.19, 9.29, 53.17]",7071
"[11.04, 50.3, 12.56, 51.86]",1763
"[7.06, 48.58, 8.98, 49.62]",344
"[10.02, 48.33, 11.93, 49.78]",603
"[9.12, 52.39, 10.61, 54.04]",433
"[10.75, 50.38, 11.92, 51.77]",1715
"[9.0, 51.5, 10.93, 52.72]",1501
"[7.61, 51.9, 8.78, 53.25]",3500
"[7.88, 51.95, 9.54, 53.26]",1496
"[9.73, 49.71, 11.03, 50.76]",69
"[10.99, 52.63, 12.85, 54.72]",2013
"[10.8, 49.3, 12.79, 50.4]",495
"[7.81, 52.2, 9.02, 54.18]",398
"[11.1, 48.99, 12.82, 50.22]",20
"[8.82, 49.61, 10.8, 51.29]",542
"[8.4, 50.12, 9.98, 51.73]",382
"[7.9, 51.71, 9.54, 52.72]",1814
"[9.92, 52.42, 11.37, 53.86]",609
"[11.22, 48.91, 12.88, 50.83]",32
"[10.04, 51.56, 11.52, 53.54]",721
"[7.25, 52.41, 9.22, 54.36]",0
"[10.77, 51.56, 12.8, 52.65]",800
"[11.28, 49.69, 13.21, 51.1]",1611
"[8.91, 52.01, 10.56, 53.68]",1438
"[11.35, 50.4, 13.08, 51.59]",133
"[9.94, 52.4, 11.47, 53.78]",666
"[10.1, 50.99, 11.39, 52.16]",126
"[9.77, 52.41, 11.41, 54.19]",707
"[7.8, 52.3, 9.15, 53.75]",56
"[10.9, 49.02, 12.59, 51.07]",2179
"[11.17, 51.68, 12.36, 53.7]",338
"[8.4, 50.57, 10.45, 52.43]",2426
"[8.09, 50.92, 9.55, 52.53]",1826
"[8.99, 49.34, 10.03, 50.41]",227
"[9.49, 51.57, 11.31, 53.63]",1292
"[8.18, 51.74, 9.77, 53.63]",1948
"[8.85, 50.71, 9.94, 52.04]",154
"[7.78, 50.21, 9.21, 52.3]",3389
"[9.78, 50.4, 11.23, 51.92]",260
"[11.18, 52.32, 13.21, 53.58]",1193
"[9.68, 51.44, 11.34, 52.9]",1131
"[7.17, 49.72, 9.03, 51.44]",1806
"[8.28, 49.36, 10.38, 50.94]",1240
"[9.72, 49.05, 10.73, 50.28]",65
"[11.42, 51.5, 12.57, 53.06]",384
"[9.98, 49.09, 11.13, 51.2]",701
"[9.4, 48.27, 11.45, 49.74]",512
"[7.35, 51.84, 9.3, 53.09]",4203
"[8.39, 50.63, 10.24, 52.31]",1467
"[9.84, 48.59, 11.8, 50.23]",579
"[8.79, 52.32, 10.79, 53.83]",1263
"[8.97, 49.01, 10.54, 50.32]",257
"[10.56, 52.17, 12.04, 53.55]",701
"[7.31, 52.57, 9.18, 54.09]",0
"[8.92, 48.83, 10.12, 50.64]",308
"[10.19, 49.19, 11.5, 51.21]",2281
"[10.53, 51.14, 12.04, 52.57]",731
"[8.18, 51.76, 10.23, 52.8]",2247
"[9.78, 48.39, 11.1, 49.45]",146
"[6.94, 52.18, 7.96, 53.97]",0
"[8.22, 49.29, 9.61, 51.23]",1141
"[11.6, 49.98, 13.57, 51.31]",43
"[9.64, 50.32, 11.23, 51.98]",354
"[9.43, 50.5, 10.52, 51.95]",302
"[9.86, 49.54, 11.54, 50.96]",402
"[6.84, 49.43, 8.37, 50.66]",766
"[9.45, 48.15, 10.87, 49.9]",149
"[9.54, 52.41, 11.21, 54.03]",676
"[11.32, 49.48, 12.76, 51.42]",1661
"[9.18, 49.58, 11.0, 51.35]",507
"[8.16, 50.23, 10.02, 52.22]",1294
"[8.93, 49.44, 10.33, 50.88]",354
"[7.79, 49.31, 9.0, 50.91]",932
"[7.14, 50.38, 8.52, 51.97]",5844
"[7.75, 52.08, 8.86, 53.15]",388
"[10.92, 50.78, 12.21, 52.72]",2115
"[9.77, 48.25, 10.97, 49.61]",41
"[7.63, 48.17, 9.46, 49.56]",844
"[6.98, 49.38, 8.64, 50.56]",996
"[10.73, 49.94, 12.81, 51.4]",1801
"[10.91, 48.96, 11.93, 50.76]",500
"[9.63, 51.37, 11.45, 53.24]",1261
"[10.04, 52.27, 11.37, 53.29]",648
"[7.96, 49.36, 10.05, 50.37]",1134
"[6.78, 50.09, 8.87, 51.48]",3956
"[11.42, 52.49, 12.43, 54.09]",807
"[9.73, 48.9, 10.92, 50.87]",100
"[7.43, 49.7, 8.82, 51.17]",1552
"[8.69, 51.97, 10.56, 53.08]",1620
"[10.53, 49.06, 12.04, 51.12]",2252
"[8.44, 50.06, 10.03, 52.18]",1533
"[7.31, 51.8, 9.34, 53.86]",4261
"[10.75, 49.26, 12.58, 50.44]",495
"[9.35, 50.03, 11.33, 51.05]",1596
"[10.97, 49.75, 12.56, 51.68]",1809
"[9.61, 49.71, 10.68, 51.11]",191
"[8.83, 50.27, 9.85, 51.48]",184
"[6.85, 50.19, 8.56, 51.38]",1865
"[11.27, 49.44, 12.34, 50.69]",14
"[7.86, 52.41, 9.63, 53.55]",92
"[10.15, 51.22, 11.66, 53.0]",769
"[8.41, 52.54, 10.28, 53.74]",95
"[9.73, 52.48, 11.33, 53.84]",122
"[7.02, 51.23, 9.07, 52.58]",7538
"[11.66, 49.84, 12.76, 51.72]",114
"[7.69, 50.57, 9.72, 52.5]",4193
"[10.7, 49.07, 12.33, 50.89]",536
"[7.37, 52.4, 9.04, 53.48]",0
"[11.22, 49.37, 12.35, 50.47]",4
"[10.52, 48.76, 12.02, 50.27]",513
"[9.69, 50.06, 11.56, 51.27]",1845
"[9.15, 49.28, 10.56, 50.93]",299
"[7.01, 51.81, 8.69, 52.85]",3619
"[9.29, 52.66, 10.7, 54.63]",154
"[10.2, 50.32, 11.65, 51.46]",1819
"[10.92, 51.32, 12.17, 53.16]",426
"[9.64, 49.38, 11.68, 50.5]",564
"[7.09, 48.91, 8.62, 50.79]",1393
"[7.89, 50.78, 9.69, 51.99]",542
"[9.25, 52.64, 11.02, 54.14]",136
"[8.0, 49.55, 9.72, 50.57]",1085
"[10.17, 52.58, 12.23, 53.94]",169
"[10.32, 49.83, 11.65, 51.5]",1811
"[9.14, 49.24, 10.47, 51.29]",391
"[6.93, 48.84, 8.92, 50.73]",1933
"[10.19, 51.53, 11.64, 52.99]",708
"[10.61, 49.71, 12.06, 51.78]",1811
"[10.0, 50.84, 11.78, 52.17]",1841
"[7.15, 49.72, 8.64, 51.7]",3474
"[11.11, 49.35, 12.17, 50.88]",52
"[7.52, 50.76, 8.81, 52.76]",6005
"[11.62, 52.15, 13.52, 53.33]",39583
"[10.1, 51.84, 11.56, 53.8]",747
"[9.83, 48.22, 11.74, 49.48]",291
"[9.34, 49.5, 10.41, 51.45]",423
"[7.06, 52.0, 8.95, 53.69]",907
"[8.55, 49.24, 9.59, 50.26]",906
"[10.76, 48.81, 11.85, 50.49]",503
"[8.07, 49.56, 9.67, 51.31]",1107
"[9.54, 52.01, 10.91, 54.04]",1164
"[7.34, 52.32, 8.67, 53.56]",0
"[10.83, 49.1, 12.83, 50.62]",503
"[7.29, 50.87, 8.54, 52.26]",6194
"[9.38, 51.77, 11.38, 53.13]",1351
"[6.86, 49.29, 8.21, 50.36]",656
"[7.18, 52.32, 8.3, 53.72]",0
"[8.25, 51.62, 9.37, 52.78]",1500
"[10.66, 50.63, 11.68, 52.2]",1753
"[11.38, 48.69, 12.39, 50.12]",16
"[10.76, 50.67, 12.19, 52.55]",2212
"[11.4, 48.48, 12.43, 49.6]",40
"[9.86, 50.21, 11.41, 51.78]",1852
"[11.07, 50.16, 12.97, 51.2]",1673
"[9.66, 50.58, 11.78, 51.92]",1935
"[10.64, 50.7, 12.42, 52.76]",2654
"[8.0, 51.48, 9.74, 53.55]",2016
"[9.0, 51.78, 10.82, 53.42]",1347
"[11.33, 50.22, 12.97, 51.3]",351
"[10.3, 48.31, 12.27, 49.58]",400
"[11.08, 50.48, 13.2, 51.61]",1739
"[8.35, 50.46, 9.77, 51.79]",224
"[6.82, 49.24, 8.71, 50.51]",1563
"[11.35, 49.54, 12.42, 50.61]",4
"[9.9, 48.75, 11.3, 50.73]",556
"[8.29, 48.26, 10.37, 50.05]",1163
"[8.13, 52.35, 9.21, 53.61]",32
"[9.48, 48.58, 11.05, 50.07]",408
"[9.61, 51.2, 11.58, 53.09]",1301
"[11.05, 50.71, 12.42, 51.99]",1751
"[10.71, 50.71, 11.78, 52.82]",2296
"[8.85, 48.6, 10.93, 50.52]",843
"[8.9, 49.17, 10.62, 50.56]",331
"[10.45, 49.04, 12.4, 50.04]",497
"[7.11, 49.87, 8.27, 51.07]",892
"[9.94, 51.48, 11.18, 53.46]",808
"[8.77, 49.76, 10.13, 51.49]",498
"[10.33, 50.16, 11.88, 51.55]",1795
"[11.65, 48.33, 13.21, 49.95]",54
"[7.34, 49.57, 8.52, 50.95]",827
"[10.63, 49.7, 11.95, 51.11]",1777
"[8.56, 48.68, 10.5, 50.05]",775
"[9.71, 48.45, 11.0, 49.77]",86
"[7.24, 50.16, 8.38, 51.17]",806
"[11.64, 52.0, 13.55, 53.81]",39655
"[7.62, 49.22, 8.85, 50.55]",891
"[10.42, 49.02, 11.98, 50.59]",517
"[7.82, 51.57, 9.71, 53.1]",2700
"[7.36, 50.01, 9.2, 51.79]",4533
"[7.38, 52.64, 9.23, 54.57]",0
"[8.16, 49.97, 9.68, 51.93]",1255
"[9.7, 49.75, 11.4, 51.05]",1870
"[8.76, 50.13, 10.73, 51.39]",338
"[9.31, 51.08, 11.36, 52.23]",177
"[7.96, 49.09, 9.6, 51.0]",1055
"[9.48, 52.0, 11.36, 53.67]",1300
"[8.33, 51.21, 9.99, 52.35]",1526
"[9.13, 49.37, 10.7, 51.24]",409
"[6.93, 50.73, 8.3, 51.99]",7372
"[9.46, 52.52, 10.61, 54.33]",142
"[11.53, 49.57, 13.37, 50.7]",0
"[7.61, 50.62, 9.39, 51.99]",5213
"[7.14, 52.15, 9.17, 53.89]",657
"[11.04, 51.89, 12.95, 53.91]",755
"[7.65, 49.2, 9.54, 51.16]",1066
"[8.57, 50.34, 10.3, 51.56]",242
"[9.57, 50.37, 11.08, 51.64]",350
"[11.15, 50.86, 12.94, 52.5]",1818
"[9.07, 49.6, 11.11, 51.06]",657
"[11.64, 49.77, 13.07, 50.85]",0
"[9.06, 52.0, 10.07, 53.22]",899
"[9.44, 52.32, 11.04, 54.4]",1249
"[10.2, 49.08, 11.21, 50.29]",507
"[6.99, 48.43, 8.3, 49.67]",0
"[11.22, 52.66, 12.93, 54.7]",1993
"[11.1, 50.76, 12.78, 52.64]",2180
"[9.48, 50.63, 10.71, 52.14]",250
"[9.97, 49.64, 11.24, 50.87]",80
"[7.75, 51.92, 9.08, 53.43]",1711
"[6.75, 52.3, 8.82, 54.19]",0
"[10.44, 50.48, 11.49, 52.4]",1802
"[9.4, 49.2, 11.51, 50.36]",654
"[9.89, 50.47, 11.45, 51.54]",1828
"[8.89, 49.4, 10.98, 51.51]",684
"[7.42, 49.69, 9.32, 50.79]",1697
"[11.08, 52.62, 12.31, 54.51]",1800
"[8.2, 52.64, 9.93, 54.4]",51
"[10.21, 51.9, 11.31, 53.31]",620
"[7.47, 48.4, 9.13, 50.32]",1347
"[8.29, 48.81, 10.17, 50.35]",1436
"[8.5, 48.53, 9.71, 50.37]",1525
"[7.56, 51.76, 8.67, 53.57]",3607
"[9.19, 50.44, 10.55, 52.29]",393
"[9.64, 49.49, 11.28, 50.88]",393
"[10.43, 52.24, 12.5, 53.3]",909
"[7.92, 50.92, 9.63, 51.94]",386
"[7.47, 49.36, 9.35, 50.4]",1693
"[10.56, 50.61, 12.38, 52.6]",2613
"[10.83, 51.95, 12.04, 53.12]",464
"[11.25, 51.39, 12.45, 53.34]",406
"[11.25, 48.53, 12.51, 49.55]",37
"[8.49, 51.06, 10.52, 52.47]",2234
"[8.01, 50.53, 9.23, 52.09]",719
"[9.07, 50.18, 10.31, 51.62]",288
"[8.97, 50.06, 11.06, 51.64]",463
"[10.81, 48.68, 12.6, 50.17]",503
"[8.89, 49.73, 10.77, 51.6]",630
"[9.55, 50.64, 10.83, 51.96]",262
"[6.89, 49.78, 7.9, 51.54]",3570
"[9.56, 48.15, 11.48, 49.76]",539
"[8.18, 48.82, 9.45, 50.39]",1307
"[7.57, 50.64, 8.9, 51.8]",2225
"[9.89, 49.67, 10.94, 51.28]",181
"[8.34, 49.66, 10.38, 51.18]",1232
"[8.85, 51.84, 10.7, 53.37]",1435
"[9.15, 52.09, 10.48, 53.89]",1057
"[11.02, 50.98, 12.4, 52.81]",1760
"[10.62, 49.25, 12.03, 50.58]",503
"[7.99, 49.37, 10.11, 51.05]",1248
"[10.47, 51.56, 12.19, 52.63]",836
"[8.25, 50.84, 10.3, 51.86]",282
"[9.25, 49.25, 10.64, 50.65]",217
"[8.98, 51.37, 10.94, 52.39]",931
"[7.0, 52.26, 8.58, 53.36]",0
"[9.19, 52.37, 10.21, 53.77]",753
"[10.84, 51.48, 12.69, 53.37]",686
"[10.14, 51.14, 11.58, 52.74]",745
"[7.75, 50.3, 9.43, 51.63]",53
"[9.05, 50.88, 10.46, 52.57]",1237
"[11.68, 49.44, 13.36, 51.41]",78
"[10.44, 48.42, 11.85, 50.15]",543
"[10.1, 48.71, 11.61, 50.72]",557
"[7.43, 49.43, 8.71, 50.94]",1597
"[10.72, 52.31, 12.59, 53.73]",799
"[9.31, 48.55, 11.02, 49.84]",308
"[8.27, 49.16, 10.36, 51.0]",1280
"[8.0, 51.85, 9.83, 53.95]",1986
"[11.1, 51.77, 13.19, 53.79]",1160
"[10.86, 50.59, 12.4, 52.7]",2336
"[10.86, 48.18, 12.54, 49.61]",582
"[10.03, 52.14, 11.88, 54.26]",936
"[7.04, 52.21, 8.87, 53.97]",36
"[9.67, 49.2, 10.9, 50.43]",82
"[9.27, 49.29, 10.8, 50.64]",219
"[6.87, 51.93, 8.59, 52.99]",3032
"[7.91, 49.06, 9.46, 51.04]",1037
"[10.19, 51.98, 12.01, 53.75]",867
"[10.07, 50.99, 11.47, 53.05]",827
"[7.12, 48.75, 8.7, 50.61]",1848
"[10.21, 51.76, 12.04, 52.98]",843
"[9.77, 49.53, 11.27, 51.57]",516
"[11.04, 52.39, 12.23, 54.34]",2049
"[11.22, 51.16, 12.59, 52.45]",181
"[7.71, 52.22, 8.71, 53.31]",0
"[9.09, 50.88, 10.15, 52.59]",1059
"[11.23, 50.8, 12.35, 52.12]",1671
"[8.16, 50.52, 9.85, 51.8]",226
"[9.16, 51.03, 10.48, 52.23]",189
"[9.22, 48.98, 11.26, 50.15]",672
"[6.87, 48.97, 8.99, 50.68]",1952
"[8.83, 50.67, 10.65, 51.91]",272
"[8.33, 50.57, 10.02, 52.62]",2333
"[8.79, 48.71, 10.63, 50.73]",539
"[9.42, 48.78, 11.17, 50.29]",634
"[8.52, 48.34, 9.77, 50.0]",634
"[10.3, 51.78, 11.79, 53.57]",753
"[10.31, 49.95, 11.38, 51.34]",1766
"[10.14, 50.9, 12.07, 52.43]",2203
"[7.05, 50.9, 8.16, 52.11]",6105
"[10.79, 48.77, 11.93, 50.25]",503
"[11.03, 50.1, 12.78, 52.01]",1801
"[9.93, 48.98, 11.47, 51.05]",2338
"[11.67, 49.23, 12.76, 50.36]",0
"[9.65, 50.87, 10.76, 52.4]",770
"[9.38, 50.86, 11.33, 52.13]",1660
"[7.87, 49.43, 9.17, 51.23]",963
"[8.55, 49.08, 10.36, 50.4]",1051
"[11.53, 52.12, 13.33, 54.04]",2088
"[11.04, 52.44, 12.73, 54.28]",2137
"[9.73, 50.07, 11.05, 51.67]",242
"[6.76, 51.33, 8.1, 52.84]",6604
"[6.99, 50.86, 8.93, 52.86]",7734
"[8.92, 48.31, 10.29, 49.92]",643
"[10.94, 52.15, 12.23, 53.84]",444
"[9.77, 50.15, 11.45, 51.48]",1826
"[11.54, 52.56, 13.08, 54.62]",2296
"[9.71, 50.32, 10.96, 51.56]",237
"[9.83, 49.35, 10.92, 51.3]",192
"[9.44, 49.22, 11.53, 50.74]",722
"[8.47, 49.17, 10.41, 50.27]",1116
"[7.62, 50.24, 9.09, 51.58]",590
"[11.53, 50.54, 13.22, 52.1]",167
"[9.45, 51.16, 11.45, 53.06]",1381
"[7.49, 49.3, 9.02, 51.32]",1628
"[8.67, 49.18, 10.44, 50.56]",647
"[9.35, 51.75, 10.58, 53.41]",909
"[10.45, 50.19, 12.18, 51.44]",1791
"[8.34, 51.18, 10.09, 52.7]",2270
"[9.91, 48.6, 11.25, 49.78]",505
"[10.04, 49.76, 11.17, 51.75]",242
"[11.65, 48.58, 13.25, 49.82]",0
"[9.85, 51.67, 11.95, 53.2]",1087
"[10.75, 51.1, 12.24, 52.84]",684
"[7.78, 51.59, 8.97, 53.52]",3335
"[10.14, 51.49, 11.32, 53.22]",651
"[9.59, 49.07, 11.16, 50.58]",646
"[11.42, 50.26, 12.81, 52.28]",201
"[8.24, 49.73, 10.3, 51.67]",1338
"[11.15, 50.39, 12.84, 51.72]",1731
"[9.74, 49.99, 11.34, 51.23]",1530
"[10.02, 48.7, 11.13, 49.95]",517
"[11.11, 52.43, 12.16, 53.89]",254
"[10.0, 49.95, 11.62, 50.99]",1725
"[9.95, 50.01, 11.39, 51.73]",1838
"[10.84, 51.32, 12.6, 53.38]",716
"[7.06, 50.23, 8.33, 51.76]",3993
"[10.03, 49.69, 11.12, 50.85]",54
"[10.09, 51.63, 11.14, 53.54]",660
"[7.88, 49.84, 9.9, 51.41]",1215
"[6.79, 52.31, 7.81, 53.92]",0
"[10.71, 49.36, 11.97, 51.1]",2220
"[7.55, 48.72, 8.67, 49.84]",356
"[10.59, 49.68, 11.67, 51.7]",1775
"[7.33, 51.22, 9.09, 52.43]",7025
"[9.06, 48.3, 10.2, 49.58]",504
"[11.09, 48.88, 13.2, 50.81]",92
"[7.8, 51.59, 9.15, 52.74]",2730
"[10.55, 49.09, 12.36, 51.2]",2264
"[8.9, 49.72, 9.91, 50.96]",319
"[6.93, 51.43, 8.72, 53.07]",6985
"[11.67, 51.73, 13.71, 52.79]",39454
"[11.37, 52.0, 13.15, 53.88]",930
"[7.59, 48.89, 9.05, 50.88]",1300
"[7.92, 50.16, 10.03, 51.92]",582
"[9.26, 49.06, 10.92, 51.09]",398
"[10.83, 51.23, 12.94, 52.35]",164
"[6.94, 49.36, 8.25, 50.8]",878
"[10.1, 49.47, 12.22, 51.37]",2146
"[8.6, 52.52, 9.68, 54.24]",2
"[8.89, 49.42, 9.92, 51.03]",321
"[8.94, 51.51, 10.03, 53.58]",1129
"[7.14, 49.44, 8.15, 51.0]",880
"[10.39, 51.98, 12.24, 53.3]",893
"[9.21, 50.53, 10.24, 51.76]",230
"[11.13, 52.32, 13.01, 54.16]",2446
"[6.89, 51.13, 8.57, 52.82]",7103
"[9.36, 52.28, 11.19, 53.83]",1369
"[8.77, 50.98, 10.62, 52.41]",1522
"[11.07, 52.18, 13.05, 53.41]",783
"[10.06, 50.59, 12.15, 51.94]",1865
"[8.53, 51.4, 10.35, 52.79]",2008
"[9.77, 48.13, 11.32, 49.35]",2
"[7.59, 51.93, 8.98, 53.83]",3743
"[8.94, 50.33, 10.85, 52.23]",387
"[11.31, 49.41, 12.62, 50.88]",36
"[9.92, 50.93, 11.84, 52.03]",1818
"[8.96, 52.06, 10.83, 54.04]",1513
"[8.29, 52.23, 9.58, 54.07]",662
"[9.69, 48.62, 10.77, 49.63]",14
"[9.51, 48.41, 10.73, 50.23]",141
"[8.5, 49.41, 10.23, 51.33]",1216
"[9.09, 51.72, 10.57, 53.55]",1097
"[7.39, 50.32, 8.79, 51.33]",674
"[10.76, 50.84, 12.2, 52.36]",1765
"[9.23, 48.87, 10.74, 50.07]",171
"[9.65, 48.62, 11.55, 50.44]",583
"[8.74, 50.97, 9.86, 52.03]",114
"[10.32, 49.0, 11.36, 51.04]",2239
"[10.04, 49.47, 11.5, 50.81]",349
"[10.34, 48.69, 11.94, 49.77]",507
"[8.21, 48.63, 9.87, 50.57]",1925
"[11.14, 48.75, 12.68, 50.57]",36
"[11.28, 49.88, 12.42, 51.32]",1637
"[7.94, 50.72, 10.02, 52.15]",974
"[9.18, 52.43, 10.89, 54.4]",298
"[11.37, 49.67, 12.53, 51.31]",63
"[8.62, 49.09, 10.36, 50.31]",903
"[6.96, 48.24, 8.83, 49.26]",276
"[9.98, 51.97, 11.11, 53.24]",700
"[6.92, 48.91, 8.59, 50.8]",1402
"[9.64, 49.78, 11.24, 51.18]",307
"[8.15, 48.64, 9.83, 50.46]",1897
"[9.89, 52.54, 11.44, 53.68]",85
"[8.71, 51.43, 10.8, 52.96]",1888
"[6.84, 50.77, 8.05, 51.89]",4751
"[7.97, 49.4, 9.6, 51.28]",1075
"[11.17, 52.16, 12.6, 53.26]",398
"[7.68, 49.03, 9.73, 50.95]",1194
"[10.41, 51.68, 11.55, 53.08]",639
"[10.96, 49.58, 12.32, 51.39]",1927
"[8.76, 50.62, 10.53, 52.31]",795
"[8.77, 49.14, 10.26, 50.63]",354
"[11.65, 49.02, 13.75, 50.18]",0
"[10.5, 48.19, 12.04, 49.92]",617
"[9.18, 49.57, 10.87, 50.99]",385
"[9.89, 49.86, 11.69, 51.88]",1891
"[9.31, 50.39, 10.51, 52.13]",310
"[8.42, 49.56, 10.41, 51.12]",1244
"[11.55, 48.72, 13.0, 50.15]",0
"[9.36, 48.77, 11.36, 50.15]",646
"[8.98, 49.82, 10.06, 51.3]",332
"[7.57, 51.5, 9.0, 53.58]",6251
"[10.49, 49.91, 11.95, 51.84]",1773
"[9.39, 49.04, 10.55, 51.0]",277
"[7.24, 52.45, 8.36, 53.98]",0
"[10.24, 51.21, 11.47, 52.55]",672
"[6.76, 50.65, 7.76, 51.85]",4790
"[9.26, 50.36, 11.29, 52.27]",504
"[6.76, 50.29, 8.76, 51.57]",5249
"[6.85, 50.76, 8.32, 52.14]",7581
"[7.22, 48.31, 8.98, 50.4]",1883
"[11.16, 51.12, 13.23, 52.91]",1346
"[9.0, 50.75, 10.96, 52.36]",682
"[10.05, 50.93, 12.0, 52.98]",2690
"[6.97, 50.72, 8.34, 52.53]",7011
"[11.54, 48.96, 13.63, 50.3]",0
"[11.21, 49.26, 12.24, 51.32]",1657
"[7.58, 48.22, 9.4, 50.3]",1807
"[9.71, 49.34, 11.58, 51.36]",2385
"[7.58, 50.53, 9.65, 51.68]",1280
"[11.64, 51.71, 12.88, 52.94]",560
"[7.45, 48.59, 9.07, 50.38]",1909
"[10.65, 49.5, 11.91, 50.71]",254
"[7.89, 52.38, 9.85, 53.44]",287
"[10.98, 51.55, 12.29, 53.18]",447
"[7.05, 49.05, 8.89, 51.03]",1782
"[11.52, 50.56, 13.39, 52.39]",236
"[9.17, 48.29, 10.53, 49.7]",500
"[7.52, 51.58, 8.82, 53.58]",5377
"[9.08, 50.99, 10.55, 52.47]",1198
"[10.21, 50.79, 12.32, 52.44]",2417
"[7.24, 52.22, 8.74, 54.22]",0
"[10.01, 51.43, 11.51, 53.29]",704
"[10.08, 50.71, 11.33, 52.06]",1498
"[7.55, 52.25, 8.66, 53.4]",0
"[9.87, 52.4, 11.38, 54.49]",700
"[6.99, 51.49, 8.51, 53.16]",5997
"[6.9, 51.48, 7.95, 53.53]",5727
"[8.59, 49.03, 9.98, 50.14]",814
"[8.7, 50.11, 10.67, 51.57]",410
