BRC Query,Data Size
"[34.26, -122.85, 35.38, -121.62]",0
"[36.01, -121.35, 37.61, -120.23]",687
"[38.78, -121.46, 41.18, -119.74]",1682
"[38.15, -124.21, 40.59, -121.73]",2893
"[35.4, -119.66, 38.24, -117.55]",2257
"[34.3, -120.22, 36.61, -118.18]",2254
"[33.82, -119.09, 35.51, -116.32]",2657
"[36.86, -120.89, 38.35, -119.24]",1119
"[34.44, -119.56, 36.62, -117.04]",2249
"[35.9, -118.11, 38.29, -115.71]",648
"[35.14, -120.83, 36.75, -118.55]",1831
"[37.02, -122.17, 39.85, -120.69]",2351
"[37.89, -124.27, 39.89, -122.39]",1709
"[33.57, -120.11, 35.97, -117.84]",2817
"[33.06, -118.84, 35.58, -117.83]",1377
"[34.99, -119.96, 37.11, -117.9]",2067
"[38.64, -123.91, 41.16, -122.08]",2328
"[35.98, -121.1, 37.69, -119.01]",1414
"[36.98, -120.72, 39.34, -119.08]",1537
"[37.13, -123.42, 38.88, -120.69]",2711
"[34.5, -117.77, 36.4, -116.66]",625
"[37.97, -120.1, 39.99, -118.44]",393
"[36.18, -121.32, 37.67, -119.98]",786
"[38.29, -120.77, 39.64, -119.21]",705
"[36.42, -123.59, 38.16, -121.12]",1646
"[36.43, -118.87, 38.45, -116.5]",794
"[33.72, -122.5, 35.09, -119.88]",364
"[39.04, -123.99, 40.41, -122.67]",1030
"[35.72, -121.98, 36.93, -120.08]",877
"[34.79, -121.68, 36.81, -119.19]",1969
"[34.27, -118.87, 36.51, -116.7]",1893
"[36.63, -122.43, 37.73, -120.38]",1218
"[35.55, -120.73, 37.74, -118.38]",2394
"[35.56, -119.43, 37.59, -117.08]",1902
"[36.46, -119.15, 37.58, -116.59]",880
"[36.5, -122.65, 38.23, -120.26]",2254
"[33.33, -121.39, 34.9, -118.57]",933
"[36.89, -119.32, 38.74, -116.76]",664
"[35.47, -118.03, 36.88, -116.67]",580
"[34.21, -119.38, 35.96, -117.63]",1500
"[35.11, -122.96, 36.15, -121.75]",0
"[33.93, -119.03, 36.51, -116.73]",3161
"[32.96, -117.38, 35.08, -114.88]",2392
"[33.99, -122.27, 35.54, -120.48]",241
"[36.63, -124.17, 38.35, -122.51]",247
"[36.42, -122.45, 37.92, -120.23]",1705
"[32.89, -122.01, 35.7, -119.36]",1257
"[38.04, -120.86, 39.66, -118.54]",999
"[33.95, -123.27, 35.78, -121.71]",0
"[35.57, -122.91, 37.49, -120.55]",1375
"[38.82, -121.6, 40.53, -119.66]",1440
"[38.97, -123.24, 41.63, -121.11]",2330
"[32.61, -121.26, 34.63, -119.99]",88
"[39.11, -119.7, 41.75, -116.87]",0
"[34.13, -121.9, 36.46, -119.41]",1934
"[36.58, -122.34, 39.29, -119.65]",3867
"[32.55, -121.0, 35.07, -119.01]",844
"[35.69, -121.55, 38.3, -119.86]",1859
"[36.25, -121.58, 38.97, -119.79]",2208
"[38.4, -120.8, 41.18, -118.3]",1173
"[33.37, -118.62, 34.96, -115.96]",2770
"[36.75, -119.22, 39.49, -117.73]",703
"[33.6, -121.07, 36.4, -119.41]",1627
"[35.53, -119.8, 37.06, -117.74]",1516
"[35.6, -117.52, 37.98, -115.4]",546
"[32.59, -122.77, 34.49, -120.81]",0
"[33.31, -123.96, 36.07, -121.15]",94
"[34.18, -118.59, 35.91, -117.23]",1006
"[36.42, -120.17, 38.52, -118.21]",1595
"[33.0, -122.74, 34.68, -120.06]",107
"[37.82, -123.04, 39.85, -121.08]",2280
"[35.89, -121.81, 38.48, -119.04]",2994
"[38.27, -124.31, 41.06, -121.8]",3078
"[38.76, -122.63, 40.75, -120.88]",1797
"[39.01, -123.6, 40.09, -122.45]",744
"[34.57, -121.11, 35.87, -119.54]",1013
"[35.64, -123.84, 37.51, -122.08]",203
"[39.01, -120.58, 40.58, -118.2]",448
"[32.91, -122.88, 34.39, -120.28]",0
"[34.59, -117.84, 37.08, -116.26]",974
"[35.78, -120.78, 37.24, -118.9]",1059
"[34.32, -121.48, 36.67, -119.76]",1575
"[36.05, -121.92, 38.15, -119.84]",1944
"[36.99, -120.15, 39.32, -119.14]",822
"[36.16, -117.77, 38.66, -115.13]",344
"[39.15, -123.58, 41.08, -120.97]",2353
"[33.77, -122.15, 36.16, -120.31]",769
"[37.62, -124.22, 38.94, -121.56]",1593
"[34.8, -121.59, 37.16, -119.21]",2186
"[37.45, -124.24, 39.3, -121.97]",1858
"[34.0, -117.5, 36.46, -116.19]",1235
"[34.91, -117.66, 37.36, -115.4]",1030
"[33.35, -119.72, 36.14, -116.99]",3999
"[37.27, -123.63, 39.45, -121.65]",2471
"[38.56, -117.87, 40.13, -115.61]",0
"[38.13, -122.8, 40.54, -121.13]",2088
"[37.77, -124.19, 40.09, -122.28]",2088
"[39.15, -121.41, 40.63, -118.69]",1071
"[38.49, -122.66, 40.94, -119.95]",3322
"[37.22, -120.04, 38.56, -118.56]",713
"[37.05, -118.79, 39.59, -117.71]",270
"[37.17, -123.65, 38.59, -121.05]",1878
"[33.15, -121.26, 34.4, -119.1]",82
"[36.42, -123.56, 38.31, -121.21]",1749
"[38.77, -121.23, 41.35, -118.53]",1535
"[38.62, -122.87, 40.75, -120.71]",2438
"[37.47, -121.61, 38.84, -119.95]",1291
"[34.58, -121.98, 36.64, -119.72]",1606
"[34.01, -122.78, 36.47, -120.28]",1077
"[36.42, -119.74, 37.77, -118.1]",991
"[36.69, -123.42, 38.61, -121.73]",1601
"[32.86, -119.17, 35.15, -116.7]",3145
"[36.74, -123.66, 38.59, -122.31]",654
"[33.96, -121.72, 36.52, -119.97]",1386
"[32.82, -117.76, 35.05, -116.63]",1850
"[33.04, -117.53, 34.24, -116.3]",1258
"[33.47, -123.55, 35.01, -121.95]",0
"[33.28, -121.92, 34.69, -120.29]",63
"[38.23, -118.33, 40.18, -115.73]",0
"[37.18, -117.6, 38.53, -116.17]",2
"[39.01, -122.46, 41.26, -120.01]",2537
"[32.61, -119.17, 34.49, -116.52]",3055
"[36.9, -124.07, 39.53, -121.46]",3074
"[39.0, -120.99, 40.25, -118.4]",656
"[34.91, -124.25, 37.47, -122.62]",0
"[33.34, -122.93, 36.11, -120.34]",708
"[33.63, -119.34, 35.48, -117.56]",1992
"[32.61, -120.11, 34.56, -117.52]",1662
"[32.63, -119.42, 34.86, -117.42]",1877
"[39.16, -123.96, 41.33, -122.93]",1207
"[32.92, -118.79, 35.03, -117.5]",1467
"[35.07, -120.61, 36.07, -117.97]",1331
"[35.48, -122.45, 36.57, -121.33]",185
"[36.34, -122.98, 38.08, -121.88]",944
"[37.83, -121.19, 39.16, -119.1]",1086
"[38.82, -123.84, 40.36, -121.23]",2156
"[38.72, -119.07, 41.21, -117.85]",0
"[38.81, -118.15, 40.28, -116.84]",0
"[33.13, -120.82, 34.89, -119.28]",545
"[34.38, -121.81, 35.52, -120.5]",217
"[36.57, -120.68, 38.91, -118.55]",2003
"[36.31, -121.09, 37.93, -119.59]",1068
"[35.27, -123.98, 37.2, -122.74]",0
"[37.71, -121.41, 39.24, -118.58]",1646
"[38.15, -118.11, 40.4, -115.55]",0
"[36.57, -123.06, 37.78, -122.01]",447
"[37.88, -122.34, 39.97, -120.01]",2639
"[38.8, -118.21, 40.14, -115.52]",0
"[33.86, -119.12, 35.53, -117.04]",2159
"[32.67, -121.62, 35.16, -119.16]",849
"[33.11, -121.45, 34.58, -120.41]",10
"[35.51, -117.82, 38.15, -115.24]",750
"[34.63, -120.8, 36.48, -118.61]",1998
"[37.79, -120.72, 39.37, -119.16]",936
"[37.06, -118.35, 39.9, -116.94]",130
"[33.75, -118.87, 35.22, -116.34]",2371
"[33.09, -121.16, 35.41, -118.79]",1316
"[37.68, -122.44, 39.94, -121.16]",1663
"[34.82, -121.83, 36.0, -120.45]",448
"[33.49, -119.27, 36.12, -117.45]",2654
"[38.65, -124.26, 40.77, -121.65]",2675
"[38.75, -118.32, 39.98, -115.64]",0
"[33.59, -117.93, 36.36, -116.51]",1968
"[35.7, -119.37, 37.81, -117.69]",1464
"[36.47, -123.62, 39.14, -121.98]",1821
"[37.73, -122.36, 40.29, -120.12]",3049
"[39.17, -118.06, 40.26, -117.04]",0
"[38.48, -120.7, 39.89, -118.87]",625
"[34.54, -122.69, 36.89, -120.02]",1607
"[37.52, -123.39, 39.55, -122.07]",1617
"[36.25, -122.05, 37.85, -120.68]",1126
"[34.21, -117.93, 35.7, -115.27]",1157
"[37.73, -121.54, 39.61, -119.45]",1878
"[37.58, -118.08, 39.29, -116.62]",1
"[34.39, -118.46, 36.07, -115.86]",1280
"[36.9, -117.24, 38.38, -116.02]",0
"[36.51, -121.93, 37.53, -120.35]",684
"[36.08, -122.75, 38.25, -121.32]",1618
"[32.85, -124.13, 34.94, -123.08]",0
"[34.37, -120.44, 36.71, -119.39]",1169
"[39.15, -119.64, 41.86, -117.44]",0
"[34.17, -120.54, 35.83, -119.12]",1295
"[37.28, -123.73, 38.39, -121.58]",1256
"[34.82, -119.33, 36.79, -117.72]",1517
"[33.54, -118.1, 35.19, -115.49]",2296
"[35.61, -121.42, 37.27, -120.03]",860
"[36.65, -118.69, 38.76, -117.2]",452
"[37.64, -119.45, 38.98, -117.72]",253
"[36.92, -118.71, 38.87, -116.32]",328
"[33.64, -117.42, 34.7, -114.79]",1216
"[33.77, -117.45, 35.88, -115.33]",1575
"[39.14, -121.23, 40.24, -119.96]",750
"[35.14, -123.94, 36.92, -121.98]",0
"[38.46, -121.61, 41.03, -119.62]",2224
"[34.95, -120.23, 36.4, -118.03]",1497
"[36.16, -122.04, 38.28, -119.93]",2112
"[34.59, -124.17, 35.87, -123.09]",0
"[37.01, -123.42, 38.3, -120.75]",1741
"[33.53, -119.07, 35.56, -116.78]",2915
"[37.26, -121.43, 39.02, -119.01]",1880
"[39.11, -121.75, 40.65, -120.65]",955
"[35.93, -122.38, 37.39, -121.01]",833
"[34.86, -118.7, 36.21, -116.95]",834
"[36.22, -119.92, 39.02, -117.35]",1928
"[33.01, -121.5, 34.12, -119.56]",0
"[38.05, -118.45, 40.36, -116.43]",0
"[38.0, -120.24, 40.63, -117.56]",591
"[33.56, -122.82, 34.87, -120.83]",0
"[35.0, -121.07, 37.09, -119.67]",1242
"[38.51, -117.33, 40.73, -115.14]",0
"[37.18, -121.21, 39.69, -119.07]",2194
"[35.88, -118.51, 38.62, -115.89]",970
"[38.65, -118.44, 39.7, -116.06]",0
"[35.69, -119.91, 36.96, -117.69]",1300
"[36.62, -119.77, 39.06, -118.26]",1118
"[34.13, -117.89, 35.5, -115.48]",1032
"[34.02, -124.33, 35.22, -121.63]",0
"[38.93, -119.3, 41.41, -117.45]",0
"[36.21, -120.92, 37.84, -118.42]",1843
"[36.07, -119.31, 37.72, -117.83]",1070
"[36.16, -119.68, 37.17, -118.5]",622
"[37.24, -122.61, 39.92, -120.76]",3153
"[37.09, -118.11, 38.42, -116.67]",77
"[36.05, -124.03, 37.11, -122.72]",0
"[37.85, -121.08, 40.57, -119.26]",1774
"[35.87, -120.55, 38.53, -119.17]",1437
"[37.42, -121.76, 38.54, -119.01]",1405
"[37.04, -121.04, 38.37, -119.46]",1056
"[38.86, -120.49, 41.61, -118.77]",554
"[34.69, -121.32, 35.87, -120.29]",545
"[35.26, -121.05, 36.91, -119.33]",1230
"[36.99, -118.47, 39.19, -116.08]",215
"[39.13, -119.64, 41.86, -117.45]",0
"[37.62, -118.92, 39.48, -117.72]",119
"[38.5, -121.44, 40.39, -119.22]",1559
"[36.22, -121.32, 38.29, -118.71]",2382
"[32.57, -120.69, 34.3, -118.09]",613
"[38.01, -122.19, 40.08, -120.47]",1910
"[37.68, -120.02, 39.15, -118.76]",470
"[37.6, -123.94, 40.38, -122.89]",1303
"[34.79, -117.17, 36.9, -114.48]",911
"[35.01, -118.44, 37.14, -115.69]",1453
"[39.08, -122.72, 41.39, -120.35]",2510
"[38.43, -117.92, 40.77, -115.6]",0
"[38.21, -123.54, 40.29, -122.24]",1561
"[35.98, -119.95, 37.48, -117.51]",1493
"[34.84, -121.49, 36.41, -120.12]",954
"[36.89, -124.28, 38.37, -121.7]",1357
"[36.06, -120.3, 38.78, -117.71]",2332
"[38.81, -121.44, 40.46, -119.14]",1228
"[32.85, -117.17, 34.49, -115.39]",1494
"[34.39, -123.16, 35.68, -121.79]",0
"[34.1, -123.02, 35.95, -121.42]",8
"[35.41, -118.24, 38.22, -116.72]",840
"[38.01, -120.48, 39.89, -119.33]",639
"[38.85, -122.75, 40.35, -120.1]",1952
"[36.85, -123.39, 38.31, -121.83]",1210
"[34.36, -122.52, 35.66, -120.78]",104
"[35.95, -117.62, 38.47, -115.08]",416
"[37.81, -120.67, 40.62, -119.55]",1135
"[38.0, -120.52, 40.43, -118.33]",866
"[34.91, -120.93, 36.87, -118.67]",2200
"[36.57, -121.02, 37.66, -119.18]",787
"[34.83, -118.41, 36.14, -116.23]",837
"[38.72, -120.24, 40.23, -118.39]",254
"[35.49, -121.45, 37.5, -119.27]",1770
"[34.89, -117.8, 36.63, -116.01]",825
"[36.44, -119.97, 37.51, -118.91]",527
"[35.63, -122.27, 36.69, -120.2]",766
"[37.31, -123.23, 38.49, -121.39]",1434
"[35.13, -118.36, 36.89, -116.1]",1083
"[34.56, -118.49, 36.4, -116.65]",1138
"[33.49, -119.43, 35.36, -116.84]",2942
"[36.5, -122.13, 37.65, -119.68]",1288
"[38.01, -122.34, 40.3, -119.55]",2901
"[34.98, -123.88, 36.54, -122.1]",0
"[33.29, -118.36, 35.99, -116.18]",3105
"[34.86, -119.22, 35.89, -118.18]",538
"[33.56, -117.29, 35.09, -115.9]",990
"[38.19, -123.44, 40.59, -121.12]",2946
"[35.02, -124.23, 36.94, -122.3]",0
"[37.74, -118.96, 40.13, -116.78]",74
"[34.47, -117.58, 35.86, -114.9]",912
"[38.72, -123.51, 40.12, -121.56]",1411
"[34.39, -123.38, 36.62, -121.54]",107
"[34.16, -119.71, 36.61, -117.84]",2330
"[37.88, -117.33, 39.41, -116.31]",0
"[37.66, -122.3, 39.51, -120.24]",2163
"[33.16, -124.0, 35.31, -122.78]",0
"[35.29, -120.82, 38.09, -119.77]",1345
"[37.17, -122.69, 39.72, -121.48]",2077
"[32.99, -120.09, 35.29, -117.6]",2189
"[34.46, -123.32, 35.68, -121.87]",0
"[32.55, -117.48, 34.33, -115.2]",2599
"[33.27, -124.35, 35.88, -122.24]",0
"[35.01, -121.37, 36.01, -120.08]",603
"[32.89, -121.84, 34.01, -120.19]",0
"[37.64, -120.01, 39.5, -117.39]",588
"[37.9, -122.37, 39.84, -120.17]",2300
"[38.79, -122.45, 40.07, -120.02]",1555
"[36.55, -117.38, 37.74, -114.85]",71
"[33.3, -123.86, 34.58, -122.82]",0
"[33.17, -124.389343, 35.73, -122.74]",0
"[33.32, -120.18, 34.58, -117.96]",1195
"[37.52, -123.0, 39.22, -120.47]",2699
"[34.18, -118.86, 35.71, -117.38]",965
"[35.87, -123.16, 38.55, -121.18]",2252
"[35.55, -122.64, 37.54, -120.03]",1898
"[35.51, -118.33, 37.83, -116.1]",1068
"[37.28, -123.66, 39.64, -122.1]",1983
"[33.44, -121.62, 35.9, -119.52]",1243
"[33.04, -120.47, 34.74, -118.36]",911
"[33.95, -120.48, 36.75, -118.75]",2348
"[34.29, -117.95, 36.75, -115.2]",1609
"[32.56, -118.5, 33.87, -116.75]",1247
"[34.62, -122.17, 35.82, -119.5]",996
"[38.65, -120.99, 39.85, -118.95]",697
"[34.97, -117.18, 37.44, -115.86]",522
"[34.47, -120.12, 36.8, -118.21]",2135
"[35.29, -117.57, 37.8, -115.73]",686
"[35.68, -121.16, 37.19, -118.92]",1303
"[33.41, -122.82, 34.56, -121.11]",0
"[37.05, -122.98, 38.84, -120.92]",2269
"[34.08, -120.99, 35.85, -118.9]",1798
"[33.69, -123.71, 34.84, -122.07]",0
"[33.95, -122.43, 36.42, -121.28]",161
"[33.23, -119.65, 35.24, -117.78]",1761
"[38.15, -123.63, 40.81, -122.22]",2114
"[36.74, -122.04, 37.96, -119.61]",1523
"[38.11, -117.32, 39.24, -115.06]",0
"[33.64, -122.48, 34.66, -120.19]",70
"[38.41, -122.77, 39.62, -121.0]",1213
"[33.4, -119.05, 34.65, -117.53]",1400
"[37.74, -122.44, 39.84, -120.12]",2688
"[34.55, -120.43, 36.88, -119.41]",1017
"[33.72, -121.51, 35.1, -118.86]",952
"[36.64, -117.59, 38.9, -115.11]",95
"[33.14, -121.74, 34.68, -119.9]",135
"[37.71, -121.84, 39.11, -120.11]",1232
"[33.56, -121.6, 35.67, -119.44]",1136
"[32.55, -118.44, 33.86, -116.94]",1028
"[34.4, -119.67, 36.08, -118.1]",1348
"[38.74, -122.23, 40.42, -119.68]",1899
"[37.58, -120.93, 39.71, -118.77]",1548
"[38.34, -117.98, 39.38, -115.85]",0
"[35.95, -122.12, 38.43, -120.35]",2177
"[36.58, -123.8, 38.25, -121.17]",1673
"[35.79, -118.08, 38.04, -116.52]",613
"[34.22, -123.46, 37.05, -122.45]",0
"[35.31, -123.45, 36.91, -121.66]",123
"[33.78, -118.67, 35.6, -116.63]",2390
"[37.87, -119.89, 38.94, -117.38]",272
"[36.59, -122.69, 38.67, -120.04]",2984
"[34.26, -123.94, 35.81, -121.28]",14
"[37.29, -118.42, 39.09, -116.83]",54
"[33.09, -120.64, 34.7, -117.82]",1634
"[34.15, -124.1, 35.56, -121.27]",0
"[34.11, -121.19, 36.3, -119.65]",1376
"[33.19, -118.39, 34.37, -116.61]",1951
"[33.73, -121.75, 35.84, -120.17]",734
"[36.32, -120.91, 38.49, -119.35]",1436
"[34.43, -117.57, 35.58, -115.01]",754
"[33.92, -121.92, 36.07, -120.88]",158
"[39.08, -119.03, 41.5, -116.81]",0
"[35.75, -122.78, 37.55, -121.03]",1084
"[35.71, -119.34, 37.26, -118.33]",908
"[33.95, -120.91, 35.19, -119.53]",586
"[37.75, -122.16, 38.86, -119.45]",1601
"[36.08, -122.37, 37.32, -119.97]",1068
"[32.9, -120.49, 35.09, -118.34]",1256
"[33.99, -117.55, 36.41, -115.53]",1614
"[36.35, -123.54, 38.7, -121.0]",2592
"[33.59, -122.45, 35.57, -119.71]",790
"[38.63, -122.26, 40.24, -119.45]",1925
"[38.18, -123.13, 40.11, -120.87]",2411
"[37.8, -121.46, 40.52, -119.62]",2256
"[38.51, -122.03, 40.27, -119.81]",1931
"[35.8, -119.14, 38.62, -116.3]",1794
"[38.92, -117.24, 41.47, -116.1]",0
"[37.51, -124.14, 38.89, -121.61]",1624
"[35.15, -117.93, 37.53, -115.91]",934
"[35.38, -123.37, 36.97, -120.64]",837
"[35.32, -122.55, 36.56, -121.44]",141
"[36.36, -123.52, 38.28, -121.24]",1717
"[34.75, -118.6, 37.06, -116.28]",1605
"[35.24, -121.3, 37.94, -120.16]",1376
"[36.09, -120.03, 38.07, -118.61]",1282
"[37.45, -117.5, 39.25, -115.3]",0
"[35.05, -117.78, 37.08, -115.66]",900
"[34.49, -123.76, 36.97, -122.42]",0
"[34.32, -119.76, 36.64, -118.29]",1757
"[36.98, -123.11, 38.4, -122.11]",832
"[37.59, -119.24, 38.74, -117.79]",234
"[36.95, -122.71, 39.44, -121.34]",2220
"[37.49, -119.15, 38.75, -117.88]",221
"[37.54, -122.45, 40.26, -121.3]",1758
"[38.08, -118.17, 40.65, -116.78]",0
"[35.7, -121.25, 37.79, -119.88]",1134
"[38.42, -123.13, 39.66, -121.9]",816
"[32.78, -119.45, 35.37, -118.42]",801
"[35.57, -123.52, 38.11, -122.52]",112
"[36.84, -119.46, 38.14, -117.24]",651
"[37.49, -120.32, 39.24, -117.68]",930
"[32.55, -120.0, 34.13, -118.61]",29
"[38.99, -118.34, 41.72, -115.66]",0
"[38.98, -120.89, 41.78, -119.41]",1120
"[39.06, -123.81, 41.73, -121.31]",3097
"[33.74, -123.09, 35.4, -121.13]",0
"[34.31, -118.37, 35.66, -115.88]",972
"[34.27, -120.09, 36.38, -118.34]",1872
"[34.07, -118.38, 35.55, -116.67]",1238
"[37.28, -122.5, 39.53, -120.2]",3216
"[32.97, -122.12, 35.41, -120.63]",57
"[39.1, -119.38, 40.52, -117.18]",0
"[35.91, -123.02, 37.52, -121.18]",915
"[34.64, -119.96, 37.21, -118.72]",1557
"[37.72, -121.94, 40.38, -120.15]",2480
"[33.6, -121.24, 34.82, -119.35]",448
"[34.74, -122.47, 36.66, -120.63]",720
"[39.04, -117.82, 41.26, -116.56]",0
"[38.64, -123.62, 40.39, -121.75]",1742
"[38.33, -121.39, 40.68, -119.59]",1776
"[34.08, -121.01, 35.24, -118.93]",970
"[37.84, -121.86, 39.49, -119.86]",1665
"[33.91, -120.5, 35.32, -118.8]",1015
"[35.28, -120.63, 36.63, -119.58]",620
"[36.3, -123.72, 37.96, -122.25]",299
"[35.91, -122.74, 38.53, -121.48]",1661
"[33.18, -123.03, 35.64, -120.41]",413
"[33.19, -120.13, 34.82, -118.92]",463
"[37.34, -118.09, 39.74, -116.33]",22
"[32.74, -123.44, 34.95, -121.95]",0
"[33.61, -118.44, 35.65, -116.06]",2760
"[36.6, -121.37, 37.82, -119.56]",997
"[37.82, -124.28, 39.03, -122.39]",876
"[34.15, -118.55, 36.39, -117.48]",993
"[34.28, -118.5, 36.34, -116.61]",1374
"[37.25, -123.11, 39.42, -120.32]",3674
"[37.4, -122.08, 38.43, -119.96]",1245
"[37.6, -120.96, 39.14, -119.15]",1188
"[33.38, -121.61, 34.67, -119.37]",302
"[33.84, -123.49, 35.2, -122.04]",0
"[36.89, -120.59, 37.99, -118.37]",1072
"[34.83, -120.63, 37.38, -119.03]",1776
"[37.2, -120.31, 39.93, -118.75]",1156
"[34.92, -118.57, 37.38, -116.84]",1360
"[35.39, -120.95, 37.33, -119.95]",809
"[33.85, -120.41, 36.6, -118.88]",1800
"[34.02, -119.37, 35.72, -117.45]",1849
"[36.26, -122.2, 37.8, -120.86]",1119
"[32.81, -119.32, 34.82, -116.69]",3080
"[36.16, -118.28, 37.54, -115.86]",567
"[34.21, -119.71, 37.0, -117.23]",3239
"[33.73, -117.85, 35.35, -116.25]",1342
"[35.64, -121.92, 38.04, -119.16]",2788
"[34.26, -117.56, 36.74, -116.39]",880
"[38.47, -119.15, 41.15, -117.44]",0
"[36.73, -122.39, 38.33, -120.99]",1392
"[34.48, -121.1, 35.53, -119.31]",942
"[35.41, -120.09, 36.49, -119.01]",512
"[34.72, -124.32, 36.72, -122.93]",0
"[33.85, -123.72, 35.88, -122.59]",0
"[37.65, -123.19, 39.34, -121.29]",2010
"[33.41, -117.84, 35.05, -115.72]",1909
"[37.91, -117.45, 39.97, -114.85]",0
"[38.43, -117.9, 40.04, -115.94]",0
"[36.08, -124.25, 38.67, -121.89]",1520
"[33.9, -117.28, 36.11, -115.03]",1427
"[37.97, -117.98, 40.02, -115.56]",0
"[34.44, -118.59, 37.2, -117.49]",1104
"[38.32, -119.6, 40.18, -117.22]",54
"[37.4, -118.43, 39.14, -117.26]",29
"[33.93, -121.52, 35.19, -119.55]",580
"[36.29, -121.95, 38.3, -120.45]",1456
"[33.24, -117.37, 35.44, -115.12]",2008
"[37.65, -118.69, 40.26, -115.87]",54
"[36.06, -121.75, 38.58, -120.29]",1696
"[33.63, -117.93, 35.58, -116.3]",1706
"[32.7, -122.98, 33.72, -121.87]",0
"[35.73, -117.49, 36.75, -116.39]",299
"[37.49, -118.78, 38.7, -116.52]",123
"[34.47, -120.67, 36.27, -119.46]",1169
"[34.89, -123.72, 36.09, -121.74]",0
"[34.38, -118.91, 36.42, -117.13]",1391
"[33.81, -117.42, 36.13, -115.9]",1310
"[35.09, -120.75, 37.39, -118.08]",2854
"[38.96, -123.72, 40.91, -121.95]",1721
"[38.18, -121.48, 39.93, -118.78]",1659
"[34.86, -117.42, 35.9, -116.22]",314
"[37.1, -123.38, 39.9, -120.81]",4020
"[35.1, -122.56, 37.86, -120.38]",2364
"[34.35, -123.39, 36.21, -121.6]",10
"[38.35, -122.12, 40.34, -119.9]",2202
"[36.31, -123.55, 37.95, -120.92]",1491
"[32.84, -118.92, 35.28, -117.28]",2061
"[38.21, -124.3, 40.54, -122.17]",2366
"[33.21, -121.61, 35.5, -119.63]",792
"[38.07, -123.6, 40.15, -122.14]",1790
"[33.98, -119.59, 35.83, -117.48]",2202
"[35.2, -117.77, 37.23, -116.34]",694
"[33.77, -124.08, 35.39, -122.52]",0
"[38.54, -121.71, 40.88, -119.22]",2197
"[32.7, -119.65, 34.89, -117.95]",1342
"[32.78, -121.34, 35.17, -119.41]",651
"[34.16, -118.49, 35.72, -117.04]",974
"[36.43, -121.96, 38.67, -119.76]",2320
"[37.04, -119.65, 38.6, -116.86]",699
"[38.27, -123.6, 40.88, -122.39]",1765
"[35.0, -120.43, 36.58, -118.65]",1313
"[37.74, -121.22, 40.54, -118.86]",2182
"[38.71, -119.19, 41.35, -117.27]",0
"[35.89, -121.88, 37.01, -119.15]",1176
"[32.58, -122.28, 35.24, -119.69]",510
"[36.28, -124.34, 37.75, -122.43]",50
"[35.75, -123.07, 38.41, -121.28]",1930
"[32.86, -122.66, 34.69, -120.94]",0
"[33.43, -123.29, 35.74, -121.6]",0
"[35.81, -118.08, 37.14, -116.22]",618
"[33.5, -120.02, 36.06, -118.86]",1162
"[38.93, -122.83, 40.31, -120.58]",1549
"[34.6, -119.55, 36.79, -118.03]",1680
"[35.2, -123.2, 36.32, -120.65]",475
"[35.63, -121.02, 37.48, -119.86]",784
"[38.79, -121.28, 41.27, -120.08]",1395
"[33.1, -119.03, 34.77, -116.64]",2679
"[33.41, -118.53, 36.07, -115.85]",3604
"[32.6, -121.86, 34.33, -119.25]",16
"[37.61, -123.09, 39.62, -121.32]",2101
"[37.4, -123.2, 39.88, -121.46]",2531
"[38.7, -124.2, 41.01, -122.62]",1705
"[35.03, -119.28, 37.21, -117.43]",1827
"[34.59, -117.21, 36.74, -115.84]",692
"[37.96, -121.98, 40.21, -120.43]",1916
"[35.38, -120.46, 37.97, -118.8]",2074
"[38.88, -120.64, 40.71, -119.16]",554
"[36.21, -117.67, 38.01, -115.89]",296
"[35.53, -120.59, 36.77, -117.98]",1537
"[33.43, -117.89, 34.72, -115.12]",1941
"[36.26, -120.39, 39.05, -119.31]",1128
"[36.7, -117.66, 37.77, -116.62]",90
"[35.92, -122.94, 37.14, -120.72]",722
"[37.98, -121.08, 39.34, -118.96]",1136
"[34.56, -120.54, 37.36, -119.4]",1431
"[32.55, -120.6, 34.42, -118.79]",211
"[36.16, -120.03, 37.73, -118.66]",1035
"[33.76, -121.04, 35.7, -119.85]",804
"[34.41, -121.75, 36.63, -120.49]",803
"[38.34, -121.43, 40.33, -120.03]",1470
"[34.42, -123.27, 36.89, -121.12]",433
"[35.13, -123.06, 37.28, -121.49]",391
"[37.47, -121.55, 40.0, -120.01]",2160
"[38.92, -119.34, 41.35, -116.69]",0
"[36.74, -118.25, 39.28, -115.48]",220
"[37.84, -118.66, 38.97, -115.98]",9
"[34.57, -118.98, 36.68, -117.59]",1208
"[35.65, -123.07, 38.24, -121.26]",1800
"[38.79, -117.97, 40.92, -116.33]",0
"[34.36, -122.24, 35.83, -120.87]",80
"[32.69, -118.44, 34.7, -115.96]",3342
"[34.91, -119.2, 37.06, -117.15]",1879
"[35.61, -124.18, 36.69, -121.52]",132
"[34.96, -120.16, 36.54, -118.94]",871
"[38.64, -119.16, 40.51, -116.82]",0
"[35.71, -120.52, 38.38, -119.38]",1290
"[36.61, -123.74, 38.56, -121.95]",1255
"[37.57, -122.86, 39.73, -121.58]",1702
"[35.05, -123.47, 36.69, -121.65]",87
"[37.54, -120.3, 39.85, -117.69]",981
"[36.39, -117.25, 38.63, -116.19]",81
