BRC Query,Data Size
"[6.86, 49.62, 7.89, 51.31]",144
"[8.57, 50.88, 10.12, 51.96]",52
"[11.09, 48.7, 12.42, 49.9]",11
"[10.65, 48.64, 12.31, 50.37]",60
"[10.11, 50.22, 11.5, 51.95]",58
"[9.17, 52.08, 10.74, 53.66]",116
"[10.66, 51.93, 11.68, 52.97]",36
"[7.23, 49.17, 8.85, 51.13]",140
"[7.55, 49.33, 9.21, 50.74]",141
"[7.27, 49.06, 9.34, 51.04]",168
"[11.21, 51.27, 12.82, 53.1]",81
"[11.16, 50.5, 12.76, 51.53]",60
"[11.6, 52.25, 12.83, 53.84]",43
"[7.02, 51.1, 8.77, 52.49]",324
"[10.01, 52.66, 11.62, 53.76]",14
"[9.84, 50.37, 11.0, 51.79]",43
"[9.05, 48.9, 10.49, 50.88]",60
"[11.13, 48.45, 12.92, 49.73]",22
"[9.75, 51.18, 11.27, 52.32]",41
"[9.32, 50.44, 10.75, 52.16]",84
"[9.8, 48.67, 10.94, 49.82]",21
"[9.81, 51.22, 11.57, 53.08]",94
"[9.88, 49.64, 11.51, 51.55]",92
"[8.82, 50.79, 10.68, 52.71]",179
"[11.27, 51.12, 12.59, 52.45]",52
"[8.59, 51.91, 10.41, 53.63]",145
"[9.22, 51.98, 10.37, 53.5]",75
"[9.59, 49.43, 11.51, 51.27]",147
"[7.17, 49.48, 8.81, 50.88]",137
"[10.7, 52.06, 11.83, 53.9]",44
"[9.93, 52.66, 12.04, 53.86]",28
"[8.37, 48.39, 9.99, 50.16]",181
"[11.05, 48.84, 12.16, 49.98]",21
"[10.42, 48.33, 12.07, 50.07]",73
"[7.46, 48.54, 9.43, 50.11]",145
"[11.45, 48.21, 12.79, 49.27]",25
"[10.59, 48.19, 12.55, 49.78]",80
"[8.17, 50.28, 9.42, 51.95]",36
"[6.79, 50.92, 8.67, 52.51]",419
"[7.51, 50.52, 9.1, 52.39]",240
"[11.18, 48.35, 12.38, 50.39]",29
"[7.58, 49.57, 9.09, 51.11]",115
"[9.01, 48.52, 10.06, 50.14]",62
"[7.89, 50.23, 8.96, 52.33]",116
"[7.94, 50.67, 9.28, 51.68]",12
"[8.56, 51.73, 10.34, 53.71]",154
"[10.13, 52.04, 12.25, 53.95]",97
"[7.53, 52.67, 9.23, 54.2]",0
"[10.37, 48.92, 12.06, 50.4]",54
"[9.51, 50.55, 11.05, 52.05]",68
"[9.42, 50.43, 10.86, 51.7]",78
"[8.49, 48.36, 9.65, 49.71]",42
"[7.94, 51.51, 9.77, 53.6]",156
"[9.27, 52.02, 10.29, 53.66]",87
"[6.96, 48.79, 8.73, 50.82]",163
"[10.17, 48.12, 11.41, 50.04]",53
"[9.54, 49.74, 11.34, 51.43]",101
"[8.76, 52.33, 10.83, 53.92]",114
"[11.1, 50.67, 12.49, 51.82]",64
"[11.01, 51.15, 13.1, 52.6]",95
"[11.38, 49.07, 12.79, 50.74]",1
"[6.96, 50.37, 8.97, 52.49]",458
"[8.5, 50.72, 9.57, 52.59]",112
"[11.13, 49.74, 12.72, 51.26]",42
"[9.27, 48.61, 10.83, 50.08]",27
"[10.16, 51.84, 12.11, 53.05]",75
"[10.84, 50.17, 11.9, 51.89]",50
"[7.74, 51.22, 8.94, 53.19]",143
"[9.41, 51.51, 11.5, 52.64]",123
"[7.97, 49.17, 9.11, 50.88]",117
"[7.82, 49.94, 9.88, 52.06]",244
"[9.32, 50.74, 10.94, 51.88]",70
"[8.09, 48.84, 9.73, 50.05]",77
"[8.14, 51.62, 9.71, 53.06]",134
"[7.37, 52.36, 9.46, 54.03]",6
"[7.62, 49.53, 9.28, 51.22]",119
"[9.45, 48.48, 11.42, 50.01]",69
"[7.88, 50.47, 9.4, 51.62]",6
"[8.07, 49.44, 9.83, 50.92]",157
"[6.94, 50.58, 8.37, 52.12]",366
"[7.92, 48.59, 9.03, 50.28]",123
"[8.06, 48.56, 9.57, 50.41]",183
"[8.24, 50.92, 9.38, 52.08]",62
"[8.24, 51.55, 10.05, 52.58]",176
"[9.25, 52.23, 10.65, 54.22]",111
"[10.69, 50.87, 12.59, 51.94]",76
"[7.52, 48.73, 9.62, 49.8]",55
"[9.91, 51.41, 11.26, 53.51]",76
"[11.16, 50.39, 12.62, 51.48]",58
"[10.73, 52.03, 12.54, 53.33]",63
"[7.69, 49.75, 9.13, 51.65]",119
"[7.13, 48.46, 8.75, 50.46]",130
"[7.92, 51.13, 9.66, 53.06]",161
"[7.66, 49.77, 8.93, 50.87]",89
"[9.51, 49.2, 10.71, 51.14]",66
"[8.34, 51.94, 10.37, 53.0]",152
"[11.09, 49.45, 12.37, 51.04]",34
"[11.54, 48.46, 13.62, 49.85]",2
"[10.28, 50.58, 12.14, 51.77]",75
"[11.05, 48.52, 12.88, 50.33]",39
"[11.48, 51.12, 13.0, 53.08]",94
"[8.89, 49.45, 10.91, 50.77]",76
"[8.24, 50.27, 9.54, 52.07]",79
"[9.68, 48.37, 11.7, 49.56]",53
"[8.38, 50.9, 10.42, 52.58]",223
"[8.62, 51.75, 9.72, 52.77]",75
"[9.16, 49.17, 10.8, 50.31]",38
"[10.41, 51.52, 11.8, 52.99]",52
"[9.58, 52.09, 10.8, 53.73]",115
"[9.33, 51.1, 10.61, 52.2]",42
"[8.18, 51.85, 10.29, 53.04]",166
"[9.41, 50.59, 10.46, 52.59]",133
"[7.36, 48.69, 8.92, 49.72]",33
"[8.38, 50.92, 10.13, 52.29]",135
"[11.35, 49.97, 13.17, 51.49]",42
"[7.91, 51.71, 9.48, 53.72]",120
"[6.89, 48.91, 8.32, 50.39]",18
"[11.29, 49.1, 12.87, 50.74]",10
"[11.55, 51.93, 12.76, 53.69]",45
"[7.98, 51.92, 9.89, 53.17]",132
"[6.76, 48.32, 7.91, 49.35]",0
"[6.87, 49.09, 8.05, 50.21]",1
"[10.08, 50.41, 11.4, 52.51]",108
"[9.19, 48.99, 10.62, 50.78]",49
"[8.29, 50.92, 9.83, 52.78]",175
"[9.56, 51.53, 10.76, 53.04]",93
"[7.73, 51.99, 9.52, 54.04]",82
"[10.68, 48.66, 12.44, 49.74]",52
"[7.18, 51.34, 8.44, 53.33]",220
"[10.25, 50.09, 11.96, 51.44]",71
"[7.69, 50.13, 9.12, 51.27]",10
"[6.84, 50.79, 8.24, 51.89]",319
"[11.52, 49.55, 12.72, 51.62]",43
"[6.88, 49.7, 7.96, 50.9]",68
"[10.21, 48.93, 12.0, 50.8]",65
"[8.05, 51.23, 9.24, 52.73]",122
"[8.21, 50.24, 10.32, 51.26]",42
"[9.7, 51.86, 11.61, 53.16]",98
"[10.63, 52.21, 12.49, 53.36]",60
"[9.34, 49.72, 10.72, 50.9]",43
"[7.78, 51.74, 9.77, 53.38]",148
"[6.9, 49.8, 8.11, 51.33]",145
"[10.6, 48.27, 11.85, 49.38]",28
"[7.67, 51.91, 9.47, 53.38]",100
"[6.77, 49.52, 8.12, 50.54]",28
"[7.54, 49.52, 8.77, 51.36]",98
"[8.12, 48.95, 10.03, 50.88]",177
"[7.25, 48.98, 9.16, 50.02]",42
"[11.46, 48.36, 12.85, 49.76]",12
"[11.08, 50.92, 13.14, 52.82]",134
"[7.26, 51.45, 9.37, 52.61]",286
"[9.08, 50.72, 10.92, 51.76]",71
"[7.14, 52.19, 8.82, 53.62]",10
"[8.72, 52.16, 10.66, 53.27]",119
"[8.19, 48.27, 9.74, 49.91]",78
"[8.04, 50.56, 9.12, 52.19]",82
"[9.29, 48.88, 10.91, 50.75]",50
"[9.73, 49.13, 11.22, 51.18]",103
"[8.73, 50.71, 10.6, 52.2]",76
"[10.55, 51.92, 11.88, 53.19]",56
"[8.7, 52.05, 9.71, 53.41]",58
"[8.13, 50.9, 9.23, 52.29]",109
"[10.29, 50.14, 11.75, 52.04]",67
"[7.52, 48.52, 9.61, 50.08]",125
"[7.77, 51.58, 9.25, 52.7]",153
"[10.84, 50.14, 12.41, 51.77]",84
"[8.95, 50.32, 10.47, 52.37]",115
"[9.63, 51.31, 11.61, 53.12]",123
"[7.69, 51.79, 9.49, 53.61]",122
"[7.66, 49.17, 9.33, 51.14]",137
"[8.78, 51.01, 10.67, 52.54]",168
"[8.33, 48.7, 9.61, 50.7]",176
"[11.37, 49.5, 13.39, 51.02]",12
"[11.17, 49.82, 12.91, 51.87]",74
"[7.39, 51.93, 9.28, 53.45]",111
"[7.88, 48.59, 9.42, 49.62]",67
"[9.39, 51.37, 11.04, 53.41]",125
"[11.22, 48.43, 12.33, 50.42]",21
"[7.1, 51.67, 8.82, 53.4]",167
"[7.69, 51.53, 9.26, 53.24]",172
"[8.28, 52.43, 9.36, 53.63]",0
"[11.57, 51.18, 12.7, 53.25]",76
"[8.01, 48.49, 9.3, 49.94]",72
"[7.36, 51.75, 9.21, 53.45]",159
"[9.91, 49.38, 11.37, 51.41]",120
"[8.49, 50.11, 9.84, 51.29]",66
"[7.83, 51.82, 9.25, 53.88]",100
"[7.26, 51.19, 9.31, 52.79]",310
"[7.17, 51.89, 8.18, 53.2]",41
"[9.58, 51.7, 10.83, 53.42]",99
"[7.57, 49.68, 8.84, 50.73]",94
"[10.23, 49.38, 11.23, 51.23]",82
"[10.24, 50.06, 12.07, 51.94]",81
"[10.01, 49.42, 12.03, 50.77]",66
"[10.42, 49.65, 11.76, 50.93]",29
"[10.23, 52.08, 11.43, 53.86]",55
"[8.33, 48.77, 9.84, 50.57]",179
"[7.39, 51.68, 9.18, 53.12]",176
"[11.07, 49.42, 12.78, 50.61]",16
"[8.24, 50.84, 9.97, 52.61]",203
"[9.12, 52.22, 10.66, 54.05]",116
"[6.86, 51.67, 8.93, 53.68]",176
"[10.11, 51.71, 11.66, 53.12]",57
"[7.19, 48.63, 8.59, 49.74]",33
"[9.87, 51.85, 11.33, 53.81]",87
"[6.8, 48.99, 8.52, 50.36]",53
"[8.07, 48.71, 9.75, 50.16]",167
"[8.15, 52.39, 9.71, 54.38]",20
"[11.61, 48.89, 13.48, 50.81]",0
"[7.04, 51.78, 8.1, 53.78]",57
"[9.32, 48.39, 11.31, 50.51]",79
"[10.22, 52.33, 12.25, 53.76]",63
"[9.71, 52.17, 10.91, 53.18]",86
"[10.5, 48.47, 12.18, 50.12]",66
"[8.83, 49.6, 9.86, 50.65]",55
"[9.35, 51.38, 10.41, 52.66]",90
"[8.84, 49.67, 9.92, 51.25]",73
"[11.49, 51.42, 12.89, 53.02]",64
"[10.08, 51.48, 12.09, 53.44]",84
"[11.06, 51.62, 12.2, 53.03]",31
"[9.91, 48.72, 11.13, 49.95]",57
"[10.76, 50.24, 12.31, 51.65]",69
"[10.53, 49.55, 12.26, 51.11]",71
"[8.26, 51.62, 10.02, 53.37]",174
"[11.44, 50.46, 12.8, 52.31]",60
"[11.0, 51.03, 12.17, 52.16]",22
"[8.6, 51.28, 9.74, 52.62]",105
"[10.58, 48.81, 12.45, 50.47]",55
"[10.49, 48.43, 12.47, 49.49]",40
"[8.28, 48.55, 9.37, 50.13]",166
"[8.29, 48.79, 9.71, 50.38]",157
"[9.39, 48.45, 10.54, 49.84]",14
"[8.68, 48.55, 9.86, 49.8]",36
"[8.78, 51.82, 9.95, 53.04]",85
"[9.29, 51.71, 10.41, 53.56]",90
"[10.21, 49.14, 11.58, 50.74]",64
"[9.16, 49.31, 10.79, 50.83]",54
"[9.49, 51.0, 11.37, 52.68]",137
"[9.88, 51.81, 11.38, 53.2]",64
"[8.6, 51.94, 9.65, 53.13]",68
"[11.67, 52.05, 12.95, 53.39]",44
"[8.46, 52.24, 10.57, 54.29]",129
"[7.4, 48.72, 9.24, 50.32]",168
"[10.55, 51.66, 12.47, 52.88]",65
"[10.26, 50.68, 12.07, 52.61]",139
"[10.26, 49.08, 12.01, 50.12]",51
"[7.08, 48.8, 8.12, 50.92]",65
"[8.61, 48.24, 10.56, 49.31]",36
"[9.89, 49.99, 11.29, 51.13]",39
"[10.64, 50.39, 11.75, 52.3]",59
"[10.15, 49.25, 11.9, 51.25]",124
"[11.45, 51.38, 12.88, 52.75]",58
"[8.04, 51.51, 9.72, 53.59]",142
"[9.9, 48.87, 11.5, 50.7]",72
"[7.28, 50.9, 8.34, 52.52]",200
"[10.4, 51.05, 12.13, 52.3]",34
"[9.97, 48.43, 11.49, 50.27]",72
"[10.14, 48.21, 11.98, 49.48]",53
"[10.95, 48.47, 12.48, 50.09]",55
"[11.48, 49.49, 13.31, 50.83]",2
"[9.39, 52.06, 10.57, 53.61]",95
"[8.4, 51.72, 10.01, 53.23]",151
"[10.22, 49.81, 11.63, 51.65]",69
"[9.24, 52.36, 10.87, 53.96]",109
"[7.59, 51.1, 9.51, 52.98]",249
"[6.96, 51.87, 8.55, 53.84]",72
"[8.27, 48.64, 9.52, 50.67]",181
"[10.33, 52.07, 11.41, 53.45]",45
"[9.84, 50.59, 11.84, 51.65]",80
"[10.2, 49.44, 11.5, 51.35]",104
"[7.57, 51.3, 9.55, 52.51]",249
"[10.63, 51.82, 12.67, 53.01]",70
"[7.74, 51.98, 9.41, 53.93]",83
"[10.59, 51.8, 12.08, 53.71]",61
"[10.09, 49.76, 11.93, 51.51]",79
"[9.59, 50.7, 11.61, 52.08]",86
"[8.75, 50.68, 10.81, 51.89]",78
"[11.18, 49.46, 12.86, 50.78]",12
"[8.33, 52.14, 9.71, 53.31]",63
"[8.25, 50.28, 9.59, 51.5]",24
"[8.07, 50.35, 9.12, 51.96]",42
"[7.49, 52.66, 8.95, 54.18]",0
"[8.61, 49.33, 10.61, 51.3]",154
"[11.24, 51.42, 13.32, 52.47]",62
"[7.17, 48.75, 9.18, 50.41]",155
"[11.24, 49.59, 12.72, 51.09]",32
"[8.15, 50.36, 9.91, 51.96]",82
"[10.38, 50.67, 12.17, 52.31]",83
"[8.45, 50.89, 10.2, 52.14]",91
"[7.48, 51.68, 8.7, 53.32]",136
"[10.04, 48.64, 11.42, 50.72]",69
"[8.67, 50.82, 10.71, 52.04]",73
"[10.39, 51.45, 11.7, 53.55]",52
"[6.86, 49.34, 8.43, 51.12]",125
"[10.95, 52.1, 12.7, 53.71]",51
"[9.77, 48.67, 11.88, 50.61]",78
"[8.68, 52.43, 10.34, 53.73]",23
"[8.16, 49.14, 9.24, 50.92]",127
"[8.59, 51.41, 10.44, 52.59]",151
"[7.15, 48.28, 8.39, 50.05]",0
"[10.87, 52.58, 12.45, 53.72]",20
"[11.57, 50.0, 13.67, 51.52]",38
"[11.62, 49.84, 12.88, 51.61]",35
"[9.92, 48.88, 11.7, 50.39]",67
"[10.33, 49.26, 11.55, 50.33]",53
"[8.39, 49.4, 10.5, 50.66]",159
"[8.3, 48.18, 9.75, 50.17]",178
"[10.24, 50.83, 11.67, 51.87]",52
"[11.43, 50.29, 13.02, 52.29]",61
"[7.02, 50.61, 8.3, 52.14]",292
"[7.34, 50.51, 9.28, 52.26]",280
"[10.7, 52.01, 11.96, 53.33]",52
"[9.96, 49.74, 11.76, 51.84]",90
"[11.1, 50.29, 12.9, 52.29]",83
"[9.78, 50.19, 11.26, 51.62]",49
"[10.27, 51.39, 12.29, 53.22]",82
"[8.9, 48.59, 9.96, 50.07]",62
"[10.04, 51.98, 11.99, 53.76]",92
"[8.67, 52.21, 10.34, 53.91]",118
"[8.23, 51.57, 10.18, 53.1]",182
"[8.13, 50.34, 9.97, 52.4]",216
"[10.38, 51.63, 11.78, 53.25]",56
"[10.39, 51.26, 12.27, 52.79]",78
"[8.66, 50.6, 9.81, 51.63]",36
"[11.3, 51.98, 12.97, 53.16]",53
"[7.54, 50.06, 8.76, 51.1]",61
"[9.47, 51.45, 10.89, 53.03]",113
"[8.42, 52.0, 10.21, 53.96]",161
"[11.56, 49.62, 13.35, 50.94]",5
"[9.21, 51.85, 10.27, 53.37]",71
"[8.36, 50.12, 9.68, 51.67]",54
"[10.17, 51.47, 12.05, 52.7]",74
"[9.92, 50.96, 11.52, 52.62]",109
"[10.06, 48.24, 12.14, 49.69]",73
"[11.15, 48.59, 12.97, 49.82]",14
"[10.53, 50.18, 11.71, 52.13]",56
"[9.16, 50.12, 10.43, 51.98]",80
"[9.81, 49.85, 11.35, 51.25]",59
"[8.88, 49.49, 10.06, 51.57]",102
"[7.97, 52.0, 9.52, 53.69]",81
"[8.96, 49.71, 10.03, 51.5]",87
"[11.05, 52.12, 12.27, 53.73]",35
"[10.21, 51.83, 11.5, 53.9]",58
"[7.93, 49.27, 9.01, 50.82]",108
"[6.87, 50.3, 8.94, 51.89]",384
"[9.1, 50.2, 10.72, 51.67]",82
"[9.17, 51.59, 10.93, 53.46]",120
"[9.58, 49.8, 10.61, 51.04]",45
"[8.62, 50.9, 10.07, 53.01]",164
"[9.21, 50.49, 11.31, 52.01]",98
"[10.93, 48.34, 12.5, 49.99]",62
"[10.51, 48.94, 11.64, 50.3]",53
"[9.56, 51.19, 10.7, 53.25]",97
"[7.13, 52.61, 8.54, 53.7]",0
"[7.93, 48.48, 9.59, 49.77]",70
"[8.92, 51.3, 10.7, 53.37]",139
"[8.32, 48.8, 9.57, 50.64]",149
"[10.14, 50.84, 11.15, 52.33]",49
"[7.51, 48.43, 9.12, 50.24]",131
"[9.43, 51.82, 11.35, 53.18]",111
"[6.89, 50.74, 8.81, 52.72]",434
"[10.19, 52.38, 11.78, 54.11]",55
"[11.0, 50.96, 12.6, 53.05]",104
"[7.61, 51.23, 9.38, 52.77]",221
"[7.26, 49.34, 8.93, 50.42]",120
"[9.22, 51.49, 11.02, 53.35]",123
"[8.66, 50.42, 9.78, 51.95]",52
"[8.69, 48.25, 9.77, 50.35]",91
"[11.65, 50.09, 13.45, 51.44]",27
"[10.35, 51.79, 12.16, 53.25]",72
"[8.61, 49.15, 10.38, 50.66]",114
"[10.52, 52.4, 11.73, 54.34]",43
"[11.09, 51.6, 12.09, 52.64]",26
"[9.03, 49.16, 10.91, 50.86]",69
"[9.57, 48.2, 11.07, 49.95]",53
"[8.59, 49.74, 9.97, 51.72]",152
"[11.4, 52.24, 13.47, 53.71]",326
"[11.62, 52.41, 12.97, 53.84]",40
"[8.88, 50.08, 10.91, 51.81]",103
"[8.93, 50.89, 10.71, 51.93]",62
"[9.01, 49.51, 10.02, 51.01]",59
"[7.31, 49.67, 9.12, 50.84]",129
"[11.3, 51.39, 13.16, 52.94]",97
"[11.4, 48.18, 13.11, 50.27]",35
"[8.09, 49.55, 10.05, 50.66]",141
"[9.7, 50.93, 11.04, 52.79]",132
"[7.51, 52.53, 9.13, 54.05]",0
"[10.91, 50.43, 12.89, 51.78]",80
"[8.76, 51.54, 10.26, 52.99]",115
"[11.19, 50.91, 13.06, 52.92]",119
"[7.16, 51.61, 9.12, 52.77]",205
"[11.19, 49.6, 13.04, 50.71]",9
"[11.17, 51.88, 12.54, 53.76]",43
"[9.1, 50.33, 10.47, 51.73]",72
"[7.45, 50.35, 9.02, 51.55]",61
"[7.98, 50.01, 10.01, 51.52]",150
"[11.37, 50.75, 12.63, 52.1]",48
"[7.01, 52.38, 8.85, 54.38]",0
"[9.5, 51.96, 10.83, 53.15]",97
"[8.65, 51.31, 10.6, 52.95]",170
"[9.66, 48.8, 10.91, 50.51]",24
"[7.18, 49.21, 8.37, 50.74]",44
"[9.48, 50.61, 11.1, 52.32]",92
"[9.91, 52.22, 11.47, 54.1]",89
"[10.56, 48.87, 11.63, 50.84]",64
"[10.6, 50.67, 12.62, 52.53]",129
"[11.48, 51.36, 13.41, 52.78]",291
"[7.32, 50.38, 8.77, 51.93]",198
"[7.73, 49.59, 9.24, 50.65]",114
"[11.14, 48.18, 13.08, 49.5]",39
"[7.18, 49.45, 9.14, 50.97]",166
"[11.15, 50.91, 12.79, 52.5]",75
"[10.73, 49.59, 12.76, 51.58]",92
"[7.65, 51.76, 8.91, 53.03]",101
"[10.21, 51.09, 11.64, 52.82]",59
"[9.0, 49.24, 10.3, 50.43]",46
"[9.4, 50.42, 10.44, 52.29]",85
"[10.91, 52.67, 12.39, 54.43]",31
"[6.9, 51.24, 8.21, 53.04]",271
"[11.52, 50.25, 12.84, 51.27]",17
"[7.2, 51.96, 9.27, 52.97]",90
"[9.8, 48.29, 11.61, 49.87]",80
"[6.88, 49.92, 8.12, 51.08]",118
"[7.48, 48.24, 9.02, 49.24]",13
"[11.64, 49.61, 13.48, 51.37]",23
"[10.73, 52.31, 12.49, 53.45]",53
"[10.26, 48.96, 11.29, 51.01]",82
"[9.17, 49.63, 10.6, 51.68]",104
"[8.32, 50.06, 9.57, 51.38]",83
"[9.91, 52.36, 11.73, 54.32]",83
"[10.03, 48.75, 11.23, 49.91]",55
"[7.84, 51.97, 9.95, 54.03]",139
"[11.22, 52.35, 12.65, 54.06]",36
"[9.97, 48.53, 11.4, 49.74]",51
"[8.58, 51.59, 9.66, 52.98]",80
"[7.08, 48.53, 8.27, 49.8]",0
"[11.13, 49.8, 13.2, 51.6]",68
"[7.88, 52.53, 9.56, 54.5]",0
"[7.8, 51.43, 9.02, 52.53]",133
"[7.8, 50.44, 8.84, 52.5]",119
"[8.41, 50.77, 10.49, 52.06]",101
"[7.85, 48.22, 9.11, 50.16]",128
"[8.3, 50.16, 10.09, 51.86]",87
"[10.14, 51.31, 12.05, 52.31]",31
"[10.84, 50.3, 12.88, 51.64]",79
"[10.15, 49.23, 11.78, 51.03]",116
"[7.58, 49.76, 8.88, 50.87]",96
"[11.49, 50.35, 13.09, 52.24]",61
"[9.97, 52.06, 11.44, 53.46]",60
"[10.46, 51.89, 11.57, 52.91]",42
"[7.27, 52.25, 8.81, 53.57]",0
"[6.87, 52.01, 8.7, 53.2]",33
"[7.39, 48.23, 8.53, 50.13]",42
"[8.45, 49.49, 10.2, 51.11]",164
"[10.45, 48.64, 12.1, 50.28]",63
"[9.25, 51.01, 11.03, 52.66]",152
"[8.17, 52.24, 9.48, 54.05]",31
"[11.08, 50.12, 12.99, 51.25]",44
"[9.39, 52.07, 10.54, 53.33]",73
"[10.55, 48.92, 11.7, 49.96]",48
"[11.65, 48.77, 13.57, 50.48]",0
"[9.07, 49.96, 10.74, 51.54]",96
"[10.04, 48.5, 12.12, 50.38]",77
"[7.7, 52.28, 9.55, 53.82]",23
"[7.28, 49.75, 9.38, 51.63]",247
"[9.1, 49.8, 10.11, 51.46]",75
"[8.27, 50.16, 9.65, 52.18]",106
"[8.46, 51.64, 10.24, 52.79]",159
"[10.8, 48.67, 11.85, 50.44]",58
"[8.35, 48.34, 9.42, 49.42]",51
"[8.32, 52.27, 9.72, 53.77]",39
"[7.22, 49.12, 8.72, 51.22]",133
"[7.91, 52.4, 9.63, 53.41]",7
"[10.94, 51.54, 12.26, 53.08]",33
"[6.86, 50.65, 8.05, 51.82]",312
"[7.02, 49.11, 8.6, 50.15]",50
"[7.44, 50.24, 9.21, 51.42]",36
"[8.68, 49.94, 10.76, 51.4]",121
"[11.68, 48.69, 13.38, 50.55]",0
"[7.99, 51.71, 9.77, 52.82]",142
"[7.92, 49.4, 9.85, 51.3]",171
"[10.59, 50.23, 12.43, 51.47]",78
"[8.76, 48.27, 10.77, 49.88]",57
"[6.82, 49.39, 8.26, 51.25]",138
"[9.53, 51.06, 11.13, 52.79]",125
"[7.99, 48.3, 9.37, 49.73]",69
"[7.6, 48.69, 9.53, 50.32]",183
"[10.34, 51.48, 11.94, 52.54]",54
"[7.64, 52.51, 9.23, 54.56]",0
"[11.05, 48.66, 12.06, 50.69]",36
"[9.01, 49.45, 10.53, 51.28]",90
"[9.86, 51.51, 10.98, 53.2]",74
"[7.21, 48.78, 8.58, 50.23]",60
"[8.23, 49.85, 9.86, 51.79]",174
"[9.42, 50.14, 10.52, 52.05]",75
"[11.38, 49.41, 12.52, 51.49]",38
"[8.01, 51.91, 9.88, 53.34]",135
"[9.22, 49.75, 10.85, 51.48]",98
"[6.88, 50.1, 8.43, 51.46]",194
"[7.41, 50.88, 9.36, 52.67]",286
"[8.01, 49.63, 9.32, 50.64]",109
"[7.39, 52.61, 8.9, 54.05]",0
"[10.89, 49.88, 12.09, 50.99]",38
"[8.63, 48.78, 10.63, 50.64]",133
"[7.5, 51.29, 9.57, 52.53]",274
"[10.73, 48.75, 11.78, 50.69]",60
"[7.85, 52.14, 9.36, 54.19]",44
"[8.99, 51.01, 10.06, 52.06]",38
"[11.24, 50.1, 12.27, 51.41]",46
"[10.8, 49.08, 12.12, 50.6]",53
"[10.55, 49.39, 11.65, 50.6]",54
"[9.38, 49.62, 10.76, 51.11]",69
"[11.09, 48.24, 12.46, 50.18]",35
"[10.48, 49.98, 12.59, 51.13]",57
"[11.09, 52.25, 12.1, 54.31]",35
"[10.01, 49.59, 11.64, 50.79]",32
"[9.36, 48.98, 11.11, 50.1]",68
"[6.86, 48.24, 8.66, 49.78]",34
"[10.54, 48.12, 12.53, 49.33]",77
"[9.54, 48.73, 10.6, 50.6]",31
"[11.16, 50.89, 12.35, 52.35]",54
"[8.37, 48.94, 9.88, 50.34]",152
"[8.33, 49.94, 9.67, 51.16]",118
"[7.31, 48.59, 8.99, 50.62]",151
"[7.61, 52.53, 8.94, 54.58]",0
"[7.53, 49.87, 9.42, 51.17]",129
"[9.84, 49.26, 11.49, 51.17]",121
"[10.48, 48.97, 12.28, 50.43]",53
"[7.74, 51.84, 9.08, 53.22]",91
"[9.8, 50.7, 11.17, 52.81]",127
"[9.75, 50.3, 11.28, 51.7]",54
"[9.4, 48.31, 11.24, 50.39]",73
"[7.43, 48.73, 8.8, 50.43]",126
"[8.9, 50.06, 10.12, 51.47]",65
"[7.77, 49.27, 9.12, 50.45]",121
"[6.97, 52.27, 8.47, 54.33]",0
"[10.87, 49.16, 12.03, 50.51]",50
"[7.79, 50.82, 8.86, 52.54]",124
"[7.06, 52.36, 8.22, 53.9]",0
"[9.06, 50.28, 10.06, 51.43]",47
"[10.83, 48.53, 12.59, 49.75]",58
"[8.8, 51.43, 10.58, 53.26]",129
"[6.77, 50.19, 8.53, 51.57]",325
"[8.27, 52.22, 9.43, 53.37]",30
"[8.92, 48.44, 10.06, 50.04]",63
"[10.38, 49.28, 11.51, 50.37]",53
"[9.24, 50.77, 11.18, 51.9]",80
"[11.56, 49.54, 13.68, 51.59]",40
"[8.73, 52.31, 10.57, 53.83]",93
"[10.9, 50.93, 12.42, 52.22]",71
"[11.13, 48.67, 12.55, 50.6]",18
"[8.56, 52.44, 9.77, 54.26]",5
"[7.55, 51.1, 9.45, 52.95]",245
"[7.23, 51.49, 9.26, 52.64]",274
"[9.0, 51.46, 10.61, 52.79]",112
"[8.11, 49.13, 9.29, 50.5]",127
"[7.1, 49.69, 8.19, 50.92]",64
"[8.63, 50.12, 9.75, 52.14]",77
"[11.29, 49.99, 13.27, 51.36]",49
"[7.31, 49.05, 9.39, 51.15]",166
"[7.67, 52.46, 9.07, 54.01]",0
"[11.06, 52.01, 12.98, 53.67]",62
"[8.58, 48.33, 9.86, 50.26]",126
"[8.41, 51.14, 9.95, 53.19]",170
"[9.77, 48.7, 11.29, 50.66]",65
"[7.6, 49.4, 8.96, 50.85]",113
"[8.2, 49.14, 9.72, 50.8]",152
"[7.12, 50.85, 8.84, 52.12]",286
"[7.75, 49.76, 8.87, 51.21]",84
"[10.13, 50.54, 11.22, 52.49]",83
"[8.86, 48.99, 10.89, 50.57]",72
"[11.13, 52.0, 12.27, 53.53]",34
"[8.99, 49.07, 10.38, 50.09]",34
"[11.01, 50.14, 12.16, 52.22]",64
"[7.86, 49.73, 8.92, 50.81]",84
"[8.52, 52.48, 9.81, 53.76]",3
"[6.96, 49.34, 8.5, 51.45]",181
"[11.41, 49.19, 13.13, 50.8]",1
"[7.21, 52.36, 8.4, 53.74]",0
"[10.45, 50.29, 12.19, 51.78]",70
"[9.55, 49.28, 11.05, 50.29]",50
"[10.92, 48.45, 12.07, 49.66]",54
