BRC Query,Data Size
"[10.24, 50.47, 11.29, 51.79]",68
"[12.02, 51.61, 13.22, 52.66]",136
"[8.72, 49.55, 10.11, 50.6]",140
"[10.73, 48.96, 11.99, 50.16]",96
"[8.61, 50.65, 10.02, 52.01]",116
"[10.16, 49.34, 11.47, 50.35]",112
"[8.35, 52.72, 9.64, 53.81]",0
"[11.76, 51.4, 13.05, 52.64]",120
"[9.41, 48.83, 10.57, 49.87]",36
"[10.05, 49.8, 11.17, 50.87]",12
"[12.38, 49.34, 13.68, 50.69]",0
"[11.44, 49.23, 12.53, 50.42]",0
"[11.96, 48.74, 13.13, 50.11]",0
"[11.24, 52.2, 12.31, 53.54]",56
"[7.07, 51.69, 8.21, 52.81]",166
"[8.51, 50.77, 9.74, 51.87]",76
"[8.42, 48.58, 9.78, 49.63]",120
"[7.34, 48.23, 8.38, 49.62]",0
"[7.13, 50.81, 8.49, 52.18]",504
"[7.35, 49.8, 8.41, 51.0]",72
"[9.44, 51.08, 10.69, 52.34]",124
"[8.91, 51.09, 10.22, 52.15]",74
"[10.62, 50.57, 11.77, 51.98]",98
"[7.83, 50.57, 8.91, 51.8]",64
"[9.3, 48.83, 10.5, 50.04]",46
"[6.99, 53.38, 8.28, 54.69]",0
"[10.98, 49.05, 12.33, 50.05]",66
"[11.94, 51.42, 13.25, 52.45]",86
"[8.59, 51.82, 9.69, 53.06]",148
"[8.43, 51.17, 9.78, 52.32]",208
"[9.95, 51.22, 11.33, 52.29]",54
"[12.14, 51.77, 13.31, 52.99]",224
"[12.37, 50.24, 13.44, 51.39]",10
"[7.63, 50.47, 8.93, 51.7]",94
"[10.42, 51.95, 11.58, 53.17]",86
"[10.57, 51.36, 11.98, 52.54]",88
"[10.67, 50.36, 12.02, 51.44]",120
"[8.58, 52.13, 9.76, 53.15]",154
"[8.76, 50.52, 10.04, 51.68]",106
"[11.97, 49.04, 13.23, 50.42]",0
"[10.5, 52.36, 11.59, 53.48]",68
"[12.33, 53.33, 13.57, 54.47]",16
"[11.79, 51.63, 13.07, 52.94]",112
"[11.08, 50.74, 12.23, 51.76]",84
"[11.24, 50.44, 12.28, 51.8]",98
"[6.79, 51.54, 8.01, 52.87]",270
"[8.93, 49.6, 10.19, 50.78]",126
"[11.51, 51.47, 12.71, 52.59]",76
"[7.42, 49.02, 8.51, 50.26]",64
"[7.05, 48.93, 8.2, 50.34]",18
"[8.02, 48.58, 9.4, 49.99]",150
"[9.1, 49.41, 10.48, 50.54]",84
"[7.47, 51.64, 8.81, 52.88]",330
"[10.58, 52.74, 11.83, 53.78]",14
"[10.21, 52.34, 11.43, 53.48]",72
"[11.12, 50.53, 12.13, 51.55]",90
"[7.66, 52.48, 8.72, 53.68]",0
"[6.86, 53.11, 7.9, 54.13]",0
"[7.0, 48.9, 8.32, 50.28]",6
"[11.76, 50.46, 13.09, 51.52]",58
"[6.85, 48.56, 8.06, 49.87]",0
"[11.69, 48.83, 12.89, 49.84]",0
"[10.69, 52.75, 11.74, 53.94]",8
"[9.67, 51.0, 10.73, 52.18]",54
"[7.97, 51.21, 9.06, 52.45]",222
"[10.15, 49.43, 11.35, 50.83]",118
"[7.62, 48.51, 9.03, 49.89]",72
"[12.01, 48.64, 13.12, 49.75]",0
"[9.45, 48.3, 10.85, 49.56]",4
"[10.9, 51.7, 12.07, 52.81]",58
"[7.42, 51.02, 8.79, 52.02]",418
"[11.65, 48.38, 12.84, 49.59]",0
"[11.5, 50.49, 12.77, 51.64]",92
"[10.43, 48.42, 11.44, 49.72]",98
"[9.74, 50.15, 10.87, 51.43]",64
"[8.74, 52.13, 10.08, 53.42]",190
"[10.24, 51.87, 11.61, 53.23]",98
"[9.75, 48.55, 10.96, 49.61]",20
"[9.16, 50.19, 10.21, 51.45]",112
"[12.03, 52.53, 13.25, 53.76]",128
"[9.81, 50.95, 11.22, 52.13]",82
"[10.98, 51.66, 12.38, 53.03]",78
"[6.88, 53.29, 8.1, 54.6]",0
"[12.02, 50.97, 13.09, 52.36]",70
"[9.29, 51.48, 10.46, 52.84]",170
"[8.7, 52.03, 10.01, 53.04]",196
"[7.16, 49.74, 8.28, 50.78]",100
"[7.74, 49.94, 9.05, 51.24]",192
"[10.47, 53.28, 11.64, 54.48]",20
"[9.51, 52.01, 10.63, 53.18]",152
"[8.47, 48.67, 9.51, 49.69]",100
"[8.64, 50.12, 9.83, 51.41]",126
"[7.24, 49.69, 8.44, 51.04]",88
"[9.76, 52.19, 10.86, 53.35]",146
"[7.73, 51.15, 9.12, 52.4]",310
"[11.1, 52.77, 12.37, 54.17]",60
"[11.26, 48.67, 12.45, 49.99]",16
"[8.65, 52.99, 9.97, 54.05]",24
"[12.31, 49.91, 13.48, 50.92]",0
"[12.04, 49.82, 13.33, 51.05]",0
"[11.35, 48.13, 12.62, 49.45]",146
"[9.8, 53.37, 11.05, 54.6]",76
"[8.37, 49.45, 9.6, 50.46]",260
"[7.18, 50.71, 8.21, 51.77]",314
"[10.35, 51.35, 11.36, 52.55]",86
"[7.78, 50.49, 8.8, 51.73]",66
"[9.65, 51.16, 10.77, 52.29]",84
"[8.31, 48.58, 9.36, 49.89]",144
"[12.07, 48.68, 13.26, 49.86]",0
"[9.07, 52.17, 10.09, 53.46]",138
"[7.37, 49.13, 8.63, 50.16]",104
"[12.23, 48.26, 13.56, 49.64]",0
"[9.93, 51.76, 11.07, 53.08]",120
"[9.68, 52.42, 11.02, 53.72]",92
"[7.98, 50.17, 9.02, 51.47]",0
"[10.56, 49.76, 11.87, 51.08]",118
"[11.98, 51.53, 13.14, 52.67]",110
"[11.52, 48.23, 12.82, 49.45]",22
"[7.31, 48.77, 8.69, 49.84]",70
"[7.76, 50.75, 9.11, 51.76]",88
"[11.2, 52.31, 12.55, 53.69]",72
"[8.07, 48.76, 9.25, 49.91]",114
"[10.23, 48.61, 11.34, 49.74]",98
"[10.63, 50.54, 11.99, 51.69]",110
"[9.04, 52.1, 10.18, 53.26]",156
"[7.24, 48.84, 8.42, 49.88]",14
"[11.51, 53.08, 12.61, 54.4]",54
"[8.39, 48.26, 9.5, 49.42]",102
"[9.1, 52.57, 10.37, 53.96]",52
"[9.02, 49.28, 10.06, 50.53]",80
"[12.05, 50.1, 13.22, 51.19]",0
"[8.19, 52.96, 9.52, 54.04]",0
"[9.78, 52.76, 10.78, 54.13]",66
"[9.38, 49.52, 10.72, 50.87]",86
"[9.13, 48.68, 10.27, 50.0]",112
"[8.42, 50.7, 9.65, 52.07]",132
"[11.56, 52.92, 12.82, 54.14]",66
"[9.19, 51.45, 10.28, 52.6]",172
"[6.84, 50.91, 8.15, 52.1]",678
"[10.99, 51.59, 12.17, 52.68]",58
"[7.34, 51.28, 8.66, 52.47]",472
"[10.03, 50.88, 11.27, 52.28]",106
"[9.57, 51.18, 10.76, 52.42]",188
"[7.53, 52.06, 8.75, 53.4]",38
"[9.97, 48.43, 11.23, 49.78]",102
"[9.17, 53.31, 10.28, 54.54]",70
"[11.92, 51.5, 12.96, 52.53]",42
"[8.12, 52.48, 9.4, 53.62]",0
"[8.28, 53.34, 9.51, 54.59]",0
"[7.75, 52.36, 9.11, 53.57]",0
"[8.89, 48.74, 10.14, 50.1]",106
"[9.57, 49.64, 10.78, 51.02]",124
"[10.99, 51.02, 12.11, 52.25]",48
"[7.38, 48.31, 8.64, 49.54]",54
"[11.82, 48.48, 13.21, 49.56]",0
"[7.98, 49.88, 9.01, 51.12]",170
"[11.48, 49.07, 12.75, 50.28]",0
"[11.39, 49.82, 12.52, 51.05]",18
"[7.49, 50.37, 8.74, 51.65]",136
"[7.79, 52.26, 9.2, 53.44]",32
"[10.97, 52.97, 12.15, 54.0]",10
"[10.2, 49.78, 11.31, 50.86]",10
"[9.42, 51.5, 10.59, 52.68]",182
"[7.16, 51.73, 8.54, 52.88]",218
"[12.05, 48.27, 13.17, 49.48]",0
"[7.95, 48.29, 9.12, 49.57]",64
"[11.17, 49.46, 12.37, 50.48]",6
"[8.31, 48.2, 9.61, 49.53]",126
"[10.47, 48.53, 11.68, 49.94]",128
"[7.54, 50.71, 8.7, 52.12]",364
"[8.09, 51.23, 9.48, 52.44]",282
"[11.22, 48.74, 12.37, 50.15]",12
"[7.0, 52.27, 8.33, 53.4]",0
"[11.4, 49.86, 12.6, 50.89]",12
"[10.55, 52.39, 11.93, 53.72]",92
"[11.52, 50.3, 12.93, 51.33]",40
"[7.42, 51.23, 8.82, 52.41]",498
"[9.29, 48.64, 10.68, 49.75]",14
"[11.91, 48.51, 13.24, 49.54]",0
"[8.87, 48.25, 10.01, 49.6]",72
"[8.53, 48.9, 9.58, 49.91]",12
"[6.95, 48.53, 8.19, 49.73]",0
"[11.7, 50.01, 12.88, 51.27]",18
"[9.01, 52.7, 10.02, 54.09]",36
"[11.34, 53.21, 12.64, 54.45]",50
"[10.97, 48.8, 12.36, 50.2]",78
"[10.69, 53.33, 11.7, 54.71]",14
"[6.92, 49.5, 7.95, 50.82]",124
"[10.19, 49.31, 11.41, 50.49]",114
"[9.47, 52.51, 10.86, 53.6]",38
"[7.36, 48.16, 8.37, 49.16]",0
"[10.34, 49.25, 11.34, 50.32]",106
"[11.77, 50.06, 13.02, 51.3]",14
"[10.07, 51.45, 11.41, 52.49]",102
"[11.58, 49.16, 12.86, 50.19]",0
"[10.38, 49.91, 11.67, 51.03]",114
"[11.08, 51.37, 12.4, 52.72]",98
"[6.92, 50.82, 7.94, 51.89]",560
"[9.56, 48.93, 10.74, 49.96]",42
"[8.76, 50.19, 9.81, 51.22]",64
"[8.95, 52.55, 10.32, 53.68]",34
"[9.79, 49.2, 11.05, 50.29]",88
"[8.84, 51.76, 10.0, 52.9]",176
"[10.29, 48.12, 11.6, 49.45]",140
"[8.42, 48.97, 9.83, 49.97]",72
"[9.45, 51.62, 10.67, 52.7]",170
"[10.43, 50.3, 11.56, 51.43]",94
"[7.78, 51.9, 8.8, 53.25]",116
"[11.18, 49.03, 12.38, 50.35]",12
"[8.51, 52.58, 9.54, 53.6]",0
"[10.08, 50.04, 11.4, 51.31]",114
"[7.74, 49.4, 9.1, 50.57]",238
"[12.29, 52.72, 13.49, 53.82]",46
"[10.21, 51.26, 11.37, 52.27]",24
"[7.27, 49.81, 8.42, 51.02]",82
"[8.16, 52.38, 9.52, 53.69]",12
"[11.35, 51.78, 12.4, 53.05]",70
"[11.21, 50.82, 12.41, 52.02]",116
"[7.81, 52.93, 9.19, 53.96]",0
"[10.48, 52.21, 11.6, 53.27]",86
"[11.51, 52.61, 12.92, 53.69]",30
"[10.57, 51.06, 11.64, 52.35]",14
"[10.87, 51.22, 11.92, 52.42]",20
"[11.48, 49.89, 12.81, 50.95]",12
"[11.99, 49.44, 13.25, 50.59]",0
"[12.16, 53.04, 13.17, 54.16]",24
"[7.29, 50.31, 8.46, 51.33]",70
"[7.61, 49.54, 8.9, 50.87]",188
"[8.3, 49.56, 9.33, 50.6]",220
"[8.34, 53.16, 9.7, 54.44]",12
"[8.42, 50.95, 9.48, 52.07]",114
"[9.25, 49.97, 10.53, 51.25]",100
"[6.75, 50.39, 7.84, 51.56]",626
"[12.24, 52.91, 13.5, 54.27]",28
"[7.67, 51.04, 9.06, 52.12]",266
"[10.22, 50.34, 11.51, 51.7]",110
"[12.04, 50.12, 13.32, 51.24]",0
"[6.92, 51.52, 7.99, 52.68]",292
"[10.7, 50.72, 11.97, 52.08]",92
"[12.09, 50.26, 13.45, 51.59]",36
"[8.07, 52.19, 9.45, 53.42]",88
"[7.64, 50.51, 8.67, 51.76]",112
"[11.51, 50.03, 12.68, 51.42]",66
"[9.66, 51.53, 10.97, 52.73]",200
"[11.58, 50.3, 12.89, 51.56]",76
"[9.41, 49.97, 10.8, 51.33]",126
"[9.87, 51.09, 11.12, 52.38]",90
"[9.05, 49.31, 10.05, 50.48]",68
"[7.0, 51.86, 8.03, 52.87]",86
"[9.45, 49.18, 10.67, 50.47]",52
"[6.78, 53.05, 7.81, 54.34]",0
"[7.97, 52.63, 9.16, 53.77]",0
"[8.97, 49.47, 10.27, 50.76]",118
"[12.23, 50.66, 13.23, 51.7]",42
"[9.13, 51.11, 10.24, 52.4]",196
"[9.6, 52.2, 11.0, 53.59]",224
"[8.66, 48.58, 10.04, 49.7]",72
"[6.93, 52.59, 7.93, 53.66]",0
"[9.15, 48.59, 10.34, 49.7]",66
"[10.7, 51.53, 12.09, 52.59]",90
"[7.01, 48.2, 8.25, 49.59]",0
"[10.14, 52.13, 11.31, 53.54]",106
"[7.74, 49.72, 9.11, 50.79]",202
"[9.42, 53.0, 10.52, 54.03]",56
"[8.54, 52.67, 9.93, 53.73]",10
"[8.32, 52.61, 9.36, 53.87]",0
"[7.22, 50.79, 8.6, 52.02]",474
"[7.69, 48.78, 8.94, 50.03]",80
"[11.93, 48.54, 13.0, 49.93]",0
"[11.57, 52.76, 12.78, 54.12]",56
"[6.76, 48.13, 7.79, 49.53]",0
"[7.44, 52.85, 8.61, 53.91]",0
"[10.86, 52.12, 12.22, 53.19]",72
"[7.66, 49.39, 8.77, 50.44]",190
"[9.28, 51.48, 10.56, 52.51]",184
"[10.53, 49.06, 11.7, 50.26]",106
"[12.38, 53.3, 13.67, 54.64]",16
"[8.32, 51.53, 9.41, 52.78]",214
"[10.31, 51.94, 11.44, 52.98]",90
"[10.24, 48.69, 11.5, 49.9]",116
"[12.34, 49.88, 13.66, 51.26]",0
"[9.58, 51.27, 10.85, 52.35]",86
"[9.82, 48.98, 10.86, 50.14]",36
"[12.24, 53.04, 13.42, 54.08]",22
"[8.11, 49.04, 9.25, 50.45]",256
"[11.71, 48.69, 13.11, 50.1]",0
"[11.5, 50.08, 12.59, 51.16]",24
"[7.47, 49.4, 8.75, 50.44]",218
"[9.59, 48.19, 10.68, 49.54]",0
"[10.43, 51.93, 11.81, 53.19]",112
"[9.64, 52.47, 10.89, 53.84]",58
"[9.52, 52.77, 10.72, 53.98]",64
"[8.13, 49.03, 9.22, 50.22]",250
"[9.97, 52.24, 11.38, 53.54]",118
"[6.98, 48.63, 8.15, 49.66]",0
"[11.23, 53.32, 12.4, 54.55]",46
"[8.47, 50.47, 9.73, 51.51]",76
"[8.57, 53.14, 9.69, 54.36]",8
"[10.69, 50.69, 11.84, 51.86]",98
"[12.24, 53.11, 13.29, 54.3]",20
"[11.09, 52.23, 12.22, 53.24]",52
"[7.6, 53.38, 8.96, 54.68]",0
"[9.06, 51.24, 10.41, 52.28]",102
"[11.37, 53.18, 12.6, 54.56]",50
"[11.36, 51.95, 12.68, 53.14]",82
"[6.75, 49.74, 7.98, 50.85]",126
"[10.74, 50.92, 11.79, 52.22]",72
"[9.71, 50.21, 11.05, 51.33]",74
"[12.36, 50.11, 13.74, 51.26]",0
"[9.0, 49.49, 10.26, 50.57]",106
"[6.93, 48.62, 8.31, 49.69]",0
"[11.38, 52.76, 12.52, 54.05]",20
"[11.74, 50.97, 12.98, 52.12]",84
"[7.2, 49.89, 8.49, 51.02]",114
"[10.63, 49.55, 11.95, 50.58]",40
"[9.6, 52.1, 10.87, 53.23]",188
"[9.7, 51.31, 11.05, 52.66]",216
"[7.03, 48.8, 8.22, 49.85]",0
"[10.13, 48.91, 11.17, 50.09]",102
"[8.75, 50.52, 9.8, 51.82]",94
"[8.22, 50.69, 9.62, 52.07]",168
"[11.62, 50.36, 12.93, 51.46]",56
"[8.24, 49.29, 9.61, 50.51]",272
"[8.5, 52.17, 9.83, 53.33]",168
"[8.12, 51.09, 9.15, 52.16]",152
"[12.38, 50.46, 13.66, 51.74]",6
"[8.55, 51.4, 9.85, 52.76]",232
"[11.01, 49.09, 12.41, 50.23]",52
"[12.29, 51.57, 13.54, 52.94]",644
"[11.48, 49.93, 12.66, 51.25]",34
"[11.44, 49.83, 12.52, 51.23]",32
"[12.1, 49.23, 13.27, 50.62]",0
"[11.25, 51.21, 12.59, 52.6]",128
"[10.85, 52.21, 12.1, 53.56]",60
"[10.36, 49.27, 11.36, 50.39]",106
"[11.49, 51.92, 12.82, 53.24]",94
"[12.35, 50.92, 13.75, 51.93]",30
"[11.64, 50.15, 13.02, 51.38]",48
"[12.14, 51.91, 13.4, 53.1]",488
"[9.45, 49.16, 10.83, 50.48]",54
"[6.92, 49.16, 8.3, 50.37]",32
"[8.16, 49.05, 9.53, 50.15]",252
"[9.22, 50.68, 10.28, 51.8]",100
"[10.71, 49.86, 11.78, 51.03]",108
"[9.7, 50.09, 10.87, 51.15]",60
"[10.36, 52.0, 11.49, 53.22]",88
"[11.71, 50.78, 12.87, 52.05]",84
"[8.73, 52.18, 9.92, 53.5]",174
"[8.87, 48.24, 10.06, 49.53]",72
"[9.93, 49.4, 11.1, 50.4]",118
"[11.24, 53.22, 12.52, 54.24]",50
"[10.22, 48.66, 11.52, 49.83]",114
"[11.58, 50.5, 12.92, 51.71]",88
"[8.92, 52.73, 10.03, 53.96]",30
"[11.73, 51.53, 12.95, 52.59]",70
"[7.26, 50.07, 8.64, 51.21]",80
"[11.99, 48.14, 13.24, 49.15]",0
"[10.54, 52.32, 11.59, 53.7]",74
"[7.95, 52.7, 8.98, 53.96]",0
"[7.47, 52.24, 8.81, 53.58]",0
"[11.84, 51.84, 12.89, 52.97]",76
"[10.9, 52.77, 12.01, 54.02]",10
"[11.66, 52.41, 12.9, 53.77]",68
"[11.81, 50.21, 12.88, 51.38]",40
"[7.62, 51.6, 8.92, 52.86]",330
"[9.49, 51.88, 10.61, 53.22]",154
"[10.22, 51.27, 11.48, 52.49]",98
"[11.31, 52.76, 12.71, 54.06]",24
"[11.98, 52.96, 13.08, 54.32]",60
"[12.09, 51.3, 13.38, 52.32]",74
"[8.84, 50.69, 10.04, 51.75]",92
"[9.37, 51.67, 10.74, 52.8]",190
"[9.56, 49.62, 10.58, 50.72]",68
"[11.75, 49.96, 13.04, 51.09]",0
"[10.38, 50.15, 11.6, 51.19]",102
"[11.46, 51.91, 12.55, 53.03]",72
"[12.01, 50.72, 13.14, 52.07]",74
"[7.43, 48.21, 8.52, 49.6]",56
"[10.09, 51.95, 11.32, 53.05]",100
"[6.97, 51.33, 8.3, 52.66]",504
"[11.28, 51.28, 12.56, 52.65]",128
"[10.91, 50.29, 12.17, 51.5]",116
"[9.49, 51.83, 10.53, 53.12]",136
"[8.75, 48.69, 9.84, 49.72]",66
"[9.97, 52.67, 10.99, 53.75]",34
"[10.17, 50.47, 11.39, 51.82]",112
"[8.07, 49.36, 9.4, 50.45]",256
"[7.11, 51.2, 8.39, 52.41]",484
"[7.55, 52.72, 8.6, 53.87]",0
"[11.76, 49.55, 12.9, 50.64]",0
"[9.12, 52.3, 10.29, 53.67]",162
"[7.71, 48.77, 8.88, 49.82]",70
"[9.78, 51.44, 10.94, 52.8]",178
"[10.93, 49.82, 12.13, 51.21]",104
"[12.29, 53.37, 13.44, 54.51]",10
"[7.79, 49.56, 9.01, 50.77]",194
"[8.32, 49.72, 9.7, 50.94]",262
"[10.91, 51.29, 12.18, 52.47]",42
"[7.3, 50.88, 8.57, 52.0]",434
"[9.77, 52.24, 10.97, 53.59]",172
"[11.58, 49.01, 12.88, 50.37]",0
"[8.0, 48.94, 9.33, 50.06]",152
"[11.27, 50.78, 12.59, 52.04]",116
"[11.41, 49.45, 12.47, 50.51]",0
"[7.5, 48.17, 8.72, 49.42]",30
"[9.34, 52.06, 10.43, 53.16]",144
"[10.99, 51.97, 12.13, 53.25]",64
"[11.36, 51.58, 12.69, 52.91]",92
"[10.71, 52.12, 12.05, 53.48]",112
"[11.29, 48.89, 12.66, 50.08]",2
"[9.2, 50.32, 10.4, 51.35]",106
"[8.13, 48.59, 9.41, 49.69]",136
"[9.13, 52.94, 10.37, 54.1]",58
"[8.67, 49.99, 9.89, 51.33]",186
"[10.09, 51.08, 11.18, 52.44]",96
"[12.35, 50.17, 13.37, 51.31]",0
"[7.19, 50.26, 8.48, 51.35]",130
"[12.15, 50.56, 13.26, 51.94]",54
"[10.21, 51.25, 11.61, 52.53]",102
"[10.85, 51.21, 12.19, 52.54]",64
"[11.87, 51.95, 12.94, 52.96]",60
"[7.15, 53.14, 8.31, 54.24]",0
"[10.66, 50.92, 11.71, 51.94]",70
"[12.09, 52.96, 13.28, 54.22]",52
"[9.53, 50.76, 10.64, 51.77]",86
"[12.23, 51.32, 13.44, 52.36]",70
"[8.56, 49.44, 9.88, 50.71]",240
"[9.31, 48.97, 10.72, 50.33]",56
"[9.48, 51.66, 10.63, 53.04]",166
"[11.78, 51.26, 12.93, 52.67]",132
"[8.16, 48.28, 9.53, 49.56]",132
"[10.28, 48.79, 11.67, 50.02]",104
"[9.62, 51.55, 10.94, 52.8]",206
"[11.09, 51.03, 12.43, 52.15]",86
"[10.89, 48.74, 12.29, 49.91]",90
"[7.9, 50.19, 9.24, 51.22]",6
"[9.28, 51.24, 10.34, 52.4]",180
"[11.01, 49.34, 12.42, 50.58]",58
"[11.87, 50.19, 13.27, 51.3]",8
"[12.09, 50.06, 13.47, 51.37]",24
"[11.72, 51.45, 12.9, 52.49]",56
"[8.58, 53.13, 9.59, 54.41]",0
"[10.13, 50.7, 11.26, 51.76]",72
"[6.97, 52.65, 8.04, 53.88]",0
"[8.0, 52.93, 9.27, 54.34]",0
"[10.65, 53.07, 11.75, 54.41]",22
"[7.35, 48.57, 8.44, 49.89]",18
"[11.46, 52.72, 12.56, 53.95]",20
"[9.48, 52.38, 10.86, 53.53]",118
"[10.96, 51.44, 12.35, 52.75]",82
"[12.39, 50.25, 13.56, 51.3]",0
"[9.77, 52.88, 11.11, 53.9]",54
"[8.67, 52.4, 9.72, 53.55]",20
"[6.83, 52.47, 7.85, 53.56]",0
"[7.75, 53.06, 8.84, 54.47]",0
"[8.8, 49.1, 10.19, 50.23]",102
"[11.18, 49.7, 12.28, 51.11]",68
"[6.75, 51.72, 7.8, 52.76]",112
"[11.72, 51.51, 12.78, 52.84]",84
"[7.02, 51.73, 8.29, 52.95]",158
"[9.42, 50.02, 10.44, 51.29]",88
"[8.88, 48.56, 10.14, 49.68]",72
"[9.61, 53.2, 10.89, 54.23]",82
"[9.69, 52.52, 11.06, 53.74]",48
"[8.03, 53.09, 9.37, 54.16]",0
"[8.95, 51.65, 10.01, 53.03]",162
"[10.05, 51.87, 11.25, 53.27]",102
"[8.11, 48.88, 9.22, 50.1]",174
"[8.46, 48.16, 9.48, 49.33]",80
"[8.08, 48.2, 9.25, 49.42]",102
"[8.14, 52.9, 9.44, 54.18]",0
"[11.65, 52.38, 12.74, 53.74]",64
"[9.24, 50.13, 10.31, 51.45]",114
"[10.64, 50.81, 11.7, 52.18]",88
"[9.66, 53.04, 10.74, 54.22]",76
"[10.61, 50.65, 11.92, 51.78]",102
"[11.59, 52.5, 12.78, 53.77]",60
"[8.29, 48.46, 9.53, 49.6]",134
"[7.74, 50.9, 8.76, 52.11]",216
"[7.16, 51.51, 8.33, 52.71]",328
"[8.56, 53.07, 9.6, 54.44]",0
"[10.86, 48.24, 12.26, 49.6]",132
"[7.94, 49.69, 9.25, 51.1]",212
"[10.81, 51.94, 11.86, 53.27]",60
"[10.61, 49.54, 11.85, 50.55]",38
"[9.46, 53.26, 10.46, 54.32]",76
"[9.39, 51.7, 10.7, 53.0]",176
"[9.34, 48.26, 10.7, 49.41]",0
"[7.22, 49.98, 8.23, 51.14]",90
"[11.88, 52.22, 13.17, 53.56]",132
"[11.76, 50.8, 13.0, 52.02]",84
"[10.77, 52.28, 11.85, 53.53]",62
"[7.74, 49.38, 8.99, 50.66]",222
"[10.82, 52.94, 12.03, 53.99]",10
"[8.92, 51.36, 10.21, 52.71]",216
"[11.44, 50.43, 12.6, 51.81]",94
"[8.69, 51.48, 10.08, 52.5]",244
"[10.03, 50.94, 11.36, 52.04]",82
"[10.02, 50.24, 11.11, 51.41]",74
"[7.52, 49.68, 8.78, 50.73]",190
"[9.03, 51.16, 10.26, 52.32]",108
"[9.28, 51.56, 10.41, 52.95]",158
"[10.57, 50.1, 11.85, 51.11]",110
"[7.45, 48.75, 8.77, 50.06]",126
"[7.13, 49.25, 8.41, 50.35]",28
"[9.44, 49.59, 10.51, 50.8]",76
"[7.74, 52.34, 8.75, 53.56]",0
"[7.1, 51.92, 8.14, 53.12]",68
"[10.08, 49.95, 11.1, 51.3]",66
"[10.89, 52.28, 12.0, 53.54]",50
"[8.04, 49.35, 9.16, 50.51]",232
"[9.81, 48.54, 10.86, 49.61]",8
"[11.17, 50.08, 12.55, 51.22]",80
"[8.04, 49.26, 9.38, 50.53]",260
"[11.29, 52.45, 12.47, 53.47]",54
"[9.21, 49.96, 10.5, 51.05]",92
"[8.72, 49.54, 9.74, 50.82]",130
"[10.87, 53.08, 12.05, 54.18]",8
"[6.93, 50.81, 7.96, 52.01]",644
"[6.88, 52.09, 8.13, 53.14]",0
"[11.64, 51.41, 12.97, 52.82]",112
"[8.58, 51.58, 9.99, 52.98]",250
"[9.04, 48.77, 10.41, 50.0]",90
"[11.5, 49.0, 12.63, 50.2]",0
"[11.11, 49.33, 12.38, 50.57]",18
"[8.01, 49.5, 9.13, 50.53]",210
"[10.27, 51.02, 11.42, 52.25]",16
"[9.41, 50.32, 10.76, 51.35]",128
"[6.81, 52.97, 7.81, 54.17]",0
"[8.4, 48.41, 9.7, 49.71]",130
"[10.47, 51.89, 11.61, 52.94]",86
"[11.41, 51.73, 12.53, 53.02]",70
"[7.78, 48.25, 9.09, 49.3]",26
"[7.52, 48.2, 8.62, 49.56]",60
"[9.5, 49.14, 10.77, 50.45]",50
"[11.07, 50.7, 12.11, 51.71]",90
"[11.64, 51.82, 12.82, 53.11]",90
"[9.39, 52.07, 10.6, 53.11]",158
"[9.3, 49.52, 10.35, 50.93]",94
"[8.98, 51.78, 10.02, 53.02]",150
"[10.71, 52.89, 11.88, 54.26]",16
"[9.38, 48.89, 10.56, 50.09]",46
"[8.3, 52.73, 9.46, 53.97]",0
"[10.6, 52.67, 11.97, 54.07]",22
"[9.36, 50.81, 10.5, 51.93]",116
"[9.87, 48.8, 11.06, 49.95]",86
"[7.83, 50.94, 9.01, 52.06]",164
"[10.99, 49.96, 12.17, 51.02]",82
"[11.46, 53.37, 12.66, 54.51]",48
"[7.86, 51.11, 9.06, 52.51]",242
"[9.15, 48.94, 10.53, 50.16]",56
"[8.44, 51.47, 9.48, 52.83]",196
"[9.36, 52.44, 10.48, 53.7]",48
"[11.17, 48.36, 12.38, 49.6]",44
"[10.26, 48.18, 11.45, 49.36]",18
"[12.24, 49.93, 13.44, 51.34]",2
"[8.83, 53.28, 10.15, 54.44]",60
"[11.76, 51.49, 12.95, 52.67]",94
"[9.58, 52.03, 10.9, 53.36]",194
"[10.57, 50.89, 11.82, 52.05]",78
"[10.74, 50.67, 12.09, 51.99]",106
"[9.83, 49.44, 11.0, 50.79]",70
"[12.06, 50.34, 13.07, 51.53]",32
"[7.21, 52.19, 8.49, 53.3]",0
"[11.01, 50.57, 12.37, 51.66]",134
"[12.38, 51.39, 13.78, 52.46]",96
"[11.54, 48.18, 12.57, 49.25]",24
"[8.42, 51.44, 9.81, 52.47]",266
"[12.2, 53.03, 13.32, 54.34]",24
"[11.19, 52.84, 12.35, 54.02]",18
"[8.42, 49.44, 9.52, 50.79]",256
"[7.53, 50.27, 8.72, 51.36]",40
"[10.42, 52.65, 11.72, 53.88]",8
"[12.33, 50.84, 13.63, 51.96]",38
"[11.67, 53.08, 12.7, 54.47]",56
"[10.71, 49.72, 12.01, 51.02]",108
"[7.37, 52.64, 8.63, 53.7]",0
"[11.01, 53.03, 12.2, 54.34]",50
"[11.85, 50.28, 13.07, 51.57]",54
"[10.21, 48.74, 11.59, 50.08]",114
"[6.82, 51.82, 7.85, 53.11]",96
"[10.35, 53.2, 11.36, 54.25]",20
