BRC Query,Data Size
"[8.699754117321946, 2.15312699481388, 15.563031987318531, 8.009739075442434]",42
"[1.8546901088321492, 18.82014269596608, 9.413572579526512, 24.292750500361343]",48
"[10.836144513077317, 2.454471221690091, 12.17718749300816, 10.159179683006546]",16
"[14.3948435996284, 7.500950159572124, 20.580369130433716, 13.318221135063101]",36
"[14.790396868175634, 9.392437701366529, 21.369035004286573, 12.313760621793046]",21
"[3.538334603457215, 17.25213222754099, 5.590357685286318, 23.003347748064304]",12
"[12.786109942134079, 16.026676351360514, 20.73438959204549, 19.177466915647287]",24
"[4.565360713248261, 14.564521591443006, 8.331579688680943, 19.477811413026608]",20
"[21.739579967123248, 0.7510131966264305, 24.600165068217088, 5.55682066468599]",15
"[3.537489122304061, 20.598869757295184, 9.493669095137374, 26.939910834206973]",36
"[3.1181521839904125, 11.672243299047201, 7.949088466780324, 19.056028972409976]",32
"[14.459098400664917, 7.687682775119713, 21.23256549095808, 8.977322290377197]",7
"[19.715517466992473, 21.040580233808598, 21.948986661390233, 25.933205872653637]",8
"[0.9064070243584063, 4.106598913124692, 7.70253016630862, 6.069128085657887]",14
"[8.793174546361143, 17.883992446474014, 12.53731102472092, 19.334050362011947]",8
"[18.137744513119664, 18.91556902577452, 23.552991764424288, 21.526116349290966]",15
"[12.513093659311874, 7.144689390697509, 15.445926571092206, 14.205070612116332]",21
"[6.651371741337263, 1.4258119915217164, 12.084601984124841, 5.842115766462207]",24
"[7.608107330762981, 7.477676599818789, 12.036568503158387, 9.272112353533904]",10
"[3.9349360314535407, 2.9355833065680175, 5.1430470694938, 8.99860229470137]",12
"[5.164110974874893, 5.24894936308387, 10.579279726986027, 9.34929778773209]",20
"[12.265242665004365, 8.228359567927649, 14.452447737177337, 13.208586365781157]",10
"[8.512114430844724, 21.759195729112406, 12.555275385346558, 22.901623423588237]",4
"[12.383548231324896, 5.369888432109321, 16.149183851426486, 13.190005895286571]",32
"[0.15018225521876763, 13.560996623738925, 1.3183212160714102, 18.681382960227456]",5
"[1.8326701999749602, 0.48250214954774306, 3.6368792728741677, 7.740191649215537]",14
"[10.574183579328608, 14.893285405476318, 17.56999865034878, 21.28830091016972]",49
"[15.85870666376905, 6.160582999212419, 20.349142509824464, 13.141696654230163]",35
"[8.03859936790938, 3.597356574234629, 13.784503234042447, 11.339359387514762]",40
"[13.956670567267977, 14.02472379593221, 20.608635912791968, 18.774358692465007]",28
"[11.060135138433052, 18.872849417353084, 14.324659303828902, 22.647216330072037]",12
"[1.5273674143453293, 13.511031396297042, 3.7449065323896598, 18.291219482071295]",10
"[14.90592875774662, 14.772777844048193, 22.681818692735774, 19.92742839552036]",40
"[0.32215489997008157, 15.71697250636122, 1.7901771421643182, 19.757723909976566]",4
"[9.641523450469013, 19.73267507074367, 17.4059840361949, 23.55088457666469]",32
"[0.22226001050567912, 5.638973384980456, 4.609736994610344, 11.214063412116353]",24
"[11.352687294936342, 15.6484510962929, 13.420263391025355, 17.224110273990842]",4
"[21.813366466649416, 11.698915556136281, 29.240958725685687, 15.49524694798574]",32
"[9.876573793321011, 21.156297699430056, 16.379069937306593, 28.76353514337312]",49
"[21.482573749212722, 20.91702563011056, 28.242217727799755, 24.06335907107094]",28
"[10.692793134426264, 21.77804690429409, 17.46010347687795, 24.588218934216506]",21
"[22.32327326204222, 0.9164556265540953, 28.518349627300317, 4.11861680817395]",24
"[19.14772548605828, 14.804273502292999, 25.087276342034748, 19.22957796448523]",30
"[15.557195564909483, 7.475265172344248, 22.839524259207963, 12.507091246783808]",35
"[3.251543676947738, 17.325946488528448, 10.331592100856968, 19.085184965447855]",14
"[15.033887599290921, 10.481705625511895, 19.27369533954161, 14.193933913867763]",16
"[1.1943062907735837, 17.810417802837, 8.333755288993878, 21.12248390768024]",28
"[0.195652434089641, 19.36321755997655, 2.806794567872613, 22.806002262581046]",6
"[19.284611104191942, 8.083913655704318, 23.352290472802228, 12.499050158714287]",16
"[2.200820398635587, 17.83521351181941, 5.463419913541493, 20.122365083660895]",9
"[1.6205054419962712, 9.184964691805982, 9.602631098359645, 12.122433372787558]",24
"[2.0274351898045326, 5.1438388705190015, 9.12977269295407, 12.929140229673482]",49
"[20.497545409937086, 18.029013679728873, 22.87527783682858, 22.077189971651215]",8
"[3.301296692255276, 0.7840956622492676, 8.793767022466392, 3.1462317637586295]",15
"[0.8698229803821135, 8.87237792285441, 7.955547427227573, 12.41053000771131]",28
"[2.3816402811062254, 1.2311469047068413, 3.8033960897557106, 7.691061512939475]",6
"[1.2475985652692656, 12.590585719592369, 7.457521085456799, 19.91629506626529]",42
"[11.376711923898949, 20.06027524808711, 12.418253249252565, 23.939023077817573]",3
"[8.890332709100852, 21.054360179824137, 14.41445854857718, 24.17092256497757]",18
"[14.68210643884146, 4.277458228839133, 22.7044059936861, 10.801907443665723]",48
"[11.741019707656667, 21.201620691264758, 17.998486507742392, 23.0214155039292]",12
"[21.80788207398404, 17.68680407973692, 22.897123183209242, 24.766104097098797]",7
"[4.36624265301764, 10.816958144408844, 8.971502449445806, 15.50700960893418]",20
"[7.982845470215037, 5.25915124268428, 15.872398270853473, 13.179878063784324]",64
"[2.6924317907121127, 2.9543732421208606, 6.780425674693919, 10.76662430085667]",32
"[22.60456779155654, 6.370978107747219, 28.990015707170205, 10.99652493245398]",24
"[14.644404190420008, 0.5210252307950208, 22.19154681503661, 3.239196447360521]",24
"[2.349573746814539, 10.570719833771918, 5.026373351493342, 17.166634662910795]",21
"[3.069257961786401, 11.866009145761161, 5.572251521512141, 15.215635931157085]",8
"[10.873094138629003, 19.103746884932413, 16.172295429766297, 22.02268114176301]",18
"[9.72813318441029, 10.40934094771687, 15.414001119041526, 16.660477049902198]",36
"[20.52295517653932, 0.05975805066790076, 26.092581694018325, 6.025886765990837]",36
"[17.60794054759789, 22.037540342156323, 25.583190890363262, 25.661411558842044]",24
"[9.379259129651471, 6.991589072941726, 11.21598108320337, 8.32683480307622]",4
"[14.654037093563566, 19.243797185953607, 19.926030360577016, 24.307283227223724]",25
"[9.318112658397698, 1.441657475419253, 12.097618218152014, 2.6565262302779504]",3
"[0.037798047471159356, 5.9147157371811065, 5.201910437419423, 9.077607424321553]",20
"[16.05922426401785, 6.5582290388718985, 20.68242322067931, 8.222087023922766]",8
"[15.131782550808293, 0.45521775851398577, 20.018679801995635, 2.278815343798655]",10
"[22.30670749554672, 21.11739545073125, 25.893940092793674, 28.68083240646697]",21
"[15.019472970887938, 2.970411972207117, 22.47734632031641, 9.438802812646966]",49
"[6.676676295478433, 10.677589229608527, 12.796416205176229, 15.944412284586733]",30
"[2.426457515225007, 19.608327372214447, 3.856860894920822, 22.534996892484717]",3
"[3.1549019646896204, 9.293690096215913, 6.491452516777186, 15.90246491775699]",18
"[11.814721181828633, 20.230262787565223, 16.115630956003162, 27.29556818527477]",35
"[2.5283705782451116, 18.92778499531653, 6.710463944914521, 24.755240444342647]",24
"[5.384203000697696, 10.746425334804565, 11.546705062708313, 14.683159246396476]",24
"[19.135094182317783, 13.801247763466765, 22.984255290611657, 20.81347223683941]",21
"[2.200066093471462, 21.52596686235206, 8.374657824550654, 23.180809223041972]",12
"[15.469121734280876, 11.289104016431661, 16.966017690574933, 14.850721199513396]",3
"[19.40774107496752, 18.08500696905567, 23.859330750988416, 19.65785914040986]",4
"[6.4614352428978705, 1.4341212547678681, 9.170791835822154, 3.4064775251871344]",6
"[8.444421245033377, 19.296615709316274, 16.365279886356916, 21.621327147940136]",16
"[0.602033800564209, 6.546186149572338, 4.649026027114827, 10.550222534058285]",16
"[7.52252012261026, 11.280206640417255, 10.019575400008945, 15.858321688514947]",12
"[11.984287492006729, 13.03932717850328, 19.523156133123102, 17.86455898657015]",32
"[15.844520489112599, 21.90362381053086, 18.582421428719844, 29.509511247732796]",24
"[11.438145468686342, 2.10269753403585, 13.814036197075636, 8.491716811335701]",12
"[20.422559641768476, 13.913144614527134, 25.991390040767303, 20.631891178459515]",35
"[17.483286022155657, 13.683756338565225, 20.93255014093828, 17.027198390821074]",12
"[0.351784307867252, 1.9730569014060486, 3.026937762839868, 2.990863245645229]",3
"[7.941600786181314, 18.77747028659229, 12.389624930994948, 22.556508853845106]",20
"[20.28894154963341, 3.5439354672767083, 22.08503600386703, 10.33934894934311]",14
"[5.743968690513426, 20.737150906215255, 8.789259518668498, 25.95400054838225]",15
"[22.313924520012037, 0.534041188938434, 28.673598983522187, 6.41601163278797]",36
"[21.850341357885743, 14.821441984053447, 27.22396773760191, 19.352293705202797]",30
"[2.7764005122558695, 20.625802045721517, 4.702102176206726, 23.893583311582272]",6
"[12.795917739827726, 21.878266209832887, 14.478913438128469, 25.438849814503406]",8
"[3.905205336122774, 9.322621814633086, 6.734955676938162, 10.346844380528855]",3
"[7.817792174273043, 7.983932305886075, 10.017347889539705, 13.078114146081923]",18
"[2.1327994066394798, 15.907564941276886, 10.074533364517503, 17.762525911396207]",16
"[10.354710253936819, 22.781759483537197, 11.800267971386397, 25.76500715667477]",3
"[20.230032485493993, 5.753274885529742, 26.530218834492075, 9.836582279184594]",24
"[21.898449419431763, 20.538194428271517, 24.32959521498645, 21.879257276136517]",3
"[8.62483030628381, 16.371373286574, 13.739868343419518, 20.166598441561018]",20
"[13.793456872935817, 17.48247448199712, 20.520842846591698, 22.81738688666798]",35
"[1.0571214305431749, 16.38210352197957, 5.643008415099592, 21.85109555918804]",20
"[14.70962380063852, 8.389560942088302, 21.90430975283818, 14.892525048617816]",42
"[7.1873552653920045, 0.9872202972690317, 14.172229288493027, 2.6342481501426027]",14
"[3.0333001374150856, 11.461271367678423, 9.245130968121828, 16.0319467494461]",30
"[16.597952097359528, 22.087352864286345, 24.410472134657283, 30.120245471490342]",64
"[14.903817642041725, 1.8995884291898912, 18.16437602068942, 6.538876695052421]",20
"[7.5604435267965835, 14.808865383326843, 10.655124799060811, 18.32461173530448]",12
"[13.472611691391291, 19.53184180285862, 19.63559611310719, 24.75127449085075]",30
"[22.53570763409026, 3.2992603153112716, 29.89705542173649, 9.221889790819088]",42
"[14.88503980695724, 16.67453030923535, 17.802040692566084, 22.82506123508285]",18
"[10.189920033107075, 7.847883189406367, 16.866414942521626, 15.019572128338906]",48
"[16.640217624920748, 2.7746767839417257, 24.35234830642949, 10.6582346294419]",64
"[11.356193548858897, 14.081236973788304, 17.857187163378256, 19.532414492875233]",30
"[17.063569099708875, 19.44392768921183, 24.212592755399687, 24.81551908469652]",35
"[13.83620060518809, 11.619271814769686, 14.99453168958638, 19.57502256853856]",8
"[15.93195221849225, 10.542084172079457, 20.120365162321068, 14.814483002409574]",20
"[7.25990231947993, 4.62114500060752, 11.585729288154774, 10.098190621207134]",24
"[9.600257609287999, 2.2165968192391405, 12.463585873232976, 4.6194865971250465]",6
"[0.25258353904501635, 12.183538526734603, 5.841754887863659, 15.306356928348926]",15
"[9.741874136293399, 21.251937158467484, 10.760543169811728, 26.86007514116932]",5
"[3.9630730120092736, 18.407801022130755, 7.122413324689832, 25.621824277705237]",28
"[11.14272203457343, 1.586155094963866, 15.853380626091433, 7.101518017748589]",24
"[15.460183268932186, 1.6665015972175417, 23.154557806833154, 3.7403042651597707]",16
"[13.960181316442789, 9.789826115445557, 21.393396481340677, 12.051961701340499]",24
"[12.37050654097181, 10.94278370960064, 16.702745576372166, 17.003197304591303]",28
"[10.41996342010325, 2.86213559655078, 17.562241783263474, 5.221410472923174]",21
"[16.471383970981663, 5.967164860623816, 21.597925975607524, 11.816382993941449]",30
"[21.795699425026786, 9.731462313837953, 28.05695351344387, 15.659175593800121]",42
"[1.515730902617177, 12.84967751284393, 9.138034411540579, 19.329183918795525]",56
"[21.571779819980634, 20.95410487069163, 23.213391905994865, 24.410507637401402]",8
"[5.756998754557096, 7.380883875913398, 13.105782004155117, 14.52746674214138]",56
"[0.8855315107681041, 12.76641637145182, 3.202589388653918, 17.288364653832694]",15
"[9.234373940214466, 4.171985185707704, 11.665286181812078, 11.278647329501858]",14
"[9.626693096683741, 11.169542259417858, 15.284646766437838, 14.010514259695693]",18
"[17.457506676850706, 18.991572223904146, 22.92027072204506, 22.776864122555075]",20
"[4.94886864834687, 21.67172942948337, 9.580343651907775, 22.741568970844394]",5
"[16.057568325119092, 3.103022574165022, 22.67494112740657, 7.084743855413953]",24
"[18.954532416524344, 6.390744223548063, 20.002020226443364, 13.1092016126435]",14
"[18.92334425372275, 11.681500736299956, 21.92319190982223, 12.990646746231675]",3
"[0.9686930326509158, 9.596971885710355, 3.8154402683739863, 11.357772320569167]",6
"[4.710365664767873, 11.02795351706378, 12.689410495739974, 17.173417644574666]",48
"[22.13325554279465, 14.013283827861555, 24.284554210765283, 16.755623083217476]",4
"[21.684331458384648, 13.968507057448331, 24.449383842867814, 18.948991843640567]",15
"[6.034148656208321, 6.632779832290383, 10.390240590929174, 12.729969062656703]",24
"[20.128013717581386, 1.2440893531592094, 22.73253133436483, 3.2202376267584336]",4
"[18.685089995715263, 8.427760207045822, 24.559334648208715, 15.154577470573097]",42
"[9.168583606115748, 5.760056355242323, 11.765892187245218, 11.692822462670986]",12
"[12.6233509296811, 11.291840896760151, 19.236747385680097, 15.651388559841498]",28
"[12.838957793937464, 20.88810988638801, 18.233377617202873, 22.40725571452097]",12
"[5.697154906510603, 21.244396418344095, 7.926373988743942, 26.87524111032223]",10
"[10.451228639534216, 7.308313736657787, 17.417046472473274, 9.07813775073905]",14
"[8.31933430913731, 18.139279804770577, 15.902864940159954, 25.779058630313692]",49
"[20.225780614713557, 11.694125778180517, 25.347852371718805, 14.593837168197075]",15
"[20.68694548688519, 15.544423057597289, 26.72159564849142, 17.00277291381059]",12
"[5.813402196806153, 19.55697472269153, 10.172213035586438, 20.840098532803]",5
"[16.92104562364957, 21.923300149191235, 20.503796928195843, 23.75851441348279]",8
"[1.3589858309153287, 21.77145562763845, 8.987592041456354, 27.286573968380402]",42
"[11.305009983809875, 12.958991744362875, 14.173064610426486, 20.545431261022486]",24
"[17.485486596300614, 17.486636139653427, 21.182900544093688, 19.627540743487643]",8
"[20.49580710384742, 0.6884455539674459, 21.714596399646922, 7.381828161964864]",7
"[19.962880040686855, 2.7855181722172477, 23.968546735477, 6.984861312008018]",16
"[18.330540544083465, 15.780365342502208, 20.702409929640915, 19.367257576092882]",8
"[3.1815785671117345, 15.71557369391847, 4.605209885883424, 19.17727078451029]",4
"[4.488136977309079, 6.211835653943242, 11.885557787646622, 10.954083086267751]",28
"[22.86946383444548, 17.255332910009464, 26.854225824914643, 20.00142012745353]",12
"[0.5066624992136063, 3.316694211967323, 7.38328407175749, 10.6472562121982]",49
"[0.09055760297978611, 18.906312699063903, 5.1785494100687774, 25.802350018782477]",35
"[17.163056450640283, 15.686905390792873, 23.373130261843514, 19.439276962790316]",24
"[4.205983265151284, 16.18242917497467, 6.495509301087052, 19.27123527410651]",6
"[15.49211206502346, 13.788352359853706, 22.51463369324788, 21.69246582426109]",56
"[20.075430953913504, 12.237426283127851, 25.738090328087402, 17.188975236624472]",25
"[7.499083424189554, 20.89710689856244, 11.602419481168345, 22.687510288872453]",8
"[19.982889551206437, 9.384577740918237, 26.657558505784976, 14.97052892299584]",35
"[5.297391399006307, 16.977975603404946, 6.481448574363741, 20.274307612763614]",4
"[16.921910573196982, 20.048303796286046, 21.261798794528506, 27.72078803408445]",35
"[17.760547710847217, 8.792254855752006, 20.917176508055796, 13.403295736453057]",15
"[2.634853376182361, 1.5085956348016498, 9.642487141681272, 8.40684456596821]",49
"[10.742345731839594, 5.360927626698407, 16.94175100340987, 12.80556874384393]",42
"[6.4949195866151515, 10.092953415091506, 14.440655423940362, 14.685738316488008]",32
"[7.286697840974125, 7.495297757595402, 13.217923421831165, 15.544410234661338]",48
"[12.636894168485755, 12.944333491251616, 17.773815306646018, 18.786261181707445]",30
"[6.845904222409462, 21.170263961682288, 14.499768822224297, 23.198158663840346]",16
"[10.59464233100452, 14.982870823587682, 11.659781451290122, 18.1338876290499]",4
"[9.314181593268023, 17.75419695241044, 17.16072655930092, 20.2515035205095]",24
"[7.734610614878082, 22.637368019058346, 10.590125103564626, 24.740291774730444]",6
"[2.0462473864045476, 5.293419071429705, 9.228864147656445, 12.573809217391563]",49
"[18.980357697660548, 12.272260117351301, 21.293101225262056, 17.28806029849899]",15
"[9.02900089460865, 6.26106093044413, 11.068581971736828, 11.670372326979663]",10
"[9.954677989970532, 7.52303911064845, 13.591120940964228, 15.4755370252559]",32
"[16.009760763363317, 22.846963435628968, 17.132720448332734, 28.59185458089074]",6
"[13.188030179231848, 3.9533422678244077, 17.764121871495494, 6.018183768750652]",12
"[9.781144957197881, 4.5188894608963865, 13.425362984292555, 9.608377468523475]",20
"[14.614630321846708, 1.1428203827775514, 20.87652601218565, 5.076068723173848]",24
"[10.079775418262658, 7.1983205574210665, 12.007477820580434, 13.642068438886437]",12
"[5.333000662161685, 5.04850543093383, 8.141083940008224, 8.296177159929902]",9
"[13.890132371954904, 10.499712129192643, 20.948538158172383, 16.018032416537693]",42
"[13.706383068406478, 5.021231677700059, 15.592681502945673, 10.986801111548719]",10
"[9.117969356632745, 20.584104685790052, 16.447403480801654, 23.042512381344785]",21
"[0.5805135789573154, 9.917129458450558, 1.6163767398686535, 17.8763777916624]",8
"[7.659985320378778, 2.401065902049043, 13.132117649454386, 5.258956698319802]",18
"[14.683843365826265, 5.215909697190076, 18.730389108674235, 12.247242853947263]",28
"[12.501715267761384, 21.798254839502686, 16.881214982367624, 26.953961571965053]",20
"[17.540444046238644, 10.707665861630117, 22.11985131502663, 12.51594741608865]",10
"[14.530298541157013, 13.176675514362271, 16.840555623293824, 17.727606182927236]",8
"[18.822588007256545, 21.848162474815034, 21.54911088242609, 23.414928004194337]",6
"[17.14542943001339, 4.159569188440468, 23.878059983076522, 8.96216025828818]",24
"[4.004140061816923, 12.635289944280125, 10.628960279280193, 17.00219387778889]",30
"[15.461822289936546, 21.420535883918152, 19.43732621285621, 22.867237802799895]",4
"[14.423507695530002, 12.316072188055221, 17.555199960958912, 15.247369876289184]",9
"[3.0311228384691216, 3.237780570792691, 7.419561575572542, 9.302396836435046]",24
"[22.41847314557152, 21.855057658031832, 27.120359814226664, 27.00658151047336]",30
"[2.7174416540720068, 21.866992804985962, 9.770495106948024, 26.231244996590014]",35
"[17.759053190519545, 7.188408993251431, 20.831766374806513, 11.832927238511312]",12
"[6.181311382733105, 0.30857206793906183, 9.993175403965381, 5.284107649256726]",15
"[1.3712733025645136, 18.500939138254296, 8.081398822944077, 20.100079346563582]",14
"[17.47772218267586, 4.256305795125364, 21.16454371301946, 7.756525883212382]",12
"[12.078138983581333, 11.72051099341512, 13.665641816947923, 16.976911091653577]",5
"[0.9025121342421487, 12.506953327342353, 6.51563731563868, 18.718569281398125]",36
"[16.04995252385829, 10.63828828321582, 20.786583187278495, 15.45795222124594]",20
"[11.064585066602595, 12.251072754536603, 18.606596608917123, 13.827507838958342]",7
"[20.89878817467711, 15.675612243382007, 21.930266463277352, 19.225810112367657]",4
"[19.207141838625667, 2.6966341598111643, 21.74671630712491, 9.005839879148636]",14
"[6.405889885120077, 20.953261743135638, 13.106430253301735, 24.39747549380252]",28
"[2.5450254180119507, 12.087358354088545, 7.918585172822748, 18.86794603751617]",30
"[14.700558189393593, 11.920906747830365, 20.977697694500492, 14.097396845363155]",18
"[6.174297669894802, 16.386021755658156, 9.063335017361819, 23.386648041090012]",21
"[21.947098476189527, 11.448537132984146, 28.73110648845921, 12.486600213124973]",7
"[8.258051025893469, 4.691645197465063, 15.046896705486464, 8.880704419366253]",28
"[6.65740546005293, 5.256729783447665, 14.142873227865568, 11.620033383829288]",48
"[0.8638242537573908, 3.6236084376723037, 5.65968995685939, 8.10838500401633]",25
"[4.237549882719039, 1.4324509658994538, 5.321883748492769, 6.3623163678134995]",5
"[16.624827149640854, 13.784807407603662, 22.114610556554013, 21.14461276694162]",48
"[2.9858606646868235, 13.500467562180633, 4.582107226729725, 20.266236375056103]",14
"[1.7082117595728312, 14.808110701836807, 9.279364432211118, 22.36452934994192]",64
"[6.306559173961641, 9.058779112820229, 14.177614199845143, 11.774722957161856]",16
"[9.591756114854197, 18.898114154892642, 11.818412724720716, 20.29752859353611]",4
"[20.1942216673138, 11.867851209661127, 23.205266768874687, 19.906873860245092]",24
"[11.40414380375613, 5.228851730388116, 16.621321534256705, 10.293809676865704]",25
"[20.59561302468419, 9.010222285069641, 24.89107954878553, 11.085547087556634]",8
"[3.86987151990792, 17.275623040147558, 10.947582061100883, 24.511237256166268]",49
"[21.28937832117574, 19.045553952078375, 28.458429614380368, 23.65783113233549]",28
"[17.32326813534276, 10.829432568942256, 25.012621777560632, 11.924075028758821]",8
"[5.750114874519752, 12.289981404747168, 6.797422833610635, 16.705167429743717]",4
"[11.974682118111216, 4.779250476231396, 17.93495479009922, 5.936926899132311]",6
"[11.102001779144206, 22.688591837973238, 16.37015886190057, 25.528208302555626]",15
"[9.60860667119875, 9.775947489939892, 11.078572881017008, 11.56021774618663]",4
"[1.2728189942287629, 20.652152818718385, 6.486842719493843, 23.791870311615465]",15
"[0.7938572613716776, 22.662015700625368, 3.3909029052929474, 29.366668978493607]",21
"[3.2221818826488793, 22.488169169415876, 8.658564273863245, 24.00721112331859]",10
"[18.60502428028175, 10.130414232084753, 24.07548514383545, 16.26090232735101]",36
"[4.245959730851735, 22.159529883832523, 10.025980537874965, 24.85496062908237]",12
"[14.089988564740748, 8.288775772234255, 18.36366662018435, 9.956206910120109]",4
"[5.236309215968727, 11.285487264671467, 13.029133683205307, 18.40793367768841]",56
"[17.30423799606677, 14.247496136955474, 22.605549012977583, 17.757553226924138]",15
"[2.6419275795030557, 9.094881914106155, 9.190975616892977, 15.437970498957462]",42
"[18.332618949378155, 3.737780637174548, 25.435571328565516, 8.126729517043968]",35
"[9.85346985660946, 22.591774089517852, 11.798204817201162, 27.298388632458835]",10
"[13.346953104451558, 12.385226594249694, 16.622685551204086, 18.38933037716426]",18
"[22.32407621796503, 13.721713711533663, 29.383910490693115, 20.149028229360805]",49
"[5.124001834633674, 14.578430252081297, 8.994000420546495, 19.16188592492001]",15
"[4.051515073832774, 6.754877584581183, 5.626806303254912, 13.962657434929076]",7
"[19.992672055377284, 22.692561942919156, 21.231028656091844, 24.043452604034297]",4
"[14.145745481038663, 10.79057495187658, 17.30279928347232, 11.834172109218246]",3
"[10.144818815106541, 3.406713600025331, 14.014196532337484, 10.685500420264239]",28
"[4.096023513617162, 17.860059522838764, 9.469841228600668, 24.522462440545386]",35
"[0.5468491092783618, 2.55941175352398, 7.601238209823526, 6.422140218378269]",28
"[1.6132025882525556, 4.062649076475883, 6.7201318482203805, 10.270458555701001]",30
"[13.087667877219813, 1.3906262672939809, 19.52805373701674, 2.691747674253167]",6
"[8.931942285174602, 17.468229926321975, 13.13214053488359, 19.99087441470493]",10
"[17.71989312368947, 7.496471614055737, 19.773667781885727, 9.874380706798172]",4
"[4.556520452671358, 10.159262750096234, 10.5094548296115, 15.755615584531029]",30
"[19.644921866749936, 16.49534978917639, 21.640389494921877, 18.024470152890547]",4
"[3.063942211345881, 7.895369970200441, 6.225588517783635, 12.81904138753123]",15
"[20.39858971511621, 16.028268242254047, 28.322901025291376, 18.96301479191054]",16
"[9.736371772910392, 2.8658832439267203, 11.944945896748951, 8.645531478829614]",12
"[22.43956566818082, 4.571102614906712, 29.598456647288593, 10.478640591201469]",42
"[5.008108195445149, 19.004554472065497, 8.214711343010626, 22.664708655353202]",9
"[2.4927598147536316, 12.862039549226106, 4.402018694129039, 20.60988477676045]",16
"[4.698626292287325, 10.368456374708442, 11.905169997195774, 13.246859667660619]",21
"[20.687650545759652, 10.295181512287693, 23.613086928064103, 16.361814815709216]",18
"[2.262977219893442, 4.458842136093613, 3.635785815897533, 9.685939703214464]",5
"[8.388033350738748, 8.673453252106015, 13.730523206810155, 11.048515369524557]",15
"[21.962041881840076, 6.815186106716152, 27.15774471730674, 12.942593091671148]",36
"[5.72163263274557, 12.55669351297011, 13.311900918533066, 16.840580211745273]",32
"[5.4342997940464635, 4.372501760906502, 10.285357553731806, 11.267469202750107]",35
"[20.94633514665271, 8.380916286170732, 23.093686821410277, 15.452453149909324]",21
"[3.873843776912657, 0.5535518077174926, 6.976607702269938, 2.826740235613978]",6
"[9.388672124799214, 11.524370819682328, 13.205620578676685, 15.355975904632317]",16
"[4.047376766758061, 8.52659597046629, 6.559039568288538, 15.05891389648022]",14
"[12.053118687394088, 9.669207045437737, 15.653397665466757, 16.72625709290661]",21
"[7.875206601847209, 18.227343369274365, 13.435995992765942, 21.851387408553883]",18
"[14.669034943080405, 9.475295595249776, 17.038756614560494, 14.644374161456783]",15
"[3.7926193760245095, 10.225436779003962, 8.730210144624474, 17.15704662637017]",35
"[0.35328906637146235, 19.046589449357995, 6.638363409709371, 21.236623395719718]",12
"[5.568498293321775, 16.785353615172507, 12.39105456531761, 22.75867443921755]",42
"[9.080934560021102, 22.80797876401394, 13.477838293731569, 29.488567423743717]",28
"[8.685619653792754, 10.011834441291393, 13.694171523962373, 11.437229220032354]",5
"[18.679812344593298, 8.003628158626531, 20.752414953980963, 14.534811441814334]",12
"[22.67875688611632, 12.634853089133205, 29.13638512576071, 17.751826677143537]",35
"[16.323754401553067, 15.629915725190013, 19.362543708922626, 19.434489257308122]",12
"[11.05258077886604, 21.012816283538058, 13.524411371508606, 27.545849898895817]",12
"[4.150349148286418, 12.128868641538684, 10.446258447201952, 15.738836228626743]",18
"[17.428645644865583, 14.837709092577745, 24.923195747666345, 17.022771290648812]",21
"[5.266038745955, 0.8447661618421928, 8.381806700736757, 4.808797167322276]",12
"[17.31405267189301, 14.730477061850673, 23.706440014655747, 22.192870224413262]",48
"[0.38531228885243163, 17.20914950894543, 6.226893257282176, 18.745972745560866]",6
"[6.290996865738266, 14.092705924841994, 7.292362050198125, 15.716420044761922]",1
"[20.560393408188975, 14.1157623244538, 28.294251009048782, 17.052064094108957]",24
"[13.70168055240265, 6.987819715088441, 14.956283370425737, 12.303164353749098]",6
"[8.570401645974483, 8.633373720825157, 13.25145578023495, 12.170919700580814]",20
"[21.29864469693341, 3.8982335425611843, 24.989012430580846, 6.756112479629243]",9
"[14.111980966495906, 8.854809882763359, 18.53839004403326, 14.327309075404317]",24
"[9.530742985363231, 0.13529407934232382, 16.70583073608916, 2.9341984394263503]",14
"[1.3063791916623697, 8.155442064926136, 7.3222938162361935, 11.296232029347788]",18
"[16.0023944075964, 6.911025849005842, 22.818530327549936, 11.882166202151765]",30
"[18.323816430430682, 0.7790139034047282, 20.346259280170578, 8.37365273667714]",16
"[8.595525874298277, 7.2063729822236215, 16.074358083431733, 10.012883592268036]",24
"[2.518507076861291, 7.582910032140611, 7.389113966134005, 10.949682165128747]",15
"[9.491108414805428, 15.577608867470488, 10.68949481398137, 19.693800183508593]",4
"[8.802377917334658, 0.8314138859881717, 16.13392968290054, 6.2681587424208445]",48
"[5.215568025702512, 11.092066130504282, 8.758010076167837, 12.100645608290753]",3
"[20.153617290399954, 12.267314043381603, 25.122917067384904, 20.239151385168967]",40
"[6.076767740013864, 20.83157151036944, 10.23320781740184, 23.153211233634604]",12
"[4.938987771234419, 6.99139600352105, 9.32458265526106, 10.897940904084578]",20
"[12.024559201865976, 12.186426309735694, 14.588537584291316, 19.609756677787495]",14
"[16.1095343682662, 22.046730742874853, 21.461062327957915, 29.94655432219688]",35
"[22.737247011576546, 7.559267481775899, 26.810778057678668, 10.649166099263603]",12
"[19.780701452674297, 14.066636016649584, 21.78092231235885, 19.066093566941976]",10
"[17.30189899194335, 6.212004509151422, 22.108053039375555, 7.462402093049646]",5
"[13.647300443702203, 1.9771714033135817, 20.72554539892479, 8.158530297828634]",49
