BRC Query,Data Size
"[7.429723543859552, 17.01197447442299, 12.672032683848268, 23.2176386316147]",30
"[13.90588590676438, 0.42753011108547456, 22.55407691899763, 7.83211364201583]",63
"[20.171853827218655, 19.7328080920485, 21.472197605902135, 27.6313729450783]",8
"[15.56582252538352, 10.845843063218991, 21.808509762886843, 18.27195945086611]",48
"[10.785822765512343, 0.7631556732871042, 17.71780275114247, 4.144347731343838]",28
"[8.556573856277309, 13.06598703648982, 12.453322817410474, 17.86368566753507]",16
"[18.28522409604294, 10.553612741188498, 24.500741416180613, 18.600207692325647]",48
"[10.171839391081324, 10.12652153644258, 15.857333807460098, 12.693342242725782]",10
"[3.3285623061986738, 20.404844782228924, 9.314760975984633, 28.497120858834414]",48
"[0.8278626723030691, 20.795212000565307, 5.3683353258128435, 27.629234366723068]",35
"[10.34550607555053, 1.225456270145949, 19.054646907035245, 9.283482809395835]",72
"[13.73226621336153, 0.25518330374995263, 22.338820021121926, 7.202078983935081]",63
"[15.413090451509243, 20.485757061877575, 16.7178486023602, 22.152827310864804]",2
"[6.4536224362646, 18.92283272281768, 7.726607014595515, 27.51574087952616]",9
"[6.478665490363546, 19.086215606806977, 8.330789676478643, 22.89146122796663]",6
"[16.29327602705358, 14.462063652516127, 25.275439571899476, 18.687142181635434]",36
"[0.8554028192870013, 6.367415441973803, 10.147445991775145, 8.307578454259678]",20
"[0.14511367761414523, 10.965114910923543, 7.116652168105199, 17.136857310621863]",49
"[9.157095712245019, 14.174277607710321, 11.739342223601856, 15.608486151213556]",2
"[20.440573919332078, 1.368146237374604, 24.980300591157445, 4.567686375177693]",12
"[6.0699945576877985, 14.276905584359483, 14.50541329236797, 22.569629059879198]",64
"[12.335226295649596, 12.606298461370374, 20.941837087375212, 21.727236757649052]",72
"[19.222017840063344, 7.591812394046764, 26.604476271744538, 12.828943830252879]",35
"[9.556414695692634, 9.889781955688182, 10.638900718806378, 14.3628634543066]",5
"[13.0498653276054, 3.432518709784682, 21.462268994840027, 7.351749338740257]",32
"[14.090565721638807, 20.568637654179547, 19.634728802127395, 21.77482984019878]",5
"[7.615728072928279, 2.6596129440804845, 9.245244633867552, 7.974968318453003]",10
"[5.0144980509478065, 21.694816752082083, 9.906718872322301, 27.64810440160833]",24
"[8.993223395454503, 0.42473401963567625, 12.261215201970545, 2.438611472989856]",8
"[6.1632512754437165, 14.290399357845914, 8.825898369076521, 23.098407497095046]",18
"[5.419639695633041, 10.496784776915167, 10.12682323550223, 12.6678289403822]",10
"[1.4351502757507004, 8.540803849018845, 6.055625097881608, 9.723573529994512]",5
"[8.525547717763411, 0.6276621809748442, 12.97396614389183, 4.919267463729438]",16
"[20.62370592125427, 11.570883529248507, 22.277807799039827, 17.659589618512044]",12
"[3.6498166102953884, 3.5356052383117995, 9.378896357539187, 6.8085659700787495]",18
"[5.234701504879452, 15.78307142361224, 14.465366489224486, 24.413833907432796]",81
"[1.183268764839766, 0.9765622365901235, 7.26755758088198, 8.633130252768721]",48
"[21.408101914440405, 0.28166310787558935, 30.589084929577872, 3.6047331725459624]",27
"[13.254093366330881, 17.219123459919473, 16.758559575116035, 23.42654056181487]",18
"[15.8786974595872, 9.136483151500475, 21.912087627647335, 12.352134146543344]",18
"[3.994902427151902, 1.50667400627552, 11.161485066154441, 4.352967597054096]",24
"[3.418376481753501, 4.06018095365417, 8.876678187128384, 6.665242452087902]",10
"[13.64233016688909, 10.526763765508099, 15.003240208938472, 12.42990086131147]",4
"[12.092358399543544, 15.84488095183552, 21.223388496643167, 19.893150383865006]",36
"[17.49797929140722, 1.5012429471768238, 20.62492388524473, 6.861718884498305]",15
"[2.548489096772792, 1.5204810708933658, 4.581991241439647, 9.199063549480892]",16
"[9.654225080690772, 16.295396089956206, 16.433594284343286, 18.211077348243105]",14
"[12.745586255827108, 21.490240601916348, 19.127579732914764, 24.426431612141275]",21
"[14.810643061665802, 14.116038227178853, 16.86246749653788, 22.434828049832095]",16
"[0.6385452156652585, 17.27014221395475, 4.832405976522958, 24.450648132076985]",28
"[19.786460657095454, 4.50772316806092, 26.052801417830246, 9.008152278277246]",35
"[21.17262485883003, 3.8783059645086637, 26.829357712717346, 8.71429762536231]",25
"[4.207181396741591, 9.943492582602426, 6.40263701620104, 18.10595233404773]",18
"[5.707578530414152, 18.107484835114956, 14.923929135487718, 19.236853929635217]",9
"[10.095450880817097, 14.118344807157747, 18.393950569466305, 22.371849576815634]",64
"[20.405020608238328, 19.500340199337945, 29.27493242905513, 24.169594447337964]",45
"[13.808447497464854, 7.298965345952252, 19.723801440674976, 13.509918706567749]",36
"[3.7596939930220015, 18.650351647080655, 10.528216875462292, 24.912935211775995]",42
"[15.097782030791988, 7.9021919811175305, 22.023205940497668, 15.521940063615073]",56
"[14.489562899563177, 11.239173508632149, 17.453824118143096, 12.946549981848023]",3
"[19.23604861690426, 0.09286480604971695, 27.092343717375744, 4.489822603455991]",32
"[11.83302906182635, 7.273160410571713, 21.118018376034932, 14.337038729999914]",70
"[12.397785963622436, 5.779172670421752, 18.061366379553963, 11.964043930269476]",36
"[10.894523913590534, 1.0678149994092632, 16.43525451265542, 7.190173792974543]",36
"[7.545912840257436, 11.95272924777722, 13.51540333079139, 19.034821252668348]",48
"[5.1589389592839225, 9.520193047247815, 10.650407734107958, 15.2763902919265]",30
"[17.03818585946731, 5.890898795836806, 21.813686229134376, 9.894480868936782]",16
"[12.629925542367934, 7.532997747239152, 16.223369188765282, 9.81186038719505]",8
"[7.970014460704025, 10.236582196037375, 10.557279010292074, 13.731767895753155]",9
"[17.502297441913218, 13.856941003713276, 24.082587244705735, 21.258085087647228]",56
"[2.7348509979791666, 14.77070147683981, 10.532579742767204, 21.631412288898286]",56
"[5.434671267914728, 12.152376189706052, 13.067933278047404, 14.586382118547764]",16
"[16.008583073141235, 21.22230868996369, 24.3862541648929, 22.63416238256214]",8
"[8.998907862092764, 18.19293212028187, 12.031332563683936, 24.290771498993504]",24
"[20.650166156827424, 19.702821728524917, 23.944051167710967, 22.034830390397147]",9
"[0.967653246377156, 13.767666173089099, 2.843574694277291, 21.92242930938128]",16
"[2.104241496483825, 9.604676317238576, 10.786940162317544, 14.286405104443103]",40
"[16.40066334171232, 7.852709470026613, 22.20837268078687, 9.963028818350882]",12
"[0.057784460628978546, 16.056488215229514, 6.465429697707003, 22.89890247092798]",36
"[15.949214688131493, 21.69294495592986, 22.528841374012337, 26.92757769214571]",35
"[8.022311703859165, 8.192429510157192, 14.242443202121946, 10.012561670994067]",12
"[19.899745806424914, 5.154325120517969, 21.98880288683414, 9.422328418642756]",8
"[12.973158001386924, 10.18676839932448, 19.25143137573853, 12.049003769672062]",14
"[16.961912848129625, 11.765064462060716, 20.393275965686286, 15.12146487302467]",16
"[3.9871964915792697, 2.8536817120199327, 10.047767411426722, 6.366077451419147]",28
"[5.062328548321481, 5.637379286363206, 6.8685043785643325, 8.428076425446614]",3
"[16.47259272825243, 17.16560987643836, 21.91229285341073, 24.825515446375412]",35
"[12.036320983127716, 14.501152509266133, 15.160635790020741, 18.46027204443003]",12
"[20.404857845188037, 10.447831170627639, 25.878449466744097, 16.25151733719075]",30
"[0.6684677853680681, 11.862178996400315, 3.3611882298280182, 15.029750800838176]",12
"[20.70678437930261, 0.03220840602219865, 29.225921760716034, 1.2856460187088234]",9
"[9.622706056980878, 6.309802314603268, 10.645913023780807, 15.065749594894582]",9
"[12.354233011276767, 9.048740052699468, 17.084066486421523, 13.274733781290553]",20
"[18.26041441888206, 7.0077952732802835, 22.87681668432733, 9.718494634865543]",8
"[17.15680845231667, 19.4194078540368, 18.201976444256776, 21.06958821080461]",2
"[1.0149338522773779, 21.292801511313034, 3.9009092236345264, 23.57568087063413]",4
"[19.33683747632174, 1.5505387514929672, 27.2441067697779, 2.738414150589768]",8
"[1.8392596605861216, 10.515101178944274, 3.020745968614154, 18.59071175091433]",16
"[17.38878576510544, 1.294728479356428, 18.681553952425833, 2.8326018240381057]",1
"[8.850339525842351, 18.92877782943645, 11.087814392695245, 24.59981391526188]",18
"[8.962383713089999, 8.794232430386394, 12.146811352753334, 10.675195995594551]",8
"[20.212906151055584, 0.22289283381509067, 25.99938144793596, 7.561275825373002]",35
"[15.836124381230785, 20.737522751648573, 21.748841849249757, 26.601641001683188]",36
"[15.793893679012953, 2.928937697486975, 20.864571243887273, 10.958010718878512]",40
"[1.4236026472023826, 9.251169265162032, 10.357581368105565, 15.449616527714428]",54
"[8.040352174523896, 12.719545553490375, 17.18699759326025, 21.11121383347583]",81
"[9.02007835398731, 19.996178035183313, 15.783924760401566, 25.64480521028976]",36
"[1.5200210172564896, 12.359358579034797, 6.773117589269979, 17.87382958305265]",25
"[12.381474936765159, 16.935282261527565, 13.542210524213075, 21.662768637268908]",5
"[18.37410642500705, 2.729918408069785, 27.415466395369634, 4.568991088116159]",18
"[9.482077013350422, 12.79201563992174, 15.251969712458951, 18.57151839908359]",36
"[16.292307298426312, 1.9686725829094445, 18.29994969059983, 8.30264283179373]",14
"[19.35608439173109, 1.7370220403909566, 21.788521739585253, 3.7892266112850534]",4
"[16.08406642887541, 7.620519509720149, 21.785094354398407, 16.305497831344212]",45
"[17.710484875883587, 6.059218505921191, 25.09450829362494, 8.327820130390139]",16
"[12.397440186811506, 8.766463498551364, 20.575336437401305, 11.293035705741708]",24
"[5.841399590421826, 1.897968203264584, 13.781913801662983, 5.60602442713789]",32
"[1.7835429530952807, 20.565302759234505, 8.045086819111516, 23.198185381338366]",21
"[0.9991698359998403, 2.7680486050741457, 5.7563301228943065, 7.3053057948252675]",25
"[0.008450617479648072, 3.779718458322006, 8.463072924245589, 8.318610440768534]",40
"[12.561383410608295, 6.567272869668957, 20.55933341504231, 11.120330252709252]",40
"[0.0528343465430813, 9.422772639196364, 8.863847789009617, 18.69513623621237]",72
"[1.6610732902696883, 17.61253259413468, 10.801002812450253, 20.698880056101917]",27
"[7.7150692455758065, 9.115899260816274, 14.012538979073666, 16.929770676577547]",49
"[2.4558875127059543, 10.993047081528534, 4.363083155487914, 15.902471979039156]",10
"[18.452533782749686, 11.663357088103004, 20.493737759479288, 13.001976604930695]",4
"[9.100446761029724, 4.205884767149438, 18.046791993121037, 13.12881771100568]",81
"[15.754309574215165, 2.366080596665042, 18.473137260397877, 3.9607980902369095]",3
"[1.0120463828838746, 1.627934188056879, 7.65940893464253, 4.076562772229307]",18
"[15.795801951617904, 14.469590687107882, 19.96538376928872, 20.38728582935432]",24
"[12.765174242964326, 5.291287458805585, 16.709321451546124, 6.661413510244831]",4
"[5.8655278434125275, 17.2147799667006, 7.702789882827701, 23.454827877100357]",12
"[2.5317302979011567, 21.655667905533324, 7.9399505973798865, 26.415249892492895]",25
"[10.596175395587098, 9.901826514354, 17.723954379344054, 19.0009395722631]",70
"[9.869858487481885, 5.539075598994095, 10.975946659527446, 13.187330378431348]",8
"[7.867165091936931, 10.650417132186957, 11.096334172885511, 12.21238182143448]",8
"[8.00208261465003, 16.03415781476537, 13.636427188329149, 17.956398480530474]",5
"[17.858899852266703, 21.546067832424285, 26.81301966571307, 30.338566608647078]",81
"[11.711737823709797, 7.527343670777345, 15.475057121867014, 11.575674608377764]",16
"[19.713600565640252, 11.307883524047762, 22.198719049850087, 16.137562718131438]",15
"[13.497066045219336, 11.903570414327179, 18.72689037515137, 16.813372209394224]",25
"[13.465072348955031, 17.874362373225935, 20.167132548741108, 20.178269014265574]",21
"[8.332810815946358, 8.813773652717193, 13.147612013225748, 12.287387738251754]",20
"[19.93723911781804, 5.724433925549675, 25.555138892407633, 10.831550911795032]",30
"[17.734390108955125, 2.145070342094518, 19.81925612997796, 9.169928235538578]",14
"[15.352006639805346, 12.508649782218798, 16.87688017909845, 21.2209067704771]",9
"[2.6932877353918614, 10.05972334023819, 5.1108260739438425, 18.541500694181124]",24
"[1.8260958451208342, 9.0474455385552, 9.478899091902502, 16.08962118485429]",56
"[20.721770650458076, 11.793872771900045, 26.129502252382505, 13.634821783829514]",12
"[16.228356535810974, 19.530256766625733, 23.086348685028845, 27.037590370852477]",56
"[13.199069387410889, 5.65725190780073, 22.193715912905184, 9.370575541084369]",36
"[18.58392756427142, 4.557236670829299, 22.31429846670149, 10.382307921270389]",24
"[15.552013636348097, 19.316699186394285, 22.92429794044211, 26.50956811688724]",49
"[20.28059772098648, 15.00539961899867, 25.954970717158684, 19.941990571856415]",20
"[3.6588946500235813, 19.910350872760958, 7.483435412233307, 26.180025001143175]",28
"[16.44650977459242, 13.322883085965156, 24.716528449870435, 19.445557150650327]",48
"[6.427474633661243, 9.302520741702677, 8.512490805336814, 11.577286506311028]",4
"[18.79842102255073, 17.611420666552497, 22.145200176870226, 23.08256604330229]",24
"[10.654789050112683, 0.8808479499658892, 15.270407029564657, 8.885128449056811]",40
"[9.629368087846059, 8.148943430034121, 12.073386607153832, 14.420543122866421]",18
"[20.502861059292464, 3.479017010904823, 22.773340439337588, 5.776306948664348]",4
"[8.728663170381353, 2.1481258003003476, 15.845738759410066, 10.520393240427843]",56
"[3.2036506791404586, 13.655338007702731, 9.156700092941447, 17.820659458738156]",24
"[2.2528794674841115, 13.02207647193508, 11.18526275546948, 21.79256825513072]",72
"[8.798681937635664, 14.451948755538444, 16.031322355180937, 20.67968434466981]",48
"[16.84106310331249, 17.973216441190075, 19.147178307891895, 22.681854264539712]",15
"[19.01315594410772, 17.006105214646954, 25.072939732250585, 19.15575755902764]",12
"[10.837766979064984, 2.7057369306266996, 17.904007294055205, 4.007766868385321]",14
"[21.57884898629462, 7.421619660884035, 24.21811369704586, 16.528680451305355]",27
"[13.065851415018999, 17.033286238642585, 18.393844574352855, 20.166700565931805]",15
"[4.692484325110954, 11.943417436352199, 6.079736478006062, 15.032567798793325]",8
"[0.9043973901301067, 18.93819337188069, 7.942292768312528, 25.800084429336366]",49
"[21.08527596249819, 7.645446876254482, 29.325548720401656, 16.38425917238486]",72
"[7.512018593606117, 20.623965024155083, 14.090990092296579, 23.485972967335993]",21
"[12.882927797737274, 11.648533955171597, 21.412744630635753, 15.759298738285803]",36
"[1.156333079459722, 11.201862669111703, 5.435491416905538, 19.282093445939296]",32
"[19.037653064359496, 21.496692082339912, 20.182589987582528, 29.626019888955856]",8
"[2.2965695883738855, 2.3531755260449447, 8.602294779488263, 7.12336796666886]",30
"[7.552874501373797, 16.044122082289643, 10.322003163503387, 23.770864003842703]",21
"[15.431404718008332, 19.81352164266382, 22.277465518503686, 24.63019904225751]",35
"[17.271888922637736, 1.39084687292425, 19.07796132857048, 9.345252500441271]",16
"[19.781525804297225, 0.19326899390930116, 27.889201449976433, 2.056270095237144]",16
"[4.172562655786897, 14.230260745253824, 9.588070936453231, 21.209031191047877]",35
"[16.862147402352218, 18.15710004750712, 24.040956359780814, 19.391540061001308]",8
"[10.423380966742906, 0.6909866420065388, 13.538053084977806, 3.803236897916141]",9
"[8.182248959881374, 17.416049915807182, 15.659425309281637, 21.78710854145747]",28
"[4.459402841050932, 12.14762642093009, 6.324264008096853, 15.203615038774728]",6
"[13.477043112854833, 3.8712966401680413, 14.788369109827414, 6.819600805697587]",3
"[20.500632428249695, 9.610817344959635, 27.816073398937096, 17.842115705116544]",56
"[16.62186797031135, 18.322981986916933, 25.473824105440837, 25.16438187319578]",63
"[5.059361028767777, 19.740572756221518, 14.024932365191297, 27.626020186894714]",72
"[7.704095027562483, 14.13865232598914, 10.03621050871034, 16.441058032602438]",6
"[3.5871570998813453, 2.9545025521542247, 12.562507801789238, 5.613730237565959]",27
"[18.66410791479505, 8.42509155954633, 26.372217029281007, 13.21142824591271]",40
"[9.573313834268626, 18.85861432774972, 13.209674951568587, 21.315980596393334]",12
"[0.017697286636633315, 17.187887995128726, 3.1953171046736486, 22.486013073853147]",15
"[15.262645742530127, 5.458708291456361, 24.27165398498873, 14.13471444099337]",81
"[3.9462105117866915, 12.66982525423849, 10.589891480506306, 20.486121729535128]",56
"[17.312225301965377, 12.022122416988624, 25.039621845759957, 20.028432254607395]",64
"[17.673064731175277, 8.747344102869722, 21.698963429252906, 16.477118549091607]",32
"[1.1346653622390617, 13.571816276975479, 3.134159335827933, 16.44832188811673]",6
"[0.9469658702345479, 8.339429757151267, 3.697700630460827, 15.420981288941752]",21
"[8.069460341587932, 13.682856092339442, 17.224813716802082, 21.121985958714014]",72
"[21.647427715413233, 2.394778247585122, 23.87058174538751, 5.370265808916037]",6
"[19.517183043642888, 10.10457630944177, 26.468630207820667, 17.04058953752193]",49
"[20.4862275025705, 4.329882950082265, 22.33880768722637, 11.164979037456465]",14
"[16.345127877249105, 15.327052648799157, 24.57651140462584, 19.887160228367744]",32
"[4.28690957180557, 18.507530386740246, 9.305809584728628, 20.155093381109733]",10
"[14.768688382585397, 20.007114836047194, 19.16942296679536, 27.0232127749078]",35
"[8.76826474940561, 6.233886457304413, 17.309315501801866, 8.06852153908679]",18
"[1.7240636085015468, 2.705159649685712, 10.931930259368551, 7.124519687664595]",45
"[15.975588296273306, 3.0285388669890594, 18.46950004207591, 6.321452851418294]",9
"[2.7528050230043943, 18.13254395666851, 11.928531112350328, 20.012048189916783]",18
"[1.82553023005955, 5.955735636371521, 10.28794327430472, 12.313989746250385]",63
"[0.12915166874314923, 15.561119668460542, 4.243762042363681, 17.58282785108823]",8
"[17.886379230193583, 9.285860083580017, 23.29506868525551, 17.896655229160714]",48
"[5.064973413855276, 9.419221605490664, 12.33907176045355, 16.093035873669365]",49
"[6.831943710628141, 21.561370463853052, 11.327089845737174, 29.34864396266378]",40
"[2.933319714874426, 5.06442723376571, 8.688417397422366, 7.154723114300129]",12
"[10.171446936181114, 8.994889858471485, 14.778949229320059, 15.47798732013031]",28
"[12.640741444969985, 6.000833344240072, 16.248568568822662, 14.970976627054217]",32
"[13.080315271840378, 18.714895791396838, 16.537062269835484, 26.923245481316634]",24
"[17.94099082061823, 2.053808388815808, 25.940551272669733, 4.249486773265807]",16
"[14.549443314219893, 0.04732074098292856, 17.21000506211181, 1.3493914942268135]",3
"[20.629191663673225, 7.290833923108755, 27.883052711012617, 15.692790998740929]",56
"[6.351023824141148, 15.161451496837678, 14.337566562953457, 16.963210911753215]",8
"[14.026718983108799, 15.137119354205737, 15.303328061846985, 18.573655667764154]",3
"[14.179356157977827, 14.813202165654657, 19.348528799430458, 23.925154040174895]",45
"[4.0370599343517135, 1.3307380317518362, 11.06697081884649, 2.565559469584297]",7
"[3.5326629117133135, 13.726152395961245, 9.381167123076771, 18.667395580485156]",30
"[13.588257347984785, 15.935297333661262, 21.78323535405625, 21.157634608983706]",48
"[1.4858937890458452, 14.494833928366498, 6.561604965147802, 19.89814027949912]",25
"[11.772484667685008, 17.035205195259476, 20.76326175690614, 21.549015357369644]",36
"[13.523138556234473, 15.719803027025156, 20.557380539130325, 18.993730516023717]",21
"[11.4008759459605, 7.341418510960689, 16.78795393780308, 14.298342596311361]",35
"[15.470960706564712, 12.204988968894469, 24.538406059099152, 18.445695913466377]",54
"[19.881201651032818, 2.6746557186923092, 26.548004888915766, 11.280212527287711]",63
"[14.772728685200557, 8.140843577340348, 22.596167315955267, 11.725534101286549]",24
"[2.5981953809177964, 20.308323740895528, 11.70374525698789, 23.90494495541249]",27
"[18.18515647158294, 8.221706582109856, 27.294238468239875, 11.808540624203534]",27
"[12.912675750166962, 13.395884456946922, 17.45060535415207, 21.07274765943029]",40
"[19.962480519924352, 4.37422617990581, 28.447741312810294, 7.285922082820058]",27
"[2.6033509064282705, 0.8593916264111879, 10.035852462276285, 9.537265976020938]",72
"[17.966319070397343, 18.363561809267058, 23.597244257346237, 22.841372990817366]",24
"[11.798341967377665, 18.70768794118716, 13.161501205316156, 22.597739583459898]",8
"[11.279432250908343, 7.363919702420025, 19.860331847543556, 10.328954429442975]",24
"[9.01908809151238, 19.747987605127328, 14.61240302713998, 21.291716130693768]",10
"[17.090773443354585, 6.395466087610608, 20.909571502155085, 11.79968045680538]",15
"[18.92555884898126, 2.2249801493677177, 20.84288656171438, 5.956981913953993]",6
"[19.862691118192892, 13.844235890841821, 24.68670979050735, 22.031329501317654]",45
"[4.364850853214197, 16.882552236965417, 5.518425019619798, 19.74698018882894]",3
"[21.63295372370007, 19.743854203565856, 25.91870443495216, 21.204662443742535]",8
"[3.1377515165523095, 14.357429064434047, 6.679235891956821, 17.568146811434644]",9
"[5.158885097345017, 13.227003478421462, 13.978868802088055, 22.32547360824005]",72
"[3.835447199203476, 18.670349095338096, 12.693037738308426, 21.792950668972814]",27
"[3.0909820082125936, 4.662220989045689, 4.631660462028741, 12.049334012224126]",8
"[19.875318513057962, 17.06931345260519, 28.50460785916426, 25.124367649332846]",72
"[9.758894782463413, 11.45189336787115, 18.279910238649478, 17.525275633054378]",54
"[0.475380668310587, 1.444175963831838, 2.8145718637198307, 9.055886546822268]",16
"[16.438772421989192, 5.098091996544919, 20.004582632950953, 10.515688617341318]",20
"[4.429601325776203, 13.15721242641142, 7.933932333460698, 17.611239730391645]",12
"[8.191136611431366, 14.738376092309847, 16.609878917551875, 20.665080398803212]",48
"[0.6963548420495297, 11.911230928956488, 7.542014493167802, 12.946506278124243]",7
"[20.540200347328117, 17.444771644627252, 24.818531244788602, 24.544260840703544]",28
"[10.434987533003927, 17.59856645808425, 16.431052858735384, 24.18567616659258]",42
"[5.764605971243766, 17.650079549041735, 11.947285333897693, 24.72746510039136]",42
"[3.2015201339262855, 0.6724843489233373, 8.488628103555035, 7.628754249645203]",35
"[3.7238670855024725, 19.66840469333936, 4.94915897381058, 26.579778330797794]",7
"[8.494395019765403, 9.150590692319417, 11.343240604736977, 15.299826037266854]",18
"[13.25880066251589, 1.7168354999017215, 19.8471154727614, 10.844843260075482]",54
"[1.226363751841258, 13.846068239948751, 10.407247255506473, 19.681631133916056]",54
"[7.682566274998529, 18.208410762576843, 10.771187739284418, 20.88817470602443]",6
"[8.045876087933133, 5.091241256946549, 10.988591887355113, 13.604823795782227]",16
"[12.048000547727028, 0.922604791666383, 14.676975713971794, 6.430457136535296]",12
"[6.770172667936219, 4.54949040220732, 9.961762098282653, 11.33963888651383]",21
"[0.38767691774889795, 16.84694005377795, 3.5919300417388955, 25.269995516242894]",27
"[10.974035750464331, 12.593227841107435, 19.228290373219792, 17.784432355505384]",45
"[4.202494725012511, 8.846807858279048, 6.594535582975797, 12.44354029167952]",8
"[9.938840892556497, 13.082972176102324, 14.843504259954551, 15.705497848149895]",10
"[14.75141148811292, 20.641985308578526, 15.900924429910058, 27.733300160883335]",7
"[12.721467391150638, 15.042322303368733, 15.436803983888733, 18.874885100283684]",9
"[19.44291922335284, 10.861443699838002, 24.539175692217434, 15.693165916709539]",25
"[18.70091055337156, 10.923122883613859, 27.009307559339213, 13.227670564611817]",27
"[11.884654070277522, 9.83964059211919, 15.46716237926611, 19.045720935338238]",40
"[17.67659614093161, 3.177658932419284, 23.61004513927412, 8.091449639173183]",30
"[8.90288299004622, 13.22349294306094, 15.762031995932112, 16.757326118481032]",21
"[10.720402020675412, 14.636485368555226, 17.383174494039835, 20.092539219188215]",42
"[5.154185811869225, 6.364756269594565, 13.077461575148163, 14.308728700892521]",64
"[6.56424456143454, 1.0569112029319367, 13.463632507980208, 2.4010254635141335]",7
"[9.246857002922425, 11.661637889079028, 18.31295690851499, 17.42078011645745]",54
"[11.264933848987214, 2.506310721016075, 14.302556421597203, 11.35880082016728]",27
"[10.654588468537215, 19.630861982419784, 14.286500579865933, 28.121390817283928]",36
"[9.942736855368349, 1.1406303028460805, 14.928523292121906, 4.993734834043825]",15
"[20.193834163239032, 3.90127873594026, 22.12439790145728, 8.909596755773197]",10
"[12.561570349055597, 2.4752271095593894, 18.482940884311105, 10.808504645240639]",48
"[12.976155239986118, 19.704031314339154, 15.050130468894277, 22.26142030223064]",9
"[16.9932112096965, 12.844919143896773, 20.972370937346657, 16.181407152972454]",16
"[19.577871237744333, 18.90056030171268, 25.084641744061585, 20.224368930052]",12
"[6.838889816091686, 16.18994672868124, 9.88061472438019, 19.189732721453247]",9
"[6.9664424217395196, 0.10700457846148702, 10.76639836444265, 3.241184159616684]",12
"[1.9798573231432721, 12.664890832098513, 4.142204807533561, 20.31233093634316]",24
"[1.0169025868794814, 11.213201643395049, 9.164943459923565, 19.069607521671156]",64
"[16.3017192204213, 20.029853781321712, 18.83705905828371, 25.022462803426205]",10
"[9.049680756365264, 0.02083718694328769, 10.227985072026419, 1.1986107434724955]",1
"[4.184771356624904, 14.455202311602328, 7.25782060314549, 16.313668255965272]",6
"[15.357747853465447, 5.5357953847395365, 18.42643963743367, 11.379719980524992]",18
"[11.38247016303744, 7.445373376963536, 17.13946341284534, 10.729818067848344]",18
"[10.756693799645978, 20.998828803672673, 16.828574425350727, 26.77668481094405]",36
"[15.358966570355719, 21.670880494764745, 19.630660187148774, 27.52012425249542]",24
"[7.224966837582269, 6.2415042923460895, 16.268720053970057, 9.02049802387175]",27
"[20.196361223653078, 9.506045937804384, 23.579364306468474, 13.377829603506934]",12
"[4.547364137234579, 7.71644345057337, 9.28672180133389, 16.807601466399664]",45
"[0.13327241744794596, 17.798977075966313, 1.6200450647472886, 20.594888683594082]",3
"[9.362198774344995, 14.916179909268152, 11.8850553578156, 17.693403477906774]",6
"[2.3392154115580737, 3.8092754819433634, 10.473392245164002, 4.870620196332598]",8
"[10.751458438526083, 2.0045842639944342, 18.383094861754532, 8.787412311755139]",48
"[21.250324554208685, 12.358047181004324, 23.24658245128114, 21.324199325976345]",18
"[13.469589159333541, 6.900793549577909, 17.415796421263686, 8.090600881962091]",8
"[16.907718077797146, 17.45767322114335, 19.234025084915963, 20.99350308973555]",9
"[13.750516503959739, 9.14105349956034, 20.02128535652661, 16.09568769655976]",49
"[1.232902122181294, 2.4113421592403714, 5.22621530912358, 7.998387092384741]",20
"[7.234760282395206, 19.80652617705869, 9.966041133289865, 21.220083124100015]",4
"[15.2948356134803, 12.062567076970991, 18.616030362787903, 13.167206651556919]",3
"[14.670517706564615, 16.00476408123097, 22.75430999577853, 20.875437127802492]",32
"[0.898727314059912, 14.905952853038242, 1.982593415034134, 20.009196493305097]",6
"[0.9563685534080896, 0.8538369161412424, 4.829591270621519, 8.850429426866228]",32
"[2.351672213230204, 7.978137592189373, 4.805448153024929, 11.912248605763962]",8
"[11.793387844533624, 9.378399132026889, 14.249944502332434, 12.756636634301307]",9
"[8.970698261180798, 8.83124723644282, 17.233378629343953, 18.128885052960328]",90
"[14.703400282640798, 5.786237613400807, 19.687811134970993, 7.555751256729806]",10
"[15.018984591913094, 12.384142965633492, 20.121954922874842, 14.99763870710202]",10
"[17.995893551333793, 20.551703439017214, 20.53939360411378, 27.369330883019583]",21
"[11.173642334972069, 11.177207829276806, 16.617988064053407, 19.370827494881716]",40
"[2.5160933673375396, 4.0094793680353265, 5.627535096230606, 10.623819377133042]",18
"[7.176193441559832, 15.510489101937337, 13.847581141817834, 19.849802654867048]",24
"[6.293747182153586, 12.258892312459253, 13.068501301019134, 17.32863725179665]",35
"[9.442744050731752, 11.995899664313159, 17.860482394391806, 18.122461020572665]",56
"[4.95418809529628, 6.916968785850507, 10.833375719955225, 8.996796087872143]",12
"[15.766096068589157, 15.69550667114581, 22.3068437891643, 21.054018220082114]",42
"[5.9962605065701515, 4.147922389711871, 10.743663289073488, 11.903504553093875]",35
"[6.538199170393585, 9.854025973536565, 12.564038175504269, 14.405555528014414]",30
"[16.20456889755845, 9.605668192601923, 21.15653044932893, 10.606096584524387]",5
"[13.569082677482431, 1.8268623814041647, 14.774566716875455, 8.310188682986807]",7
"[14.791727315755162, 12.659117142627691, 18.62566866448517, 20.806251342091546]",32
"[16.06956000064616, 13.434461528178344, 20.59614945098565, 22.415701322346457]",36
"[21.456113635945663, 0.28395016823604685, 30.621081900120117, 7.576180443553415]",63
